Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1691471,183028,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ARKİLED AYDINLATMA ELEKTRİK ELEKTRONİK PROJE TAAHHÜT TİCARET VE  SANAYİ LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/2 SOKAK KARABIYIKLI İŞMERKEZ Apt. NO: 13/103 KONAK / İZMİR
854591,93399,LİMİTED,BİRLİK,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AR-LET PANO ELEKTRİK ELEKTRONİK İNŞAAT TURİZM TAŞIMACILIĞI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BİRLİK MAHALLESİ KEMALPAŞA CADDESI NO:149/4B BORNOVA / İZMİR
1576631,171175,ANONİM,MİTHATPAŞA,MENDERES,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ARMEDA ELEKTRİK MÜHEDİSLİK TURİZM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,MİTHATPAŞA MAHALLESİ KAVAKLI SOKAK NO:14/C MENDERES / İZMİR
2159311,230009,LİMİTED,IRMAK,GAZİEMİR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ARMEDA MÜHENDİSLİK ELEKTRİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,IRMAK MAHALLESİ 719 SK İÇ KAPI NO: 15 GAZİEMİR / İZMİR
1896551,203576,ANONİM,MANSUROĞLU,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ARMİLİ ELEKTRİK ENERJİ İNŞAAT TAAHHÜT ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ 273/1 SK. GÜVEN B1 APT. NO: 6 /3/1 BAYRAKLI/İZMİR
1996111,213605,LİMİTED,KARACAOĞLAN,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ARMİN MÜHENDİSLİK ELEKTRİK TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6169 SK. NO: 6/10 BORNOVA / İZMİR
2175221,231616,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ARS SOLAR ENERJİ SİSTEMLERİ MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1348 SK. NO: 2AF KONAK / İZMİR
1524671,165108,ANONİM,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ARSET ENERJİ AYDINLATMA ELEKTRİK ELEKTRONİK METAL ENDÜSTRİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 12 /2/_ BAYRAKLI/İZMİR
2151491,229220,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ARSİMA KABLO SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1213 SOKAK ŞAHİN KAYA İŞMERKEZİ BLOK NO: 2G KONAK / İZMİR
2016141,215625,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ARSLAN GRUP ENERJİ GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/1 SK. TEKNİK MALZEME İŞM. APT. NO: 60 C KONAK/İZMİR
1580441,171785,ANONİM,MANSUROĞLU,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ARSLANLAR E-TİCARET OTO KİRALAMA ENERJİ SİSTEMLERİ TARIM  ORMANCILIK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO:81/3 BAYRAKLI / İZMİR
1535371,166165,ANONİM,KEMALPAŞA,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ARSOLAR ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAHALLESİ 7405 SOKAK NO:8 BORNOVA/İZMİR
2051131,219135,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ARTOVA ELEKTRİK TEKSTİL İNŞAAT YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAH. REFİK TULGA CAD. AHMET TOPUZ SİTESİ NO: 124A BORNOVA / İZMİR
1822371,196060,LİMİTED,MERİÇ,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AS KALİBRASYON İÇ VE DIŞ TİCARET SANAYİ PAZARLAMA LİMİTED ŞİRKETİ  İZMİR ŞUBESİ,MERİÇ MAHALLESİ 5747/10 SOKAK NO:12/2 BORNOVA / İZMİR
1533891,166018,LİMİTED,KARACAOĞLAN,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AS TRAFO ELEKTRİK BAKIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6169 SK. NO: 20 B/ BORNOVA/İZMİR
2284781,242672,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ASEL KABLO ELEKTRİK ELEKTRONİK OTOMOTİV İNŞAAT GIDA TURİZM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/9 SOKAK REMZİBEY İŞMERKEZİ BLOK NO: 6B KONAK / İZMİR
2282531,242442,LİMİTED,KURUÇEŞME,BUCA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ASEL UPS ENERJİ ELEKTRİK ELEKTRONİK SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KURUÇEŞME MAH. 203/40 SK. SEVGIKENT SİTESİ NO: 3A İÇ KAPI NO: A BUCA / İZMİR
2221421,236266,LİMİTED,ZAFER,GAZİEMİR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ASİL DİNAMİK ENERJİ GIDA HAYVANCILIK İNŞAAT OTOMOTİV ELEKTRİK ELEKTRONİK TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 800 SK. SEMBOL NO: 51A İÇ KAPI NO: A GAZİEMİR / İZMİR
1896851,203592,LİMİTED,BOSTANLI,KARŞIYAKA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ASKAN ELEKTRİK MÜHENDİSLİK İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ NEBİL SUSUP SK. NO: 156 A KARŞIYAKA / İZMİR
1212051,130787,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ASL ELEKTRİK MALZEMELERİ İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/5 SOK. İKİZ ÇARŞI 2 BLOK NO: 3C İÇ KAPI NO: C KONAK / İZMİR
1860081,199916,LİMİTED,OSMANGAZİ,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ASMEL GRUP EVCİL HAYVANCILIK VE İHTİYAÇ MALZEMELERİ TELEKOMÜNİKASYON ELEKTRİK ENERJİ İNŞAAT NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAH. İBRAHİM GALİP CAD. AKDEMİR NO: 64A BAYRAKLI / İZMİR
1806651,194491,ANONİM,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ASSOS AYDINLATMA ELEKTRİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,HALKAPINAR MAHALLESİ 1376 SOK. NO:3/A KONAK / İZMİR
2250271,239183,ANONİM,ÇINAR,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ASTECH İNŞAAT ELEKTRİK SANAYİ TİCARET ANONİM ŞİRKETİ ,ÇINAR MAHALLESİ FATİH CADDESİ NO: 1/23 İÇ KAPI NO: 301 BORNOVA / İZMİR
1814121,195258,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ASTER ENERJİ ELEKTRİK MALZEMELERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/4 SK. ŞAHİN KAYA İŞMERKEZİ BLOK NO: 10L KONAK / İZMİR
2113071,225360,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ATA ELEKTROMARKET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/4 SK. BAŞBEY İŞMERKEZİ BLOK NO: 13E KONAK / İZMİR
2187521,232869,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ATA İZMİR ENERJİ MÜHENDİSLİK ELEKTRİK İNŞAAT YAZILIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203 SK. NO: 13 İÇ KAPI NO: 825 KONAK / İZMİR
2144191,228496,LİMİTED,YENİŞEHİR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ATA SAN ELEKTRİK ELEKTRONİK MÜHENDİSLİK İTHALAT İHRACAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAHALLESİ 1145/7 SOKAK NO:3/R KONAK / İZMİR
2305232,255184,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ATACAN ELEKTROMEKANİK MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1202/1 SK. İNŞAATÇILAR İŞHANI NO: 69 İÇ KAPI NO: 309 KONAK / İZMİR
1565571,169194,LİMİTED,YENİŞEHİR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ATAK ELEKTRİK MALZEMELERİ VE OTOMASYON KODLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,YENİŞEHİR MAHALLESİ 1004 SK. NO:3/Z/27 KONAK / İZMİR
2303302,253239,ANONİM,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ATAM YENİLENEBİLİR ENERJİ ÜRETİM ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 221 BAYRAKLI / İZMİR
1589351,172795,LİMİTED,KAZIMDİRİK,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ATASER MAKİNA VE ENERJİ SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 186 SOKAK NO:19/C BORNOVA / İZMİR
1209901,134114,ANONİM,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ATASİM ELEKTRİK İNŞAAT TAAHHÜT İMALAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAH. 1203/5 SK. YENER İŞMERKEZİ BLOK NO: 2L KONAK / İZMİR
2298899,248819,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ATB AYDINLATMA ELEKTRİK PROJE TAAHHÜT LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/2 SK. BALTALI İŞM. B BLOK NO: 21G KONAK / İZMİR
2297747,247669,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ATE OTOMASYON ELEKTRİK ELEKTRONİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. K.HASAN ATLI İŞMERK. NO: 4 İÇ KAPI NO: 405 KONAK / İZMİR
1824911,196341,LİMİTED,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ATEN MÜHENDİSLİK ENERJİ İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO:41/081 BAYRAKLI / İZMİR
1869101,200810,LİMİTED,BOZYAKA,KARABAĞLAR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ATEŞ GROUP ELEKTRİK İNŞAAT TAAHHÜT TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOZYAKA MAH. ESKİİZMİR CAD. NO: 229 KARABAĞLAR / İZMİR
2236851,237833,LİMİTED,GÜVEN,BUCA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ATK ENERJİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,GÜVEN MAHALLESİ 384/2 SK. NO: 4 İÇ KAPI NO: 7 BUCA / İZMİR
2112181,225275,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ATN SOLAR ENERJİ MÜHENDİSLİK YAZILIM REKLAM TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1202/1 SK. NO: 15C KONAK / İZMİR
1281861,141510,LİMİTED,ADATEPE,BUCA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ATR MÜHENDİSLİK MİMARLIK ELEKTRONİK ELEKTRİK PETROL VE AKARYAKIT ÜRÜNLERİ MAKİNE DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADATEPE MAH. 3/18 SK. S.S.EGETEKS.KOOP SİTESİ NO: 2G BUCA / İZMİR
1574871,170137,ANONİM,GÖLCÜKLER,MENDERES,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ATSCO ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÖLCÜKLER MAHALLESİ İSTASYON CAD. NO:25 MENDERES / İZMİR
2295189,245104,ANONİM,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AURA ELEKTRİK ENERJİ MÜHENDİSLİK İNŞAAT ANONİM ŞİRKETİ,HALKAPINAR MAH. 1203 SK. NO: 13 İÇ KAPI NO: 824 KONAK / İZMİR
1783741,192168,LİMİTED,YENİ MAHALLE,ÇİĞLİ,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AVCI KARDEŞLER ELEKTRİK İNŞAAT PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİ MAHALLE MAH. 8780/1 SK. NO: 4D ÇİĞLİ / İZMİR
2302989,252924,LİMİTED,YENİŞEHİR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AVK ENERJİ ELEKTRİK TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAH. 1212/1 SK. B NO: 12C KONAK / İZMİR
2088801,222930,LİMİTED,ZAFER,BUCA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AY ARGE AKÜ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2351 SK. NO: 18 BUCA / İZMİR
1773601,191141,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AY BAK GÜÇ SİSTEMLERİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1348 SOK. NO:2/AB KONAK / İZMİR
1266251,139840,LİMİTED,BAHÇELERARASI,BALÇOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AYAL ELEKTRİK VİNÇ TURİZM TARIM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELERARASI MAHALLESİ KUMUL SK. NO:20 BALÇOVA / İZMİR
1234671,136399,LİMİTED,SEYHAN,BUCA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AYCOSAN ELEKTRİK ELEKTRONİK PANO KUMANDA SİSTEMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 611/2 SK. NO:12/A BUCA / İZMİR
1945831,208542,LİMİTED,GAZİ,GAZİEMİR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AYDIN GES YENİLENEBİLİR ENERJİ YATIRIMLARI LİMİTED ŞİRKETİ ,GAZİ MAHALLESİ ÖNDER CAD. NO:67/1 GAZİEMİR / İZMİR
2302570,252506,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AYG SOLAR ENERJİ SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1442 SK. İNŞAAT İŞ MERKEZİ NO: 2/1 İÇ KAPI NO: 301 KONAK / İZMİR
1338211,146907,LİMİTED,MEVLANA,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AYKAR- AYRO ELEKTRİK İNŞAAT NAKLİYAT TURİZM SANAYİ VETİCARET LİMİTED ŞİRKETİ,MEVLANA MAHALLESİ 1763 SK. NO: 5B BORNOVA / İZMİR
2259021,240063,LİMİTED,YENİMAHALLE,ÇİĞLİ,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AYKAR TEKNİK YAPI VE MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ ,YENİMAHALLE MAHALLESİ 8206 SK. YILDIZHAN BLOK NO: 69 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
2238441,237990,ANONİM,ÇINARLI,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AYPREN BİLİŞİM TEKNOLOJİLERİ SANAYİ TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2231961,237340,LİMİTED,MERİÇ,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AYSON ENERJİ MADENCİLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5618 SOKAK NO: 4 İÇ KAPI NO: 1 BORNOVA / İZMİR
1791871,192993,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AYT ELEKTRİK MÜHENDİSLİK MAKİNA İNŞAAT İTHALAT İHRACAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203 SOK. NO: 8 İÇ KAPI NO: 34 KONAK / İZMİR
2299176,249097,LİMİTED,GÖKSU,BUCA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AYTEK ELEKTROMEKANİK MÜHENDİSLİK TAAHHÜT ENERJİ SİSTEMLERİ DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖKSU MAH. 682/9 SK. NO: 18A İÇ KAPI NO: A BUCA / İZMİR
2303028,252962,LİMİTED,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AYTEK METAL İNŞAAT ORMAN ÜRÜNLERİ ELEKTRİK ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 1594/1 SK. NO: 56 BAYRAKLI / İZMİR
2295723,245629,LİMİTED,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AYZ ALTYAPI ENERJİ LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
2301449,251379,ANONİM,ÇANKAYA,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AZİMEX GLOBAL İTHALAT VE İHRACAT ANONİM ŞİRKETİ,ÇANKAYA MAH. 154 SK. NO: 35 İÇ KAPI NO: 4 KONAK / İZMİR
1445411,157192,ANONİM,HURŞİDİYE,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AZRAL ELEKTRİK MALZEMELERİ İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ ,HURŞİDİYE MAHALLESİ 1303 SOKAK NO:1/B KONAK / İZMİR
1694001,183290,ANONİM,YENİŞEHİR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,AZRAL ELEKTRİK MALZEMELERİ İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ YENİŞEHİR ŞUBESİ,YENİŞEHİR MAHALLESİ 1263 SOKAK NO:2/A KONAK / İZMİR
1972521,211236,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,B YÜKSEL AYDINLATMA SANAYİ TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5943 SK. NO: 12 A/A KARABAĞLAR/İZMİR
2101041,224154,ANONİM,SOĞUKPINAR,KEMALPAŞA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BADEM OTOMASYON ELEKTRİK SANAYİ ANONİM ŞİRKETİ ,SOĞUKPINAR MAHALLESİ İNÖNÜ CAD. NO: 146A KEMALPAŞA / İZMİR
1630701,176956,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BAER ENERJİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAHALLESİ BAŞ PEHLİVAN KARAALİ CADDESİ NO: 163B KARŞIYAKA / İZMİR
1773551,191144,LİMİTED,ATAŞEHİR,ÇİĞLİ,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BAFA ÇINARLI TEKNİK ELEKTRİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8216 SK. B BLOK SİTESİ GÜNEŞ NO: 3C ÇİĞLİ / İZMİR
2074681,221503,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BAG AYDINLATMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203 SK. BALTALI İŞM. C BLOK NO: 18H KONAK / İZMİR
1635801,177456,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BAĞYURDU 1 ENERJİ ÜRETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/1 SK NO:113 KONAK / İZMİR
1996601,213656,LİMİTED,TUNA,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BALDEM ELEKTRİK MALZEMELERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇAMDİBİ ŞUBESİ,TUNA MAHALLESİ 5615/2 SOKAK NO:1/1 BORNOVA / İZMİR
1800221,193841,LİMİTED,ARMUTLU 85.YIL CUMHURİYET,KEMALPAŞA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BALKIN ELEKTRİK VE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ARMUTLU 85.YIL CUMHURİYET MAHALLESİ GENÇLİK CAD. NO: 12 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2141411,228216,LİMİTED,İNÖNÜ,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BAREK ELEKTRİK TAAHHÜT PLATFORM İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. BARBAROS CAD. NO: 382 İÇ KAPI NO: 8 BORNOVA / İZMİR
1446941,157309,LİMİTED,KAZIMDİRİK,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BAREL TEKNİK POMPA MOTOR MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 352 SOKAK NO:53 BORNOVA/İZMİR
2016051,215605,ANONİM,MİTHATPAŞA,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BARLAS ENDÜSTRİ TEKNİK AYDINLATMA ANONİM ŞİRKETİ,MİTHATPAŞA MAHALLESİ 192 SK. NO: 5/19 KONAK/İZMİR
2281871,242376,LİMİTED,KILIÇ REİS,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BARLEM MÜHENDİSLİK ELEKTRİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KILIÇ REİS MAH. 319 SK. NO: 46A KONAK / İZMİR
2291881,243403,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BARTAŞ ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 4 SK. NO: 8/2 KEMALPAŞA / İZMİR
629071,9049,LİMİTED,TUNA,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BASKIN ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TUNA MAHALLESİ 5615/1 SOKAK NO:31 BORNOVA / İZMİR
2298656,248557,ANONİM,KÜLTÜR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BATICELL ENERJİ ÜRETİM ANONİM ŞİRKETİ,KÜLTÜR MAH. TALATPAŞA BUL. ALAYURT NO: 7 İÇ KAPI NO: 1 KONAK / İZMİR
602561,76784,ANONİM,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BATISAN ELEKTRİK AYDINLATMA İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/8 SOKAK NO:10/A KONAK/İZMİR
1951241,209099,ANONİM,ALSANCAK,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BAY TEMİZ ENERJİ ELEKTRİK ÜRETİM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1474 SK. NO: 11/31 KONAK/İZMİR
2300673,250602,LİMİTED,İNÖNÜ,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BAYER TELEKOMÜNİKASYON ELEKTRİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 742/4 SK. NO: 11 BORNOVA / İZMİR
2138531,227922,ANONİM,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BAYRA ELEKTRİK ÜRETİM ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 221 BAYRAKLI / İZMİR
2226911,236826,LİMİTED,ÇINARKÖY,KEMALPAŞA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,BAYRAKTAR AYDINLATMA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARKÖY MAH. KEMALPAŞA ÇINARKÖY CAD. NO: 10/4 KEMALPAŞA / İZMİR
