Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2107311,224787,LİMİTED,EMİR SULTAN,KONAK,19,AYAKKABI GRUBU,İSKENDER İŞ GÜVENLİĞİ AYAKKABILARI PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,EMİR SULTAN MAH. GAZİLER CAD. YENİŞEHİR İŞ MERKEZİ NO: 478A KONAK / İZMİR
2278141,241993,LİMİTED,YALI,KARŞIYAKA,19,AYAKKABI GRUBU,İTS DIŞ TİCARET VE İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ HİLLTOWN  ŞUBESİ,YALI MAHALLESİ 6522 SOK. HİLLTOVVN AVM BLOK NO: 3 KARŞIYAKA / İZMİR
2278151,241995,LİMİTED,R.ŞEVKET İNCE,BAYRAKLI,19,AYAKKABI GRUBU,İTS DIŞ TİCARET VE İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ WESTPARK  ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO: 1 İÇ KAPI NO: 1B54 BAYRAKLI / İZMİR
349961,53104,ANONİM,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,İZAYSAN İZMİR AYAKKABI YAN SANAYİ VE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAHALLESİ 6121 SOKAK MERKEZ ÇARŞI BLOK NO: 1 İÇ KAPI NO: 401 BORNOVA / İZMİR
2272831,241467,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,İZMİR AKTAŞ ÖKÇE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6139/1 SOKAK NO:9 DAİRE:1 BORNOVA / İZMİR
2021311,216154,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,İZMİR LAZER AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6155 SOKAK NO:23/101 BORNOVA / İZMİR
1978411,211827,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,JENY AYAKKABI İNŞAAT TAAHHÜT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6155 SK. MEHMET KAYA SİT. NO: 2/21 BORNOVA/İZMİR
2185001,232607,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,KABAKLI SPORT FLEKS AYAKKABICILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6146/7 SK. NO: 24 İÇ KAPI NO: 202 BORNOVA / İZMİR
1912591,205200,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,19,AYAKKABI GRUBU,KAPSHON AYAKKABI GİYİM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAHALLESİ GİRNE BLV. NO: 164 A KARŞIYAKA/İZMİR
2306447,256396,LİMİTED,ŞEMİKLER,KARŞIYAKA,19,AYAKKABI GRUBU,KAPSHON AYAKKABI GİYİM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ŞEMİKLER ŞUBESİ,ŞEMİKLER MAH. 6221/3 SK. MODEKSA MOBİLYA NO: 1 KARŞIYAKA / İZMİR
2000181,214012,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,KARABAY AYAKKABI MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6138/2 SOKAK NO:34 BORNOVA / İZMİR
675431,81615,ANONİM,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,KARAHAN AYAKKABI SANAYİ VE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAHALLESİ 6112 SK. TİCARET İŞ MERKEZİ SİT. NO: 1/Z10 BORNOVA/İZMİR
1869651,200857,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,KARAKALEM AYAKKABI VE TERLİK İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6131 SOKAK NO: 6 C/1 BORNOVA / İZMİR
884731,96879,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,KARASU KUNDURA GIDA TEKSTİL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6144 SOKAK NO:28/A BORNOVA / İZMİR
844681,92351,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,KAREN AYAKKABI VE YAN SANAYİ ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6146 SOKAK NO:6/A IŞIKKENT BORNOVA / İZMİR
1269191,140169,ANONİM,KAZIM DİRİK,BORNOVA,19,AYAKKABI GRUBU,KAVSAN AYAKKABI SANAYİ VE TİCARET ANONİM ŞİRKETİ - İZMİR FORUM BORNOVA ŞUBESİ,KAZIM DİRİK MAHALLESİ 372 SK. BORNOVA / İZMİR
1558881,168532,ANONİM,ÇETİN EMEÇ,BALÇOVA,19,AYAKKABI GRUBU,KAVSAN AYAKKABI SANAYİ VE TİCARET ANONİM ŞİRKETİ BALÇOVA AVM ŞUBESİ,ÇETİN EMEÇ MAHALLESİ KIVANÇ SOKAK NO:14/K BALÇOVA / İZMİR
2235681,237713,ANONİM,BAHÇELERARASI,BALÇOVA,19,AYAKKABI GRUBU,KAVSAN AYAKKABI SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR İSTİNYEPARK ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO:3/253 BALÇOVA / İZMİR
1898371,203766,ANONİM,BEYAZEVLER,GAZİEMİR,19,AYAKKABI GRUBU,KAVSAN AYAKKABI SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR OPTİMUM OUTLET AVM ŞUBESİ,BEYAZEVLER MAH. AKÇAY CAD. OPTİMUM ALIŞVERİŞ MERKEZİ BLOK NO: 103 GAZİEMİR / İZMİR
2298313,248223,ANONİM,MAVİŞEHİR,KARŞIYAKA,19,AYAKKABI GRUBU,KAVSAN AYAKKABI SANAYİ VE TİCARET ANONİM ŞİRKETİ MAVİBAHÇE AVM ŞUBESİ,MAVİŞEHİR MAH. AZİZ NESİN BUL. NO: 26 İÇ KAPI NO: Z11 KARŞIYAKA / İZMİR
1947611,208731,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,19,AYAKKABI GRUBU,KAVSAN AYAKKABI SANAYİ VE TİCARET ANONİM ŞİRKETİ WESTPARK AVM ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO:1/Z61 BAYRAKLI / İZMİR
1318441,144896,LİMİTED,YUNUS EMRE,KARABAĞLAR,19,AYAKKABI GRUBU,KÇS AYAKKABI ÇANTA TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAHALLESİ SIRRI ATALAY SK. NO:33/A KARABAĞLAR/İZMİR
2259121,240072,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,KELEBEK SPOR ÜRÜNLERİ VE AYAKKABI TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6135 SK. BEDESTEN ÇARŞI NO: 9 İÇ KAPI NO: Z63 BORNOVA / İZMİR
1134061,9785,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,KEMAL AYAKKABI VE MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6118 SOKAK NO:45/1 BORNOVA / İZMİR
1963771,210327,ANONİM,FATİH,GAZİEMİR,19,AYAKKABI GRUBU,KİPA AYAKKABICILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,FATİH MAHALLESİ ÇAMLIK CAD. NO: 7 B GAZİEMİR/İZMİR
1839461,197821,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,KİTH AYAKKABI VE YAN SANAYİ ÜRÜNLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6135 SK. BEDESTEN ÇARŞI NO: 9 İÇ KAPI NO: Z22 BORNOVA / İZMİR
2304123,254063,LİMİTED,FAHRETTİN ALTAY,KARABAĞLAR,19,AYAKKABI GRUBU,KİTH AYAKKABI VE YAN SANAYİ ÜRÜNLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARABAĞLAR ŞUBESİ,FAHRETTİN ALTAY MAH. MEHMETÇİK BUL. İRFAN NO: 18B İÇ KAPI NO: B KARABAĞLAR / İZMİR
1281031,141401,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,KOCAGÜÇ AYAKKABI MAKİNELERİ VE MALZEMELERİ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6133 SK. NO: 22 BORNOVA / İZMİR
327281,49809,LİMİTED,FATİH,GAZİEMİR,19,AYAKKABI GRUBU,KOÇ KUNDURA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ SANAYI CADDESI NO:9 SARNIÇ GAZİEMİR / İZMİR
1767031,190488,LİMİTED,KONAK,KONAK,19,AYAKKABI GRUBU,KORKUTER GİYİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ KEMERALTI ŞUBESİ ,KONAK MAHALLESİ İPEK PAZARI CADDESİ NO:4 KONAK / İZMİR
863131,94670,LİMİTED,GÜRPINAR,BORNOVA,19,AYAKKABI GRUBU,KÖMÜRGÖZLER AYPA AYAKKABI SANAYİ TİCARET VE TURİZM LİMİTED ŞİRKETİ ,GÜRPINAR MAHALLESİ 7225 SK. NO: 1 A BORNOVA / İZMİR
1942321,208176,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,KUALA DERİ OTOMOTİV TİCARET VE SANAYİ LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6122 SK. NO: 32/1 BORNOVA/İZMİR
1022551,114047,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,KUPON AYAKKABI DERİ VE YAN SANAYİ ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6118 SK. NO: 12 İÇ KAPI NO: 1 BORNOVA / İZMİR
1171391,130327,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,KUTAY AYAKKABICILIK VE TEKSTİL ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6138 SOKAK NO: 44 BORNOVA / İZMİR
2101541,224211,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,KUTLU AY AYAKKABI OTOMOTİV GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6131 SOKAK BORNOVA / İZMİR
2276681,241854,LİMİTED,KESTELLİ,KONAK,19,AYAKKABI GRUBU,LA SENKEN AYAKKABI İTHALAT İHRACAT TİCARET SANAYİ LİMİTED ŞİRKETİ,KESTELLİ MAH. 919 SK. NO: 48 KONAK / İZMİR
2269611,241138,LİMİTED,KESTELLİ,KONAK,19,AYAKKABI GRUBU,LA VIVELLA AYAKKABI İTHALAT İHRACAT TİCARET SANAYİ LİMİTED ŞİRKETİ,KESTELLİ MAHALLESİ 919 SOKAK NO:48 KONAK / İZMİR
2143521,228428,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,LAMASAT AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6119 SK. NO: 9 İÇ KAPI NO: A BORNOVA / İZMİR
2166411,230725,ANONİM,BAHÇELERARASI,BALÇOVA,19,AYAKKABI GRUBU,LANDMARK INTERNATIONAL TEKSTİL TİCARET ANONİM ŞİRKETİ İSTİNYE İZMİR ALDO ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: Z71 BALÇOVA / İZMİR
2300544,250463,ANONİM,BEYAZEVLER,GAZİEMİR,19,AYAKKABI GRUBU,LANDMARK INTERNATIONAL TEKSTİL TİCARET ANONİM ŞİRKETİ İZMİR OPTİMUM SOLE SISTERS ŞUBESİ,BEYAZEVLER MAH. AKÇAY CAD. OPTİMUM ALIŞVERİŞ MERKEZİ NO: 101 GAZİEMİR / İZMİR
2144421,228517,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,LAVİEST AYAKKABI SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6121 SK. MERKEZ ÇARŞI NO: 1 İÇ KAPI NO: Z21 BORNOVA / İZMİR
2303089,253027,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,LEMON SHOES AYAKKABI İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6154 SK. NO: 2 İÇ KAPI NO: 11 BORNOVA / İZMİR
2307209,257171,LİMİTED,FATİH,GAZİEMİR,19,AYAKKABI GRUBU,LEOS AYAKKABI SANAYİ TİCARET LİMİTED ŞİRKETİ,FATİH MAH. 1192 SK. NO: 13 GAZİEMİR / İZMİR
2292951,243505,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,LEPİ AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6112 SK. TİCARET MERKEZİ BLOK NO: 1 İÇ KAPI NO: Z36 BORNOVA / İZMİR
1773011,191096,ANONİM,ATAŞEHİR,ÇİĞLİ,19,AYAKKABI GRUBU,LESCON SPOR GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ÇİĞLİ KİPA  AVM ŞUBESİ,ATAŞEHİR MAHALLESİ YENİ HAVAALANI CADDESİ NO:40/Z83 KİPA ALIŞVERİŞ MERKEZİ ÇİĞLİ / İZMİR
2297266,247193,ANONİM,MAVİŞEHİR,KARŞIYAKA,19,AYAKKABI GRUBU,LESCON SPOR GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR MAVİBAHÇE AVM ŞUBESİ,MAVİŞEHİR MAH. CAHER DUDAYEV BUL. MAVİ BAHÇE NO: 40 İÇ KAPI NO: 202 KARŞIYAKA / İZMİR
1627851,176675,ANONİM,BEYAZEVLER,GAZİEMİR,19,AYAKKABI GRUBU,LESCON SPOR GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR OPTİMUM  OUTLET AVM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:103 OPTİMUM ALIŞVERİŞ MERKEZİ Apt. GAZİEMİR / İZMİR
1899921,203927,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,19,AYAKKABI GRUBU,LESCON SPOR GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR WESTPARK  OUTLET CENTER AVM ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO:1/Z12 BAYRAKLI / İZMİR
2052731,219307,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,LEYLA POYRAZ AYAKKABI TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6130 SOKAK NO:9/I BORNOVA / İZMİR
2300954,250884,LİMİTED,TUNA,KARŞIYAKA,19,AYAKKABI GRUBU,LİFESPOR AYAKKABI VE AYAKKABI MALZEMELERİ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAH. KEMALPAŞA CAD. NO: 126 İÇ KAPI NO: 102 KARŞIYAKA / İZMİR
2127451,226809,LİMİTED,UFUK,BUCA,19,AYAKKABI GRUBU,LİLİTH DANIŞMANLIK GIDA AYAKKABI TEKSTİL TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UFUK MAHALLESİ ŞEHİT ÇAĞLAR YÜCEL SK. NO:5/A İÇ KAPI NO: A BUCA / İZMİR
2305352,255301,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,LİNA ANATOMİC AYAKKABI SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6117 SK. NO: 7 BORNOVA / İZMİR
1862571,200151,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,LİNA DERİ AYAKKABI İNŞAAT OTOMOTİV GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6112 SOKAK NO:32 BORNOVA / İZMİR
1981661,212156,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,LONAR AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6109 SK. NO: 16 BORNOVA/İZMİR
2040941,218109,LİMİTED,KAZIMDİRİK,BORNOVA,19,AYAKKABI GRUBU,LONDON CRAFT AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 296/2 SOKAK NO:33 BORNOVA / İZMİR
2188431,232943,LİMİTED,GÜRPINAR,BORNOVA,19,AYAKKABI GRUBU,LUCKY SHOES TERLİK İMALAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,GÜRPINAR MAHALLESİ 7232 SOKAK AY-KOOP SİTESİ NO: 25A BORNOVA / İZMİR
2259481,240114,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,LUCY COMFORT AYAKKABI İNŞAAT İTHALAT İHRACAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6071 SOKAK NO: 1/1A BORNOVA / İZMİR
1716961,185520,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,MAHMUTPAŞALI AYAKKABI TEKSTİL İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6139 SOKAK NO:41-43 BORNOVA / İZMİR
2246901,238849,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,MARİPOSA AYAKKABI VE AYAKKABI MALZEMELERİ TEKSTİL REKLAM BİLİŞİM  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6121 SOKAK MERKEZ ÇARŞI BLOK NO: 1 İÇ KAPI NO: 346 BORNOVA / İZMİR
1979561,211940,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,MARİS İÇ DIŞ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6071 SK. NO: 4 BORNOVA/İZMİR
2294706,244593,ANONİM,BAHÇELERARASI,BALÇOVA,19,AYAKKABI GRUBU,MARLİN SPOR MALZEMELERİ TİCARET ANONİM ŞİRKETİ İSTİNYEPARK İZMİR ASICS ŞUBESİ,BAHÇELERARASI MAH. ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B153 BALÇOVA / İZMİR
2299290,249208,LİMİTED,GÜRPINAR,BORNOVA,19,AYAKKABI GRUBU,MARS TERLİK AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7048 SK. NO: 19 İÇ KAPI NO: A BORNOVA / İZMİR
2305985,255936,LİMİTED,GÜRPINAR,BORNOVA,19,AYAKKABI GRUBU,MARSEDO AYAKKABI ÇANTA E-TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7232/8 SK. AY-KOOP SİTESİ NO: 10A BORNOVA / İZMİR
2303685,253624,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,MASEN MODA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6109 SK. NO: 5 BORNOVA / İZMİR
2184131,232497,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,MATA AYAKKABI MALZEMELERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6135 SOKAK NO: 26 BORNOVA / İZMİR
2151641,229237,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,MAXWELLA ARAS AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6124/1 SOKAK NO:26 BORNOVA / İZMİR
2277811,241975,LİMİTED,MERİÇ,BORNOVA,19,AYAKKABI GRUBU,MAYA TECH SPOR EKİPMANLARI İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5743 SOKAK NO:44 BORNOVA / İZMİR
1791051,192913,LİMİTED,EGEMENLİK MAHALLESİ 6124/2 SOKAK NO:14/A EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,MEGAALİM AYAKKABI İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6124/2 SOKAK NO:14/A EGEMENLİK MAH. 6124/2 SK. NO: 14A BORNOVA / İZMİR
1785591,192352,LİMİTED,GÜRPINAR,BORNOVA,19,AYAKKABI GRUBU,MEHMET ASAF UMAÇ AYAKKABI TABAN SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜRPINAR MAHALLESİ 7004 SK. NO:32/A PINARBAŞI BORNOVA / İZMİR
2214151,235533,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,MEHMET ERBİL AYAKKABICILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6133 SOKAK NO:20 BORNOVA / İZMİR
197911,9843,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,MEHMET GÜLER AYAKKABI VE DERİ MAMÜLLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6130 SOKAK NO:11 IŞIKKENT BORNOVA/İZMİR
2294229,244125,LİMİTED,FEVZİ ÇAKMAK,BALÇOVA,19,AYAKKABI GRUBU,MEHMET YUNUS ÇAPAR SPOR EKİPMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FEVZİ ÇAKMAK MAH. SAKARYA CAD. NEYYİR NO: 100A İÇ KAPI NO: 7 BALÇOVA / İZMİR
688131,82542,LİMİTED,ETİLER,KONAK,19,AYAKKABI GRUBU,MELSA BİSİKLET MOTORSİKLET VE YEDEK PARÇALARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ETİLER MAHALLESİ 1266 SOKAK NO:6 KONAK / İZMİR
957531,106501,ANONİM,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,META AYAKKABI SANAYİ VE TİCARET ANONİM ŞİRKETİ ,EGEMENLİK MAHALLESİ 6088 SK. ALİ ÖZKAN SİT. NO: 5/101 BORNOVA/İZMİR
1859081,199787,LİMİTED,ALAYBEY,KARŞIYAKA,19,AYAKKABI GRUBU,MF MAĞAZACILIK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ALAYBEY ŞUBESİ,ALAYBEY MAHALLESİ ŞEHİT ASIM AKSOY CADDESİ NO:27/A KARŞIYAKA / İZMİR
2017451,215773,LİMİTED,TUNA,KARŞIYAKA,19,AYAKKABI GRUBU,MF MAĞAZACILIK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ KARŞIYAKA ÇARŞI ŞUBESİ,TUNA MAHALLESİ SALAH BİRSEL SK. NO: 22 KARŞIYAKA/İZMİR
910541,97707,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,M-GESS AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6138/2 SOKAK NO: 18 BORNOVA / İZMİR
1846701,198537,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,MİSS PARK MODA AYAKKABI ÇANTA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6124 SOKAK NO:41/1 BORNOVA / İZMİR
2301031,250963,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,MİSS STELLA AYAKKABI TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6149 SK. NO: 12 İÇ KAPI NO: 31 BORNOVA / İZMİR
1924161,206358,LİMİTED,EFELER,BUCA,19,AYAKKABI GRUBU,MODABUYMUŞ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,EFELER MAHALLESİ MENDERES CADDESI NO:153/A BUCA / İZMİR
2298472,248349,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,MODABUYMUŞ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ IŞIKKENT ŞUBESİ,EGEMENLİK MAH. 6129 SK. NO: 25 BORNOVA / İZMİR
1624451,176335,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,MODE DAME AYAKKABI VE ÇANTA İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6110 SK. NO: 19 İÇ KAPI NO: 1 BORNOVA / İZMİR
2289661,243174,LİMİTED,GÜZELYURT,KONAK,19,AYAKKABI GRUBU,MOND AYAKKABI TEKSTİL İNŞAAT TURİZM SANAYİ VE DIŞ TİCARET LİMİTED  ŞİRKETİ,GÜZELYURT MAHALLESİ 927 SOKAK NO:31 DAİRE:101 KONAK / İZMİR
2259411,240074,LİMİTED,OSMAN AKSÜNER,KARABAĞLAR,19,AYAKKABI GRUBU,MONELLİ AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,OSMAN AKSÜNER MAHALLESİ YEŞİLLİK CAD. HALİL ALKAN HAN BLOK NO: 165 İÇ KAPI NO: 22 KARABAĞLAR / İZMİR
1754751,189245,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,MONETTA AYAKKABICILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6125/2 SOK NO:13 BORNOVA / İZMİR
1989381,212937,LİMİTED,GÖKDERE,BORNOVA,19,AYAKKABI GRUBU,MOSTRA AYAKKABI VE YAN SANAYİ TİCARET LİMİTED ŞİRKETİ,GÖKDERE MAH. GÖKDERE CAD. NO: 12/3B BORNOVA / İZMİR
1999501,213938,ANONİM,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,MOTTO AYAKKABI SANAYİ VE TİCARET ANONİM ŞİRKETİ ,EGEMENLİK MAHALLESİ 6088 SOKAK NO: 5/202 BORNOVA / İZMİR
2088691,222919,LİMİTED,GÖKDERE,BORNOVA,19,AYAKKABI GRUBU,MUHAMMED SELİM BEDİR AYAKKABI TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖKDERE MAH. GÖKDERE CAD. NO: 24 İÇ KAPI NO: 21 BORNOVA / İZMİR
1455641,158194,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,MURAT ERDÖNMEZ AYAKKABI TEKSTİL İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6146 SOKAK NO:11 BORNOVA/İZMİR
