Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2294913,244816,LİMİTED,ATAŞEHİR,ÇİĞLİ,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,"ALTERNATİF AMBALAJLAMA,GIDA,ÜRETİM VE PAZARLAMA SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ÇİĞLİ ŞUBESİ",ATAŞEHİR MAH. NAZIM HİKMET RAN BUL. BAHAR- B BLOK NO: 56A ÇİĞLİ / İZMİR
1717561,185581,LİMİTED,ÇAMLIKULE,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ALTERNATİF AMBALAJLAMAGIDAÜRETİM VE PAZARLAMA SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ BUCA ŞUBESİ,ÇAMLIKULE MAHALLESİ GAZETECİ İSMAİL SİVRİ BULVARI NO:237/A BUCA / İZMİR
2109091,224961,LİMİTED,BASIN SİTESİ,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ALTIKANAT GIDA MARKETÇİLİK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BASIN SİTESİ MAHALLESİ 169 SOKAK NO:21 UMUT BLOK KARABAĞLAR / İZMİR
684491,8580,LİMİTED,RAFETPAŞA,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ALTINÇAM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,RAFETPAŞA MAHALLESİ 5158 SOKAK NO:20 ÇAMDİBİ BORNOVA / İZMİR
2294984,244891,LİMİTED,SERİNTEPE,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ALTINDAĞ MARKETÇİLİK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SERİNTEPE MAH. KEMALPAŞA CAD. NO: 90A BORNOVA / İZMİR
1792431,193043,LİMİTED,CUMHURİYET,KEMALPAŞA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,AMSTERDAM GIDA İNŞAAT TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ ULUCAK İZMİR CAD. NO: 37 A KEMALPAŞA/İZMİR
1842471,198102,ANONİM,KÜLTÜR,KONAK,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ANADOLU KÜLTÜREL GİRİŞİMCİLİK ANONİM ŞİRKETİ İZMİR GES ŞUBESİ,KÜLTÜR MAHALLESİ TALATPAŞA BULVARI NO:9/1 KONAK / İZMİR
1917621,205694,ANONİM,AHMETBEYLİ,MENDERES,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ANADOLU KÜLTÜREL GİRİŞİMCİLİK ANONİM ŞİRKETİ KLAROS ÖRENYERİ  ŞUBESİ,AHMETBEYLİ MAHALLESİ IŞIKLI KLAROS CAD. NO:45 MENDERES / İZMİR
892961,98897,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ANILLAR GIDA İHTİYAÇ MADDELERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEKİZ EYLÜL MAHALLESİ KİRAZLI CAD. NO:57 KEMALPAŞA / İZMİR
1937271,207628,LİMİTED,OSMANGAZİ,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ANKA TEAM İÇECEK GIDA DAĞITIM PAZARLAMA TEMİZLİK TEKSTİL TURİZM İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAH. 617/6 SK. A BLOK NO: 4B BAYRAKLI / İZMİR
1453961,158032,LİMİTED,KARACAOĞLAN,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ANO PETROL ÜRÜNLERİ İLETİŞİM İNŞAAT TURİZM GIDA KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CAD. NO:285/Z144 BORNOVA / İZMİR
1798691,193689,LİMİTED,BOSTANLI,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,APAYDIN HEDİYELİK EŞYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ 6352 SK. NO:22/9 KARŞIYAKA / İZMİR
2248241,238990,LİMİTED,KAZIMDİRİK,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ARAS BÜFE GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 161 SOKAK GENCAY BLOK NO: 5B BORNOVA / İZMİR
1833271,197170,ANONİM,MERİÇ,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ARCHERCAMP OUTDOOR TEKSTİL ANONİM ŞİRKETİ,MERİÇ MAHALLESİ 5748 SK. NO: 7 A/ BORNOVA/İZMİR
2002721,214278,LİMİTED,POSTACILAR,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,AREF GIDA NAKLİYE TURİZM OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,POSTACILAR MAH. 6067/4 SK. NO: 14 İÇ KAPI NO: 8 BAYRAKLI / İZMİR
1581211,171902,LİMİTED,ADATEPE,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ARPAÇ YAPI ÜRETİM TAAHHÜT TASARIM TURİZM TEKSTİL MİMARLIK MÜHENDİSLİK GIDA OTOMOTİV VE İNŞAAT MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADATEPE MAHALLESİ 8 SK. NO:2/A BUCA / İZMİR
744671,10036,LİMİTED,RAFET PAŞA,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ARTU GIDA TURİZM TİCARET VE LİMİTED ŞİRKETİ ,RAFET PAŞA MAHALLESİ BURAK REİS CAD. NO:129 BORNOVA / İZMİR
1724941,186281,LİMİTED,R.ŞEVKET İNCE,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ARVEN MARKET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,R.ŞEVKET İNCE MAH. 1934 SK. NO: 37A BAYRAKLI / İZMİR
2298240,248162,LİMİTED,ADATEPE,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ARYA GROUP İÇECEK GIDA PAZARLAMA TİCARET LİMİTED ŞİRKETİ,ADATEPE MAH. 28/9 SK. NO: 5A BUCA / İZMİR
2072781,221309,LİMİTED,KÜLTÜR,KONAK,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ASİL ADİL GIDA TURİZM HAYVANCILIK TARIM İNŞAAT TAAHHÜT OTOMOTİV ŞANS OYUNLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ 1380 SK. ALYANS APARTMAN A BLOK APT. NO: 2 A KONAK/İZMİR
2304742,254686,LİMİTED,EĞİTİM,BALÇOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ASİL TUR GIDA LİMİTED ŞİRKETİ,EĞİTİM MAH. ZİYA GÖKALP SK. NO: 3A BALÇOVA / İZMİR
2082131,222251,LİMİTED,ESENTEPE,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ASK PAZARLAMA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ESENTEPE MAHALLESİ 14 SK. NO:103 KARABAĞLAR / İZMİR
2170451,231134,LİMİTED,ALSANCAK,KONAK,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ASLANCI KAFE GIDA MARKET TÜTÜN VE ALKOL LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ ATATÜRK CADDESİ SIHHAT BLOK NO: 358A İÇ KAPI NO: 358A KONAK / İZMİR
386301,95345,LİMİTED,FAHRETTİN ALTAY,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ASLAR GIDA PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FAHRETTİN ALTAY MAHALLESİ MEHMETÇİK BULVARI NO:28/A ÜÇKUYULAR KARABAĞLAR / İZMİR
2106671,224724,ANONİM,NARLI,NARLIDERE,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ASOS KURUYEMİŞ SANAYİ TİCARET ANONİM ŞİRKETİ,NARLI MAH. MİTHATPAŞA CAD. YASEMİN BLOK NO: 329C NARLIDERE / İZMİR
2088131,222862,LİMİTED,EFELER,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ASRAK GIDA E-TİCARET İNŞAAT OTO ALIM SATIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EFELER MAH. 356 SK. NO: 30B İÇ KAPI NO: B BUCA / İZMİR
1839681,197829,ANONİM,ATIFBEY,GAZİEMİR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ATABEY İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,ATIFBEY MAHALLESİ ÖNDER CAD. NO: 32 /5A/ GAZİEMİR/İZMİR
997781,111424,LİMİTED,UMUT,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,AVCI GIDA MADDELERİ TURİZM İNŞAAT TAAHHÜT TEKSTİL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UMUT MAHALLESİ ÖĞRETMEN RASİME ŞEYHOĞLU SK. NO: 11 B/_ KARABAĞLAR/İZMİR
1845851,198394,ANONİM,VATAN,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,AVCI MARKETÇİLİK GIDA TURİZM HAYVANCILIK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,VATAN MAHALLESİ FARUK AKAR KARASU CAD. OSMANOĞLU APT. NO: 78 KARABAĞLAR/İZMİR
2300493,250424,LİMİTED,YENİ MAHALLE,ÇİĞLİ,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,AY GROUP MARKETÇİLİK GIDA PAZARLAMA SANAYİ LİMİTED ŞİRKETİ,YENİ MAHALLE MAH. 8761 SK. NO: 47A ÇİĞLİ / İZMİR
1974921,211480,LİMİTED,UFUK,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,AY YILDIZ 23 MARKETÇİLİK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UFUK MAHALLESİ 885 SK. NO: 18 A/A BUCA/İZMİR
2203021,234415,LİMİTED,YEŞİLOVA,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,AYCM GIDA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YEŞİLOVA MAHALLESİ ABDİ İPEKÇİ CADDESİ NO: 64C İÇ KAPI NO: 1 BORNOVA / İZMİR
736861,85502,LİMİTED,AKTEPE,GAZİEMİR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,AYÇAM GIDA YAKIT MADDELERİ İNŞAAT VE NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKTEPE MAHALLESİ ŞEHİT SÜLEYMAN ERGİN CAD. NO:6/A GAZİEMİR / İZMİR
2303797,253734,LİMİTED,BARBAROS,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,AYLEM TEMİZLİK KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BARBAROS MAH. BURAK REİS CAD. NO: 140A BORNOVA / İZMİR
1379281,1092,LİMİTED,ALAÇATI,ÇEŞME,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,AYROREPS HAVACILIK LOJİSTİK DANIŞMANLIK VE YER HİZMETLERİ TURİZM GIDA PAZARLAMA TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 14039 NO:42 ÇEŞME / İZMİR
2144511,228524,LİMİTED,OSMANGAZİ,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,AYSA LED AYDINLATMA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,OSMANGAZİ MAHALLESİ İBRAHİM ETEM CAD. NO:75/A BAYRAKLI / İZMİR
2306514,256462,LİMİTED,KEMALPAŞA,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,AYTU KOZMETİK OTOMOTİV İLETİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR PINARBAŞI ŞUBESİ,KEMALPAŞA MAH. KEMALPAŞA CAD. NO: 284 BORNOVA / İZMİR
2151681,229242,LİMİTED,ÇAMTEPE,NARLIDERE,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,AZN GIDA HAYVANCILIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMTEPE MAH. MİTHATPAŞA CAD. NO: 257B NARLIDERE / İZMİR
2214421,235566,LİMİTED,BELENBAŞI,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BABA KORELİ İNŞAAT GIDA TARIM TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BELENBAŞI MAHALLESİ HÜRRİYET CADDESİ NO:63/A BUCA / İZMİR
772201,106167,LİMİTED,AKINCILAR,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAHÇE GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKINCILAR MAHALLESİ AKDOĞAN CD. NO:121/A BUCA / İZMİR
2176931,231790,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAHÇELİEVLER TEKEL GIDA MARKET TİCARET PAZARLAMA KUYUMCULUK  İNŞAATÇILIK VE SANAYİ LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ ALİ RIZA AVNİ BLV. NO:11 AKÜN BLOK KARABAĞLAR / İZMİR
2039671,217988,LİMİTED,ERGENE,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAK AL TOPTAN MARKETÇİLİK PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERGENE MAHALLESİ 456 SK. GÜLEŞ Apt. NO: 43 D BORNOVA / İZMİR
2099041,223954,LİMİTED,BAYRAKLI,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAK AL TOPTAN MARKETÇİLİK PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ  BAYRAKLI ŞUBESİ,BAYRAKLI MAHALLESİ 1898 SOK. TOLGA BLOK NO: 4H BAYRAKLI / İZMİR
2240341,238177,ANONİM,AKSOY,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAKİ TEKSTİL GIDA TURİZM TİCARET ANONİM ŞİRKETİ,AKSOY MAHALLESİ GİRNE BULVARI BAŞER BLOK NO: 8A KARŞIYAKA / İZMİR
2130331,227087,ANONİM,HÜRRİYET,GAZİEMİR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAKKALLAŞ GIDA İNŞAAT TÜTÜN VE TÜTÜN MAMÜLLERİ ALKOLLÜ VE ALKOLSÜZ İÇECEKLER PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,HÜRRİYET MAHALLESİ BÜYÜK MENDERES CAD. NO: 143/C GAZİEMİR / İZMİR
1001601,111860,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BARIŞ MARKET İŞLETMECİLİĞİ PAZARLAMA GIDA SANAYİ VE TİCARET  LİMİTED ŞİRKETİ LATİFE HANIM SATIŞ MAĞAZA ŞUBESİ,BAHRİYE ÜÇOK MAHALLESİ LATİFE HANIM SOKAK NO:52/A KARŞIYAKA / İZMİR
1880711,201993,LİMİTED,ÇAMTEPE,NARLIDERE,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BARIŞ MARKET İŞLETMECİLİĞİ PAZARLAMA GIDA SANAYİ VE TİCARET LİMİTED  ŞİRKETİ NARLIDERE 3 SATIŞ MAĞAZA ŞUBESİ,ÇAMTEPE MAHALLESİ MİTHATPAŞA CADDESİ NO:283/A NARLIDERE / İZMİR
1601241,173989,LİMİTED,GÖRECE CUMHURİYET,MENDERES,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BARIŞ MARKET İŞLETMECİLİĞİ PAZARLAMA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖRECE CUMHURİYET MAHALLESİ AHMET NEJDET SEZER BLV. NO: 11/_ MENDERES/İZMİR
1562221,168870,LİMİTED,ALTINDAĞ,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BARIŞ MARKET İŞLETMECİLİĞİ PAZARLAMA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALTINDAĞ 1 SATIŞ MAZAĞAZA ŞUBESİ,ALTINDAĞ MAHALLESİ KEMALPAŞA CAD. NO:12/A ALTINDAĞ BORNOVA / İZMİR
1561621,168800,LİMİTED,AYDOĞDU,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BARIŞ MARKET İŞLETMECİLİĞİ PAZARLAMA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ BUCA TOKİ ŞUBESİ,AYDOĞDU MAHALLESİ 1265 SOKAK NO:7 BUCA / İZMİR
2106551,224711,LİMİTED,MUSALLAH,ÇEŞME,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BARIŞ MARKET İŞLETMECİLİĞİ PAZARLAMA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇEŞME SATIŞ MAĞAZA ŞUBESİ,MUSALLAH MAHALLESİ 1016 SOKAK NO:45/A ÇEŞME / İZMİR
2159021,229974,LİMİTED,GÜVENDİK,URLA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BARIŞ MARKET İŞLETMECİLİĞİ PAZARLAMA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇEŞMEALTI SATIŞ MAĞAZA ŞUBESİ,GÜVENDİK MAHALLESİ 141 SK. NO: 35A URLA / İZMİR
2075371,221580,LİMİTED,ATAŞEHİR,ÇİĞLİ,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BARIŞ MARKET İŞLETMECİLİĞİ PAZARLAMA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇİĞLİ SATIŞ MAĞAZA ŞUBESİ,ATAŞEHİR MAHALLESİ ATATÜRK BLV. B Apt. NO: 7 ÇİĞLİ / İZMİR
1629731,176863,LİMİTED,GÜZELYALI,KONAK,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BARIŞ MARKET İŞLETMECİLİĞİ PAZARLAMA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ GÜZELYALI SATIŞ MAĞAZASI ŞUBESİ,GÜZELYALI MAHALLESİ MİTHATPAŞA CD. NO:1055/A KONAK / İZMİR
1750591,188812,LİMİTED,6002 SOKAK YAŞAR KEMAL,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BARIŞ MARKET İŞLETMECİLİĞİ PAZARLAMA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ KOMPOZİT GIDA ÜRETİM ŞUBESİ,6002 SOKAK YAŞAR KEMAL MAH.NO.23/1-B22 UZUNDERE KARABAĞLAR / İZMİR
917801,101818,LİMİTED,TELEFERİK,BALÇOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BARIŞ MARKET İŞLETMECİLİĞİ PAZARLAMA TİCARET LİMİTED ŞİRKETİ- BALÇOVA SATIŞ MAĞAZA ŞUBESİ,TELEFERİK MAHALLESİ ATA CADDESI NO:190 BALÇOVA / İZMİR
1039601,115843,LİMİTED,UMUT,ESKİİZMİR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BARIŞ MARKET İŞLETMECİLİĞİ PAZARLAMA TİCARET LİMİTED ŞİRKETİ-ESKİİZMİR ŞUBESİ,UMUT MAHALLESİ ESKİİZMİR CADDESİ ESKİİZMİR / İZMİR
2294660,244568,LİMİTED,EGEMENLİK,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BARON 35 GIDA AYAKKABI MALZEMELERİ DERİ MAMULLERİ TELEKOMÜNİKASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6112 SK. TİCARET MERKEZİ BLOK NO: 1 İÇ KAPI NO: B41 BORNOVA / İZMİR
2303985,253908,LİMİTED,ILICA,ÇEŞME,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAŞAK GROUP BALIKÇILIK TEKSTİL İNŞAAT TURİZM SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,ILICA MAH. 5082 SK. NO: 23A ÇEŞME / İZMİR
1872181,201078,LİMİTED,VATAN,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAŞDAŞ DAYANIKLI TÜKETİM MALLARI GIDA SANAYİ VE TİCARET LİMİTED  ŞİRKETİ AKEVLER ŞUBESİ,VATAN MAHALLESİ FARUK AKAR KARASU CADDESİ NO: 66 -70 KARABAĞLAR / İZMİR
1693941,183270,LİMİTED,GAZİ,GAZİEMİR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAŞDAŞ DAYANIKLI TÜKETİM MALLARI GIDA SANAYİ VE TİCARET LİMİTED ŞİRKET GAZİEMİR 4 ŞUBESİ,GAZİ MAHALLESİ 16 SOKAK NO:14/A GAZİEMİR / İZMİR
1526311,165257,LİMİTED,UMUT,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAŞDAŞ DAYANIKLI TÜKETİM MALLARI GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ESKİİZMİR ŞUBESİ,UMUT MAHALLESİ ESKİİZMİR CAD. NO:590 KARABAĞLAR / İZMİR
1526281,165255,LİMİTED,ATIFBEY,GAZİEMİR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAŞDAŞ DAYANIKLI TÜKETİM MALLARI GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ GAZİEMİR 2 ŞUBESİ,ATIFBEY MAHALLESİ PROF.DR. TÜRKAN SAYLAN CADDESİ NO:10/A GAZİEMİR / İZMİR
1642081,178064,LİMİTED,IRMAK,GAZİEMİR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAŞDAŞ DAYANIKLI TÜKETİM MALLARI GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ GAZİEMİR 3 ŞUBESİ,IRMAK MAHALLESİ 38 SOKAK NO:34/A GAZİEMİR / İZMİR
1527401,165368,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAŞDAŞ DAYANIKLI TÜKETİM MALLARI GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARŞIYAKA ŞUBESİ,BAHRİYE ÜÇOK MAHALLESİ RÜŞTÜ ŞARDAĞ CADDESİ NO:22/1-A KARŞIYAKA / İZMİR
1489241,161527,LİMİTED,MANAVKUYU,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAŞDAŞ MARKETÇİLİK GIDA İNŞAAT TURİZM EĞİTİM HAYVANCILIK SANAYİ  VE TİCARET LİMİTED ŞİRKETİ BAYRAKLI ŞUBESİ,MANAVKUYU MAHALLESİ DUMLUPINAR CAD. NO:67/C BAYRAKLI / İZMİR
1806451,194467,LİMİTED,FIRAT,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAŞDAŞ MARKETÇİLİK GIDA İNŞAAT TURİZM EĞİTİM HAYVANCILIK SANAYİ  VE TİCARET LİMİTED ŞİRKETİ FIRAT ŞUBESİ,FIRAT MAHALLESİ 647/8 SK. NO:7/A BUCA / İZMİR
1866331,200528,LİMİTED,ATAŞEHİR,ÇİĞLİ,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAŞDAŞ MARKETÇİLİK GIDA İNŞAAT TURİZM EĞİTİM HAYVANCILIK SANAYİ  VE TİCARET LİMİTED ŞİRKETİ İSTASYONALTI ŞUBESİ,ATAŞEHİR MAHALLESİ ESKİ HAVAALANI CD. A BLOK APT. NO: 69 A ÇİĞLİ / İZMİR
1887471,202657,LİMİTED,ADALET,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAŞDAŞ MARKETÇİLİK GIDA İNŞAAT TURİZM EĞİTİM HAYVANCILIK SANAYİ  VE TİCARET LİMİTED ŞİRKETİ MANAVKUYU 2 ŞUBESİ,ADALET MAHALLESİ ŞEHİT PİLOT ÜSTEĞMEN TÜRKER AYDIN SK. NO:123 B BLOK APT. BAYRAKLI / İZMİR
1488831,161458,LİMİTED,ADALET,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAŞDAŞ MARKETÇİLİK GIDA İNŞAAT TURİZM EĞİTİM HAYVANCILIK SANAYİ  VE TİCARET LİMİTED ŞİRKETİ MANAVKUYU ŞUBESİ,ADALET MAHALLESİ ŞEHİT PİLOT ÜSTEĞMEN TÜRKER AYDIN NO:123/A BAYRAKLI / İZMİR
1998291,213823,LİMİTED,BALATÇIK,ÇİĞLİ,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BAŞDAŞ MARKETÇİLİK GIDA İNŞAAT TURİZM EĞİTİM HAYVANCILIK SANAYİ VE  TİCARET LİMİTED ŞİRKETİ ÇİĞLİ 2 ŞUBESİ,BALATÇIK MAHALLESİ 8790/5 SK. NO:4/0 ÇİĞLİ / İZMİR
