Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2209271,235054,ANONİM,ZAFER,BUCA,71,MÜHENDİSLİK GRUBU,ARDEN SOLAR ENERJİ ELEKTRİK MÜHENDİSLİK İMALAT İTHALAT İHRACAT TİCARET ANONİM ŞİRKETİ,ZAFER MAH. 2325 SK. NO: 10-12 BUCA / İZMİR
2276741,241857,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,AREL GEOTEKNİK MÜHENDİSLİK TURİZM TAŞIMACILIK OTO KİRALAMA RESTORAN SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. NO:39 DAİRE:3408 BAYRAKLI / İZMİR
2296011,245930,LİMİTED,AYDIN,KARABAĞLAR,71,MÜHENDİSLİK GRUBU,ARGE VE 3D MÜHENDİSLİK LİMİTED ŞİRKETİ,AYDIN MAH. 4308 SK. AKYOL NO: 4 İÇ KAPI NO: 21 KARABAĞLAR / İZMİR
355781,53337,LİMİTED,BOSTANLI,DAİRE:5,71,MÜHENDİSLİK GRUBU,ARGÜN MÜHENDİSLİK- MÜŞAVİRLİK LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ CEMAL GÜRSEL CADDESİ NO:472/2 DAİRE:5 / İZMİR
2277791,241959,LİMİTED,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,ARI MÜHENDİSLİK İNŞAAT MİMARLIK YAYINCILIK İŞ GÜVENLİĞİ SANAYİ VE  TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 288/4 SK. NO: 9/1 İÇ KAPI NO: 121 BAYRAKLI / İZMİR
1855561,199442,LİMİTED,HIDIRLIK,SEFERİHİSAR,71,MÜHENDİSLİK GRUBU,ARKEOMET YERBİLİMLERİ MÜHENDİSLİK DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HIDIRLIK MAH. ATATÜRK CAD. NO: 31 İÇ KAPI NO: 108 SEFERİHİSAR / İZMİR
2237581,237915,LİMİTED,ERGENE,BORNOVA,71,MÜHENDİSLİK GRUBU,ARKETİP GLOBAL DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ERGENE MAHALLESİ GENÇLİK CADDESİ NO:11 BORNOVA / İZMİR
2061331,220167,LİMİTED,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,ARM PROJECT ELEKTRİK İNŞAAT MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. BAYSOY BLOK NO: 97 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
1317701,144836,LİMİTED,YALI,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,ARMEKS PROJE DANIŞMANLIK İNŞAAT MİMARLIK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6470/2 SK. NO:4 DAİRE:3 KARŞIYAKA / İZMİR
1811121,194956,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,ARMON MÜHENDİSLİK DANIŞMANLIK VE ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2028071,216817,LİMİTED,MİMAR SİNAN,KONAK,71,MÜHENDİSLİK GRUBU,ARMOS MÜHENDİSLİK İNŞAAT VE TURİZM İŞLETMECİLİĞİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAH. ZİYA GÖKALP BUL. NO: 29A KONAK / İZMİR
2294388,244289,LİMİTED,İSMET KAPTAN,KONAK,71,MÜHENDİSLİK GRUBU,ARPOTECH MÜHENDİSLİK ELEKTRİK MEKANİK PROJE TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. SEZER DOĞAN SK. BÜYÜKBAŞ IŞ HANI BLOK NO: 6 İÇ KAPI NO: 32 KONAK / İZMİR
1716681,185503,LİMİTED,İSMET KAPTAN,KONAK,71,MÜHENDİSLİK GRUBU,ARS PROSES MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ŞEHİT NEVRES BUL. DEREN PLAZA NO: 10 İÇ KAPI NO: 11 KONAK / İZMİR
2041271,218151,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,ARSU DANIŞMANLIK TARIM YENİLENEBİLİR ENERJİ LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS Apt. NO: 47 B/2601 BAYRAKLI / İZMİR
2112331,225289,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,ARŞİPEL MÜHENDİSLİK VE DANIŞMANLIK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2248951,239049,LİMİTED,TURGUT REİS,KONAK,71,MÜHENDİSLİK GRUBU,ART DECO YAPI DENETİM LİMİTED ŞİRKETİ ,TURGUT REİS MAHALLESİ ŞEHİT NİHATBEY CADDESİ NO: 67-69 İÇ KAPI NO: 2 KONAK / İZMİR
1360411,149026,LİMİTED,ALTINTAŞ,URLA,71,MÜHENDİSLİK GRUBU,ARTCON MÜHENDİSLİK DANIŞMANLIK İNŞAAT HEYKEL RESİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALTINTAŞ MAHALLESİ URLA / İZMİR
2055161,219555,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,ARTEM35 YAPI DENETİM LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
1801311,193924,ANONİM,KÜÇÜK ÇİĞLİ,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,ARTEMİS YAPI DENETİM ANONİM ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. ANADOLU CAD. NO: 1030 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
1638961,177772,LİMİTED,GÜZELYALI,KONAK,71,MÜHENDİSLİK GRUBU,ARTES DOĞALGAZ PROJE MAKİNA MÜHENDİSLİK HİZMETLERİ İNŞAAT SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,GÜZELYALI MAHALLESİ 36 SOKAK NO:10/1 KONAK / İZMİR
455521,63187,LİMİTED,OSMANGAZİ,BAYRAKLI,71,MÜHENDİSLİK GRUBU,ARTI ELEKTRİK MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAH. 597/3 SK. BAHAR NO: 6C BAYRAKLI / İZMİR
2198591,233974,LİMİTED,YURDOĞLU,KARABAĞLAR,71,MÜHENDİSLİK GRUBU,ARWİEN MİMARLIK MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YURDOĞLU MAHALLESİ 3948/2 SK. NO: 6B KARABAĞLAR / İZMİR
2303549,253496,LİMİTED,ÇOLAK İBRAHİM BEY,SEFERİHİSAR,71,MÜHENDİSLİK GRUBU,ARYAM MÜHENDİSLİK ENERJİ İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇOLAK İBRAHİM BEY MAH. FABRİKA CAD. NO: 36 İÇ KAPI NO: 7 SEFERİHİSAR / İZMİR
2296085,246001,LİMİTED,ÇINAR,BORNOVA,71,MÜHENDİSLİK GRUBU,AS BUILT İNŞAAT MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINAR MAH. 5003 SK. NO: 2/2 İÇ KAPI NO: 713 BORNOVA / İZMİR
2130961,227163,LİMİTED,ÜÇKUYULAR,KARABAĞLAR,71,MÜHENDİSLİK GRUBU,AS KA MÜHENDİSLİK DANIŞMANLIK İNŞAAT TİCARET LİMİTED ŞİRKETİ ,ÜÇKUYULAR MAHALLESİ İNÖNÜ CAD. NO: 829 İÇ KAPI NO: 3 KARABAĞLAR / İZMİR
2165261,230603,ANONİM,ALSANCAK,KONAK,71,MÜHENDİSLİK GRUBU,ASAF DANIŞMANLIK VE MÜHENDİSLİK HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1456 SOKAK BERRİN AKSOY BLOK NO: 8 İÇ KAPI NO: 7 KONAK / İZMİR
2011521,215176,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,ASANMEK MÜHENDİSLİK BELGELENDİRME SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ 1586/3 SOK. NO:16/4 BAYRAKLI / İZMİR
2020201,216044,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,71,MÜHENDİSLİK GRUBU,ASAY HARİTA MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MEHMET AKİF ERSOY MAHALLESİ ŞEHİT YZB. TEMEL KUĞULUOĞLU CAD. NO: 13 A/1 KEMALPAŞA / İZMİR
1704781,184319,ANONİM,EVKA-3,BORNOVA,71,MÜHENDİSLİK GRUBU,ASE DANIŞMANLIK MAKİNA MÜHENDİSLİK KİMYA İNŞAAT PROJE SANAYİ VE  TİCARET ANONİM ŞİRKETİ,EVKA-3 MAHALLESİ 119/3 SOKAK BORNOVA / İZMİR
2307384,257344,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,71,MÜHENDİSLİK GRUBU,ASEMAK MAKİNA GERİ DÖNÜŞÜM MAKİNALARI VE PROJE DANIŞMANLIĞI İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEKİZ EYLÜL MAH. 118 SK. NO: 20 İÇ KAPI NO: 3 KEMALPAŞA / İZMİR
2303275,253216,ANONİM,GÜLBAHÇE,URLA,71,MÜHENDİSLİK GRUBU,ASI İLERİ MÜHENDİSLİK HİZMETLERİ ANONİM ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. İZMİR YÜKSEK TEKNOLOJİ ENSTİTÜSÜ NO: 1/16 İÇ KAPI NO: 37 URLA / İZMİR
1995831,213573,LİMİTED,AKTEPE,GAZİEMİR,71,MÜHENDİSLİK GRUBU,ASİMETRİ MÜHENDİSLİK ELEKTRİK PROJE TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKTEPE MAHALLESİ 152 SOKAK NO: 1/0 GAZİEMİR / İZMİR
1874551,201358,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,71,MÜHENDİSLİK GRUBU,ASPAR 35 MÜHENDİSLİK İNŞAAT TURİZM ORGANİZASYON REKLAM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ KAZIM KARABEKİR CADDESİ NO:55 KEMALPAŞA / İZMİR
2304547,254492,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,ASPROM MÜHENDİSLİK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2203181,234441,ANONİM,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,ASREVYA MÜHENDİSLİK VE DIŞ TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO:47/B FOLKART TOWERS BLOK İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2093231,223375,LİMİTED,GAZİ,GAZİEMİR,71,MÜHENDİSLİK GRUBU,ATAİZ YAPI DENETİM LİMİTED ŞİRKETİ ,GAZİ MAHALLESİ 27 SOKAK NO:48 İÇ KAPI NO: 3 GAZİEMİR / İZMİR
445991,82817,LİMİTED,FİKRİ ALTAY,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,ATAMEN MÜHENDİSLİK MAKİNA İNŞAAT TAAHHÜT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FİKRİ ALTAY MAHALLESİ 6234 SK. NO: 9 İÇ KAPI NO: 9 KARŞIYAKA / İZMİR
1981121,212105,ANONİM,ZAFER,BUCA,71,MÜHENDİSLİK GRUBU,ATENA MÜHENDİSLİK KONTROL DENETİM MÜŞAVİRLİK İTHALAT İHRACAT ANONİM ŞİRKETİ,ZAFER MAH. 2311 SK. NO: 9 BUCA / İZMİR
2295267,245176,ANONİM,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,ATLAS AQUA TEKNOLOJİ ANONİM ŞİRKETİ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. GÜREL İŞ MERKEZİ BLOK NO: 2 İÇ KAPI NO: 312 BAYRAKLI / İZMİR
1910741,204989,ANONİM,MERSİNLİ,KONAK,71,MÜHENDİSLİK GRUBU,ATLAS ELEKTROMEKANİK ENERJİ İNŞAAT MÜHENDİSLİK TAAHHÜT SANAYİ VE TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAHALLESİ 2841 SOKAK NO:17 KONAK / İZMİR
1871631,200972,LİMİTED,VALİ RAHMİ BEY,BUCA,71,MÜHENDİSLİK GRUBU,ATLAS35 GAYRİMENKUL HARİTA MÜHENDİSLİK İNŞAAT NAKLİYAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAHALLESİ MENDERES CAD. NO: 39 İÇ KAPI NO: 2 BUCA / İZMİR
1954881,209455,ANONİM,ATAŞEHİR,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,ATLAS35 YAPI DENETİM ANONİM ŞİRKETİ ,ATAŞEHİR MAHALLESİ ANADOLU CAD. NO:897/7 ÇİĞLİ / İZMİR
1868791,200778,ANONİM,ALSANCAK,KONAK,71,MÜHENDİSLİK GRUBU,ATLASKENT MÜHENDİSLİK PROJELERİ ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1454 SK. NO: 26/2 KONAK/İZMİR
1610921,174974,LİMİTED,ATIFBEY,GAZİEMİR,71,MÜHENDİSLİK GRUBU,ATS MÜHENDİSLİK ELEKTRİK DANIŞMANLIK OTOMASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ 5/3 SOK. NO:1/204 GAZİEMİR / İZMİR
1420741,154777,LİMİTED,ÇINARLI,KONAK,71,MÜHENDİSLİK GRUBU,AVR MİMARLIK MÜHENDİSLİK ENERJİ İNSAN KAYNAKLARI REKLAM TEMİZLİK OTO KİRALAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1963271,210303,LİMİTED,KAZIMDİRİK,BORNOVA,71,MÜHENDİSLİK GRUBU,AVRİN MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 367/7 SK. NO:14/719 BORNOVA / İZMİR
2231161,237256,LİMİTED,AKDENİZ,KONAK,71,MÜHENDİSLİK GRUBU,AVS ENERGY MÜHENDİSLİK TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. NO: 120 KONAK / İZMİR
2206631,234783,LİMİTED,HALKAPINAR,KONAK,71,MÜHENDİSLİK GRUBU,AY SOLAR YENİLENEBİLİR ENERJİ LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203 SOK. NO:13 İÇ KAPI NO: 1323 KONAK / İZMİR
2234291,237573,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,AYAZ MKN MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÖRNEKKÖY MAHALLESİ BAŞ PEHLİVAN KARAALİ CADDESİ NO:179/A KARŞIYAKA / İZMİR
1413461,154135,LİMİTED,MUSTAFA KEMAL PAŞA,GÜZELBAHÇE,71,MÜHENDİSLİK GRUBU,AYBA ÖZEL EĞİTİM ARITMA DANIŞMANLIK ÇEVRE MÜHENDİSLİĞİ MÜŞAVİRLİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL PAŞA MAHALLESİ 2285 SK. NO: 1 GÜZELBAHÇE/İZMİR
1839471,197796,ANONİM,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,AYC MÜHENDİSLİK MİMARLIK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAH. 283/1 SK. NO: 2 İÇ KAPI NO: 802 BAYRAKLI / İZMİR
2266891,240866,LİMİTED,LATİFE HANIM,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,AYD PİETRA YAPI DENETİM LİMİTED ŞİRKETİ ,LATİFE HANIM MAHALLESİ 7490 SK. NO:9 DAİRE:3 KARŞIYAKA / İZMİR
2303801,253742,ANONİM,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,AYDIN GRUP ELEKTRİK MÜHENDİSLİK ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1889181,202825,LİMİTED,ADNAN SÜVARİ,KARABAĞLAR,71,MÜHENDİSLİK GRUBU,AYK SU ARITMA ÇEVRE TEKNOLOJİLERİ MÜHENDİSLİK DANIŞMANLIK  İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADNAN SÜVARİ MAHALLESİ 108/32 SK. NO: 2 C KARABAĞLAR / İZMİR
1743851,188147,LİMİTED,MUSALLA,ÇEŞME,71,MÜHENDİSLİK GRUBU,AYKUTEKT MÜHENDİSLİK PROJE İNŞAAT TAAHHÜT OTOMOTİV SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,MUSALLA MAHALLESİ 1107 SOK. NO:13/1A ÇEŞME / İZMİR
2302777,252715,LİMİTED,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,AYMARK MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288/6 SK. NO: 4A BAYRAKLI / İZMİR
1878131,201725,ANONİM,MEHMET AKİF ERSOY,KEMALPAŞA,71,MÜHENDİSLİK GRUBU,AYN ELEKTRİK MÜHENDİSLİK SANAYİ TİCARET ANONİM ŞİRKETİ,MEHMET AKİF ERSOY MAHALLESİ İNÖNÜ CADDESI NO: 91A KEMALPAŞA / İZMİR
1949941,208960,LİMİTED,YENİ MAHALLE,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,AYSA YAPI DENETİM LİMİTED ŞİRKETİ,YENİ MAHALLE MAH. 8041 SK. NO: 52 İÇ KAPI NO: 6 ÇİĞLİ / İZMİR
1476141,160241,LİMİTED,HALKAPINAR,KONAK,71,MÜHENDİSLİK GRUBU,AYSİM ELEKTRİK VE ELEKTRİK MALZEMELERİ OTOMASYON ENERJİ MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/8 SOKAK BAŞBEY İŞMERKEZİ BLOK NO: 2E KONAK / İZMİR
2301277,251209,LİMİTED,ATATÜRK,BUCA,71,MÜHENDİSLİK GRUBU,AYVALIK ELEKTRİK İNŞAAT MÜHENDİSLİK TAAHHÜT VE DIŞ TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. 202/42 SK. AKADEMI KENT SİTESİ NO: 4 İÇ KAPI NO: 16 BUCA / İZMİR
408091,59528,LİMİTED,KÜLTÜR,KONAK,71,MÜHENDİSLİK GRUBU,AYZA MÜHENDİSLİK MÜŞAVİRLİK İNŞAAT-TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ ATATÜRK CADDESİ NO:192/2 KONAK / İZMİR
1988131,212798,LİMİTED,MANAVKUYU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,AZER ELEKTRİK ELEKTRONİK İNŞAAT MAKİNE MÜHENDİSLİK PROJE TAAHHÜT  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ 275/12 SOK. NO: 3 /1B/0 BAYRAKLI / İZMİR
1758881,189667,ANONİM,YALI,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,AZİMUT SOLAR GÜNEŞ ENERJİ SİSTEMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,YALI MAHALLESİ 6432 SK. NO: 10 A/0 KARŞIYAKA / İZMİR
1736791,187454,LİMİTED,MERİÇ,BORNOVA,71,MÜHENDİSLİK GRUBU,AZU MİMARLIK MÜHENDİSLİK İNŞAAT TURİZM REKLAMCILIK GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5748/3 SOKAK NO:8/2 BORNOVA / İZMİR
2297012,246931,ANONİM,AKDENİZ,KONAK,71,MÜHENDİSLİK GRUBU,AZUL ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. NO: 120 KONAK / İZMİR
1977181,211704,LİMİTED,YENİKENT,URLA,71,MÜHENDİSLİK GRUBU,B ENERJİ YATIRIM DANIŞMANLIK VE İTHALAT İHRACAT LİMİTED ŞİRKETİ ,YENİKENT MAHALLESİ HAKKI URAL CADDE NO:2 URLA / İZMİR
1603381,174211,LİMİTED,ATATÜRK,KEMALPAŞA,71,MÜHENDİSLİK GRUBU,B PLANI MÜHENDİSLİK İNŞAAT HAFRİYAT TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. 8 EYLÜL CAD. NO: 17 İÇ KAPI NO: 2 KEMALPAŞA / İZMİR
2272491,241434,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,BA POMPA VE HİDROFOR SİSTEMLERİ MÜHENDİSLİK SANAYİ DIŞ TİCARET  LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ADALET MAHALLESİ ANADOLU CADDESİ MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
1982981,212283,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,BAHADIR ELEKTROMEKANİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS NO: 47 B/2809 BAYRAKLI / İZMİR
704311,9063,LİMİTED,GONCALAR,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,BARAL MÜHENDİSLİK PROJE İNŞAAT TURİZM VE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,GONCALAR MAHALLESİ 6045 SK. ŞEKER BLOK NO: 2 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2125331,226604,LİMİTED,ÇINARLI,KONAK,71,MÜHENDİSLİK GRUBU,BARANSU YAPI DENETİM LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ OZAN ABAY CAD. EGEPERLA BLOK NO: 10 İÇ KAPI NO: 153 KONAK / İZMİR
2287071,242908,LİMİTED,ATAŞEHİR,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,BARIŞ MUSAL MÜHENDİSLİK HİZMETLERİ LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8001/3 SOKAK NO:51 DAİRE:12 ÇİĞLİ / İZMİR
2182731,232375,LİMİTED,KONAK,KONAK,71,MÜHENDİSLİK GRUBU,BAŞEREN AVCI PROJE GELİŞTİRME VE DANIŞMANLIK LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ BLOK NO: 36 İÇ KAPI NO: 711 KONAK / İZMİR
875101,92876,LİMİTED,KAZIMDİRİK,BORNOVA,71,MÜHENDİSLİK GRUBU,BAŞTUĞ İNŞAAT MÜHENDİSLİK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 351 SK. AFA İŞHANI Apt. NO: 7/109 BORNOVA / İZMİR
2049461,218960,LİMİTED,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,BATI EGE YAPI DENETİM LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 284/1 SOK. NO:12 NO: 12 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
1897761,203699,LİMİTED,HALKAPINAR,KONAK,71,MÜHENDİSLİK GRUBU,BATI TEKNİK POMPA İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/7 SK. NO: 2 D/D KONAK / İZMİR
2232661,237406,LİMİTED,ÇINARLI,KONAK,71,MÜHENDİSLİK GRUBU,BAYCO DANIŞMANLIK VE ENDÜSTRİYEL HAM MADDE TİCARETİ LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
1941981,208150,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,BAYPARK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAHALLESİ 1823 SK. NO: 7/1 KARŞIYAKA/İZMİR
1481521,160752,LİMİTED,MANAVKUYU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,BAYRAKLI YAPI DENETİM LİMİTED ŞİRKETİ,MANAVKUYU MAH. 274 SK. BAŞARI BLOK NO: 1/1 İÇ KAPI NO: 14 BAYRAKLI / İZMİR
2001451,214142,LİMİTED,ÇINARLI,KONAK,71,MÜHENDİSLİK GRUBU,BCD MÜŞAVİRLİK MÜHENDİSLİK ENERJİ BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1999611,213962,LİMİTED,ATAŞEHİR,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,BCE PROSES MÜHENDİSLİK DANIŞMANLIK YAPI KİMYASALLARI TAAHHÜT İTHALAT VE İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8274/1 SK. NO: 1A İÇ KAPI NO: 28 ÇİĞLİ / İZMİR
866331,94599,LİMİTED,İSMET KAPTAN,KONAK,71,MÜHENDİSLİK GRUBU,BDS ENDÜSTRİYEL MÜMESSİLLİK TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ŞAİR EŞREF BUL. KARA AHMETOGLU NO: 22 İÇ KAPI NO: 101 KONAK / İZMİR
1952831,209243,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,BECK ELEKTRİK ELEKTRONİK MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI BAYRAKLI / İZMİR
2294233,244129,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,BEETEC İNŞAAT MÜHENDİSLİK DANIŞMANLIK PROJE GEOTEKNİK ÇİZİM VE TİCARET SANAYİ LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3804 BAYRAKLI / İZMİR
1730791,186851,LİMİTED,YALI,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,BEGS MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6523 SK. NO: 32CB KARŞIYAKA / İZMİR
