Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1876191,201529,ANONİM,ERZENE,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",DYNAMİS KİMYA MAKİNA SANAYİ TİCARET ANONİM ŞİRKETİ,ERZENE MAH. 114 SK. NO: 34 BORNOVA / İZMİR
2001991,214196,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EBİRİ YAPI MARKET SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GAZİ OSMAN PAŞA MAHALLESİ ABDİ İPEKÇİ CAD. YAKUT Sit. YAKUT Apt. NO: 131 BORNOVA / İZMİR
2007411,214763,LİMİTED,DOĞANLAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ECO2 KONTROLLÜ ATMOSFER SİSTEMLERİ İLAÇLAMA SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,DOĞANLAR MAHALLESİ HACILARKIRI CAD. NO: 8 /1/25 BORNOVA/İZMİR
1872401,201154,ANONİM,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ECOCHEMTURKEY KİMYA SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7103/1 SOKAK NO:15/A BORNOVA / İZMİR
2091571,223198,LİMİTED,FATİH,GAZİEMİR,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ECOLİFE HAYVANCILIK YEM KATKI MADDELERİ HİJYEN VE ÇEVRE SAĞLIĞI İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ GAZİEMİR ŞUBESİ,FATİH MAHALLESİ 1198 SOKAK NO:1/B GAZİEMİR / İZMİR
1897811,203698,LİMİTED,UMURBEY,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EDA GRANÜL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,UMURBEY MAHALLESİ İŞÇİLER CADDESİ NO: 178 B KONAK / İZMİR
2181121,232207,LİMİTED,ATATÜRK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EDAGRO KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATATÜRK MAHALLESİ 834 SOKAK NO: 26 İÇ KAPI NO: 1 BORNOVA / İZMİR
2112091,225268,ANONİM,GÜRPINAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EDDE MÜHENDİSLİK VE KİMYASAL ÜRÜNLER SANAYİ TİCARET ANONİM ŞİRKETİ,GÜRPINAR MAH. 7227 SK. NO: 8 BORNOVA / İZMİR
1888321,202773,LİMİTED,AKDENİZ,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EFA ENDÜSTRİYEL GAZLAR KAYNAK MALZEMELERİ İNŞAAT TESİSAT MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2074561,221490,LİMİTED,EVKA-3,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EFE MADENİ YAĞLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EVKA-3 MAHALLESİ 129/3 SOKAK NO:15 BORNOVA / İZMİR
1698661,183747,LİMİTED,BALATÇIK,ÇİĞLİ,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EGE KLOR KİMYEVİ MADDELER VE POMPA TEKNOLOJİLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAHALLESİ 8901 SK. NO:42/27 ÇİĞLİ / İZMİR
1952541,209216,LİMİTED,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EGE NEKTAR TARIMSAL PAZARLAMA SANAYİ TİCARET TAAHHÜT LİMİTED ŞİRKETİ BORNOVA İZMİR ŞUBESİ,KEMALPAŞA MAHALLESİ 7087/2 SOK. HACI İBRAHİM DOĞAN İŞ MERKEZİ Sit. NO: 2 BORNOVA / İZMİR
677921,81785,ANONİM,CUMHURİYET,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EGE ZİRAİ MADDELER GÜBRE TARIM İLAÇLARI TARIM ÜRÜNLERİ VE MAKİNALAR SANAYİ VE TİCARET ANONİM ŞİRKETİ,CUMHURİYET MAHALLESİ KAZIM KARABEKİR CD. NO:53 35170 ULUCAK KEMALPAŞA/İZMİR
1866161,200511,LİMİTED,ONUR,BALÇOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EGEFLORA DOĞAL ÜRÜNLER GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAH. MANDALİN SK. EVREN APARTMANI SİTESİ NO: 6B BALÇOVA / İZMİR
1780171,191805,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EGEMEN GÜBRE TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. 40 SK. NO: 9/1 KEMALPAŞA / İZMİR
1713541,185190,LİMİTED,SÜTÇÜLER,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EGEON TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SÜTÇÜLER MAHALLESİ ANKARA CAD. NO: 170 KEMALPAŞA/İZMİR
2081081,222155,LİMİTED,ARMUTLU 85.YIL CUMHURİYET,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EGETEM YAĞ KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ARMUTLU 85.YIL CUMHURİYET MAHALLESİ SANAYİ CAD. İZKEM DÖNÜŞÜM APT. NO: 95 KEMALPAŞA/İZMİR
766511,92226,LİMİTED,CUMHURİYET,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EKİCİOĞLU TARIM İLAÇLARI TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ 9081 SK. NO: 51 D-/- KEMALPAŞA/İZMİR
1128311,125664,LİMİTED,YİĞİTLER,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EKO TEKNİK DANIŞMANLIK ZIRAİ ÜRETİM VE TEKNİK HİZMETLERİ TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YİĞİTLER MAHALLESİ YİĞİTLER YOLU ( KÜME EVLER ) NO: 62 A KEMALPAŞA/İZMİR
1993031,213283,LİMİTED,CUMHURİYET,SEFERİHİSAR,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EKO TEKNİK DANIŞMANLIK ZIRAİ ÜRETİM VE TEKNİK HİZMETLERİ TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÜRKMEZ ŞUBESİ,CUMHURİYET MAH. KARAKOÇ CAD. NO: 84A SEFERİHİSAR / İZMİR
1888271,202766,LİMİTED,,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EKOKİM EKOLOJİK KİMYASALLAR LİMİTED ŞİRKETİ ,MAHALLESİ 34 SOKAK NO:12 KEMALPAŞA OSB MAHALLESİ KEMALPAŞA / İZMİR
1951841,209153,ANONİM,ZAFER SB,GAZİEMİR,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EKOMED FREE ZONE MEDİKAL TEKSTİL SANAYİ TİCARET ANONİM ŞİRKETİ,ZAFER SB MAH. AYHAN SK. NO: 22 İÇ KAPI NO: 3 GAZİEMİR / İZMİR
1985851,212567,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ELDE GAZ KİMYA LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1519051,164528,ANONİM,DOĞANLAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ELEMENTAL GERİ DÖNÜŞÜM ANONİM ŞİRKETİ İZMİR ŞUBESİ,DOĞANLAR MAHALLESİ 1424 SOK. NO:17 BORNOVA / İZMİR
2285521,242752,LİMİTED,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ELGİN ZİRAİ İLAÇ TOHUM GÜBRE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7087 SOKAK NO:15 BORNOVA / İZMİR
1881111,202027,LİMİTED,CAMİKEBİR,SEFERİHİSAR,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EM AGRİTON DOĞAL ÜRÜNLER MİKROORGANİZMA ÜRETİM PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ,CAMİKEBİR MAHALLESİ SANAYİ 7 SK. NO: 7/7 SEFERİHİSAR / İZMİR
2295263,245174,LİMİTED,BARBAROS,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EMACOLOR PLASTİK VE ENDÜSTRİYEL ÜRÜNLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BARBAROS MAH. 5203/1 SK. NO: 3 BORNOVA / İZMİR
2300475,250393,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EMSAR AGRO TARIMSAL DANIŞMANLIK GÜBRE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2212081,235334,ANONİM,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ENDÜKİM ENDÜSTRİYEL KİMYA ANONİM ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO:41/101 MEGAPOL TOWER BLOK KAT:1 BAYRAKLI / İZMİR
1966161,210596,ANONİM,İTOB OSB,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ENER J KİMYASAL MADDELER SANAYİ VE TİCARET ANONİM ŞİRKETİ ,İTOB OSB MAHALLESİ 10008 SK. NO:9 MENDERES / İZMİR
2294579,244480,ANONİM,MEHMET AKİF ERSOY,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ENİDA KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,MEHMET AKİF ERSOY MAH. SAYRA&ÇINAR KÜME EVLERİ NO: 18/4 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2188971,233015,LİMİTED,DOĞANLAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ENKİMYA KİMYEVİ MADDELER SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ 1603 SOKAK NO: 6A BORNOVA / İZMİR
2033081,217320,LİMİTED,ÇINAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ENPO EPOKSİ ENDÜSTRİYEL KAPLAMA SANAYİ LİMİTED ŞİRKETİ,ÇINAR MAHALLESİ 5003/3 SK. NO:3/706 BORNOVA / İZMİR
2132401,227298,LİMİTED,DONANMACI,KARŞIYAKA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ENTOSAV İLAÇLAMA İNŞAAT TEMİZLİK VE HİZMET İŞLETMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,DONANMACI MAHALLESİ 1727 SK. BERTAN BLOK NO: 35 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2273061,241494,LİMİTED,KEMALPAŞA,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ENU KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 132 SK. NO: 1A MENDERES / İZMİR
2080221,222072,ANONİM,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ENZO FRESH TARIM ÜRÜNLERİ TİCARET VE SANAYİ ANONİM ŞİRKETİ,KEMALPAŞA MAH. 7087 SK. NO: 15/25 BORNOVA / İZMİR
1676691,181567,LİMİTED,DOĞANLAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ERBA YAĞ GIDA ÜRÜNLERİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1483/1 SK. İZELTAŞ SİTESİ NO: 2G BORNOVA / İZMİR
2080471,222079,LİMİTED,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ERDENE TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7087/4 SK. NO: 10 /5/5 BORNOVA/İZMİR
2096301,223656,LİMİTED,ALAÇATI,ÇEŞME,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ERDİM ZİRAAT HAYVANCILIK TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ALAÇATI MAHALLESİ 16032 SK. NO: 14A ÇEŞME / İZMİR
2204091,234529,LİMİTED,KARACAOĞLAN,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ERKİM ENERJİ METAL VE KİMYASAL İTHALAT İHRACAT SANAYİ TİCARET  LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6166 SOKAK NO:34/C BORNOVA / İZMİR
1389861,151903,LİMİTED,DOĞANLAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ERNA KİMYA TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ 1411/4 SK. NO: 15B BORNOVA / İZMİR
435951,5736,ANONİM,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ERSA KİMYEVİ MADDELER SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAH. 7080 SK. NO: 7 BORNOVA / İZMİR
1058161,118057,LİMİTED,IŞIKKENT,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ESAKİM BOYA KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,IŞIKKENT MAHALLESİ 6170 SOKAK NO:9/11 BORNOVA / İZMİR
2305123,255070,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ESUS TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2028271,216841,ANONİM,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ETHA KİMYA GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO:39/3201 FOLKART TOWERS Apt. BAYRAKLI / İZMİR
2087131,222759,LİMİTED,BAĞYURDU KAZIMPAŞA,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ETİK ZİRAAT TARIM ZİRAİ İLAÇ GÜBRE SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BAĞYURDU KAZIMPAŞA MAHALLESİ BAĞYURDU İZMİR NO:97/A KEMALPAŞA / İZMİR
2298711,248625,LİMİTED,DOĞANLAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EU GLOBAL ENERJİ TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1406 SK. NO: 7 BORNOVA / İZMİR
2254291,239586,ANONİM,KAZIMDİRİK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EUROKEM KİMYA ANONİM ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 284 NO: 2 İÇ KAPI NO: 615 BORNOVA / İZMİR
1430721,155742,ANONİM,ULUCAK CUMHURİYET,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EUROKİM ENDÜSTRİYEL VE GIDA KİMYASALLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ - İZMİR ŞUBESİ,ULUCAK CUMHURİYET MAH. 9085 SK. NO: 3 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1910971,205016,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EY ZİRAAT ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CADDESİ NO:41/101 BAYRAKLI / İZMİR
2293858,243763,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EYLÜL POLİMER İMALAT İNŞAAT SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 3 CAD. NO: 147 MENDERES / İZMİR
2300779,250708,LİMİTED,YELALTI,URLA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",EZC AGRO GLOBAL TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YELALTI MAH. NUR DİKMEN CAD. NO: 4 İÇ KAPI NO: 1 URLA / İZMİR
877421,96814,LİMİTED,İTOB OSB,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",F.A.S.TARIMSAL ÜRÜNLER YEM GÜBRE İLAÇ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAHALLESİ 10005 SK. NO: 62 MENDERES / İZMİR
2035711,217594,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",FC KİMYASAL TEMİZLİK HİJYEN OTO BAKIM ÜRÜNLERİ SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAHALLESİ 1. ÖTEYAKA (KÜME EVLER) NO:71/1 KEMALPAŞA / İZMİR
1333121,146476,ANONİM,KARACAOĞLAN,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",FERBİS TARIM TİCARET VE SANAYİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ BORNOVA CAD. NO: 14 /10/10 BORNOVA/İZMİR
2305067,255011,LİMİTED,SAHİLEVLERİ,NARLIDERE,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",FERCHEM KİMYA GÜBRE VE TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SAHİLEVLERİ MAH. ORKİDE SK. NO: 8 NARLIDERE / İZMİR
1242511,137386,LİMİTED,ZÜBEYDE HANIM,KARŞIYAKA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",FERNA KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ,ZÜBEYDE HANIM MAH. 7447/14 SK. NO: 1F İÇ KAPI NO: 9 KARŞIYAKA / İZMİR
1972881,211277,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",FERTICHEM KİMYA TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39/3408 BAYRAKLI/İZMİR
2304232,254175,LİMİTED,YENİKALE,NARLIDERE,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",FERTIMPEX KİMYA GÜBRE VE TARIM ÜRÜNLERİ NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİKALE MAH. ÇELTEK SK. CETAŞ SİTESİ B BLOK NO: 1C NARLIDERE / İZMİR
792931,88731,ANONİM,CUMHURİYET,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",FERTİKİM TARIM KİMYA MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ,CUMHURİYET MAHALLESİ KAZIM KARABEKİR CD. NO:53 35170 ULUCAK KEMALPAŞA/İZMİR
1839031,197768,LİMİTED,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",FERTİS KİMYA TARIM GIDA İNŞAAT TURİZM MÜMESSİLLİK SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7087/4 SOKAK NO:10/8 BORNOVA / İZMİR
680221,8653,LİMİTED,YENİKALE,NARLIDERE,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",FİGEN PLASTİK AMBALAJ KAĞIT İNŞAAT TAAHHÜT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİKALE MAHALLESİ MİTHATPAŞA CAD. NO:106 DAİRE:7 NARLIDERE / İZMİR
1961031,210081,LİMİTED,ALSANCAK,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",FİTOFRESH ZİRAİ İLAÇ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. NO:66/2 KONAK / İZMİR
2028511,216873,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",FLORA ZİRAAT GIDA VE HAYVANCILIK LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAH. 5415 SK. NO: 56A BORNOVA / İZMİR
1730801,186873,LİMİTED,AYDINLIKEVLER,ÇİĞLİ,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",FLORAN KİMYA VE MAKİNE SANAYİ TİCARET LİMİTED ŞİRKETİ ,AYDINLIKEVLER MAHALLESİ 6790 SK. NO:3/5 ÇİĞLİ / İZMİR
1880091,201921,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",FMC TURKEY ENDÜSTRİ ÜRÜNLERİ SANAYİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ADALET MAHALLESİ MANAS BLV. NO:39/2010 BAYRAKLI / İZMİR
2214651,235603,ANONİM,İTOB OSB,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",FX FIRE SOĞUTMA VE YANGIN SÖNDÜRME SİSTEMLERİ TİCARET VE SANAYİ ANONİM ŞİRKETİ,İTOB OSB MAHALLESİ 10003 SK. NO:8 MENDERES / İZMİR
1884841,202397,LİMİTED,FATİH,GAZİEMİR,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",G A KİMYEVİ MADDELER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAH. 1197 SK. G BLOK SİTESİ G BLOK NO: 11 GAZİEMİR / İZMİR
2071441,221173,LİMİTED,MENDERES,BUCA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",GELEN KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MENDERES MAHALLESİ 371 SK. NO: 24 A/A BUCA / İZMİR
2195921,233707,LİMİTED,KOŞUKAVAK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",GENCER KOMPOZİT POLYESTER MAKİNA YEDEK PARÇA İNŞAAT REKLAM LİMİTED ŞİRKETİ,KOŞUKAVAK MAH. 4216 SK. NO: 35A BORNOVA / İZMİR
2111841,225238,LİMİTED,75.YIL CUMHURİYET,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",GENÇLER ZİRAAT TARIM İLAÇLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,75.YIL CUMHURİYET MAHALLESİ BAHÇECİLER SK. NO:3/A ÖREN KEMALPAŞA / İZMİR
2074811,221531,LİMİTED,EGEMENLİK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",GENÇTÜRK KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106/15 SOKAK NO:2/C BORNOVA / İZMİR
2224521,236592,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",GENOMİS CHEMİCAL TARIM DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,ADALET MAH. MAHALLESİ MANAS BLV FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 260 BAYRAKLI / İZMİR
1889321,202770,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",GENTA GENEL TARIM ÜRÜNLERİ PAZARLAMA ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 34 SK. NO: 12 KEMALPAŞA/İZMİR
1998401,213846,LİMİTED,KARACAOĞLAN,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",GEOLİTE MÜHENDİSLİK VE KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6169 SK. AHMET EREN SİTESİ NO: 11F BORNOVA / İZMİR
2019011,215887,LİMİTED,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",GLAND BİTKİSEL ÜRÜNLER LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7087/4 SOKAK NO:10/12 BORNOVA / İZMİR
