Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1812191,195071,LİMİTED,YUNUS EMRE,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,HYT OFİS MOBİLYALARI TAŞIMACILIK TURİZM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,YUNUS EMRE MAHALLESİ YEŞİLLİK CAD. NO:486 KARABAĞLAR / İZMİR
788911,88441,LİMİTED,ATIFBEY,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,IRMAK TAŞIMACILIK İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ 5 SOK. NO: 31 İÇ KAPI NO: 111 GAZİEMİR / İZMİR
1405141,153421,LİMİTED,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,IŞIK AL TURİZM TAŞIMACILIK AKARYAKIT TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6253 SOKAK NO:8/8 BORNOVA / İZMİR
2267221,240887,ANONİM,AKDENİZ,KONAK,44,YOLCU TAŞIMA GRUBU,ITHİNKA YATÇILIK TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ ATATÜRK CAD. NO:126 DAİRE:24 KONAK / İZMİR
1312751,144401,LİMİTED,ALAYBEY,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,İHSAN GÜVEN TURİZM TAŞIMACILIK OTOMOTİV BİLİŞİM HİZMETLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAYBEY MAH. 1675 SK. TAŞKENT BLOK NO: 92A KARŞIYAKA / İZMİR
2254221,239581,LİMİTED,ÇUKURALTI,MENDERES,44,YOLCU TAŞIMA GRUBU,İLKNUR ALIR TUR ACENTE İNŞAAT LİMİTED ŞİRKETİ ,ÇUKURALTI MAHALLESİ MUSTAFA KEMALPAŞA BLV. NO: 75D İÇ KAPI NO: D MENDERES / İZMİR
565391,73751,LİMİTED,FAHRETTİN ALTAY,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,İMKA TURİZM SEYEHAT NAKLİYE TİCARET VE SANAYİ LİMİTED ŞİRKETİ,FAHRETTİN ALTAY MAHALLESİ MİTHATPAŞA CAD. NO: 1173 C/107 KARABAĞLAR / İZMİR
1775591,191328,LİMİTED,UĞUR MUMCU,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,İNANTUR TURİZM TAŞIMACILIK İNŞAAT TARIM HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UĞUR MUMCU MAHALLESİ NO:22 5785/2 SOK. KARABAĞLAR / İZMİR
2196501,233765,LİMİTED,BAHAR,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,İRMER SEYAHAT TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHAR MAH. HALİDE EDİP ADIVAR CAD. ÜNAT BLOK NO: 84 KARABAĞLAR / İZMİR
622121,7683,LİMİTED,YALI,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,İSMAİL AKSOY OTOBÜS İŞLETMESİ TURİZM TAŞIMACILIK SANAYİİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6449 SK. NO:16/6 KARŞIYAKA / İZMİR
2300794,250730,LİMİTED,KÜNER,MENDERES,44,YOLCU TAŞIMA GRUBU,İSMAİL EFE TAŞIMACILIK TURİZM LİMİTED ŞİRKETİ,KÜNER MAH. 7809 SK. NO: 3 MENDERES / İZMİR
2136231,227677,ANONİM,MAVİŞEHİR,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,İSTEK SERVİS EĞİTİM TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,MAVİŞEHİR MAHALLESİ OPERA CAD. İNŞAAT BLOK NO: 13 KARŞIYAKA / İZMİR
2168501,230938,LİMİTED,ADALET,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,İZ JET HAVACILIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2298362,248274,LİMİTED,KONAK,KONAK,44,YOLCU TAŞIMA GRUBU,İZALTUR SERVİS VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 860 SK. AĞAHAN NO: 2A KONAK / İZMİR
2253651,239524,LİMİTED,MANAVKUYU,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,İZMİR BABA TUR TURİZM TAŞIMACILIK İNŞAAT OTOMOTİV GIDA SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ FATİH SULTAN MEHMET CADDESİ ÖZKANLAR BLOK NO: 78F BAYRAKLI / İZMİR
1167291,129028,ANONİM,ATAŞEHİR,ÇİĞLİ,44,YOLCU TAŞIMA GRUBU,İZMİR BANLİYÖ TAŞIMACILIĞI SİSTEMİ TİCARET ANONİM ŞİRKETİ,ATAŞEHİR MAHALLESİ 8291 SK. NO: 6/ ÇİĞLİ/İZMİR
462631,78911,ANONİM,BAHÇELERARASI,BALÇOVA,44,YOLCU TAŞIMA GRUBU,İZMİR DENİZ İŞLETMECİLİĞİ NAKLİYE VE TURİZM TİCARET ANONİM ŞİRKETİ,BAHÇELERARASI MAHALLESİ HAYDAR ALİYEV BLV. NO: 4 BALÇOVA/İZMİR
2307195,257156,LİMİTED,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,İZMİR EXPRESS TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. KEMALPAŞA CAD. OTOGAR NO: 285 İÇ KAPI NO: Z067 BORNOVA / İZMİR
1818491,195695,LİMİTED,MERSİNLİ,KONAK,44,YOLCU TAŞIMA GRUBU,İZMİR GİRGİN TAŞIMACILIK TURİZM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2823 SOK. NO:71/301 KONAK / İZMİR
2243031,238457,LİMİTED,GÖKSU,BUCA,44,YOLCU TAŞIMA GRUBU,İZMİR KARACA SERVİS TAŞIMACILIĞI TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖKSU MAHALLESİ 690/11 SK. NO:15 İÇ KAPI NO: 2 BUCA / İZMİR
1974801,211469,ANONİM,ADALET,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,İZMİR LİDER TAŞIMACILIK TURİZM SANAYİ TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO: 12/2 BAYRAKLI / İZMİR
2301482,251411,LİMİTED,EĞİTİM,BALÇOVA,44,YOLCU TAŞIMA GRUBU,İZMİR ÖZ BEY TAŞIMACILIK TURİZM OTOMOTİV LOJİSTİK GIDA İNŞAAT TİCARET LİMİTED ŞİRKETİ,EĞİTİM MAH. EKREM GÜYER SK. AKTOP APART. SİTESİ NO: 25 İÇ KAPI NO: 6 BALÇOVA / İZMİR
2087151,222760,LİMİTED,DOĞANLAR,BORNOVA,44,YOLCU TAŞIMA GRUBU,İZMİR SERVİS VE PERSONEL TAŞIMACILIĞI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1491 SK. NO: 30 İÇ KAPI NO: 3 BORNOVA / İZMİR
1815571,195389,LİMİTED,ATIFBEY,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,İZMİR SEYAHAT TURİZM LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ ETİLER CAD. NO: 44 A/A GAZİEMİR / İZMİR
402581,58987,ANONİM,EVKA 3,BORNOVA,44,YOLCU TAŞIMA GRUBU,İZMİR ULAŞIM HİZMETLERİ VE MAKİNA SANAYİ ANONİM ŞİRKETİ,EVKA 3 MAHALLESİ 129 SK. NO: 1/201 BORNOVA/İZMİR
1358401,148834,LİMİTED,ÇALIKUŞU,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,İZMİRLİ USTA GIDA OTOMOTİV TURİZM TAŞIMACILIK ŞANS OYUNLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇALIKUŞU MAHALLESİ HALİDE EDİP ADIVAR CAD. NO:152/1/A KARABAĞLAR/İZMİR
1888501,202754,LİMİTED,KEMALPAŞA,BORNOVA,44,YOLCU TAŞIMA GRUBU,İZZET BAŞAKBASKIN OTOMOTİV TAŞIMACILIK SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KEMALPAŞA MAHALLESİ 7419/11 SOKAK NO: 124 A BORNOVA / İZMİR
2298633,248546,LİMİTED,ADALET,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,JET ULUSLARARASI TURİZM TAŞIMACILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2041641,218188,LİMİTED,CENGİZHAN,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,KAAN FİLO OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,CENGİZHAN MAHALLESİ 1620/12 SOK. NO:126/A BAYRAKLI / İZMİR
1685921,182482,LİMİTED,MANSUROĞLU,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,KABACIK SERVİS ARAÇ KİRALAMA TAŞIMACILIK VE TURİZM LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 283/6 SK. NO: 18 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
1700001,183873,LİMİTED,SARIYER,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,KALENDERİM TAŞIMACILIK NAKLİYAT OTOMOTİV İNŞAAT TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SARIYER MAHALLESİ NO:12/B KARABAĞLAR / İZMİR
1996031,213593,ANONİM,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,KAMİL KOÇ OTOBÜSLERİ ANONİM ŞİRKETİ İZMİR 21 ŞUBESİ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CAD. OTOGAR Apt. NO: 285/Z082 BORNOVA / İZMİR
1550481,167677,ANONİM,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,KAMİL KOÇ OTOBÜSLERİ ANONİM ŞİRKETİ İZMİR 3 ŞUBESİ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CAD. NO:1/Z- BORNOVA / İZMİR
2293131,243523,LİMİTED,ZAFERTEPE,KONAK,44,YOLCU TAŞIMA GRUBU,KAPLAN VİP TURİZM TAŞIMACILIK OTOMOTİV ORGANİZASYON İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,ZAFERTEPE MAHALLESİ 538 SOKAK DAVUT ÖZÇELİK BLOK NO: 12C KONAK / İZMİR
2305868,255817,LİMİTED,BAYRAKLI,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,KARABOĞA TAŞIMACILIK GIDA VE İNŞAAT TİCARET LİMİTED ŞİRKETİ,BAYRAKLI MAH. 1636 SK. NO: 19 İÇ KAPI NO: 2 BAYRAKLI / İZMİR
628441,421,LİMİTED,ÇINARKÖY,KEMALPAŞA,44,YOLCU TAŞIMA GRUBU,KARADAĞ TAŞIMACILIK VE PETROL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARKÖY MAHALLESİ KEMALPAŞA ÇINARKÖY CADDESİ NO:20/1 AŞAĞI KIZILCA KÖYÜ KEMALPAŞA / İZMİR
1884921,202403,LİMİTED,FAHRETTİN ALTAY,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,KARADAYILAR TURİZM SEYAHAT NAKLİYE OTOMOTİV SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,FAHRETTİN ALTAY MAHALLESİ MİTHATPAŞA CAD. NO: 1173 C/107 KARABAĞLAR / İZMİR
325801,49752,LİMİTED,AKDENİZ,KONAK,44,YOLCU TAŞIMA GRUBU,KARADEVECİ NAKLİYAT VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ HALİT ZİYA BULVARI NO:72/B KONAK / İZMİR
2067831,220813,LİMİTED,GÜNEY,KONAK,44,YOLCU TAŞIMA GRUBU,KARAKEÇİLİ TAŞIMACILIK ALIM SATIM TİCARET VE SANAYİ LİMİTED ŞİRKETİ,GÜNEY MAH. 1140 SK. NO: 17 KONAK / İZMİR
1681021,182004,LİMİTED,DOĞANLAR,BORNOVA,44,YOLCU TAŞIMA GRUBU,KARATUR TURİZM TAŞIMACILIK İNŞAAT LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1600 SK. NO: 10/1 BORNOVA/İZMİR
1491471,161728,ANONİM,DENİZLİ,URLA,44,YOLCU TAŞIMA GRUBU,KARAVANCI ARAÇ KİRALAMA TURİZM TİCARET ANONİM ŞİRKETİ ,DENİZLİ MAHALLESİ KOCADERE CAD. NO:56 URLA / İZMİR
1614271,175315,LİMİTED,YİĞİTLER,BUCA,44,YOLCU TAŞIMA GRUBU,KARDEŞ TAŞIMACILIK ORGANİZASYON VE TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YİĞİTLER MAHALLESİ 337 SK. NO:65/A BUCA / İZMİR
1012501,112669,LİMİTED,YALI,GÜZELBAHÇE,44,YOLCU TAŞIMA GRUBU,KARDEŞLER BALIKÇILIK SU ÜRÜNLERİ GIDA MADDELERİ İNŞAAT TURİZM NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ MİTHATPAŞA CD. NO:168/11 GÜZELBAHÇE / İZMİR
2206451,234773,LİMİTED,ADALET,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,KARİA YAT İŞLETMECİLİĞİ LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2809 BAYRAKLI / İZMİR
533671,6254,LİMİTED,TUNA,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,KARNAS KUYUMCULUK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ KEMALPAŞA CAD. NO:58/411 KARŞIYAKA / İZMİR
928201,102979,LİMİTED,BAHARİYE,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,KARŞIYAKALIM TAŞIMACILIK TURİZM TİCARET LİMİTED ŞİRKETİ ,BAHARİYE MAHALLESİ 1864 SOK. NO:30 DAİRE:6 KARŞIYAKA / İZMİR
1247581,137188,LİMİTED,EGEMENLİK,BORNOVA,44,YOLCU TAŞIMA GRUBU,KARTAŞ OTOMOTİV OTO KİRALAMA YOLCU TAŞIMACILIĞI PETROL ÜRÜNLERİ OTO YEDEK PARÇA TURİZM TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6112 SOKAK NO:1/107 TİCARET MERKEZİ BLOK BORNOVA / İZMİR
1503551,162973,LİMİTED,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,KATAMARAN ELEKTRİK ELEKTRONİK İNŞAAT GIDA TAŞIMACILIK YANGIN SÖNDÜRME TEMİZLİK MADDELERİ ORGANİZASYON ZİRAİ VE TARIM ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6170 SK. NO: 12A BORNOVA / İZMİR
1871031,200992,LİMİTED,KEMALPAŞA,BORNOVA,44,YOLCU TAŞIMA GRUBU,KAVALALI TURİZM TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA MAHALLESİ KEMALPAŞA CAD. BEYAZ EŞYA ÜRETİM BLOK NO: 320 BORNOVA / İZMİR
2109631,225022,ANONİM,FUAT EDİP BAKSI,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,KAYA BİLET SATIŞ HİZMETLERİ VE OTOBÜS İŞLETMECİLİĞİ ANONİM ŞİRKETİ,FUAT EDİP BAKSI MAH. ANADOLU CAD. İNŞAAT BLOK NO: 177 BAYRAKLI / İZMİR
1357601,148773,LİMİTED,ATAŞEHİR,ÇİĞLİ,44,YOLCU TAŞIMA GRUBU,KERVAN CANTEZ TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATAŞEHİR MAHALLESİ 8001/3 SOKAK NO:51/7 ÇİĞLİ / İZMİR
2198521,233966,LİMİTED,AKTEPE,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,KILIÇLAR TURİZM TAŞIMACILIK VE İNŞAAT LİMİTED ŞİRKETİ,AKTEPE MAH. 120 SK. NO: 115 İÇ KAPI NO: 2 GAZİEMİR / İZMİR
1241351,137180,LİMİTED,ÇALIKUŞU,KONAK,44,YOLCU TAŞIMA GRUBU,KL TURİZM TAŞIMACILIK OTOMOTİV TEMİZLİK İNŞAAT AKARYAKIT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇALIKUŞU MAHALLESİ 3226 SOKAK NO:10 DAİRE:2 KONAK/İZMİR
2298014,247945,LİMİTED,BALATÇIK,ÇİĞLİ,44,YOLCU TAŞIMA GRUBU,KONÇİ TAŞIMACILIK TURİZM İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAH. 8901 SK. NO: 42/1 ÇİĞLİ / İZMİR
728461,11398,LİMİTED,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,KONTUR TURİZM NAKLİYAT PETROL VE DİNLENME TESİSLERİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CAD. OTOGAR Apt. NO: 285/Z055- BORNOVA / İZMİR
902811,100132,LİMİTED,ULAMIŞ,SEFERİHİSAR,44,YOLCU TAŞIMA GRUBU,KORDEREN TAŞIMACILIK TURİZM TİCARET LİMİTED ŞİRKETİ ,ULAMIŞ MAHALLESİ ÇEŞME CD. NO:86/B SEFERİHİSAR / İZMİR
668211,8344,LİMİTED,ERGENE,BORNOVA,44,YOLCU TAŞIMA GRUBU,KORKUT TURİZM VE TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ ,ERGENE MAHALLESİ 550 SOKAK NO:35/D BORNOVA / İZMİR
2303344,253284,LİMİTED,ADALET,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,KS LİNE TURİZM TAŞIMACILIK KİRALAMA GIDA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1863951,200284,LİMİTED,MANSUROĞLU,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,KSR TAŞIMACILIK OTOMOTİV İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 222 SK. NO: 8A BAYRAKLI / İZMİR
2301973,251919,LİMİTED,POSTACILAR,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,KUBAY TAŞIMACILIK İNŞAAT GIDA TEMİZLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,POSTACILAR MAH. 7610 SK. NO: 15 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
1677071,181592,LİMİTED,ATATÜRK,BORNOVA,44,YOLCU TAŞIMA GRUBU,KUŞOĞLU TAŞIMACILIK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATATÜRK MAHALLESİ 944 SOKAK NO: 3 İÇ KAPI NO: 3 BORNOVA / İZMİR
2214281,235552,LİMİTED,BASIN SİTESİ,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,KUTAL TEDARİK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,BASIN SİTESİ MAHALLESİ 174 SOK. NO:43/C BOZCALI BLOK KARABAĞLAR KARABAĞLAR / İZMİR
1772391,191029,ANONİM,NO:5  TUNA,BORNOVA,44,YOLCU TAŞIMA GRUBU,KUTLUCALAR SERVİS TAŞIMACILIĞI TURİZM İNŞAAT PETROL ÜRÜNLERİ OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,NO:5 TUNA MAH. 5474/1 SK. BORNOVA / İZMİR
2173541,231445,LİMİTED,DAMLACIK,KEMALPAŞA,44,YOLCU TAŞIMA GRUBU,KUZU TAŞIMACILIK TURİZM İNŞAAT GIDA VE TİCARET LİMİTED ŞİRKETİ ,DAMLACIK MAH. 9502 SK. NO: 30 İÇ KAPI NO: 0 KEMALPAŞA / İZMİR
1971621,211143,ANONİM,SOĞUKKUYU,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,LEYMEL TARIM ÜRÜNLERİ VE TURİZM ANONİM ŞİRKETİ,SOĞUKKUYU MAH. 1847/14 SK. NO: 3 İÇ KAPI NO: 4 BAYRAKLI / İZMİR
2127871,226862,ANONİM,DONANMACI,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,LUNA DENİZCİLİK YAT İŞLETMECİLİĞİ VE TURİZM ANONİM ŞİRKETİ,DONANMACI MAH. KEMALPAŞA CAD. ALTINHAN İŞHANI BLOK NO: 147 İÇ KAPI NO: 101 KARŞIYAKA / İZMİR
1438731,156522,LİMİTED,ÇİÇEKLİ,BORNOVA,44,YOLCU TAŞIMA GRUBU,M.A.T. HAYVANCILIK ARAÇ KİRALAMA İNŞAAT TAAHHÜT OTOMOTİV GIDA TURİZM TAŞIMACILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇİÇEKLİ MAHALLESİ ÇAMLIK CAD. NO: 42 B BORNOVA/İZMİR
1350181,148082,LİMİTED,ULUCAK İSTİKLAL,KEMALPAŞA,44,YOLCU TAŞIMA GRUBU,MANİSA BİRLİK SEYAHAT OTOMOTİV İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ULUCAK İSTİKLAL MAHALLESİ ŞEHİT JND.UZ.ÇVŞ.RAMAZAN SALBAŞ CAD. NO: 36 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1360241,149013,LİMİTED,HURŞİDİYE,KONAK,44,YOLCU TAŞIMA GRUBU,MARFE DEMİR ÇELİK HURDA GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ ,HURŞİDİYE MAHALLESİ ANAFARTALAR CADDESİ NO:605 KONAK / İZMİR
1616431,175531,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,44,YOLCU TAŞIMA GRUBU,MARİZ TAŞIMACILIK TURİZM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. ANADOLU CAD. NO: 1231A ÇİĞLİ / İZMİR
1988921,212875,LİMİTED,İNÖNÜ,BUCA,44,YOLCU TAŞIMA GRUBU,MARTAÇ TAŞIMACILIK TURİZM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 689/10 SK. NO: 2/1 BUCA/İZMİR
2160231,230110,ANONİM,BAHÇELERARASI,BALÇOVA,44,YOLCU TAŞIMA GRUBU,MASTER YAT TURİZM ANONİM ŞİRKETİ İZMİR ŞUBESİ,BAHÇELERARASI MAHALLESİ HAYDAR ALİYEV BLV. MARİNA BLOK NO: 4/5 İÇ KAPI NO: 1 BALÇOVA / İZMİR
2302278,252215,LİMİTED,DUATEPE,KONAK,44,YOLCU TAŞIMA GRUBU,MASUM DURAN TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DUATEPE MAH. 619/1 SK. NO: 1 İÇ KAPI NO: 2 KONAK / İZMİR
1877441,201645,LİMİTED,ADATEPE,BUCA,44,YOLCU TAŞIMA GRUBU,MATABAN DENİZCİLİK VE DENİZ TURİZMİ PAZARLAMA TİCARET LİMİTED ŞİRKETİ,ADATEPE MAH. 3/18 SK. S.S.EGETEKS.KOOP SİTESİ NO: 1J BUCA / İZMİR
1730471,186827,LİMİTED,GÖZTEPE,KONAK,44,YOLCU TAŞIMA GRUBU,MAVİ EGE REKLAM VE ORGANİZASYON TURİZM TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ,GÖZTEPE MAH. İNÖNÜ CAD. BOYLU NO: 430A KONAK / İZMİR
1997771,213783,LİMİTED,ATIFBEY,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,MEGATRANS TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ 5/3 SOKAK NO:3/2 GAZİEMİR / İZMİR
1853951,199267,LİMİTED,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,MEGEP TEKSTİL İNŞAAT TAAHHÜT OTOBÜS İŞLETMECİLİĞİ TAŞIMACILIK  TURİZM GIDA İTHALAT İHRACAT VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CAD. NO:285/Z082 İZOTAŞ SİT. BORNOVA / İZMİR
1499001,162518,LİMİTED,ÇUKURALTI,MENDERES,44,YOLCU TAŞIMA GRUBU,MEHMET AKIN TURİZM TAŞIMACILIK İNŞAAT NARENCİYE SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇUKURALTI MAHALLESİ MUSTAFA KEMAL PAŞA BLV. NO:53/C0 MENDERES / İZMİR
1865421,200431,LİMİTED,MANAVKUYU,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,MEHMET ALİ UĞURLU TURİZM TAŞIMACILIK OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,MANAVKUYU MAH. 275/9 SK. NO: 6E BAYRAKLI / İZMİR
2174211,231511,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,44,YOLCU TAŞIMA GRUBU,MEHMET BAYRAKTAR TURİZM TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ ,MEHMET AKİF ERSOY MAHALLESİ 184 SK. NO: 3 İÇ KAPI NO: 21 KEMALPAŞA / İZMİR
833121,111302,LİMİTED,KAZIMDİRİK,BORNOVA,44,YOLCU TAŞIMA GRUBU,MEHMET EMEK TAŞIMACILIK İNŞAAT TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 351 SK. AFA İŞHANI BLOK NO: 7 İÇ KAPI NO: 107 BORNOVA / İZMİR
1601131,173981,LİMİTED,İMBATLI,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,MEHMET ÖZKAN TURİZM OTOMOTİV İNŞAAT GIDA TEMİZLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İMBATLI MAHALLESİ 1595 SK. NO:154/A KARŞIYAKA / İZMİR
1738511,187626,LİMİTED,MERSİNLİ,KONAK,44,YOLCU TAŞIMA GRUBU,MEHRAS TURİZM TAŞIMACILIK İNŞAAT OTOMOTİV TİCARET VE LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2823 SOKAK NO:29 DAİRE:24 KONAK / İZMİR
1121961,125186,LİMİTED,CUMHURİYET,KEMALPAŞA,44,YOLCU TAŞIMA GRUBU,MENLİK TURİZM TAŞIMACILIK ORMAN ÜRÜNLERİ MOBİLYA GIDA İNŞAAT EMLAK BİLGİSAYAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ BELEDIYE CADDESI NO:49/2 KEMALPAŞA / İZMİR
