Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2107151,224762,ANONİM,BALATÇIK,ÇİĞLİ,55,MAKİNE GRUBU,SİMON OTOMASYON MAKİNE SANAYİ VE TİCARET ANONİM ŞİRKETİ,BALATÇIK MAH. 8953 SK. NO: 20A ÇİĞLİ / İZMİR
1390911,152015,LİMİTED,GÖKSU,BUCA,55,MAKİNE GRUBU,SİMTAR MAKİNA MÜHENDİSLİK GIDA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖKSU MAHALLESİ AYDIN HATBOYU CD. NO:521 BUCA/İZMİR
2296527,246450,ANONİM,AKDENİZ,KONAK,55,MAKİNE GRUBU,SİMTE İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. 99 BASAMAK İŞ MERKEZİ NO: 43 İÇ KAPI NO: 32 KONAK / İZMİR
1130561,126041,LİMİTED,POSTACILAR,BAYRAKLI,55,MAKİNE GRUBU,SİNAN ÇELEBİ ASANSÖRLERİ ELEKTRONİK OTOMASYON İNŞAAT PLASTİK VE PVC MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,POSTACILAR MAHALLESİ 1844/9 SK. NO: 5 BAYRAKLI/İZMİR
2306582,256545,LİMİTED,AKDENİZ,KONAK,55,MAKİNE GRUBU,SİOLCNC MAKİNE VE TAKIM TEZGAHLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2023841,216395,LİMİTED,AOSB,ÇİĞLİ,55,MAKİNE GRUBU,SİSTAŞ YANGIN SÖNDÜRME VE GÜVENLİK SİSTEMLERİ MAKİNE İNŞAAT  TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10022 SK. NO:6 BORA TEKSTİL Apt. NO: 6 ÇİĞLİ / İZMİR
2233131,237457,ANONİM,İTOB OSB,MENDERES,55,MAKİNE GRUBU,SİSTEM TEKNİK MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR İTOB ŞUBESİ,İTOB OSB MAH. 10023 SK. NO: 22 MENDERES / İZMİR
2210791,235198,LİMİTED,AOSB,ÇİĞLİ,55,MAKİNE GRUBU,SİYAM SEGMENT MAKİNA VE MÜHENDİSLİK LİMİTED ŞİRKETİ ,AOSB MAHALLESİ 10040 SK. NO: 10 ÇİĞLİ / İZMİR
1675521,181442,ANONİM,GÜLBAHÇE,URLA,55,MAKİNE GRUBU,SİZ SAĞLIK İZLEME SİSTEMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÜLBAHÇE MAHALLESİ GÜLBAHÇE CAD. İYTE SİT. TEKNOPARK İZMİR A6 BİNASI APT. NO: 1 /14/04 URLA/İZMİR
2299167,249088,LİMİTED,EVKA 3,BORNOVA,55,MAKİNE GRUBU,SKY MAK ENDÜSTRİ MAKİNA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/6 SK. NO: 6 BORNOVA / İZMİR
2236231,237765,LİMİTED,ZAFER,BUCA,55,MAKİNE GRUBU,SKYBLUE ADBLUE TARIM NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR  ŞUBESİ,ZAFER MAHALLESİ TURGUT ÖZAL CAD. NO: 116/1 BUCA / İZMİR
1798581,193678,LİMİTED,FATİH,GAZİEMİR,55,MAKİNE GRUBU,SLC AS ASANSÖR GÜVENLİK EKİPMANLARI SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,FATİH MAHALLESİ 1191 SOK. NO:12 GAZİEMİR / İZMİR
2242921,238446,LİMİTED,YILDIRIM BEYAZIT,BORNOVA,55,MAKİNE GRUBU,SMART FİLTRE İMALATI VE OTOMOTİV İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,YILDIRIM BEYAZIT MAH. YILDIRIM BEYAZIT CAD. NO: 58 BORNOVA / İZMİR
2017961,215811,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,SMART HAREKET VE KONTROL SİSTEMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1777151,191493,ANONİM,KARACAOĞLAN,BORNOVA,55,MAKİNE GRUBU,SMC  TURKEY OTOMASYON ANONİM ŞİRKETİ - İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ 6166 SOKAK NO:32/42 C-D BLOK BORNOVA / İZMİR
2297899,247814,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,55,MAKİNE GRUBU,SMG MOBİLYA MAKİNALARI İMALAT NAKLİYAT TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. MEHMET AKİF CAD. NO: 89 MENDERES / İZMİR
2114181,225477,LİMİTED,BALATÇIK,ÇİĞLİ,55,MAKİNE GRUBU,SMT GALVANO MAKİNALARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BALATÇIK MAHALLESİ 8901 SK. NO: 42/11 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
1440601,156705,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,55,MAKİNE GRUBU,SMYRNA MAKİNA OTOMASYON SANAYİ TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ İZMİR ANKARA YOLU(ANSIZCA) NO:358/5 KÜME EVLERİ KEMALPAŞA / İZMİR
2026211,216637,LİMİTED,AKTEPE,GAZİEMİR,55,MAKİNE GRUBU,SMYRNA TELEFERİK BAKIM ONARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKTEPE MAHALLESİ 118/3 SOKAK NO: 9 /A/ZEMİNKAT GAZİEMİR / İZMİR
2295822,245728,LİMİTED,KEMALPAŞA,BORNOVA,55,MAKİNE GRUBU,SMYRNAPARTS FORKLİFT YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7416 SK. NO: 8A BORNOVA / İZMİR
2294680,244586,ANONİM,ERZENE,BORNOVA,55,MAKİNE GRUBU,SNACK AND SOUP GIDA SANAYİ TİCARET ANONİM ŞİRKETİ,ERZENE MAH. 64 SK. NO: 20 İÇ KAPI NO: 4 BORNOVA / İZMİR
2149291,229003,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,SNM MAKİNE BAKIM ONARIM REVİZYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO:47/B FOLKART TOWERS BLOK İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
2223311,236467,LİMİTED,YALI,KARŞIYAKA,55,MAKİNE GRUBU,SOFTMECH MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6398 SK. NO: 8 İÇ KAPI NO: 8 KARŞIYAKA / İZMİR
1948331,208791,ANONİM,KÜLTÜR,KONAK,55,MAKİNE GRUBU,SOM METALÜRJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAHALLESİ TALATPAŞA BLV. NO: 36/16 KONAK/İZMİR
2178971,231987,ANONİM,SASALI,ÇİĞLİ,55,MAKİNE GRUBU,SONAR RF SİSTEMLERİ SANAYİ İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ ,SASALI MAHALLESİ 54 SK NO:3 ÇİĞLİ / İZMİR
2300161,250085,LİMİTED,YEŞİLDERE,KONAK,55,MAKİNE GRUBU,SONBAHAR METAL İŞLERİ VE MAKİNE İMALAT SANAYİ LİMİTED ŞİRKETİ,YEŞİLDERE MAH. 1038 SK. NO: 97 İÇ KAPI NO: Z1 KONAK / İZMİR
1870981,201022,ANONİM,HALKAPINAR,KONAK,55,MAKİNE GRUBU,SONKA SU TEKNOLOJİLERİ İNŞAAT TAAHHÜT İŞLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/7 SK. EGE İŞMERKEZİ APT. NO: 2 F/F KONAK/İZMİR
2140971,228168,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,SORTCON ENDÜSTRİYEL TEKNOLOJİLERİ LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1201/1 SOK. NO:14/R BEŞİKÇİOĞLU İŞ MERKEZİ BLOK KONAK / İZMİR
2304211,254155,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,55,MAKİNE GRUBU,SOY HİDROLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 64 SK. NO: 8 KEMALPAŞA / İZMİR
1756891,189447,ANONİM,AOSB,ÇİĞLİ,55,MAKİNE GRUBU,SOYDAN HİDROLİK PNÖMATİK OTOMASYON TEKNOLOJİLERİ ANONİM ŞİRKETİ ,AOSB MAHALLESİ 10039 SK. NO:21/1 ÇİĞLİ / İZMİR
1878311,183375,LİMİTED,FEVZİ PAŞA,KONAK,55,MAKİNE GRUBU,SÖKE MAKİNA ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FEVZİ PAŞA MAH. 847/1 SK. BÜYÜKBEYLER İŞHANI NO: 4 İÇ KAPI NO: 209 KONAK / İZMİR
2162771,230360,LİMİTED,REFET BELE,KARABAĞLAR,55,MAKİNE GRUBU,SPIMEX ENDÜSTRİYEL YEDEK PARÇA TEDARİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,REFET BELE MAHALLESİ MAHALLESİ 9125/21 SK. ÜREMİŞ BLOK NO: 14 İÇ KAPI NO: 2 KARABAĞLAR / İZMİR
1891821,203109,LİMİTED,OSMANGAZİ,BAYRAKLI,55,MAKİNE GRUBU,SPİL BOYAHANE TESİSLERİ MÜŞAVİRLİK MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ 574/4 SOK. BILBAY SITESI Sit. NO: 1/21 BAYRAKLI / İZMİR
2291211,243334,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,SPM SERVICE İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 3406 BAYRAKLI / İZMİR
2059801,220001,ANONİM,ADALET,BAYRAKLI,55,MAKİNE GRUBU,SRF ELEKTRONİK MAKİNE SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS APT. NO: 39/3408 BAYRAKLI/İZMİR
1619231,175812,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,STANDART ELEKRONİK ELEKTRİK OTOMASYON MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/11 SOKAK NO:4/411 KONAK / İZMİR
2191961,233314,LİMİTED,YILDIRIM BEYAZIT,BORNOVA,55,MAKİNE GRUBU,STANDART MAKİNE VE YEDEK PARÇA LİMİTED ŞİRKETİ ,YILDIRIM BEYAZIT MAHALLESİ FATİH CADDESİ NO:1/211 KARAHAN İŞ HANI BLOK BORNOVA / İZMİR
1545081,167135,LİMİTED,GÜRPINAR,BORNOVA,55,MAKİNE GRUBU,STAR GRUP OTOMATİK İSKELE MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAHALLESİ 7004/3 SK. NO: 4 BORNOVA/İZMİR
2180321,232128,LİMİTED,ŞEMİKLER,KARŞIYAKA,55,MAKİNE GRUBU,STATE ENERJİ İNŞAAT OTOMOTİV GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ŞEMİKLER MAHALLESİ 6276 SK. MELİSA BLOK NO: 67C KARŞIYAKA / İZMİR
2279181,242102,LİMİTED,TUNA,BORNOVA,55,MAKİNE GRUBU,STEA İNOVASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ SANAT CADDESI NO:17 DAİRE:105 BORNOVA / İZMİR
1996821,213663,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,STEEL TEKNİK KESİCİ TAKIMLAR MÜHENDİSLİK TEKNOLOJİSİ SANAYİ TİCARET  LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI NO: 47 B/2601 BAYRAKLI / İZMİR
465961,90897,ANONİM,GAZİ,GAZİEMİR,55,MAKİNE GRUBU,STELLRAM SERT MADEN VE KESİCİ TAKIM SANAYİ VE TİCARET ANONİM ŞİRKETİ,GAZİ MAH. 14 SK. NO: 1 İÇ KAPI NO: 202 GAZİEMİR / İZMİR
1548471,167475,ANONİM,YUNUS EMRE,BORNOVA,55,MAKİNE GRUBU,STEPENG MAKİNE SANAYİ VE TİCARET ANONİM ŞİRKETİ,YUNUS EMRE MAH. 7402/1 SK. NO: 1F BORNOVA / İZMİR
881361,97297,ANONİM,KAZIMDİRİK,NO:81,55,MAKİNE GRUBU,STİLL ARSER İŞ MAKİNALARI SERVİS VE TİCARET ANONİM ŞİRKETİ-BORNOVA ŞUB ,KAZIMDİRİK MAHALLESİ ÜNIVERSITE CADDESI NO:81 / İZMİR
2183461,232442,ANONİM,DOĞANLAR,BORNOVA,55,MAKİNE GRUBU,STOA MAKİNE SANAYİ VE TİCARET ANONİM ŞİRKETİ ,DOĞANLAR MAHALLESİ 1432 SOKAK NO:8 BORNOVA / İZMİR
2003541,214327,LİMİTED,KARABAĞLAR,KARABAĞLAR,55,MAKİNE GRUBU,STRONG MAKİNA İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARABAĞLAR MAH. 5758 SK. NO: 17-21 İÇ KAPI NO: 212 KARABAĞLAR / İZMİR
2296754,246673,LİMİTED,EVKA 3,BORNOVA,55,MAKİNE GRUBU,STY MAKİNA İMALAT KALIP TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129 SK. NO: 4 İÇ KAPI NO: 406 BORNOVA / İZMİR
1926601,206601,LİMİTED,ATATÜRK,BORNOVA,55,MAKİNE GRUBU,SU ENDÜSTRİYEL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ 895 SK. NO: 32/1 BORNOVA/İZMİR
1957661,209734,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,SU POMPA VE ARITMA TEKNOLOJİLERİ MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1348 SOKAK NO: 3/Z25 KONAK / İZMİR
269991,5159,LİMİTED,KARACAOĞLAN,BORNOVA,55,MAKİNE GRUBU,SUAR MÜHENDİSLİK VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6169 SK. A APT. NO: 12 B BORNOVA/İZMİR
1742731,188045,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,SUM MÜHENDİSLİK İNŞAAT DEMİR ÇELİK ASANSÖR TEKSTİL GIDA NAKLİYAT  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1082 SK. İNŞAAT İŞMERKEZİ BLOK NO: 1H KONAK / İZMİR
2300175,250103,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,SUMATİC OTOMASYON TEKNOLOJİLERİ ENDÜSTRİYEL MAKİNA GIDA OTOMOTİV İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3804 BAYRAKLI / İZMİR
2171741,231262,LİMİTED,ATIFBEY,GAZİEMİR,55,MAKİNE GRUBU,SUNİC ELEKTRİK ELEKTRONİK İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2053601,219364,LİMİTED,MERSİNLİ,KONAK,55,MAKİNE GRUBU,SUNTECH MAKİNA EKİPMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2842 SOKAK NO: 32 İÇ KAPI NO: 31 KONAK / İZMİR
1947961,208769,LİMİTED,YALI,KARŞIYAKA,55,MAKİNE GRUBU,SUPERIOR PARTS İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6523 SK. NO: 32 A/512 KARŞIYAKA / İZMİR
1365531,149518,LİMİTED,85. YIL CUMHURİYET,KEMALPAŞA,55,MAKİNE GRUBU,SUPET PLASTİK VE MAKİNE KALIP SANAYİ TİCARET LİMİTED ŞİRKETİ ,85. YIL CUMHURİYET MAHALLESİ SANAYİ CADDESİ NO:114 KEMALPAŞA / İZMİR
1876361,201558,LİMİTED,AYDIN,KARABAĞLAR,55,MAKİNE GRUBU,SUPOMP DALGIÇ POMPA VE ENERJİ ÜRETİM SİSTEMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,AYDIN MAHALLESİ 4312 SOKAK NO:3 KARABAĞLAR / İZMİR
1890471,202952,ANONİM,ADALET,BAYRAKLI,55,MAKİNE GRUBU,SURE TARIM ÜRÜNLERİ GIDA SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39/3201 BAYRAKLI/İZMİR
2306392,256346,LİMİTED,DOĞANLAR,BORNOVA,55,MAKİNE GRUBU,SUTASARIM TEKNİK FİLTRELEME SİSTEMLERİ TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1514/1 SK. NO: 12 İÇ KAPI NO: 2 BORNOVA / İZMİR
1390641,147229,LİMİTED,KAZIMDİRİK,BORNOVA,55,MAKİNE GRUBU,SUTAŞ TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 302 SK. NO:81 KAT:3 DAİRE:302 BORNOVA / İZMİR
2031941,217214,LİMİTED,YUNUS EMRE,BORNOVA,55,MAKİNE GRUBU,SUVER POMPA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 7402 SK. NO: 4B BORNOVA / İZMİR
1286741,141838,LİMİTED,ATIFBEY,GAZİEMİR,55,MAKİNE GRUBU,SUZLON WIND ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 28 GAZİEMİR / İZMİR
1108941,123685,LİMİTED,DOĞANLAR,BORNOVA,55,MAKİNE GRUBU,SÜLEYMAN YALÇIN ULUDAĞ İŞ MAKİNALARI OTOMOTİV YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1600 SOKAK NO:5 BORNOVA / İZMİR
1858201,199703,LİMİTED,EVKA 3,BORNOVA,55,MAKİNE GRUBU,SÜNGÜ MAKİNA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EVKA 3 MAHALLESİ 129/12 SK. NO:24 BORNOVA / İZMİR
1704461,184268,ANONİM,KEMALPAŞA,BORNOVA,55,MAKİNE GRUBU,SÜPER KEÇE OTOMOTİV İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM  ŞİRKETİ,KEMALPAŞA MAHALLESİ 7102 SOKAK NO:19 BORNOVA / İZMİR
1391881,152106,LİMİTED,OSB,KEMALPAŞA,55,MAKİNE GRUBU,SÜRÜ YÖNETİMİ HAYVANCILIK PAZARLAMA DANIŞMANLIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSB MAHALLESİ 21 SOKAK NO:7/A KEMALPAŞA/İZMİR
1541131,166733,ANONİM,İTOB OSB,MENDERES,55,MAKİNE GRUBU,SWİTCH INTERNATİONAL BOWLİNG EKİPMANLARI ANONİM ŞİRKETİ,İTOB OSB MAH. İTOB ATATÜRK CAD. NO: 31 MENDERES / İZMİR
2233321,237498,LİMİTED,GÜRPINAR,BORNOVA,55,MAKİNE GRUBU,ŞANLI KARDAN OTOMOTİV VE TARIM MAKİNALARI YEDEK PARÇA SANAYİ  TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAHALLESİ 6106/26 SK. NO:28 BORNOVA / İZMİR
2299902,249822,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,55,MAKİNE GRUBU,ŞENKARA MAKİNE SANAYİ TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. TERCAN CAD. NO: 15 MENDERES / İZMİR
380341,56689,LİMİTED,DOĞANLAR,BORNOVA,55,MAKİNE GRUBU,ŞİMŞEKLER YANGIN SÖNDÜRME ARAÇLARI İŞ GÜVENLİK GEREÇLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ HACILARKIRI CAD. NO: 6 G BORNOVA/İZMİR
1369801,149922,LİMİTED,YENMİŞ,KEMALPAŞA,55,MAKİNE GRUBU,ŞÜ-HA MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YENMİŞ MAHALLESİ YENMİŞ FABRİKA YOLU (KÜME EVLER) NO:16/A KEMALPAŞA / İZMİR
2236981,237826,LİMİTED,NALDÖKEN,BORNOVA,55,MAKİNE GRUBU,T RAY MAKİNE İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NALDÖKEN MAH. ANKARA CAD. NO: 377/9 BORNOVA / İZMİR
1387791,151697,LİMİTED,ALSANCAK,KONAK,55,MAKİNE GRUBU,TA TASARIM DEKORASYON İNŞAAT MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. NO:92/41 KONAK / İZMİR
2018631,215869,ANONİM,GAZİ,GAZİEMİR,55,MAKİNE GRUBU,TACO ENDÜSTRİYEL MAKİNE VE EKİPMANLARI İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,GAZİ MAHALLESİ 28/15 SK. NO: 13/5 GAZİEMİR/İZMİR
1896821,203584,LİMİTED,YENİŞEHİR,KONAK,55,MAKİNE GRUBU,TAÇ SOLAR MAKİNE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAHALLESİ GAZİLER CAD. NO: 361 /2B KONAK/İZMİR
1981001,212086,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,T-AGRO ZİRAİ ÜRÜNLER MAKİNA GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS APT. NO:39/3101 BAYRAKLI / İZMİR
1121741,124916,LİMİTED,AOSB,ÇİĞLİ,55,MAKİNE GRUBU,TAHA TEKNİK ENDÜSTRİYEL TEMİZLİK MAKİNELERİ YEDEK PARÇA VE TEKNİK EKİPMANLARI GIDA İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAH. 10040 SK. NO: 23 ÇİĞLİ / İZMİR
2307494,257454,LİMİTED,EFELER,BUCA,55,MAKİNE GRUBU,TALMAKS MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ,EFELER MAH. 306 SK. 4 SİTESİ NO: 4 İÇ KAPI NO: 5 BUCA / İZMİR
2193711,233487,LİMİTED,CÜNEYTBEY,MENDERES,55,MAKİNE GRUBU,TAN AGRO MAKİNE YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CÜNEYTBEY MAH. 612 SK. NO: 3A MENDERES / İZMİR
796381,88882,LİMİTED,SEYHAN,BUCA,55,MAKİNE GRUBU,TANSE ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 650/1 SK. NO:3 BUCA / İZMİR
1455691,158204,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,55,MAKİNE GRUBU,TARAS ASANSÖR SİSTEMLERİ MAKİNA VE ELEKTRİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ ZÜBEYDE HANIM CADDESİ EGE Apt. NO: 120 /1C KARŞIYAKA / İZMİR
2261761,240340,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,TATECH CNC OTOMASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAH. MAHALLESİ MANAS BLV NO: 39 İÇ KAPI NO: 3804 BAYRAKLI / İZMİR
2029351,216948,ANONİM,GÜRPINAR,BORNOVA,55,MAKİNE GRUBU,TAVZER TEKNİK MAKİNA İMALAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÜRPINAR MAHALLESİ 7232/2 SK. AY-KOOP SİT. NO: 28 A BORNOVA/İZMİR
492121,87675,ANONİM,ATAKENT,KARŞIYAKA,55,MAKİNE GRUBU,TAYFUN LİMAN VE DEPOCULUK İŞLETMELERİ İNŞAAT TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ATAKENT MAHALLESİ 2031 SK. NO: 10/3 KARŞIYAKA/İZMİR
1551721,167808,ANONİM,KARACAOĞLAN,BORNOVA,55,MAKİNE GRUBU,TAYFUR SU SİSTEMLERİ MAKİNE MÜHENDİSLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6172 SOKAK NO:19/A BORNOVA / İZMİR
2048371,218854,LİMİTED,SEVGİ,GAZİEMİR,55,MAKİNE GRUBU,TB TARIM MÜHENDİSLİK SULAMA SİSTEMLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEVGİ MAHALLESİ AKÇAY NO:340/6 Gizem Sit. GAZİEMİR / İZMİR
2198691,233980,LİMİTED,YEŞİLOVA,BORNOVA,55,MAKİNE GRUBU,TBH MADEN MAKİNA TASARIMLARI TEKNİK HİZMETLERİ İNŞAAT İÇ VE DIŞ SANAYİ TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ 4154 SOKAK NO: 51 İÇ KAPI NO: 2 BORNOVA / İZMİR
1962821,210262,LİMİTED,AKDENİZ,KONAK,55,MAKİNE GRUBU,TECH MATBAA MAKİNELERİ VE DANIŞMANLIK HİZMETLERİ SANAYİ TİCARET  LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ VALİ KAZIM DİRİK CADDESİ GAYRET HAN Apt. NO: 4/84 KONAK / İZMİR
1653401,179205,LİMİTED,METİN OKTAY,KARABAĞLAR,55,MAKİNE GRUBU,TECHNİC SOĞUTMA SERVİS HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,METİN OKTAY MAHALLESİ 52/9 SK. NO: 41A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2222631,236398,LİMİTED,BİRLİK,BORNOVA,55,MAKİNE GRUBU,TECHNOBAK ENDÜSTRİYEL MAKİNA GIDA VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,BİRLİK MAH. 4199 SK. NO: 21 BORNOVA / İZMİR
2306242,256200,LİMİTED,GÖLCÜKLER,MENDERES,55,MAKİNE GRUBU,TECHRENK ENDÜSTRİYEL MAKİNALAR SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,GÖLCÜKLER MAH. KAMER SK. NO: 9 MENDERES / İZMİR
