Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1048291,116768,LİMİTED,9 EYLÜL,GAZİEMİR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,OSAN TURİZM TAŞIMACILIK TEMİZLİK HİZMETLERİ GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ-OSAN BÜFE VE KAFETERYA ŞUBESİ,9 EYLÜL MAHALLESİ AKÇAY CAD. NO:289 GAZİEMİR / İZMİR
1852551,199134,LİMİTED,MANSUROĞLU,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,OSAY KAFE RESTAURANT TURİZM GIDA İNŞAAT NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ SAKARYA CAD. BAŞARI A Apt. NO: 41 C BAYRAKLI BAYRAKLI / İZMİR
2303221,253159,LİMİTED,KÜLTÜR,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,OSC RESTORAN GIDA TOPTAN TİCARET İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,KÜLTÜR MAH. CUMHURİYET BUL. NO: 135B KONAK / İZMİR
1973331,211316,ANONİM,ADALET,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,OSMANLI GASTRONOMİ TEDARİK VE GIDA SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2121101,226170,LİMİTED,İSMET İNÖNÜ,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,OSSO ALKOLLÜ VE ALKOLSÜZ İÇECEKLER GIDA SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,İSMET İNÖNÜ MAHALLESİ 2008 SK. NO: 5A ÇEŞME / İZMİR
2188321,232950,LİMİTED,İSMET İNÖNÜ,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,OSSO ALKOLLÜ VE ALKOLSÜZ İÇECEKLER GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ GÖBEKLİ ŞUBESİ,İSMET İNÖNÜ MAHALLESİ 2008 SK. NO: 4A ÇEŞME / İZMİR
2116291,225689,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,OTANTİC KAFE TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 162 SOKAK KADI OĞLU BLOK NO: 38A BORNOVA / İZMİR
2298561,248471,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,OTANTİK BAHÇE KAFE RESTORAN TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 168 SK. ANI NO: 4C BORNOVA / İZMİR
2203951,234512,ANONİM,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,OTORO GIDA ANONİM ŞİRKETİ İZMİR ŞUBESİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. NO: 28 İÇ KAPI NO: Z24 BALÇOVA / İZMİR
1852171,199089,LİMİTED,GÜZELYALI,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,OTTOMANS KAFE VE RESTAURANT İŞLETMECİLİĞİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,GÜZELYALI MAHALLESİ MUSTAFA KEMAL SAHİL BULV. NO:741 KONAK / İZMİR
1659891,179860,LİMİTED,BOSTANLI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,OTUZBEŞ İNŞAAT MAKİNA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ CEMAL BÜLBÜL SK. NO:23/A KARŞIYAKA / İZMİR
2224761,236614,LİMİTED,KONAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,OXYGEN İÇ VE DIŞ SANAYİ TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 899 SK. NO: 22 İÇ KAPI NO: MUSTAKİL KONAK / İZMİR
2296818,246734,LİMİTED,ATIFBEY,GAZİEMİR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,OZAN MEDİNE RESTORAN KAFE GIDA İNŞAAT TARIM BİLİŞİM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. FERİDUN PÖZÜT CAD. NO: 20A İÇ KAPI NO: A GAZİEMİR / İZMİR
1921121,206060,LİMİTED,BEYAZEVLER,GAZİEMİR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖBEK GIDA RESTORAN VE KAFETERYA SANAYİ TİCARET LİMİTED ŞİRKETİ ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:101 GAZİEMİR / İZMİR
1792471,193062,LİMİTED,METİN OKTAY,KARABAĞLAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖDEMİŞ DÖNER KEBAP GIDA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,METİN OKTAY MAHALLESİ 108/36 SOKAK NO: 4A KARABAĞLAR / İZMİR
2307638,257602,LİMİTED,ADALET,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖLMEZ RESTORAN GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 12/1 BAYRAKLI / İZMİR
2053141,219342,LİMİTED,FATİH,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖLMEZLER PERSONEL TEMİNİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAH. HALİL RIFATPAŞA CAD. NO: 11 KONAK / İZMİR
1696161,183505,LİMİTED,AKDENİZ,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖMRE KAFE RESTAURANT TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ ATATÜRK CAD. NO:112/A KONAK / İZMİR
1966371,210616,LİMİTED,BOSTANLI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖMÜR TÜRÜT KAFE GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ 1671 SK. NO: 223 A KARŞIYAKA/İZMİR
2013371,215180,LİMİTED,VALİ RAHMİ BEY,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖNKAL GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAHALLESİ 138 SK. NO: 12 BUCA/İZMİR
1914731,205411,ANONİM,KORUTÜRK,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖNO GIDA TURİZM OTELCİLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KORUTÜRK MAHALLESİ V. HÜSEYİN ÖĞÜTÇEN CAD. BELEDİYEYE AİT BÜFE SİT. NO: 55 BALÇOVA/İZMİR
2218531,235983,LİMİTED,ATATÜRK,URLA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,"ÖREN-MİNKA TURİZM, SEYAHAT, EMLAK, TARIM, HAYVANCILIK SANAYİ VE  TİCARET LİMİTED ŞİRKETİ BBI CAFE ŞUBESİ",ATATÜRK MAHALLESİ 2135 SK. NO: 8A URLA / İZMİR
1718641,185691,LİMİTED,ADALET,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖYKÜ BAKIM ONARIM TEKNİK SERVİS HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2307033,256993,LİMİTED,İSKELE,URLA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖYLESİNE LOKANTA GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSKELE MAH. İSKELE CAD. NO: 51 URLA / İZMİR
2188011,232912,LİMİTED,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZ KAV HAZIR SIVA YAPI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ KAHVE  DİYARI ALSANCAK ŞUBESİ,ALSANCAK MAHALLESİ ALİ ÇETİNKAYA BULVARI PALAS BLOK NO: 21A İÇ KAPI NO: 21A KONAK / İZMİR
2007051,214721,LİMİTED,AOSB,ÇİĞLİ,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZ OSMANLI YEMEK İMALATI DAĞITIM PAZARLAMA OTOMOTİV GIDA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10029 SK. S. ARDA Apt. NO: 7 ÇİĞLİ / İZMİR
2246791,238832,LİMİTED,MUSTAFA KEMAL,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZ RIZA USTA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MUSTAFA KEMAL MAHALLESİ GAZETECİ YAZAR İSMAİL SİVRİ BULVARI NO:363/A BUCA / İZMİR
2294621,244526,LİMİTED,ÇAMLI,GÜZELBAHÇE,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZ YATIRIM GIDA KİRALAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMLI MAH. YAKA SK. NO: 31/2 GÜZELBAHÇE / İZMİR
2307648,257607,LİMİTED,TUNA,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZAKBAY TURİZM GIDA ŞANS OYUNLARI İNŞAAT VE TİCARET LİMİTED ŞİRKETİ,TUNA MAH. SALAH BİRSEL SK. OKTAY NO: 57A KARŞIYAKA / İZMİR
1910621,204987,LİMİTED,KEMALPAŞA,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZAR TOPLU YEMEK RESTAURANT GIDA TARIM HAYVANCILIK TURİZM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ ÇANAKKALE CADDESI NO: 48 A BORNOVA / İZMİR
2295779,245688,LİMİTED,ERZENE,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZBARBAROS GIDA İNŞAAT OTOMOTİV TARIM HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. KAZIM KARABEKİR CAD. OLGUN NO: 43B BORNOVA / İZMİR
2299454,249371,LİMİTED,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZCE GIDA VE RESTORAN SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. NO: 46 İÇ KAPI NO: 124 BALÇOVA / İZMİR
2013821,215394,LİMİTED,AHMET TANER KIŞLALI,ÇİĞLİ,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZCE RESTORAN TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AHMET TANER KIŞLALI MAH. 6843 SK. NO: 43 ÇİĞLİ / İZMİR
2300970,250899,LİMİTED,R.ŞEVKET İNCE,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZCEN GIDA TURİZM İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,R.ŞEVKET İNCE MAH. 1929 SK. NO: 9B BAYRAKLI / İZMİR
2085391,222585,LİMİTED,İTOB OSB,MENDERES,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZDEBA KEBAP GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İTOB OSB MAHALLESİ AHMET KENAN TANRIKULU CAD. NO:1/1 MENDERES / İZMİR
1809921,194835,LİMİTED,ALTIEVLER,NARLIDERE,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZDEN RESTAURANT TURİZM İNŞAAT OTO KİRALAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALTIEVLER MAHALLESİ YILDIRIM KEMAL CAD. NO: 13 /1 NARLIDERE/İZMİR
1888991,202819,LİMİTED,ÇINARLI,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZDİL KAFE VE RESTAURANT İŞLETMECİLİĞİ GIDA SANAYİ TİCARET LİMİTED  ŞİRKETİ EGE PERLA ŞUBESİ,ÇINARLI MAHALLESİ OZAN ABAY CADDESİ AVM Apt. NO: 8/217 KONAK / İZMİR
1745491,188320,LİMİTED,ÇINARLI,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZDİL KAFE VE RESTAURANT İŞLETMECİLİĞİ GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ OZAN ABAY CAD. NO: 8/201 KONAK/İZMİR
2093861,223429,LİMİTED,ÇAMTEPE,NARLIDERE,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZEMEKLİ GIDA VE FOTOĞRAFÇILIK SANAYİ TİCARET LİMİTED ŞİRKETİ ,ÇAMTEPE MAHALLESİ MİTHAT PAŞA CADDESI NO:225/B OSMAN BEY BLOK NARLIDERE NARLIDERE / İZMİR
1440351,156662,LİMİTED,GÜZELYALI,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZGEN AKÇAGÜL TURİZM VE MÜZİK ORGANİZASYONU TİCARET LİMİTED ŞİRKETİ,GÜZELYALI MAHALLESİ MİTHATPAŞA CADDE NO:1108 /15 _ ADRES NO: 1235557160 MESKEN KONAK/İZMİR
2303306,253245,LİMİTED,YALI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZGENLER TURİZM İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ATAKENT ŞUBESİ,YALI MAH. 6470/2 SK. NO: 8B KARŞIYAKA / İZMİR
2229751,237110,LİMİTED,MUSTAFA KEMAL,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZGENLER TURİZM İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ KÖRFEZKÖY ŞUBESİ,MUSTAFA KEMAL MAH. BÜLENT ECEVİT CAD. AKİK BLOK NO: 72A KARŞIYAKA / İZMİR
2277891,241976,LİMİTED,ILICA,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZGÖZ GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,ILICA MAHALLESİ 5066 SOKAK OTEL SİTESİ NO: 4A ÇEŞME / İZMİR
2119381,225999,LİMİTED,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZGÜN KAHVE OTELCİLİK TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 12001 SK. NO: 58 ÇEŞME / İZMİR
461561,62830,LİMİTED,ATATÜRK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZGÜR OTEL DONANIMLARI İNŞAAT VE TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ 909/1 SK NO:9 BORNOVA / İZMİR
1787101,192504,LİMİTED,ÇELEBİ,GÜZELBAHÇE,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZGÜRLÜK GIDA TURİZM TİCARET LİMİTED ŞİRKETİ,ÇELEBİ MAH. MÜZEYYEN SENAR CAD. GÜL SIT. SİTESİ NO: 25 GÜZELBAHÇE / İZMİR
2302968,252903,LİMİTED,BALATÇIK,ÇİĞLİ,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZHANEM GIDA İNŞAAT OTO TEKSTİL NAKLİYAT İTHALAT İHRACAT LİMİTED ŞİRKETİ,BALATÇIK MAH. 8788 SK. NO: 29A ÇİĞLİ / İZMİR
1527221,165350,LİMİTED,KAZIM DİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZKA YILDIZ TURİZM İNŞAAT GIDA TEMİZLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIM DİRİK MAHALLESİ YÜZBAŞI İBRAHİM HAKKI CAD. NO:123/1B BORNOVA / İZMİR
2080061,222051,LİMİTED,İSMET İNÖNÜ,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZKAN SU TEKNOLOJİLERİ VE YAPI MARKET LİMİTED ŞİRKETİ ,İSMET İNÖNÜ MAHALLESİ 2083 SK. NO:12/E ÇEŞME / İZMİR
895701,98909,LİMİTED,GÜMÜLDÜR ATATÜRK,MENDERES,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZKANLAR DONDURMA VE HAZIR GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜMÜLDÜR ATATÜRK MAHALLESİ MERYEM ANA CAD. NO:255 MENDERES / İZMİR
2304056,253999,LİMİTED,R.ŞEVKET İNCE,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZKUL MERVE RESTORAN VE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,R.ŞEVKET İNCE MAH. 2148/9 SK. NO: 1 İÇ KAPI NO: 203 BAYRAKLI / İZMİR
2269721,241150,LİMİTED,R.ŞEVKET İNCE,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZKUL RESTORAN VE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO: 1 İÇ KAPI NO: 211 BAYRAKLI / İZMİR
2294026,243919,LİMİTED,AOSB,ÇİĞLİ,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZLEM LOKANTACILIK VE TİCARET LİMİTED ŞİRKETİ AOSB ŞUBESİ,AOSB MAH. 10021 SK. NO: 37 İÇ KAPI NO: 0 ÇİĞLİ / İZMİR
2008531,214852,LİMİTED,YENİ MAHALLE,ÇİĞLİ,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZLEM LOKANTACILIK VE TİCARET LİMİTED ŞİRKETİ ÇİĞLİ ATAŞEHİR ŞUBESİ,YENİ MAHALLE MAHALLESİ 8200/4 SK. B3 Apt. NO: 1 K ÇİĞLİ / İZMİR
1976981,211686,LİMİTED,KAYADİBİ,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZMENLER KAFE RESTORAN GIDA VE ORGANİZASYON TİCARET LİMİTED ŞİRKETİ,KAYADİBİ MAH. FUNDA SK. NO: 35/2 BORNOVA / İZMİR
1759611,189737,ANONİM,İNÖNÜ,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZSATEK GAYRİMENKUL YATIRIM ANONİM ŞİRKETİ,İNÖNÜ MAHALLESİ 6718 SK. NO: 68/101 KARŞIYAKA/İZMİR
2298847,248760,LİMİTED,ADALET,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZŞANLIURFA CİĞER KEBAP GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 2131/12 SK. NO: 36B BAYRAKLI / İZMİR
2294174,244076,LİMİTED,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZTAV GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. NO: 26 İÇ KAPI NO: 119 BALÇOVA / İZMİR
1990581,213040,LİMİTED,YENİKENT,URLA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZTOPLU GIDA LİMİTED ŞİRKETİ,YENİKENT MAHALLESİ SAMANYOLU SK. NO: 6/42 URLA/İZMİR
939351,104289,LİMİTED,ÇALIKUŞU,KARABAĞLAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZURFA CEMAL USTA RESTORAN GIDA TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ ,ÇALIKUŞU MAHALLESİ 3201 SK. NO: 55 /1/1 KARABAĞLAR / İZMİR
2302848,252787,LİMİTED,SIĞACIK,SEFERİHİSAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZÜM DEKORASYON GIDA RESTORAN MOBİLYA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SIĞACIK MAH. AKKUM CAD. PLAKA CAFE NO: 19 SEFERİHİSAR / İZMİR
1882121,202127,LİMİTED,ALİ FUAT CEBESOY,KARABAĞLAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ÖZÜN GIDA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALİ FUAT CEBESOY MAHALLESİ 9170/5 SOKAK NO: 3A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2305250,255198,LİMİTED,BOSTANLI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PABB KAFE İŞLETMECİLİĞİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. CENGİZ KOCATOROS SK. KAHVECİOĞLU NO: 20 KARŞIYAKA / İZMİR
1832431,197096,LİMİTED,İSMET KAPTAN,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PABLO ARTİSAN COFFEE GIDA HİZMET ÜRETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ SEZER DOĞAN SK. NO: 16 A/ KONAK/İZMİR
2131751,227243,LİMİTED,KONAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PAKFOOD GIDA ÜRÜNLERİ DIŞ TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. DR. FAİK MUHİTTİN ADAM CAD. NO: 29A İÇ KAPI NO: 29A KONAK / İZMİR
2009791,214985,ANONİM,MALTEPE,GÜZELBAHÇE,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PALAMUTLUK GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,MALTEPE MAHALLESİ 110 SK. NO:6 GÜZELBAHÇE / İZMİR
2094481,223493,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PALASPAN TURİZM GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ ANKARA CADDESI NO:56/1C BORNOVA / İZMİR
1767181,190500,LİMİTED,ÇINARLI,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PALLY KAFE İŞLETMECİLİĞİ GIDA TURİZM İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ ANKARA ASFALTI CAD. AVM APT. NO: 15 /1G/_ KONAK/İZMİR
2293531,243573,LİMİTED,ALTIEVLER,NARLIDERE,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PAMİRA BALIK GIDA TURİZM ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALTIEVLER MAH. GÜRLER CAD. NO: 64 NARLIDERE / İZMİR
1984801,212465,LİMİTED,YALI,GÜZELBAHÇE,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PANORAMA KAFE VE RESTORAN İŞLETMELERİ LİMİTED ŞİRKETİ,YALI MAHALLESİ MİTHATPAŞA CAD. NO: 84 A/0 GÜZELBAHÇE/İZMİR
1224891,135543,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PAPAĞAN KAFE VE BAR İŞLETMECİLİĞİ TURİZM TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 169 SOKAK NO:4 BORNOVA / İZMİR
2294643,244544,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PARİZYEN GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 153 SK. AYDEMİR BLOK NO: 12B BORNOVA / İZMİR
1276781,140991,ANONİM,POSTACILAR,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PARK ORMAN SPORTİF HİZMETLER DENİZCİLİK TURİZM İNŞAAT TİCARET ANONİM ŞİRKETİ,POSTACILAR MAHALLESİ 7368/5 SOK. NO:15/D BAYRAKLI / İZMİR
2299801,249722,LİMİTED,ATAKENT,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PARLAVİTA TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ATAKENT MAH. 2034 SK. BERGAMA2 NO: 36D KARŞIYAKA / İZMİR
2162901,230371,LİMİTED,TUNA,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PARMOR İNŞAAT İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,TUNA MAH. KEMALPAŞA CAD. NO: 122 KARŞIYAKA / İZMİR
1936501,207588,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PASAJ KAFE TURİZM PETROL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ SANAYİ CAD. NO: 17 C BORNOVA / İZMİR
1928871,206826,ANONİM,ILICA,NARLIDERE,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PASARELLA GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ILICA MAHALLESİ MİTHATPAŞA CADDESİ NO:41 NARLIDERE / İZMİR
2301359,251293,LİMİTED,AKIN SİMAV,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PASS LAND ETKİNLİK ORGANİZASYON LİMİTED ŞİRKETİ,AKIN SİMAV MAH. ŞEHİT NİHATBEY CAD. NO: 153 İÇ KAPI NO: 3 KONAK / İZMİR
2236761,237824,LİMİTED,GÜZELYALI,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PASSERO KAFETERYA GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜZELYALI MAH. MİTHATPAŞA CAD. NO: 1098B KONAK / İZMİR
2306161,256112,LİMİTED,MALTEPE,GÜZELBAHÇE,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PASSİON GIDA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MALTEPE MAH. MİTHATPAŞA CAD. NO: 33A GÜZELBAHÇE / İZMİR
