Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1922281,206164,LİMİTED,ZAFER,BUCA,45,YÜK TAŞIMA VE ANTREPO GRUBU,EMEKÇİLER SOĞUK HAVA DEPOSU NAKLİYAT GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAHALLESİ 2360 SK. BUCA / İZMİR
2268801,241057,LİMİTED,ZAFER,BUCA,45,YÜK TAŞIMA VE ANTREPO GRUBU,EMİR FRİGO LOJİSTİK NAKLİYE DIŞ TİCARET LİMİTED ŞİRKETİ ,ZAFER MAHALLESİ 2339 SK. NO:9 BUCA / İZMİR
2003891,214378,LİMİTED,TUNA,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,EMİRŞAH NAKLİYAT HAFRİYAT İNŞAAT OTOMOTİV TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 5507 SK. NO: 15/4 BORNOVA/İZMİR
2306727,256687,ANONİM,UMURBEY,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,EMMA DENİZ LİMAN VE LOJİSTİK YATIRIMLARI ANONİM ŞİRKETİ,UMURBEY MAH. LİMAN CAD. NO: 38 KONAK / İZMİR
2299904,249820,LİMİTED,ÜMİT,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,EMRE YETİK LOJİSTİK NAKLİYAT TİCARET LİMİTED ŞİRKETİ,ÜMİT MAH. 7302 SK. NO: 11A BORNOVA / İZMİR
1760511,189822,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,EN DEPOLAMA HİZMETLERİ MADENCİLİK LOJİSTİK İNŞAAT TURİZM İTHALAT  İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1458 SOKAK NO:1/5 POSTAKODU:35220 KONAK / İZMİR
928781,103001,LİMİTED,KÜLTÜR,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,EN-ER TAŞIMACILIK VE TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ CUMHURİYET BULVARI NO:209 MEGAPOL APT. KAT:7 DAİRE:7 ALSANCAK KONAK/İZMİR
2305005,254910,ANONİM,KEMALPAŞA,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ENLOG DAĞITIM LOJİSTİK VE DEPOLAMA ANONİM ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA MAH. 7086 SK. NO: 11/1A BORNOVA / İZMİR
1794241,193235,ANONİM,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,EPİK LOJİSTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2601 BAYRAKLI / İZMİR
2301528,251456,LİMİTED,MİTHATPAŞA,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,EPRUZ YATÇILIK GEMİ ACENTELİĞİ TURİZM VE TİCARET LİMİTED ŞİRKETİ,MİTHATPAŞA MAH. 189 SK. NO: 18 İÇ KAPI NO: 1 KONAK / İZMİR
2307253,257215,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,EPSİLON LOJİSTİK TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 80 İÇ KAPI NO: 78 BAYRAKLI / İZMİR
2295645,245553,LİMİTED,KAZIMDİRİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERALOG DEPOLAMA LOJİSTİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 367/2 SK. NO: 7 İÇ KAPI NO: 311 BORNOVA / İZMİR
2299976,249889,LİMİTED,ULUCAK MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERALOG DEPOLAMA LOJİSTİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ,ULUCAK MUSTAFA KEMAL ATATÜRK MAH. ZİNCİRLİKUYU SK. NO: 23 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2219721,236111,ANONİM,EVKA 3,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERÇAĞ NAKLİYE HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,EVKA 3 MAH. 126 SK. MİMOZA BLOK NO: 4/1A BORNOVA / İZMİR
1721021,185915,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERDE LİMAN HİZMETLERİ NAKLİYE VE DIŞ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1456 SOKAK NO:10 DAİRE:401 KONAK / İZMİR
2119341,225993,LİMİTED,YİĞİTLER,BUCA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERDOĞAN DEPOLAMA TAŞIMACILIK OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YİĞİTLER MAH. 343 SK. ÇALIŞKAN NO: 29 İÇ KAPI NO: 5 BUCA / İZMİR
2195341,233644,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,EREM LOJİSTİK HİZMETLERİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,EGEMENLİK MAHALLESİ 6147/1 SOKAK NO: 14A BORNOVA / İZMİR
986871,109575,LİMİTED,KEMALPAŞA,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERFA MET METAL NAKLİYAT HURDACILIK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ KEMALPAŞA CAD. A. MUTLUBAŞ SİT. B APT. NO: 344 /1K/_ BORNOVA/İZMİR
2088391,222884,LİMİTED,GÜRPINAR,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERGAZ LOJİSTİK TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7004 SK. NO: 62 BORNOVA / İZMİR
1949511,208915,LİMİTED,KEMALPAŞA,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERGÜL KARGO OTOPARK TURİZM LOJİSTİK NAKLİYAT TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA MAHALLESİ 7086/10 SK. NO: 22/2 BORNOVA / İZMİR
1048101,116743,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERHANLAR LOJİSTİK HİZMETLERİ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 511 SK. ERHANLAR SİT. NO: 283/2- KEMALPAŞA/İZMİR
491281,68167,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERHANLAR ULUSLARARASI NAKLİYAT OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 511 SK. ERHANLAR SİT. NO: 283/2- KEMALPAŞA/İZMİR
2035791,217582,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERİN GLOBAL LOJİSTİK OTOMOTİV GAYRİMENKUL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ ATATÜRK CAD. DALYAN GÜMRÜK Apt. NO: 398/623 KONAK / İZMİR
1835831,197451,LİMİTED,MEVLANA,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERİZ LOJİSTİK VE TAŞIMACILIK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MEVLANA MAHALLESİ 1733 SK. NO: 19/1 BORNOVA/İZMİR
1453031,157933,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERKDENİZ DENİZCİLİK İŞLETMELERİ LİMİTED ŞİRKETİ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 4 İÇ KAPI NO: 291 BAYRAKLI / İZMİR
2294082,243979,LİMİTED,GÜMÜŞPALA,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERKİN DEPOLAMA VE LOJİSTİK HİZMETLERİ TEMİZLİK MALZEMELERİ ELEKTRİK MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜMÜŞPALA MAH. 7000 SK. NO: 74A BAYRAKLI / İZMİR
1554411,84124,LİMİTED,KONAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERMAR ULUSLARARASI DENİZCİLİK VE TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ 860 SOK. AĞAHAN BLOK NO: 2 İÇ KAPI NO: 215 KONAK / İZMİR
2300128,250058,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,45,YÜK TAŞIMA VE ANTREPO GRUBU,EROL BAYRAKTAR LOJİSTİK İNŞAAT GIDA YAYINCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 7532 SK. NO: 43A İÇ KAPI NO: 27 KARŞIYAKA / İZMİR
2118731,225926,LİMİTED,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERSA ULUSLARARASI TAŞIMACILIK VE TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SK. NO: 33 KONAK / İZMİR
2299034,248955,LİMİTED,ÇINAR,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERT GLOBAL LOJİSTİK SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇINAR MAH. 5003/2 SK. NO: 8 İÇ KAPI NO: 27 BORNOVA / İZMİR
1402941,153214,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERTA GLOBAL LOJİSTİK LİMİTED ŞİRKETİ,ALSANCAK MAH. 1479 SK. ROZLİN İŞ MERKEZİ NO: 11 İÇ KAPI NO: 7 KONAK / İZMİR
1927161,206649,ANONİM,MEVLANA,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ERYOL OTOMOTİV İNŞAAT NAKLİYAT GIDA PETROL TURİZM SANAYİ TİCARET ANONİM ŞİRKETİ,MEVLANA MAH. 1771/1 SK. NO: 15 İÇ KAPI NO: 8 BORNOVA / İZMİR
1462171,158861,ANONİM,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ESALCO LOJİSTİK VE DIŞ TİCARET ANONİM ŞİRKETİ-İZMİR ŞUBESİ,ÇINARLI MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. NO: 3/0901 KONAK/İZMİR
950461,105697,LİMİTED,ERZENE,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,EŞREFOĞLU MAKİNA YEDEK PARÇA NAKLİYAT OTOMOTİV VE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ NO:7/25 33 SK BORNOVA / İZMİR
1557261,168366,ANONİM,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ETA ELEKTRONİK TAŞIMACILIK AĞI TAŞIMACILIK VE TİCARET ANONİM ŞİRKETİ IŞIK KENT ŞUBESİ,EGEMENLİK MAHALLESİ AYDINALAR SOKAK NO:51 IŞIKKENT BORNOVA / İZMİR
2096071,223627,ANONİM,AKDENİZ,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ETA ELEKTRONİK TAŞIMACILIK AĞI TAŞIMACILIK VE TİCARET ANONİM ŞİRKETİ İZMİR KONAK ŞUBESİ,AKDENİZ MAHALLESİ AKDENİZ CAD. NO:14/61 TEV BİRSEL İŞ MRKZ BLOK KONAK / İZMİR
1996201,213616,ANONİM,KEMALPAŞA,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ETM LOJİSTİK ANONİM ŞİRKETİ,KEMALPAŞA MAHALLESİ 7087 SK. NO: 38/4 BORNOVA/İZMİR
2190001,233119,ANONİM,YEŞİLOVA,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ETS NAKLİYAT LOJİSTİK ANONİM ŞİRKETİ,YEŞİLOVA MAH. 4174 SK. NO: 44-46 İÇ KAPI NO: 11 BORNOVA / İZMİR
2140501,228123,LİMİTED,KÜLTÜR,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,EURASIA INTERNATIONAL EXPRESS TAŞIMACILIK LİMİTED ŞİRKETİ,KÜLTÜR MAH. ŞAİR EŞREF BUL. EVREN NO: 81 İÇ KAPI NO: 2 KONAK / İZMİR
2104331,224489,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,EURO EKSPRES ULUSLARARASI TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. İŞÇİMENLER İŞ MERKEZİ BLOK NO: 146 İÇ KAPI NO: 8 KONAK / İZMİR
2295227,245136,LİMİTED,BALATÇIK,ÇİĞLİ,45,YÜK TAŞIMA VE ANTREPO GRUBU,EUROPEX INTERNATIONAL EXPRESS TAŞIMACILIK LİMİTED ŞİRKETİ,BALATÇIK MAH. 8790/1 SK. NO: 9 İÇ KAPI NO: 26 ÇİĞLİ / İZMİR
2003621,214331,LİMİTED,BAHAR,KARABAĞLAR,45,YÜK TAŞIMA VE ANTREPO GRUBU,EVA TAŞIMACILIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHAR MAHALLESİ 2923 SK. PALMIYE SITESI SİT. NO: 7/11 KARABAĞLAR/İZMİR
2252681,239428,LİMİTED,KAZIMDİRİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,EVAN NAKLİYAT İNŞAAT GIDA MAKİNA OTOMOTİV HURDA VE PETROL SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. GEDİZ CAD. ÖZKANLAR SAĞLIK SİTESİ BLOK NO: 20 İÇ KAPI NO: 106 BORNOVA / İZMİR
2194971,233617,ANONİM,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,EVERGREEN GEMİ ACENTELİĞİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,ÇINARLI MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. NO: 5 İÇ KAPI NO: 701 KONAK / İZMİR
2244571,238602,LİMİTED,ÇAMLIPINAR,BUCA,45,YÜK TAŞIMA VE ANTREPO GRUBU,EVROS TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇAMLIPINAR MAHALLESİ 293/27 SK. NO: 36 İÇ KAPI NO: 2 BUCA / İZMİR
974391,107701,LİMİTED,TUNA,KARŞIYAKA,45,YÜK TAŞIMA VE ANTREPO GRUBU,EVTRANS TAŞIMACILIK TURİZM TİCARET LİMİTED ŞİRKETİ ,TUNA MAHALLESİ YALI CAD. NO:134 DAİRE:2 KARŞIYAKA / İZMİR
2288711,243078,ANONİM,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,EXIT GLOBAL LOJİSTİK ANONİM ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2295367,245283,ANONİM,GÜRPINAR,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,EXPRESS LİNE LOJİSTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÜRPINAR MAH. 7227 SK. NO: 8I BORNOVA / İZMİR
1570631,169710,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,EYSER NAKLİYAT OTOMOTİV GIDA TURİZM İNŞAAT TARIM VE ORMAN ÜRÜNLERİ TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6108 SOKAK KARA NAK.SİTESİ Sit. C Apt. NO: 51 /2D BORNOVA / İZMİR
2294848,244756,ANONİM,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,EYT LOJİSTİK ANONİM ŞİRKETİ,ALSANCAK MAH. 1456 SK. BAROHAN BLOK NO: 16 İÇ KAPI NO: 25 KONAK / İZMİR
1272281,139788,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,F.N.T ULUSLARARASI NAKLİYAT OTOMOTİV GIDA İNŞAAT TURİZM TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO:39 DAİRE:3408 BAYRAKLI / İZMİR
2307546,257508,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,FAST LANE KURYE NAKLİYE LOJİSTİK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1467 SK. NO: 17A KONAK / İZMİR
2238671,238012,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,FASTWAY LOJİSTİK DIŞ TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
1871131,201025,LİMİTED,HÜRRİYET,GAZİEMİR,45,YÜK TAŞIMA VE ANTREPO GRUBU,FAY GLOBAL LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ 1172 SK. NO: 23/_ GAZİEMİR/İZMİR
2150821,229160,LİMİTED,MEVLANA,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,FBR LOJİSTİK VE TAŞIMACILIK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MEVLANA MAH. 1707 SK. NO: 16 İÇ KAPI NO: 3 BORNOVA / İZMİR
2303848,253786,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,FEMMY LOGISTICS TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1456 SK. BAROHAN NO: 16 İÇ KAPI NO: 56 KONAK / İZMİR
2116451,225700,ANONİM,MANAVKUYU,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,FERTAŞ LOJİSTİK SANAYİ TİCARET ANONİM ŞİRKETİ,MANAVKUYU MAH. 277 SK. NO: 17A BAYRAKLI / İZMİR
2204751,234599,LİMİTED,ERGENE,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,FERTUN İNŞAAT NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ERGENE MAHALLESİ 538 SOK. MEHMET İNCE BLOK NO: 48 İÇ KAPI NO: 601 BORNOVA / İZMİR
1633431,177219,LİMİTED,YEŞİLÇAM,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,FETHİYE NAKLİYAT TURİZM İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLÇAM MAHALLESİ KEMALPAŞA CAD. NO:352 NO : 13B BORNOVA/İZMİR
1802621,194083,ANONİM,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,FEVZİ GANDUR GEMİ ACENTELİĞİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,ÇINARLI MAHALLESİ 1587 SOKAK NO: 2 -6/2404 KONAK / İZMİR
1399491,152875,ANONİM,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,FEVZİ GANDUR LOJİSTİK ANONİM ŞİRKETİ İZMİR ŞUBESİ,ÇINARLI MAHALLESİ 1587 SK. NO: 2 -6/2405 KONAK/İZMİR
2006061,214603,ANONİM,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,FEY DENİZCİLİK TİCARET ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1471 SK. TAVAS APT. NO: 55/41 KONAK/İZMİR
2284441,242639,ANONİM,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,FINE GLOBAL LOJİSTİK ANONİM ŞİRKETİ,ALSANCAK MAH. 1476/1 SK. İSMET ŞEN İŞ MERKEZİ BLOK NO: 3 İÇ KAPI NO: 11 KONAK / İZMİR
2130851,227154,ANONİM,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,FINELOG LOJİSTİK HİZMETLERİ ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
1613281,175209,LİMİTED,MANSUROĞLU,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,FIRAT ULAŞTIRMA LOJİSTİK VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO:32 DAİRE:13 BAYRAKLI / İZMİR
990311,110522,LİMİTED,MANSUROĞLU,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,FİDANLAR ULUSLARARASI TAŞIMACILIK TURİZM VE SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/1 SOK. NO:15/18 BAYRAKLI / İZMİR
2304969,254919,LİMİTED,MANSUROĞLU,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,FİLANDOZ GEMİ İŞLETMECİLİĞİ LİMİTED ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 73/1 İÇ KAPI NO: 601 BAYRAKLI / İZMİR
1579031,171616,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,FLADOR GLOBAL ULUSLARARASI TAŞIMACILIK LOJİSTİK DIŞ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1476 SK. TİBAŞ ALSANCAK BLOK NO: 1 İÇ KAPI NO: 42 KONAK / İZMİR
1977281,211709,LİMİTED,KAZIMDİRİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,FLASH DENİZCİLİK NAKLİYAT TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KAZIMDİRİK MAHALLESİ 296/1 SOKAK NO:11/507 BORNOVA / İZMİR
2303576,253511,LİMİTED,BARIŞ,BUCA,45,YÜK TAŞIMA VE ANTREPO GRUBU,FLASH LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ BUCA ŞUBESİ,BARIŞ MAH. MENDERES CAD. NO: 170 BUCA / İZMİR
1382961,151227,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,FMS LOJİSTİK LİMİTED ŞUBESİ- İZMİR ŞUBESİ,ALSANCAK MAHALLESİ 1456 SK. PUNTA REZİDANS Apt. NO: 10 /1/6 KONAK / İZMİR
2090711,223114,LİMİTED,BOSTANLI,KARŞIYAKA,45,YÜK TAŞIMA VE ANTREPO GRUBU,FOCUS AKARYAKIT TAŞIMACILIĞI LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. MUHARREM CANDAŞ SK. BAŞKENT NO: 42C KARŞIYAKA / İZMİR
1548081,167442,LİMİTED,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,FOÇA PETROL ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 1 İÇ KAPI NO: 1710 KONAK / İZMİR
1615171,175417,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,FORA GLOBAL LOJİSTİK DEMİR ÇELİK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106/17 SOKAK NO:12/1 BORNOVA / İZMİR
1040771,116010,ANONİM,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,FORA LOJİSTİK HİZMETLERİ TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. İŞÇİMENLER İŞ MERKEZİ NO: 146 İÇ KAPI NO: 13 KONAK / İZMİR
2307789,257750,ANONİM,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,FORA LOJİSTİK HİZMETLERİ TİCARET ANONİM ŞİRKETİ IŞIKKENT ŞUBESİ,EGEMENLİK MAH. AYDINLAR CAD. NO: 5 İÇ KAPI NO: 31 BORNOVA / İZMİR
2091561,223200,LİMİTED,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,FORMER DENİZ ACENTELİĞİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ÇINARLI MAH. FATİH CAD. NO: 16-18 İÇ KAPI NO: 33 KONAK / İZMİR
1181411,131338,ANONİM,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,FORTİS LOJİSTİK TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAH. AYDINLAR CAD. NO: 17 İÇ KAPI NO: 11 BORNOVA / İZMİR
1951381,209106,ANONİM,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,FORTİS LOJİSTİK TİCARET ANONİM ŞİRKETİ BORNOVA ŞUBESİ,EGEMENLİK MAHALLESİ 6082 SOKAK NO: 22 BORNOVA / İZMİR
2301374,251313,ANONİM,BARBAROS,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,FORTONO LOJİSTİK VE TİCARET ANONİM ŞİRKETİ,BARBAROS MAH. 5301/2 SK. NO: 4 İÇ KAPI NO: 179 BORNOVA / İZMİR
1940041,207954,ANONİM,KAZIMDİRİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,FORWARDİE LOJİSTİK ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 372/10 SK. NO: 49 İÇ KAPI NO: 1 BORNOVA / İZMİR
2178001,231893,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,FPI LOJİSTİK VE DIŞ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAHALLESİ 1469 SK. NO: 28 İÇ KAPI NO: 41 KONAK / İZMİR
1159091,128951,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,FRATELLİ COSULİCH TAŞIMACILIK HİZMETLERİ LİMİTED ŞİRKETİ-İZMİR ŞUBESİ,ALSANCAK MAHALLESİ 1456 SOKAK BENER NURAL BLOK NO: 10 İÇ KAPI NO: 301 KONAK / İZMİR
2097811,223822,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,FREIGHTCON INTERNATIONAL TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ İZMİR  ŞUBESİ,ALSANCAK MAHALLESİ 1476 SK. TİBAŞ ALSANCAK BLOK NO: 1 İÇ KAPI NO: 32 KONAK / İZMİR
2298186,248103,LİMİTED,MANSUROĞLU,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,FREYA ULUSLARARASI LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 73/1 İÇ KAPI NO: 601 BAYRAKLI / İZMİR
