Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1927621,206708,ANONİM,DOKUZ EYLÜL,GAZİEMİR,26,EV ALETLERİ GRUBU,FORS DAYANIKLI TÜKETİM MALLARI ANONİM ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ 692/1 SK. NO: 4 GAZİEMİR/İZMİR
2248491,238984,ANONİM,EFELER,BUCA,26,EV ALETLERİ GRUBU,FORS DAYANIKLI TÜKETİM MALLARI ANONİM ŞİRKETİ BUCA ŞUBESİ,EFELER MAHALLESİ MENDERES CADDESI NO: 179 BUCA / İZMİR
2184981,232605,ANONİM,MUAMMER AKAR,KARABAĞLAR,26,EV ALETLERİ GRUBU,FORS DAYANIKLI TÜKETİM MALLARI ANONİM ŞİRKETİ İZMİR GÖZTEPE ŞUBESİ,MUAMMER AKAR MAHALLESİ İNÖNÜ CAD. CAN BLOK NO: 791A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2252201,239378,LİMİTED,MİMAR SİNAN,KONAK,26,EV ALETLERİ GRUBU,FRANKO DIŞ TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAH. DR. MUSTAFA ENVER BEY CAD. ŞAN BLOK NO: 47 İÇ KAPI NO: 17 KONAK / İZMİR
2229521,237093,ANONİM,KAZIMDİRİK,BORNOVA,26,EV ALETLERİ GRUBU,FS ELEKTRİK TEKNOLOJİ SİSTEMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 296/1 SK. NO: 9 İÇ KAPI NO: 108 BORNOVA / İZMİR
2286891,242889,LİMİTED,MİMAR SİNAN,KONAK,26,EV ALETLERİ GRUBU,FUTURE KİDS HEDİYELİK EŞYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ ALİ ÇETİNKAYA BULVARI NO:68 DOKTORLAR BLOK DAİRE:17 KONAK / İZMİR
539831,71964,LİMİTED,SARIYER,KARABAĞLAR,26,EV ALETLERİ GRUBU,GALERİ SUNAR DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SARIYER MAHALLESİ COŞKUN KALE SK. NO: 108 A/A KARABAĞLAR/İZMİR
917951,101053,LİMİTED,TINAZTEPE,KONAK,26,EV ALETLERİ GRUBU,GALERİ YANKI DAYANIKLI TÜKETİM MALLARI İNŞAAT TAAHHÜT TURİZM TİCARET LİMİTED ŞİRKETİ,TINAZTEPE MAHALLESİ RAKIM ELKUTLU CADDESİ NO:6 EŞREFPAŞA KONAK/İZMİR
1596571,173525,LİMİTED,MALTEPE,ÇİĞLİ,26,EV ALETLERİ GRUBU,GALİP KLİMA İNŞAAT GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MALTEPE MAHALLESİ 8090/1 SK. NO: 8B ÇİĞLİ / İZMİR
2204501,234564,LİMİTED,ATAŞEHİR,ÇİĞLİ,26,EV ALETLERİ GRUBU,GAMA EV ALETLERİ TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ ,ATAŞEHİR MAHALLESİ 8020/5 SK. CÖMERT BLOK NO: 2 ÇİĞLİ ÇİĞLİ / İZMİR
1031111,114901,LİMİTED,ATATÜRK,BUCA,26,EV ALETLERİ GRUBU,GARAJ DAYANIKLI TÜKETİM MALLARI TURİZM GIDA İNŞAAT TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ 206 SK. NO:72/B BUCA / İZMİR
2300635,250560,LİMİTED,CENNETOĞLU,KARABAĞLAR,26,EV ALETLERİ GRUBU,GASTİNOKS ENDÜSTRİYEL MUTFAK EKİPMANLARI TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAH. YEŞİLLİK CAD. SELGEÇEN MODEKO NO: 228-230 İÇ KAPI NO: 210 KARABAĞLAR / İZMİR
2197141,233833,LİMİTED,YALI,KARŞIYAKA,26,EV ALETLERİ GRUBU,GASTRO LOJİSTİK LİMİTED ŞİRKETİ KARŞIYAKA ŞUBESİ,YALI MAHALLESİ CAHER DUDAYEV BLV. KILINÇER BLOK NO: 125B KARŞIYAKA / İZMİR
2247611,238914,LİMİTED,ÇINARLI,KONAK,26,EV ALETLERİ GRUBU,GB İZMİR GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
794161,116820,LİMİTED,YEŞİLOVA,BORNOVA,26,EV ALETLERİ GRUBU,GELİŞİM TEKNİK DAYANIKLI TÜKETİM MALLARI ELEKTRONİK GIDA TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ 4076 SOKAK NO:51 BORNOVA / İZMİR
1876181,201530,ANONİM,İTOB OSB,MENDERES,26,EV ALETLERİ GRUBU,GEMPAŞ PAZARLAMA LOJİSTİK TİCARET ANONİM ŞİRKETİ,İTOB OSB MAH. İTOB ATATÜRK CAD. NO: 33 MENDERES / İZMİR
731791,85497,LİMİTED,ATIFBEY,GAZİEMİR,26,EV ALETLERİ GRUBU,GEZGİNER DAYANIKLI TÜKETİM MALLARI VE MOBİLYA SANA Yİ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ 5 SOKAK NO:86/A GAZİEMİR/İZMİR
2296549,246452,LİMİTED,ATIFBEY,GAZİEMİR,26,EV ALETLERİ GRUBU,GEZGİNER DAYANIKLI TÜKETİM MALLARI VE MOBİLYA SANA Yİ TİCARET LİMİTED ŞİRKETİ GAZİEMİR ŞUBESİ,ATIFBEY MAH. AKÇAY CAD. NO: 242A İÇ KAPI NO: A GAZİEMİR / İZMİR
2292891,243498,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,26,EV ALETLERİ GRUBU,GİLYA ELEKTRİKLİ EV ALETLERİ ELEKTRİK VE TEKSTİL SANAYİ TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ 1703/1 SK. NO:1 TUNÇ KAYA BLOK DAİRE:1 KARŞIYAKA / İZMİR
2037701,217777,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,GLS GIDA PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
1877961,201707,ANONİM,MANSUROĞLU,BAYRAKLI,26,EV ALETLERİ GRUBU,GNS GROUP İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SK. A BLOK APT. NO: 2/68 BAYRAKLI/İZMİR
1896741,203590,LİMİTED,MANAVKUYU,BAYRAKLI,26,EV ALETLERİ GRUBU,GOVERNER DAYANIKLI TÜKETİM MALLARI VE TESİS YÖNETİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. YÜZBAŞI İBRAHİM HAKKI CAD. 5.HALİL ATİLA SİTESİ NO: 46A BAYRAKLI / İZMİR
1355351,148567,LİMİTED,1.SANAYİ SİTESİ,BORNOVA,26,EV ALETLERİ GRUBU,GÖKIŞIK MAKİNA VE HIRDAVAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,1.SANAYİ SİTESİ MAHALLESİ 2828 SOK. NO:59 MERSİNLİ BORNOVA / İZMİR
482741,67567,LİMİTED,BARIŞ,BUCA,26,EV ALETLERİ GRUBU,GÖKÖZ EV ALETLERİ BASIN DAĞITIM İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,BARIŞ MAHALLESİ 366/2 SK. NO: 43 A BUCA / İZMİR
2301625,251557,LİMİTED,EGEMENLİK,BORNOVA,26,EV ALETLERİ GRUBU,GÖRKEMLİ POLYESTER HEYKEL VE HEDİYELİK EŞYA PAZARLAMA TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106/4 SK. NO: 6 BORNOVA / İZMİR
1245311,137520,LİMİTED,HALKAPINAR,KONAK,26,EV ALETLERİ GRUBU,GÖZCÜ HABERLEŞME ELEKTRONİK GÜVENLİK SİSTEMLERİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1202/1 SK. İNŞAATÇILAR İŞHANI NO: 69 İÇ KAPI NO: 611 KONAK / İZMİR
2177491,231846,LİMİTED,GÜZELYALI,KONAK,26,EV ALETLERİ GRUBU,GROUP BTB İNŞAAT HIRDAVAT GIDA TEMİZLİK MADDELERİ SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,GÜZELYALI MAHALLESİ MİTHATPAŞA CD. NO: 1015 İÇ KAPI NO: 5 KONAK / İZMİR
2304672,254557,ANONİM,YALI,KARŞIYAKA,26,EV ALETLERİ GRUBU,GROUPE SEB İSTANBUL EV ALETLERİ TİCARET ANONİM ŞİRKETİ İZMİR HİLLTOWN ŞUBESİ,YALI MAH. 6522 SK. NO: 3 İÇ KAPI NO: 138 KARŞIYAKA / İZMİR
1470231,159654,ANONİM,BEYAZEVLER,GAZİEMİR,26,EV ALETLERİ GRUBU,GROUPE SEB İSTANBUL EV ALETLERİ TİCARET ANONİM ŞİRKETİ- İZMİR OPTİMUM PERAKENDE MAĞAZASI ŞUBESİ,BEYAZEVLER MAHALLESİ İZMİR OPTİMUM OUTLET VE EĞLENCE MERKEZİ GAZİEMİR / İZMİR
1959451,209915,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,GUARD EGE ENDÜSTRİYEL ÜRÜNLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CADDESİ NO:41/091 BAYRAKLI / İZMİR
2117171,225776,ANONİM,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,GUSTOMARKT ENDÜSTRİYEL MUTFAK VE PROJELENDİRME HİZMETLERİ  SANAYİ ANONİM ŞİRKETİ,ADALET MAHALLESİ ANADOLU CADDESİ MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
615891,89304,LİMİTED,İNÖNÜ,BUCA,26,EV ALETLERİ GRUBU,GÜÇLÜKOL DAYANIKLI TÜKETİM MAMÜLLERİ TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT BLOK NO: 123 İÇ KAPI NO: 2094 BUCA / İZMİR
2078961,221941,LİMİTED,ILICA,NARLIDERE,26,EV ALETLERİ GRUBU,GÜL ISITMA SOĞUTMA ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ILICA MAHALLESİ ILICA SOKAK NO:6/A NARLIDERE / İZMİR
534021,106417,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,26,EV ALETLERİ GRUBU,GÜLDAŞ DAYANIKLI TÜKETİM MADDELERİ VE OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ ÇİÇEK SK. NO:14/A GAZİEMİR / İZMİR
1032741,115222,LİMİTED,YALI,KARŞIYAKA,26,EV ALETLERİ GRUBU,GÜLDOĞANLAR DAYANIKLI TÜKETİM MALLARI ELEKTRONİK GIDA TURİZM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6522 SK. NO:3 KARŞIYAKA / İZMİR
2301285,251219,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,26,EV ALETLERİ GRUBU,GÜLTEKİN BEYAZ EŞYA TEKNİK SERVİS SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. ZÜBEYDE HANIM CAD. UFUK NO: 87A KARŞIYAKA / İZMİR
2174191,231513,LİMİTED,MANSUROĞLU,BAYRAKLI,26,EV ALETLERİ GRUBU,GÜLYAPRAK ÇİÇEKÇİLİK OTOMOTİV TEMİZLİK ORMAN ÜRÜNLERİ NAKLİYAT İÇ VE DİŞ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 267 SK. ERSAN BLOK NO: 25A BAYRAKLI / İZMİR
1823151,196163,LİMİTED,ADNAN SÜVARİ,KARABAĞLAR,26,EV ALETLERİ GRUBU,GÜNEŞOĞULLARI DAYANIKLI TÜKETİM MALLARI OTOMOTİV İNŞAAT SANAYİ  VE TİCARET LİMİTED ŞİRKETİ,ADNAN SÜVARİ MAHALLESİ POLAT CADDESİ NO: 228 B KARABAĞLAR / İZMİR
1774881,191278,LİMİTED,RAFET PAŞA,BORNOVA,26,EV ALETLERİ GRUBU,GÜRCAN BEYAZ EŞYA DAYANIKLI TÜKETİM MALLARI İNŞAAT OTOMOTİV TEKSTİL TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,RAFET PAŞA MAHALLESİ 5373 SK. NO: 1 -3-/- BORNOVA/İZMİR
2295321,245237,LİMİTED,KÜLTÜR,KONAK,26,EV ALETLERİ GRUBU,GÜRELLER DAYANIKLI TÜKETİM MALLARI PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ İZMİR 1 ŞUBESİ,KÜLTÜR MAH. CUMHURİYET BUL. ANIT İŞ MERKEZİ NO: 140-2A KONAK / İZMİR
570991,74502,LİMİTED,GÖZTEPE,KONAK,26,EV ALETLERİ GRUBU,GÜVEN PORTAKAL DAYANIKLI TÜKETİM MALLARI VE İNŞAAT MÜTEAHHİTLİĞİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖZTEPE MAHALLESİ 77 SOKAK NO: 61 KONAK / İZMİR
1979761,211957,ANONİM,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,GÜVENTÜRK DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO: 47 A/0 BAYRAKLI / İZMİR
679791,81902,LİMİTED,YALI,GÜZELBAHÇE,26,EV ALETLERİ GRUBU,GÜZELBAHÇE DAYANIKLI TÜKETİM MALLARI VE LİKİT PETROL GAZI TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ ABDULLAH BAYDAR CAD. NO:120/0 GÜZELBAHÇE / İZMİR
1547401,167371,LİMİTED,BARBAROS,BORNOVA,26,EV ALETLERİ GRUBU,HACIALİ TEKSTİL DAYANIKLI TÜKETİM GIDA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,BARBAROS MAHALLESİ BURAK REİS CAD. NO: 154A BORNOVA / İZMİR
448611,4462,LİMİTED,ERZENE,BORNOVA,26,EV ALETLERİ GRUBU,HAKER DAYANIKLI TÜKETİM MALLARI SERVİS VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ 17 SOK. NO:6/A BORNOVA / İZMİR
736411,9599,LİMİTED,YENİ MAHALLE,ÇİĞLİ,26,EV ALETLERİ GRUBU,HAMLECİ DAYANIKLI TÜKETİM MALLARI PAZARLAMA VE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİ MAHALLE MAHALLESİ ANADOLU CAD. NO:1071/A ÇİĞLİ / İZMİR
1511751,163795,ANONİM,RÜSTEM,URLA,26,EV ALETLERİ GRUBU,HAN ŞÖMİNE VE BACA SİSTEMLERİ İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ ,RÜSTEM MAHALLESİ BEBEK SK. NO:6 URLA / İZMİR
2134751,227548,LİMİTED,KONAK,KONAK,26,EV ALETLERİ GRUBU,HANZADE DAYANIKLI TÜKETİM MALLARI TİCARET LİMİTED ŞİRKETİ,KONAK MAH. MÜCİBUR RAHMAN SK. SALİHAĞA İŞHANI BLOK NO: 3 İÇ KAPI NO: 204 KONAK / İZMİR
2017611,215766,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,HARESAN ISI DENİZCİLİK DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAH. MAHALLESİ MANAS BLV FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 260 BAYRAKLI / İZMİR
2285811,242779,ANONİM,MANSUROĞLU,BAYRAKLI,26,EV ALETLERİ GRUBU,HARİKA MAĞAZACILIK SANAYİ TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ 286 SOKAK NO:35 DAİRE:7 BAYRAKLI / İZMİR
564061,91002,LİMİTED,SELVİLİ,KARABAĞLAR,26,EV ALETLERİ GRUBU,HAY FIRÇA SERACILIK GIDA HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SELVİLİ MAHALLESİ 5757/42 SK. ERZURUM BLOK NO: 18A KARABAĞLAR / İZMİR
2276141,241757,LİMİTED,ATAŞEHİR,ÇİĞLİ,26,EV ALETLERİ GRUBU,HAYBER HOME EV TEKSTİL AVİZE ZÜCCACİYE İNŞAAT SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ ANADOLU CAD. İSMAİL UYAR İŞ MERKEZİ BLOK NO: 969B ÇİĞLİ / İZMİR
858951,94246,LİMİTED,KARACAOĞLAN,BORNOVA,26,EV ALETLERİ GRUBU,HERZ ELEKTRONİK SANAYİ TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6172 SK. NO: 21 BORNOVA/İZMİR
2301844,251775,LİMİTED,HALKAPINAR,KONAK,26,EV ALETLERİ GRUBU,HERZ ELEKTRONİK SANAYİ TİCARET LİMİTED ŞİRKETİ GIDA ÇARŞISI ŞUBESİ,HALKAPINAR MAH. 1376 SK. KEREMOĞLU İŞMERKEZİ NO: 2B KONAK / İZMİR
2170581,231151,LİMİTED,ATAŞEHİR,ÇİĞLİ,26,EV ALETLERİ GRUBU,HEVES DAYANIKLI TÜKETİM MALLARI LİMİTED ŞİRKETİ ,ATAŞEHİR MAHALLESİ ANADOLU CADDESİ TÜRKİYE FİNANS BANK BLOK NO: 937A ÇİĞLİ / İZMİR
2300650,250582,LİMİTED,KAZIMDİRİK,BORNOVA,26,EV ALETLERİ GRUBU,HİFİ STUDIO SES SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375/2 SK. NO: 2B BORNOVA / İZMİR
1924241,206332,LİMİTED,YUKARIKIZILCA MERKEZ,KEMALPAŞA,26,EV ALETLERİ GRUBU,HİPERMAK DIŞ TİCARET LİMİTED ŞİRKETİ ,YUKARIKIZILCA MERKEZ MAHALLESİ 9081 SOK. NO:57/1 KEMALPAŞA / İZMİR
2214671,235582,LİMİTED,GÜRPINAR,BORNOVA,26,EV ALETLERİ GRUBU,HOLTEK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7232/3 SK. AY-KOOP SİTESİ NO: 13A BORNOVA / İZMİR
2302421,252359,LİMİTED,ÇAMLIKULE,BUCA,26,EV ALETLERİ GRUBU,HOME TEK BEYAZ EŞYA İNŞAAT MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇAMLIKULE MAH. 254 SK. NO: 176 İÇ KAPI NO: 1 BUCA / İZMİR
2264531,240623,LİMİTED,KAKLIÇ,ÇİĞLİ,26,EV ALETLERİ GRUBU,HOT BBAQ BARBEKÜ ŞÖMİNE İMALAT VE İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KAKLIÇ MAH. 10307 SK. NO: 2B ÇİĞLİ / İZMİR
2306476,256430,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,26,EV ALETLERİ GRUBU,HS KLİMA İKLİMLENDİRME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. GİRNE BUL. ZUHAL NO: 174C KARŞIYAKA / İZMİR
1967831,210761,ANONİM,KARACAOĞLAN,BORNOVA,26,EV ALETLERİ GRUBU,HSC ARITIM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ 6174 SOKAK NO:9 YEŞİLOVA BORNOVA / İZMİR
1480561,160610,LİMİTED,ATİLLA,KONAK,26,EV ALETLERİ GRUBU,HÜROL BEYAZEŞYA YEDEKPARÇA İNŞAAT TAAHHÜT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATİLLA MAH. 499 SK. NO: 10A KONAK / İZMİR
2079381,221982,ANONİM,SAKARYA,ÇEŞME,26,EV ALETLERİ GRUBU,HÜRRİYET DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ,SAKARYA MAHALLESİ 3011 SK. NO: 52 ÇEŞME/İZMİR
2285451,242732,LİMİTED,BAHÇELERARASI,BALÇOVA,26,EV ALETLERİ GRUBU,INCA KİMYA VE OTOMOTİV LİMİTED ŞİRKETİ BALÇOVA ŞUBESİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. NO: 46 İÇ KAPI NO: Z09 BALÇOVA / İZMİR
1674931,181379,LİMİTED,AKSOY,KARŞIYAKA,26,EV ALETLERİ GRUBU,ISERTECH İÇ-DIŞ TİCARET LİMİTED ŞİRKETİ ,AKSOY MAHALLESİ FAZIL BEY CADDESİ NO:86/5 KARŞIYAKA / İZMİR
2036981,217714,ANONİM,İTOB OSB,MENDERES,26,EV ALETLERİ GRUBU,ISITSAN İÇ VE DIŞ PAZARLAMA ANONİM ŞİRKETİ ,İTOB OSB MAHALLESİ 10023 SK. ISITSAN Apt. NO: 13 MENDERES / İZMİR
1721141,185933,LİMİTED,ALİ FUAT CEBESOY,KARABAĞLAR,26,EV ALETLERİ GRUBU,IŞIKSAN DAYANIKLI TÜKETİM MALLARI PAZARLAMA VE İNŞAAT SANAYİ TİCARET  LİMİTED ŞİRKETİ,ALİ FUAT CEBESOY MAHALLESİ 9131/14 SOKAK NO:21 KARABAĞLAR / İZMİR
2301901,251834,LİMİTED,YELKİ,GÜZELBAHÇE,26,EV ALETLERİ GRUBU,İDİL İKLİMLENDİRME TEKNOLOJİLERİ VE DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YELKİ MAH. 2732 SK. NO: 112D GÜZELBAHÇE / İZMİR
2198441,233957,ANONİM,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,İDİLPORT DIŞ TİCARET KARGO ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2026641,216686,LİMİTED,BARIŞ,BUCA,26,EV ALETLERİ GRUBU,İKİZLER KLİMA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BARIŞ MAHALLESİ 366 SK. ÖZEN BLOK NO: 30A BUCA / İZMİR
2301041,250975,LİMİTED,BAHAR,KARABAĞLAR,26,EV ALETLERİ GRUBU,İMS İKLİMLENDİRME ISITMA VE SOĞUTMA SİSTEMLERİ LİMİTED ŞİRKETİ,BAHAR MAH. HALİDE EDİP ADIVAR CAD. NO: 64B İÇ KAPI NO: B KARABAĞLAR / İZMİR
2297209,247123,LİMİTED,KEMALPAŞA,MENDERES,26,EV ALETLERİ GRUBU,İNANÇ MEFRUŞAT MOBİLYA DAYANIKLI TÜKETİM MALLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. HÜKÜMET CAD. NO: 49A İÇ KAPI NO: A MENDERES / İZMİR
2297665,247582,LİMİTED,KASIMPAŞA,MENDERES,26,EV ALETLERİ GRUBU,İNANÇ MEFRUŞAT MOBİLYA DAYANIKLI TÜKETİM MALLARI SANAYİ TİCARET LİMİTED ŞİRKETİ MENDERES 1 ŞUBESİ,KASIMPAŞA MAH. 250 SK. A BLOK NO: 43A MENDERES / İZMİR
2297664,247581,LİMİTED,MİTHATPAŞA,MENDERES,26,EV ALETLERİ GRUBU,İNANÇ MEFRUŞAT MOBİLYA DAYANIKLI TÜKETİM MALLARI SANAYİ TİCARET LİMİTED ŞİRKETİ MENDERES 2 ŞUBESİ,MİTHATPAŞA MAH. ARMUTLUK SK. ÇALIN NO: 1C İÇ KAPI NO: 1 MENDERES / İZMİR
2297667,247585,LİMİTED,MİTHATPAŞA,MENDERES,26,EV ALETLERİ GRUBU,İNANÇ MEFRUŞAT MOBİLYA DAYANIKLI TÜKETİM MALLARI SANAYİ TİCARET LİMİTED ŞİRKETİ MENDERES ŞUBESİ,MİTHATPAŞA MAH. CUMAOVASI CAD. A NO: 14A MENDERES / İZMİR
1777231,191492,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,26,EV ALETLERİ GRUBU,İNCİNOKS PAZARLAMA TAAHHÜT TEMİZLİK GÜVENLİK SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 3 CAD. NO: 87 MENDERES / İZMİR
759781,87040,LİMİTED,ÇETİN EMEÇ,BALÇOVA,26,EV ALETLERİ GRUBU,İREM DAYANIKLI TÜKETİM MALLARI İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇETİN EMEÇ MAHALLESİ RÜSTEM PAŞA SOK. NO:4 DAİRE:22 BALÇOVA / İZMİR
1786801,192472,LİMİTED,KEMALPAŞA,BORNOVA,26,EV ALETLERİ GRUBU,İSKOÇ DAYANIKLI TÜKETİM MALLARI PAZARLAMA SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KEMALPAŞA MAHALLESİ 7098/3 SOKAK NO:88 BORNOVA / İZMİR
2230221,237159,LİMİTED,BAHÇELERARASI,BALÇOVA,26,EV ALETLERİ GRUBU,İTS DIŞ TİCARET VE İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ İSTİNYE PARK ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 271 BALÇOVA / İZMİR
2230211,237145,LİMİTED,BEYAZEVLER,GAZİEMİR,26,EV ALETLERİ GRUBU,İTS DIŞ TİCARET VE İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ OPTİMUM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. OPTİMUM ALIŞVERİŞ MERKEZİ BLOK NO: 101 GAZİEMİR / İZMİR
1256941,138835,LİMİTED,TUNA,BORNOVA,26,EV ALETLERİ GRUBU,İZKİM MADENCİLİK DANIŞMANLIK BİLGİSAYAR KİMYA TURİZM GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 5615/1 SOKAK NO:23 BORNOVA / İZMİR
1451971,157829,LİMİTED,KALABAK,URLA,26,EV ALETLERİ GRUBU,İZKOM İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,KALABAK MAHALLESİ MUSTAFA KEMAL BULVARI NO:183/B URLA / İZMİR
511441,69760,LİMİTED,HURŞİDİYE,KONAK,26,EV ALETLERİ GRUBU,İZMİR BASIN DAĞITIM VE PAZARLAMA SATIŞ ORGANİZASYONU LİMİTED ŞİRKETİ ,HURŞİDİYE MAHALLESİ ANAFARTALAR CADDESİ NIFLIOĞLU IŞ MERKEZI BLOK NO: 591 KONAK / İZMİR
1930321,206946,LİMİTED,HALKAPINAR,KONAK,26,EV ALETLERİ GRUBU,İZMİR ÇAKMAK OYUNCAK TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1526 SK. NO:1/D KONAK / İZMİR
