Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2297059,246979,LİMİTED,ONUR,BALÇOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",KAPLAN KAYA GÜZELLİK MERKEZİ TEKSTİL İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAH. ELMALI SK. NO: 10B İÇ KAPI NO: 9 BALÇOVA / İZMİR
2297349,247253,LİMİTED,KAZIMDİRİK,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",KAPLAN KAYA GÜZELLİK MERKEZİ TEKSTİL İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ 1 NOLU ŞUBESİ,KAZIMDİRİK MAH. 160 SK. TUNA NO: 15B BORNOVA / İZMİR
2011841,215203,LİMİTED,TUNA,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",KARAKIZ GÜZELLİK HİZMETLERİ KOZMETİK TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 1690 SK. HATİCE HANIM APT. NO: 54/1 KARŞIYAKA/İZMİR
2294619,244527,ANONİM,TUNA,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",KARŞIYAKA SLİMFİT ESTETİK HİZMETLERİ ANONİM ŞİRKETİ,TUNA MAH. YALI BUL. NO: 150A KARŞIYAKA / İZMİR
2243771,238527,LİMİTED,YEŞİLBAĞLAR,BUCA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",KATAN KARDEŞLER KUAFÖR VE EMLAK ALIM SATIM TİCARET LİMİTED ŞİRKETİ ,YEŞİLBAĞLAR MAHALLESİ 637/20 SK. NO:4/A İÇ KAPI NO: A BUCA / İZMİR
1566811,169329,LİMİTED,ALSANCAK,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",KIRBOĞA KUAFÖR GÜZELLİK MERKEZİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ CUMHURİYET BLV. NO: 245 A/ KONAK/İZMİR
1812571,195106,LİMİTED,YALI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",KK GÜZELLİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6523 SOKAK NO:32/AD KARŞIYAKA / İZMİR
534911,71753,LİMİTED,ESENLİK,KARABAĞLAR,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",KLAS KURU TEMİZLEME TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ESENLİK MAHALLESİ ORDU CAD. NO:171/B CUMA BLOK NO:171B KARABAĞLAR / İZMİR
2256431,239812,LİMİTED,ADALET,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",KUMKAR GRUP TEKSTİL VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2301698,251632,LİMİTED,ATİLLA,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",KUMSAL BALKAL KUAFÖRLÜK HİZMETLERİ KOZMETİK TİCARET LİMİTED ŞİRKETİ,ATİLLA MAH. İNÖNÜ CAD. SEDA NO: 87B-C KONAK / İZMİR
1483011,160908,LİMİTED,MANAVKUYU,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",KZK GIDA GÜZELLİK HİZMETLERİ İNŞAAT OTOMOTİV TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. MUSTAFA KEMAL CAD. DİNÇER NO: 140B BAYRAKLI / İZMİR
2111701,225227,ANONİM,ATATÜRK,BUCA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",LA LİVA GÜZELLİK VE ESTETİK HİZMETLERİ ANONİM ŞİRKETİ,ATATÜRK MAH. 63 SK. NO: 110A BUCA / İZMİR
2197001,233817,LİMİTED,ÇAMTEPE,NARLIDERE,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",LABUTE GÜZELLİK VE BAKIM MERKEZİ LİMİTED ŞİRKETİ ,ÇAMTEPE MAHALLESİ GÜNGÖREN CADDESI KEMAL SAFİ BEY BLOK NO: 3A NARLIDERE / İZMİR
1991021,213058,LİMİTED,ILICA,NARLIDERE,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",LADERMA SAĞLIK HİZMETLERİ VE MEDİKAL TİCARET LİMİTED ŞİRKETİ ,ILICA MAHALLESİ GAZİ SK. NO:10/A/0 NARLIDERE / İZMİR
1947221,208685,ANONİM,MUSTAFA KEMAL,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",LAUNDRY OTEL TEKSTİL SERVİS ANONİM ŞİRKETİ ,MUSTAFA KEMAL MAHALLESİ BÜLENT ECEVİT CAD. YÜKSEK VADİ EVLERİ Sit. NO: 50 D/53 KARŞIYAKA / İZMİR
2292901,243495,LİMİTED,DONANMACI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",LD BEAUTY CENTER KOZMETİK ÜRÜNLERİ VE ORGANİZASYON LİMİTED ŞİRKETİ,DONANMACI MAHALLESİ KEMALPAŞA CAD. NO: 15 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
2055941,219631,ANONİM,SIĞACIK,SEFERİHİSAR,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",Lİ İNŞAAT VE TURİZM ANONİM ŞİRKETİ SEFERİHİSAR ŞUBESİ,SIĞACIK MAHALLESİ AKKUM CAD. EUPHORIA OTEL Sit. EUPHORİA AEGEAN RESORT SEFERİHİSAR / İZMİR
2235661,237711,LİMİTED,ESENYALI,KARABAĞLAR,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",LİDYA KOÇLUK VE DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,ESENYALI MAH. 52/71 SK. NO: 3 İÇ KAPI NO: 9 KARABAĞLAR / İZMİR
2245471,238690,ANONİM,YEŞİLOVA,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",LİMOYA GÜZELLİK VE KOZMETİK HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,YEŞİLOVA MAH. 4088 SK. NO: 114F BORNOVA / İZMİR
2074221,221448,LİMİTED,YUNUS EMRE,KARABAĞLAR,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",LİTA MİMARLIK SANAYİ TİCARET LİMİTED ŞİRKETİ ,YUNUS EMRE MAHALLESİ ŞEHİT PİLOT VOLKAN KOÇYİĞİT BULVARI NO: 36 KARABAĞLAR / İZMİR
2063421,220371,LİMİTED,DONANMACI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",LİVİN GÜZELLİK HİZMETLERİ MEDİKAL GIDA İNŞAAT TURİZM İTHALAT  İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DONANMACI MAHALLESİ KEMALPAŞA CAD. NO:131/4 INŞAAT Apt. KARŞIYAKA / İZMİR
2066501,220675,LİMİTED,KOZAĞAÇ,BUCA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",LİVİN GÜZELLİK HİZMETLERİ MEDİKAL GIDA İNŞAAT TURİZM İTHALAT İHRACAT  SANAYİ VE TİCARET LİMİTED ŞİRKETİ BUCA ŞUBESİ,KOZAĞAÇ MAHALLESİ GAZETECİ YAZAR İSMAİL SİVRİ BLV. NO: 16 /1/1 BUCA / İZMİR
2207591,234892,ANONİM,GERMİYAN,ÇEŞME,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",LOKO TURİZM İŞLETMELERİ SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ ,GERMİYAN MAHALLESİ OCAK KÜME EVLERİ NO: 31 ÇEŞME / İZMİR
2296522,246445,LİMİTED,KAZIMDİRİK,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",LORA VE RİO KUAFÖR HİZMETLERİ PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 284 SK. NO: 2B BORNOVA / İZMİR
2296791,246706,LİMİTED,KAZIMDİRİK,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",LORA VE RİO KUAFÖR HİZMETLERİ PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,KAZIMDİRİK MAH. 284 SK. NO: 2A BORNOVA / İZMİR
2068751,220890,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",LOTUS KOZMETİK GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ 692 SOK. NO:11 AKTEPE GAZİEMİR / İZMİR
2270081,241183,LİMİTED,ADALET,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",LOTUSS KOZMETİK GÜZELLİK MERKEZİ VE KUAFÖR HİZMETLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 2131/12 SK. NO: 39A BAYRAKLI / İZMİR
1321061,145199,LİMİTED,ALSANCAK,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",LUDO GÜZELLİK SALONU KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ ALİ ÇETİNKAYA BULVARI NO:25/2 KONAK / İZMİR
2011621,215166,ANONİM,ÇANKAYA,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",LUSHNESS GÜZELLİK SALONU HİZMETLERİ ANONİM ŞİRKETİ,ÇANKAYA MAHALLESİ MİTHATPAŞA CAD. KEMAL BEY APT. NO: 669 A/A KONAK/İZMİR
2299644,249574,LİMİTED,BAHÇELERARASI,BALÇOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",LUXURY BEAUTY CENTER KUAFÖR GÜZELLİK MERKEZİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELERARASI MAH. ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 302 BALÇOVA / İZMİR
2306672,256629,LİMİTED,BOSTANLI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",M3 TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. 1735 SK. KAZANÇ NO: 121B KARŞIYAKA / İZMİR
1860181,199914,LİMİTED,ATATÜRK,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MABELLE KUAFÖR KOZMETİK İNŞAAT GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ YAVUZ CADDESI NO:117/A AYŞE GÜLRUH BOLAT SİT. BORNOVA / İZMİR
1919241,205026,LİMİTED,KAZIMDİRİK,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MACHA KUAFÖR GÜZELLİK SALONLARI TURİZM İNŞAAT SANAYİ LİMİTED  ŞİRKETİ,KAZIMDİRİK MAHALLESİ 175 SOKAK NO: 19 A BORNOVA / İZMİR
2209191,235042,LİMİTED,GÖZTEPE,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MADAM SİYU GÜZELLİK MERKEZİ İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ ,GÖZTEPE MAHALLESİ MİTHATPAŞA CAD. YENİŞEHİRLİLER BLOK NO: 783A İÇ KAPI NO: A KONAK / İZMİR
2224721,236609,ANONİM,YAKAKÖY,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MADANOĞLU TURİZM İNŞAAT ENERJİ GIDA SANAYİ TİCARET ANONİM ŞİRKETİ ,YAKAKÖY MAHALLESİ 10752/1 SK. NO: 8/1 BORNOVA / İZMİR
2290261,243234,ANONİM,KAZIMDİRİK,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MANİ Dİ FATA KOZMETİK GÜZELLİK BAKIM HİZMETLERİ ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 364/8 SK. NO: 2F BORNOVA / İZMİR
2254451,239597,LİMİTED,MİMAR SİNAN,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MAREX MEDYA AJANS GÜZELLİK MERKEZİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ 1487 SOKAK DALAMAN BLOK NO: 7 İÇ KAPI NO: 1 KONAK / İZMİR
2289071,243106,LİMİTED,KÜLTÜR,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MAYN TIBBİ CİHAZ VE EKİPMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. MEKSİKA SK. KUĞU NO: 13A KONAK / İZMİR
2302992,252930,LİMİTED,KAZIMDİRİK,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MDS FERFORJE ÇELİK METAL KUAFÖR HİZMETLERİ İNŞAAT TURİZM GIDA HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 154 SK. UFUK-2 NO: 6D BORNOVA / İZMİR
1482501,160853,LİMİTED,MANSUROĞLU,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MEDİCERT ULUSLARARASI ÜRÜN VE SİSTEM BELGELENDİRME BAĞIMSIZ DENETİM VE EĞİTİM HİZMETLERİ LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/1 SK. NO: 1 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2072341,221264,LİMİTED,MANSUROĞLU,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MEDİKADOM MEDİKAL ÖZEL SAĞLIK HİZMETLERİ DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 295/2 SOK. NO:1/E EGE SUN PLAZA Apt. BAYRAKLI / İZMİR
2166211,230704,LİMİTED,BALATÇIK,ÇİĞLİ,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MEF BAY BAYAN GÜZELLİK SALONU LİMİTED ŞİRKETİ,BALATÇIK MAH. 8788/10 SK. B-BLOK NO: 5 ÇİĞLİ / İZMİR
2237551,237907,LİMİTED,ERGENE,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MEHTAP DERDİYOK BEAUTY CENTER ESTETİK MERKEZİ TİCARET LİMİTED ŞİRKETİ ,ERGENE MAHALLESİ YÜZBAŞI İBRAHİM HAKKI CADDESİ BORNOVA / İZMİR
1715561,185369,LİMİTED,MERİÇ,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MELENTİS GÜZELLİK MERKEZİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5640 SOKAK NO:2 DAİRE:31 BORNOVA / İZMİR
1849271,198802,LİMİTED,BOSTANLI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MERCAN GÜZELLİK MERKEZİ SANAYİ TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ CEMAL GÜRSEL CADDESİ NO:508/5 KARŞIYAKA / İZMİR
2218971,236025,LİMİTED,ALAÇATI,ÇEŞME,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MERT DAYIOĞLU MD KUAFÖR VE GÜZELLİK SALONLARI TURİZM İNŞAAT  SANAYİ TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 11500 SK NO:137 ÇEŞME / İZMİR
2021401,216146,LİMİTED,KAZIM KARABEKİR,KARABAĞLAR,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MERVE AKALIN ESTETİK VE GÜZELLİK SANAYİ TİCARET LİMİTED ŞİRKETİ ,KAZIM KARABEKİR MAHALLESİ 9009/1 SOK. NO:2/1/2 KARABAĞLAR / İZMİR
2152451,229317,LİMİTED,MANAVKUYU,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MERVE ÖZKAN GÜZELLİK SALONU HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ MUSTAFA KEMAL CADDESİ SOM SİTESİ NO: 145E BAYRAKLI / İZMİR
2253351,239498,LİMİTED,AKDENİZ,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MGC HYPNOS TURİZM TİCARET VE SANAYİ LİMİTED ŞİRKETİ,AKDENİZ MAH. GAZİ OSMAN PAŞA BUL. RENAISSANCE BLOK NO: 16 İÇ KAPI NO: Z01 KONAK / İZMİR
2068681,220902,LİMİTED,SEYHAN,BUCA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MİANDRA MOBİLYA GIDA İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 661/6 SK. NO: 11A İÇ KAPI NO: A BUCA / İZMİR
1890531,202958,LİMİTED,BARBAROS,URLA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MİMAS SANAT MÜZAYEDECİLİK GAYRİMENKUL DANIŞMANLIĞI VE KAFE  İŞLETMECİLİĞİ TİCARET LİMİTED ŞİRKETİ,BARBAROS MAHALLESİ 7026 SK NO:19/A URLA / İZMİR
2263341,240502,LİMİTED,KEMALPAŞA,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MİNİ GOLF 35 SPOR EKİPMANLARI İNŞAAT TURİZM SANAYİ İÇ VE DIŞ TİCARET  LİMİTED ŞİRKETİ PINARBAŞI ŞUBESİ,KEMALPAŞA MAHALLESİ 7412 SK. NO: 64A BORNOVA / İZMİR
948761,105514,LİMİTED,KARACAOĞLAN,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MİNİ GOLF 35 SPOR EKİPMANLARI İNŞAAT TURİZM SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6172 SOKAK NO:14/E/31 BORNOVA / İZMİR
2156431,229724,LİMİTED,MAVİŞEHİR,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MİO KUAFÖR GÜZELLİK SALONU HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,MAVİŞEHİR MAHALLESİ OPERA CAD. NO:33/A KARŞIYAKA / İZMİR
2140411,228108,LİMİTED,EFELER,BUCA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MİO OLGA KOZMETİK İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EFELER MAHALLESİ 338 SK. NO: 9A BUCA / İZMİR
1769051,190682,LİMİTED,ERZENE,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MİRABELLA GÜZELLİK MERKEZİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,ERZENE MAHALLESİ 114 SOK. NO:6 BORNOVA / İZMİR
2302397,252338,LİMİTED,YALI,GÜZELBAHÇE,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MİRACLE FORM ESTETİK VE GÜZELLİK TİCARET LİMİTED ŞİRKETİ,YALI MAH. 320 SK. NO: 6 GÜZELBAHÇE / İZMİR
2194201,233537,LİMİTED,KÜLTÜR,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MK HAİR SAÇ TASARIM KUAFÖR LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ TALATPAŞA BULVARI BULVAR BLOK NO: 25 İÇ KAPI NO: 2 KONAK / İZMİR
2300788,250712,LİMİTED,ATIFBEY,GAZİEMİR,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MOJO GÜZELLİK SALONU İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. AKADLAR CAD. NO: 14A GAZİEMİR / İZMİR
2236001,237748,LİMİTED,BOSTANLI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MORE İZMİR GÜZELLİK SALONU HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. CEMAL GÜRSEL CAD. ONUR NO: 528B KARŞIYAKA / İZMİR
1995371,213524,LİMİTED,ÇINARLI,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MOTE OTOMOTİV MOBİLYA VE TASARIM LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ÇINARLI MAHALLESİ OZAN ABAY CADDESİ NO:8/Z14 KONAK / İZMİR
2300463,250389,ANONİM,EVKA 3,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MST GÜZELLİK SALONU TEDARİK VE DAĞITIM PAZARLAMA TİCARET ANONİM ŞİRKETİ,EVKA 3 MAH. 129/7 SK. NO: 16 BORNOVA / İZMİR
1809171,194757,LİMİTED,MERİÇ,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MŞ ESTETİK GÜZELLİK HİZMETLERİ LİMİTED ŞİRKETİ,MERİÇ MAH. 5746/3 SK. NO: 1 İÇ KAPI NO: Z1 BORNOVA / İZMİR
2137771,227847,LİMİTED,FATİH,GAZİEMİR,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MTARI GÜZELLİK SALONU VE TİCARET LİMİTED ŞİRKETİ,FATİH MAH. ATATÜRK CAD. NO: 78 İÇ KAPI NO: 4 GAZİEMİR / İZMİR
1806921,194521,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MUHAMMET BÜLBÜL TURİZM TAŞIMACILIK TİCARET VE SANAYİ LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ,MEHMET AKİF ERSOY MAHALLESİ 166 SK. NO:9/C KEMALPAŞA / İZMİR
1895801,203475,LİMİTED,SAKARYA,ÇEŞME,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MYBEST TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SAKARYA MAHALLESİ 3118 SK. NO: 45 A ÇEŞME / İZMİR
2244561,238588,LİMİTED,KURUÇEŞME,BUCA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MYD PROJE İNŞAAT MÜHENDİSLİK VE GÜZELLİK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,KURUÇEŞME MAH. AHMET PİRİŞTİNA BUL. NO: 57C BUCA / İZMİR
2298553,248467,LİMİTED,ŞEMİKLER,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MYOSOTIS BOUTIQUE OTEL TİCARET LİMİTED ŞİRKETİ KARŞIYAKA ŞUBESİ,ŞEMİKLER MAH. 6294 SK. NO: 36A KARŞIYAKA / İZMİR
2285831,242783,LİMİTED,EVKA 3,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",MYSTIC ATELIER EL YAPIMI ORGANİK ÜRÜNLER SANAYİ TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 111/1 SK. NO: 6 BORNOVA / İZMİR
2171441,231232,LİMİTED,YALI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",NAZO KLİNİKA SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,YALI MAH. AHMET KEMAL BAYSAK BUL. NO: 40A KARŞIYAKA / İZMİR
