Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2126851,226755,LİMİTED,MANSUROĞLU,BAYRAKLI,20,KOZMETİK GRUBU,NAZLI GÖZDE NATUREL KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 286/3 SOK. NO:4 DAİRE:7 BAYRAKLI / İZMİR
1857831,199661,LİMİTED,HÜRRİYET,BUCA,20,KOZMETİK GRUBU,NED KOZMETİK BİJUTERİ OTOMOBİLCİLİK VE OTO KİRALAMA SANAYİ  TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ 465 SK. NO:10 A/A BUCA / İZMİR
2031901,217209,LİMİTED,UFUK,BUCA,20,KOZMETİK GRUBU,NEMİ KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UFUK MAHALLESİ FEVZİ ÇAKMAK CAD. NO:204/B/B BUCA / İZMİR
2138441,227914,ANONİM,ALPASLAN,BAYRAKLI,20,KOZMETİK GRUBU,NEOCCA KOZMETİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ALPASLAN MAHALLESİ 1620/5 SOK. NO:1/B BAYRAKLI / İZMİR
2033451,217350,LİMİTED,MERSİNLİ,KONAK,20,KOZMETİK GRUBU,NERO KOZMETİK VE OTEL EKİPMANLARI LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 1202/2 SOKAK TEMSİL PLAZA Apt. NO: 80 K KONAK / İZMİR
2249091,239061,LİMİTED,HALKAPINAR,KONAK,20,KOZMETİK GRUBU,NEWLİVES PAZARLAMA DIŞ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203 SK. NO: 8 İÇ KAPI NO: 25 KONAK / İZMİR
2304172,254116,LİMİTED,MANSUROĞLU,BAYRAKLI,20,KOZMETİK GRUBU,NİGELLA ALYALİNA KOZMETİK GIDA TEKSTİL İHRACAT VE PAZARLAMA LİMİTED ŞİRKETİ EGE BÖLGESİ ŞUBESİ,MANSUROĞLU MAH. 1593/1 SK. NO: 10 İÇ KAPI NO: 46 BAYRAKLI / İZMİR
2206611,234772,ANONİM,TUNA,KARŞIYAKA,20,KOZMETİK GRUBU,NİL DOĞUŞ KOZMETİK MAĞAZACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ  İZMİR KARŞIYAKA ŞUBESİ,TUNA MAHALLESİ KEMAL PAŞA CADDESİ NO: 70C KARŞIYAKA / İZMİR
2095151,223547,ANONİM,MAVİŞEHİR,KARŞIYAKA,20,KOZMETİK GRUBU,NİL DOĞUŞ KOZMETİK MAĞAZACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR  MAVİBAHÇE ŞUBESİ,MAVİŞEHİR MAHALLESİ AZİZ NESİN BULVARI B BLOK NO: 26 İÇ KAPI NO: 120 KARŞIYAKA / İZMİR
2300285,250209,ANONİM,YALI,KARŞIYAKA,20,KOZMETİK GRUBU,NİL DOĞUŞ KOZMETİK MAĞAZACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR HİLLTOWN KARŞIYAKA AVM ŞUBESİ,YALI MAH. 6522 SK. NO: 3 İÇ KAPI NO: 151 KARŞIYAKA / İZMİR
2172171,231301,ANONİM,BEYAZEVLER,GAZİEMİR,20,KOZMETİK GRUBU,NİL DOĞUŞ KOZMETİK MAĞAZACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR OPTİMUM AVM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. OPTİMUM ALIŞVERİŞ MERKEZİ BLOK NO: 101 GAZİEMİR / İZMİR
2231801,237320,LİMİTED,GÖKSU,BUCA,20,KOZMETİK GRUBU,NİMAR KOZMETİK GİYİM BESİCİLİK HAYVANCILIK GIDA VE ET MAMULLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,GÖKSU MAH. 668 SK. NO: 20A BUCA / İZMİR
1968741,210864,LİMİTED,ALSANCAK,KONAK,20,KOZMETİK GRUBU,NORMACTİVE KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. NO:24/12 KONAK / İZMİR
774571,87737,ANONİM,AKDENİZ,KAT:2,20,KOZMETİK GRUBU,NOVA SAÇ SİSTEMLERİ VE ÜRÜNLERİ KOZMETİK SANAYİ VE TİCARET ANONİM  ŞİRKETİ İZMİR ŞUBESİ,AKDENİZ MAHALLESİ GAZİ OSMAN PAŞA BULVARI NO:8 KAT:2 / İZMİR
2291341,243342,LİMİTED,ADALET,BAYRAKLI,20,KOZMETİK GRUBU,NOVÜS GRUP İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO:41 MEGAPOL TOWER BLOK DAİRE:101 BAYRAKLI / İZMİR
1561121,168760,LİMİTED,İTOB OSB,MENDERES,20,KOZMETİK GRUBU,NURAL DIŞ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,İTOB OSB MAHALLESİ 10036 SK NO: 13 MENDERES / İZMİR
2024791,216489,ANONİM,FUAT EDİP BAKSI,BAYRAKLI,20,KOZMETİK GRUBU,OENS KOZMETİK ANONİM ŞİRKETİ,FUAT EDİP BAKSI MAHALLESİ CÜNEYT SİVARİOĞULLARI SK. NO: 5/11 BAYRAKLI/İZMİR
2258961,240059,LİMİTED,MERİÇ,BORNOVA,20,KOZMETİK GRUBU,OLER KİMYA LABORATUVAR KOZMETİK DANIŞMANLIK GIDA İTHALAT  İHRACAT VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5748/3 SOKAK NO:19 İÇ KAPI NO: 3 BORNOVA / İZMİR
1899121,203809,LİMİTED,ATAŞEHİR,ÇİĞLİ,20,KOZMETİK GRUBU,OLİVE İKSİR KOZMETİK DOĞAL ÜRÜNLER GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8229/2 SK. NO: 5 ÇİĞLİ / İZMİR
2045491,218567,LİMİTED,YEŞİLBAĞLAR,BUCA,20,KOZMETİK GRUBU,ORİDOĞAL KOZMETİK VE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLBAĞLAR MAHALLESİ 647/1 SK. NO: 63 -65/2 BUCA/İZMİR
2110781,225132,LİMİTED,OSMANGAZİ,BAYRAKLI,20,KOZMETİK GRUBU,OSEN İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,OSMANGAZİ MAHALLESİ 597/3 SOK. NO: 12 İÇ KAPI NO: 15 BAYRAKLI / İZMİR
2207601,234894,LİMİTED,OVACIK,ÇEŞME,20,KOZMETİK GRUBU,OVA EKOLOJİK KOZMETİK SANAYİ TİCARET LİMİTED ŞİRKETİ,OVACIK MAH. 7000 SK. NO: 60 İÇ KAPI NO: 3 ÇEŞME / İZMİR
2140931,228157,ANONİM,AKDENİZ,KONAK,20,KOZMETİK GRUBU,OZONGOLD DIŞ TİCARET VE DANIŞMANLIK ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ VALİ KAZIM DİRİK CADDESİ NO:4/22 GAYRET HAN BLOK KONAK / İZMİR
2184791,232578,LİMİTED,ADALET,BAYRAKLI,20,KOZMETİK GRUBU,OZONLABS KİŞİSEL BAKIM VE KOZMETİK TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 3803 BAYRAKLI / İZMİR
1105141,123174,LİMİTED,MENDERES,GAZİEMİR,20,KOZMETİK GRUBU,ÖMÜR LOJİSTİK HİZMETLERİ KOZMETİK KİMYA PETROL ÜRÜNLERİ NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MENDERES MAHALLESİ 149/1 SK. NO:30 SARNIÇ GAZİEMİR/İZMİR
1685831,182476,LİMİTED,ADALET,BAYRAKLI,20,KOZMETİK GRUBU,ÖZDORUK KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
1213781,134459,ANONİM,ADALET,BAYRAKLI,20,KOZMETİK GRUBU,ÖZSOY KOZMETİK PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2167661,230847,ANONİM,BAHÇELERARASI,BALÇOVA,20,KOZMETİK GRUBU,PALMİYE KOZMETİK ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR  İSTİNYE PARK AVM ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 124 BALÇOVA / İZMİR
1707991,184627,ANONİM,MAVİŞEHİR,KARŞIYAKA,20,KOZMETİK GRUBU,PALMİYE KOZMETİK ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR  MAVİBAHÇE ŞUBESİ,MAVİŞEHİR MAHALLESİ AZİZ NESİN BULVARI NO:26 KARŞIYAKA / İZMİR
2034411,217461,ANONİM,KAZIMDİRİK,BORNOVA,20,KOZMETİK GRUBU,PALMİYE KOZMETİK ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR BORNOVA ŞUBESİ,KAZIMDİRİK MAHALLESİ 372 SOKAK D Apt. NO: 26 O BORNOVA / İZMİR
1999051,213902,ANONİM,YALI,KARŞIYAKA,20,KOZMETİK GRUBU,PALMİYE KOZMETİK ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR HİLLTOWN ŞUBESİ,YALI MAHALLESİ 6522 SK. NO:3 KARŞIYAKA / İZMİR
1837661,197618,ANONİM,BEYAZEVLER,GAZİEMİR,20,KOZMETİK GRUBU,PALMİYE KOZMETİK ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR OPTİMUM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:103 GAZİEMİR / İZMİR
611511,141226,LİMİTED,YENİGÜN,BUCA,20,KOZMETİK GRUBU,PANEL KOZMETİK KUAFÖR ULUSLARARASI SOSYAL HİZMETLER DANIŞMANLIK TURİZM TEKSTİL ÖZEL EĞİTİM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ 271/11 SK. NO: 1 İÇ KAPI NO: 7 BUCA / İZMİR
2304539,254483,ANONİM,AKDENİZ,KONAK,20,KOZMETİK GRUBU,PERKIES KOZMETİK VE GIDA ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. 99 BASAMAK İŞ MERKEZİ NO: 43 İÇ KAPI NO: 13 KONAK / İZMİR
2098491,223903,LİMİTED,CENNETOĞLU,KARABAĞLAR,20,KOZMETİK GRUBU,PHİLİA İLAÇ DERMOKOZMETİK BİTKİSEL ÜRÜNLER OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAH. YEŞİLLİK CAD. SELGEÇEN MODEKO NO: 228-230 İÇ KAPI NO: 613 KARABAĞLAR / İZMİR
2254091,239565,LİMİTED,ADALET,BAYRAKLI,20,KOZMETİK GRUBU,PİOKİMYA KOZMETİK LOJİSTİK VE DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 34 BAYRAKLI / İZMİR
2180201,232118,LİMİTED,ADALET,BAYRAKLI,20,KOZMETİK GRUBU,PLUSESTE MEDICAL KOZMETİK DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2091181,223163,LİMİTED,MUSTAFA KEMAL,KARŞIYAKA,20,KOZMETİK GRUBU,POSEDİON KOZMETİK KUAFÖR OTOMOTİV GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAHALLESİ 6753/7 SK. MUSTAFA KEMAL MH.KAPALI PAZAR YERİ BLOK NO:5C KARŞIYAKA / İZMİR
2301439,251370,ANONİM,İNÖNÜ,BUCA,20,KOZMETİK GRUBU,PROFUMO KOZMETİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,İNÖNÜ MAH. 672/13 SK. NO: 14 İÇ KAPI NO: 1 BUCA / İZMİR
2294283,244183,LİMİTED,ALSANCAK,KONAK,20,KOZMETİK GRUBU,PRS KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ALSANCAK ŞUBESİ,ALSANCAK MAH. ALİ ÇETİNKAYA BUL. TÜTÜN BLOK NO: 19A KONAK / İZMİR
2239391,238090,LİMİTED,TUNA,KARŞIYAKA,20,KOZMETİK GRUBU,PRS KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,TUNA MAHALLESİ KEMALPAŞA CAD. NO: 50 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2118801,225942,LİMİTED,ADALET,BAYRAKLI,20,KOZMETİK GRUBU,PUREEXEN KİMYA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ 2131/11 SOK. NO:3/1 İNŞAAT BLOK BAYRAKLI / İZMİR
2168761,230964,LİMİTED,ADALET,BAYRAKLI,20,KOZMETİK GRUBU,PUREEXEN KOZMETİK ARAŞTIRMA GELİŞTİRME FAALİYETLERİ SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ 2131/11 SOK. İNŞAAT BLOK NO: 3 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
2077961,221833,LİMİTED,İSMET KAPTAN,KONAK,20,KOZMETİK GRUBU,RAİN KOZMETİK DIŞ TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ 1362 SOK. BÜYÜK ÇAMLIBEL IS MERKEZI Apt. NO: 30/803 KONAK / İZMİR
1852811,199151,ANONİM,KÜLTÜR,KONAK,20,KOZMETİK GRUBU,REBUL JCR KOZMETİK PAZARLAMA ANONİM ŞİRKETİ ALSANCAK İZMİR ŞUBESİ,KÜLTÜR MAHALLESİ MEKSİKA SOKAK NO: 14 A/14A KONAK / İZMİR
2032761,217305,ANONİM,YALI,KARŞIYAKA,20,KOZMETİK GRUBU,REBUL JCR KOZMETİK PAZARLAMA ANONİM ŞİRKETİ İZMİR HILLTOWN ŞUBESİ,YALI MAHALLESİ 6522 SK. HİLLTOVVN AVM Apt. NO: 3 KARŞIYAKA / İZMİR
2150201,229104,ANONİM,BAHÇELERARASI,BALÇOVA,20,KOZMETİK GRUBU,REBUL JCR KOZMETİK PAZARLAMA ANONİM ŞİRKETİ İZMİR İSTİNYEPARK  ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 161 BALÇOVA / İZMİR
2296234,246147,LİMİTED,MUAMMER AKAR,KARABAĞLAR,20,KOZMETİK GRUBU,RENOVA BEAUTY KOZMETİK LİMİTED ŞİRKETİ,MUAMMER AKAR MAH. 45/5 SK. NO: 9 İÇ KAPI NO: 8 KARABAĞLAR / İZMİR
2114151,225471,ANONİM,ADALET,BAYRAKLI,20,KOZMETİK GRUBU,REVERDIE SANAT TASARIM SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2296832,246749,LİMİTED,GÖZTEPE,KONAK,20,KOZMETİK GRUBU,RISUS KİMYA VE KOZMETİK ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,GÖZTEPE MAH. 82 SK. YAPRAK NO: 17 İÇ KAPI NO: 4 KONAK / İZMİR
2210271,235149,LİMİTED,ADALET,BAYRAKLI,20,KOZMETİK GRUBU,RİCH İN DERM MEDİKAL KOZMETİK VE İLAÇ TİCARET İTHALAT İHRACAT LİMİTED  ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
2196531,233771,LİMİTED,YEŞİLOVA,BORNOVA,20,KOZMETİK GRUBU,RNK BEAUTY KOZMETİK İTHALAT İHRACAT LİMİTED ŞİRKETİ ,YEŞİLOVA MAHALLESİ 4012/1 SOKAK KEMAL BEY SİTESİ E BLOK NO: 1/4B BORNOVA / İZMİR
1990911,213068,ANONİM,FATİH,GAZİEMİR,20,KOZMETİK GRUBU,ROİL OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,FATİH MAHALLESİ 1142 SK. NO: 45/0 GAZİEMİR/İZMİR
2305570,255519,LİMİTED,ATİLLA,KONAK,20,KOZMETİK GRUBU,RUBA KOZMETİK GÖZLÜK ORMAN ÜRÜNLERİ DERİ KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATİLLA MAH. 499 SK. ALİ RIZA BEY NO: 19C KONAK / İZMİR
2268491,241026,LİMİTED,DOĞANLAR,BORNOVA,20,KOZMETİK GRUBU,SAFE MAR PAZARLAMA KOZMETİK KİMYA GIDA AMBALAJ SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1606 SOKAK NO:3 BORNOVA / İZMİR
2295228,245138,LİMİTED,BOSTANLI,KARŞIYAKA,20,KOZMETİK GRUBU,SAKURA KARYA SAĞLIK VE KOZMETİK ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. NEBİL SUSUP SK. ARI NO: 145A KARŞIYAKA / İZMİR
2299737,249653,ANONİM,MANSUROĞLU,BAYRAKLI,20,KOZMETİK GRUBU,SAL GROUP KOZMETİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAH. 295/2 SK. EGE SUN PLAZA NO: 1/1 İÇ KAPI NO: 45 BAYRAKLI / İZMİR
1980551,212036,LİMİTED,YEŞİLOVA,BORNOVA,20,KOZMETİK GRUBU,SAMORNA KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ 4174/5 SK. NO: 1/69 BORNOVA/İZMİR
1409501,153795,LİMİTED,MERİÇ,BORNOVA,20,KOZMETİK GRUBU,SANES ÖZEL SAĞLIK MEDİKAL TEKSTİL TURİZM İNŞAAT VE GIDA ORGANİZASYON İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5746/10 SOKAK NO:9 KAT:2 ÇAMDİBİ BORNOVA / İZMİR
2116601,225715,ANONİM,ADALET,BAYRAKLI,20,KOZMETİK GRUBU,SEKOYA KOZMETİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. TEPEKULE İŞ MERKEZİ BLOK NO: 40 İÇ KAPI NO: 505 BAYRAKLI / İZMİR
2303244,253181,LİMİTED,TUNA,BORNOVA,20,KOZMETİK GRUBU,SELIN TÜZÜN GÜZELLİK MERKEZİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAH. 5501 SK. NO: 6 İÇ KAPI NO: 21 BORNOVA / İZMİR
2139651,228038,LİMİTED,BARIŞ,KARABAĞLAR,20,KOZMETİK GRUBU,SENA GÜZELLİK KOZMETİK TEKSTİL ÜRETİM VE PAZARLAMA LİMİTED ŞİRKETİ,BARIŞ MAH. 4547 SK. NO: 9A İÇ KAPI NO: A KARABAĞLAR / İZMİR
1812541,195095,ANONİM,KAZIMDİRİK,BORNOVA,20,KOZMETİK GRUBU,SEPHORA KOZMETİK ANONİM ŞİRKETİ FORUM BORNOVA ALIŞVERİŞ MERKEZİ ŞUBESİ,KAZIMDİRİK MAHALLESİ 372 SK. NO: 38 G/ BORNOVA/İZMİR
2162741,230348,ANONİM,BAHÇELERARASI,BALÇOVA,20,KOZMETİK GRUBU,SEPHORA KOZMETİK ANONİM ŞİRKETİ İSTİNYEPARK İZMİR ALIŞVERİŞ MERKEZİ ŞUBESİ,BAHÇELERARASI MAH. ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: Z61 BALÇOVA / İZMİR
2000091,214007,ANONİM,YALI,KARŞIYAKA,20,KOZMETİK GRUBU,SEPHORA KOZMETİK ANONİM ŞİRKETİ İZMİR HİLLTOWN KARŞIYAKA ALIŞVERİŞ VE YAŞAM MERKEZİ ŞUBESİ,YALI MAHALLESİ 6522 SK. NO: 3 KARŞIYAKA/İZMİR
872741,96095,LİMİTED,HALKAPINAR,KONAK,20,KOZMETİK GRUBU,SERA BAKIM ÜRÜNLERİ İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. K.HASAN ATLI İŞMERK. NO: 4 İÇ KAPI NO: 519 KONAK / İZMİR
1383121,151243,ANONİM,GÜZELYALI,KONAK,20,KOZMETİK GRUBU,SERA KOZMETİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,GÜZELYALI MAHALLESİ 39 SOKAK NO:27/A KONAK / İZMİR
1406971,153585,LİMİTED,KAZIMDİRİK,BORNOVA,20,KOZMETİK GRUBU,SETA FARMA KOZMETİK MEDİKAL MALZEMELER TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 367/6 SK. NO: 9 D BORNOVA/İZMİR
1630331,176918,ANONİM,BAHÇELERARASI,BALÇOVA,20,KOZMETİK GRUBU,SEVİL PARFÜMERİ KOZMETİK TİCARET VE SANAYİ ANONİM ŞİRKETİ İZMİR AGORA ALIŞVERİŞ MERKEZİ ŞUBESİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. NO: 28 İÇ KAPI NO: Z09 BALÇOVA / İZMİR
1479181,1324,ANONİM,MUSALLA,ÇEŞME,20,KOZMETİK GRUBU,SEVİL PARFÜMERİ KOZMETİK TİCARET VE SANAYİ ANONİM ŞİRKETİ-İZMİR ÇEŞME MARİNA ŞUBESİ,MUSALLA MAHALLESİ 1016 SOK. NO:2/5-E ÇEŞME MARİNA ÇEŞME / İZMİR
1978891,211866,LİMİTED,AOSB,ÇİĞLİ,20,KOZMETİK GRUBU,SEVİLLE KİŞİSEL BAKIM ÜRÜNLERİ ENDÜSTRİLERİ ÜRETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10003 SK. FELDA IFFCO GIDA APT. NO: 3/0 ÇİĞLİ/İZMİR
2298906,248828,ANONİM,KEMALPAŞA,BORNOVA,20,KOZMETİK GRUBU,SEVİNÇLER İTRİYAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAH. 7098/3 SK. NO: 31 BORNOVA / İZMİR
2254611,239617,LİMİTED,KÜLTÜR,KONAK,20,KOZMETİK GRUBU,SEY MEDİKAL OTOMOTİV GIDA VE TİCARET LİMİTED ŞİRKETİ KONAK ŞUBESİ ,KÜLTÜR MAHALLESİ TALATPAŞA BULVARI SEVSAY BLOK NO: 14A KONAK / İZMİR
2250991,239256,LİMİTED,İSMET KAPTAN,KONAK,20,KOZMETİK GRUBU,SF KİMYA KOZMETİK SANAYİ TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ŞEVKET ÖZÇELİK SOK. NO:53 AKIN İŞHANI BLOK İÇ KAPI NO: Z03 KONAK / İZMİR
2070251,221070,LİMİTED,GÖLCÜKLER,MENDERES,20,KOZMETİK GRUBU,SFG TARIM HAYVANCILIK İNŞAAT TURİZM GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,GÖLCÜKLER MAH. 900 SK. NO: 23/1 MENDERES / İZMİR
2124211,226487,ANONİM,CUMHURİYET,KARŞIYAKA,20,KOZMETİK GRUBU,SHAİKA İLAÇ VE KOZMETİK SANAYİ TİCARET ANONİM ŞİRKETİ ,CUMHURİYET MAHALLESİ 6701 SK. NO: 39 İÇ KAPI NO: 10 KARŞIYAKA / İZMİR
2165461,230621,ANONİM,BAHÇELERARASI,BALÇOVA,20,KOZMETİK GRUBU,SHAYA MAĞAZACILIK ANONİM ŞİRKETİ İZMİR İSTİNYE PARK BATH AND BODY WORKS ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO:3/Z DAİRE:74 BALÇOVA / İZMİR
2169351,231029,ANONİM,BAHÇELERARASI,BALÇOVA,20,KOZMETİK GRUBU,SHAYA MAĞAZACILIK ANONİM ŞİRKETİ İZMİR İSTİNYE PARK THE BODY SHOP ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 159 BALÇOVA / İZMİR
1267021,139887,ANONİM,BAHÇELERARASI,BALÇOVA,20,KOZMETİK GRUBU,SHAYA MAĞAZACILIK ANONİM ŞİRKETİ İZMİR VSBA AGORA  ŞUBESİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CADDESİ NO:32/Z06 AGORA A.V.M. BALÇOVA / İZMİR
1152741,128338,ANONİM,KAZIM DİRİK,BORNOVA,20,KOZMETİK GRUBU,SHAYA MAĞAZACILIK ANONİM ŞİRKETİ-İZMİR H ŞUBESİ,KAZIM DİRİK MAHALLESİ 372 SK. NO:1 BORNOVA / İZMİR
1152671,128336,ANONİM,KAZIM DİRİK,BORNOVA,20,KOZMETİK GRUBU,SHAYA MAĞAZACILIK ANONİM ŞİRKETİ-İZMİR O ŞUBESİ,KAZIM DİRİK MAHALLESİ 372 SK. NO:1 BORNOVA / İZMİR
784491,88282,LİMİTED,MİMAR SİNAN,KONAK,20,KOZMETİK GRUBU,SİMGE SAÇ VE BAKIM ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ 1430 SK. NO:4/1 ALSANCAK KONAK / İZMİR
2204011,234517,ANONİM,BOSTANLI,KARŞIYAKA,20,KOZMETİK GRUBU,SMYRNAMED KOZMETİK TIBBI YAYINCILIK VE ORGANİZASYON ANONİM ŞİRKETİ ,BOSTANLI MAHALLESİ NEBİL SUSUP SK. NO: 162 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2304139,254084,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,20,KOZMETİK GRUBU,SNS KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. 639 SK. NO: 8 KEMALPAŞA / İZMİR
2297830,247751,LİMİTED,MERİÇ,BORNOVA,20,KOZMETİK GRUBU,SPACE SCENTS KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5746/9 SK. NO: 2 İÇ KAPI NO: Z1 BORNOVA / İZMİR
2259461,240110,ANONİM,ADALET,BAYRAKLI,20,KOZMETİK GRUBU,SPLASH COSMETICS SAĞLIK VE KOZMETİK ÜRÜNLERİ ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
