Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1542711,166909,LİMİTED,YENİGÜN,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İNCİ İÇ GİYİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YENİGÜN MAHALLESİ ANAFARTALAR CADDESİ NO:397 KONAK / İZMİR
2214071,235535,LİMİTED,BARIŞ,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İNTERSİVİN TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BARIŞ MAHALLESİ MENDERES CADDESI NO: 130 İÇ KAPI NO: A BUCA / İZMİR
2249141,239064,LİMİTED,DUMLUPINAR,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İNTERSİVİN TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ BUCA ŞUBESİ,DUMLUPINAR MAHALLESİ ÖZMEN CADDESI NO: 60B İÇ KAPI NO: B BUCA / İZMİR
2251981,239347,LİMİTED,YİĞİTLER,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İNTERSİVİN TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ŞİRİNYER ŞUBESİ,YİĞİTLER MAHALLESİ MENDERES CADDESI ÜNLÜ BLOK NO: 216B BUCA / İZMİR
1815861,195423,ANONİM,MUSALLA,ÇEŞME,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İPEKYOL GİYİM SANAYİ PAZARLAMA VE TİCARET ANONİM ŞİRKETİ İZMİR  ÇEŞME İPEKYOL ŞUBESİ,MUSALLA MAHALLESİ 1016 SOK. NO:2/24 ÇEŞME / İZMİR
2179781,232065,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İPEKYOL GİYİM SANAYİ PAZARLAMA VE TİCARET ANONİM ŞİRKETİ İZMİR  İSTİNYEPARK AVM İPEKYOL ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: Z55 BALÇOVA / İZMİR
2168771,230947,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İPEKYOL GİYİM SANAYİ PAZARLAMA VE TİCARET ANONİM ŞİRKETİ İZMİR  İSTİNYEPARK AVM TVİST ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: Z59 BALÇOVA / İZMİR
2010871,215098,ANONİM,YALI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İPEKYOL GİYİM SANAYİ PAZARLAMA VE TİCARET ANONİM ŞİRKETİ İZMİR  KARŞIYAKA HİLTOWN TVİST ŞUBESİ,YALI MAHALLESİ 6522 SK. NO:3 KARŞIYAKA / İZMİR
1716071,185428,ANONİM,MAVİŞEHİR,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İPEKYOL GİYİM SANAYİ PAZARLAMA VE TİCARET ANONİM ŞİRKETİ İZMİR  MAVİBAHÇE İPEKYOL ŞUBESİ,MAVİŞEHİR MAHALLESİ CAHAR DUDAYEV BULVARI NO:40 KARŞIYAKA / İZMİR
1716051,185429,ANONİM,MAVİŞEHİR,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İPEKYOL GİYİM SANAYİ PAZARLAMA VE TİCARET ANONİM ŞİRKETİ İZMİR  MAVİBAHÇE TVİST ŞUBESİ,MAVİŞEHİR MAHALLESİ CAHAR DUDAYEV BULVARI NO:40 KARŞIYAKA / İZMİR
610311,77114,ANONİM,KÜLTÜR,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İPEKYOL GİYİM SANAYİ PAZARLAMA VE TİCARET ANONİM ŞİRKETİ İZMİR ALSANCAK ŞUBESİ,KÜLTÜR MAHALLESİ PLEVNE BULVARI NO:6/B KONAK / İZMİR
2161611,230232,ANONİM,MUSALLAH,ÇEŞME,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İPEKYOL GİYİM SANAYİ PAZARLAMA VE TİCARET ANONİM ŞİRKETİ İZMİR ÇEŞME  TVİST ŞUBESİ,MUSALLAH MAHALLESİ 1016 SOKAK NO: 2/9B ÇEŞME / İZMİR
1850221,198355,ANONİM,ÇINARLI,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İPEKYOL GİYİM SANAYİ PAZARLAMA VE TİCARET ANONİM ŞİRKETİ İZMİR EGE PERLA İPEKYOL ŞUBESİ,ÇINARLI MAHALLESİ OZAN ABAY CADDESİ NO:8/Z24 KONAK / İZMİR
2010981,215107,ANONİM,YALI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İPEKYOL GİYİM SANAYİ PAZARLAMA VE TİCARET ANONİM ŞİRKETİ İZMİR KARŞIYAKA HİLTOWN İPEKYOL ŞUBESİ,YALI MAHALLESİ 6522 SK. NO:3 KARŞIYAKA / İZMİR
1474421,160078,ANONİM,BEYAZEVLER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İPEKYOL GİYİM SANAYİ PAZARLAMA VE TİCARET ANONİM ŞİRKETİ İZMİR OPTİMUM ŞUBESİ,BEYAZEVLER MAHALLESİ OPTİMUM OUTLET VE EĞLENCE MERKEZİ GAZİEMİR / İZMİR
1904481,204379,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İPEKYOL GİYİM SANAYİ PAZARLAMA VE TİCARET ANONİM ŞİRKETİ İZMİR WESTPARK İPEKYOL ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO:1/146 BAYRAKLI / İZMİR
1297811,143002,ANONİM,KÜLTÜR,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İPEKYOL GİYİM SANAYİ PAZARLAMA VE TİCARET ANONİM ŞİRKETİ-ALSANCAK TVİST ŞUBESİ,KÜLTÜR MAHALLESİ PLEVNE BULVARI NO:6/A KONAK / İZMİR
2294464,244367,LİMİTED,UĞUR,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İRKA MODA TEKSTİL SANAYİ VE TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,UĞUR MAH. 834 SK. GENÇ ÇIZGI BLOK NO: 5A İÇ KAPI NO: A KONAK / İZMİR
1888071,202728,LİMİTED,İSMET KAPTAN,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İSKO REKLAM HİZMETLERİ VE TEKSTİL TİCARET VE SANAYİ LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. GAZİ OSMAN PAŞA BUL. NO: 9 İÇ KAPI NO: 73 KONAK / İZMİR
2253801,239531,ANONİM,KAZIM DİRİK,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İSMAİL KESER TEKSTİL HAYVANCILIK TİCARET ANONİM ŞİRKETİ ,KAZIM DİRİK MAHALLESİ 372/30 NO:2/8 BORNOVA / İZMİR
994911,111050,LİMİTED,KONAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,"İSPA TEKSTİL KONFEKSİYON GIDA, RESTAURANT SANAYİ VE TİCARET LİMİTED ŞİRKETİ",KONAK MAH. ANAFARTALAR CAD. MESERRET ÇARŞISI NO: 66 İÇ KAPI NO: Z03 KONAK / İZMİR
1129681,125961,LİMİTED,HALKAPINAR,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İZGS TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1202 SK. NO: 83G KONAK / İZMİR
2306054,256000,LİMİTED,ULUCAK CUMHURİYET,KEMALPAŞA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İZMİR LOJİSTİK TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ULUCAK KEMALPAŞA ŞUBESİ,ULUCAK CUMHURİYET MAH. ULUCAK İZMİR CAD. NO: 19A İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2068941,220925,LİMİTED,GÜZELYALI,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,İZMİR TEDARİK HIRDAVAT KAYNAK TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜZELYALI MAHALLESİ 19 SK. NO: 9 /1A KONAK/İZMİR
2305813,255762,LİMİTED,ERGENE,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,JASMINDIGO TEKSTİL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERGENE MAH. MUSTAFA KEMAL CAD. ZEMZEM NO: 26C BORNOVA / İZMİR
2034321,217450,LİMİTED,BARIŞ,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,JENERİKMEN GİYİM TEKSTİL AYAKKABI TİCARET LİMİTED ŞİRKETİ,BARIŞ MAHALLESİ MENDERES CADDESI NO:134 B/B BUCA / İZMİR
1997421,213732,ANONİM,YALI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,JK MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ HILLTOWN ŞUBESİ,YALI MAHALLESİ 6522 SK. NO:3 KARŞIYAKA / İZMİR
1838171,197679,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,JK MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR  AGORA ŞUBESİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. NO:30/Z15 BALÇOVA / İZMİR
2167881,230864,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,JK MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR  İSTİNYEPARK AVM ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO:121 BALÇOVA / İZMİR
2295651,245561,ANONİM,AHMET EFENDİ,ÇİĞLİ,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,JK MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR EFESUS ŞUBESİ,AHMET EFENDİ MAH. HAVAALANI ŞOSESİ CAD. NO: 2C ÇİĞLİ / İZMİR
1858901,199777,ANONİM,MAVİŞEHİR,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,JK MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR MAVİBAHÇE ŞUBESİ,MAVİŞEHİR MAHALLESİ AZİZ NESİN BULVARI NO:26/108 KARŞIYAKA / İZMİR
1838161,197667,ANONİM,BEYAZEVLER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,JK MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR OPTİMUM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:103 GAZİEMİR / İZMİR
2228541,236991,ANONİM,ÇETİN EMEÇ,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,JK MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ SELLWAY 2 ŞUBESİ,ÇETİN EMEÇ MAHALLESİ KIVANÇ SOKAK NOVADA BLOK NO: 10C İÇ KAPI NO: Z09 BALÇOVA / İZMİR
1737801,187557,ANONİM,ÇETİN EMEÇ,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,JK MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ SELWAY ŞUBESİ,ÇETİN EMEÇ MAHALLESİ MODA CD. NO:2/E SELWAY BLOK İÇ KAPI: Z038 BALÇOVA BALÇOVA / İZMİR
2307126,257076,LİMİTED,AKDENİZ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KADRİYE AKIN COUTURE TEKSTİL İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ KONAK ŞUBESİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. 99 BASAMAK İŞ MERKEZİ NO: 43A KONAK / İZMİR
1565361,169179,LİMİTED,KONAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KAHRAMANER TEKSTİL VE DERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ 887 SOKAK NO:3 KONAK / İZMİR
1887831,202686,LİMİTED,ARAP HASAN,KARABAĞLAR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KALAYCIOĞLU KONFEKSİYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ARAP HASAN MAHALLESİ İNÖNÜ CAD. NO: 309 A/A KARABAĞLAR/İZMİR
1302471,143387,ANONİM,KAZIM DİRİK,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KAMİL SUBAŞI TEKSTİL İTHALAT İHRACAT TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ FORUM BORNOVA SPAZİO ŞUBESİ,KAZIM DİRİK MAHALLESİ 372 SOKAK NO:26/P FORUM BORNOVA A.V.M. BORNOVA / İZMİR
2307609,257569,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KAMİL SUBAŞI TEKSTİL İTHALAT İHRACAT TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ WESTPARK SPAZİO ŞUBESİ,R.ŞEVKET İNCE MAH. 2148/9 SK. NO: 1 İÇ KAPI NO: 149 BAYRAKLI / İZMİR
1103261,123044,ANONİM,AKDENİZ,ÇANKAYA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KAMİL SUBAŞI TEKSTİL İTHALAT İHRACAT TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ-ÇANKAYA ŞUBESİ,AKDENİZ MAHALLESİ HALİT ZİYA BULVARI NO:4 ÇANKAYA / İZMİR
2222011,236335,LİMİTED,MEVLANA,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KAPIDAN TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ ,MEVLANA MAHALLESİ 1743 SOKAK NO: 48 İÇ KAPI NO: 4 BORNOVA / İZMİR
2300523,250447,LİMİTED,NERGİZ,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KAPSHON AYAKKABI GİYİM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ NERGİZ ŞUBESİ,NERGİZ MAH. 1775 SK. DOĞUŞ NO: 153B KARŞIYAKA / İZMİR
2306159,256110,LİMİTED,KAZIMDİRİK,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KARLOVİ TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 378 SK. NO: 6 İÇ KAPI NO: 202 BORNOVA / İZMİR
2297965,247844,ANONİM,ÇETİN EMEÇ,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KARMA MARKA MAĞAZACILIK TİCARET ANONİM ŞİRKETİ SELWAY OUTLET LEE WRANGLER ŞUBESİ,ÇETİN EMEÇ MAH. MODA SK. SELWAY NO: 3D İÇ KAPI NO: Z033 BALÇOVA / İZMİR
2190081,233132,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KAYATÜRKLER TEKSTİL TURİZM İTHALAT İHRACAT GIDA VE TARIM ÜRÜNLERİ  SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO: 1 İÇ KAPI NO: 131 BAYRAKLI / İZMİR
2190061,233129,ANONİM,ALSANCAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KAYATÜRKLER TEKSTİL TURİZM İTHALAT İHRACAT GIDA VE TARIM ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ KONAK ŞUBESİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. PUNTA REZİDANS BLOK NO: 144 KONAK / İZMİR
2296396,246310,LİMİTED,KAZIMDİRİK,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KETEN BUTİK TEKSTİL GIDA İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. SÜVARİ CAD. KAYA NO: 29B BORNOVA / İZMİR
2300233,250158,LİMİTED,KAZIMDİRİK,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KETEN BUTİK TEKSTİL GIDA İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA2 ŞUBESİ,KAZIMDİRİK MAH. SÜVARİ CAD. BÜKE NO: 15C BORNOVA / İZMİR
1475311,159922,ANONİM,BEYAZ EVLER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KİĞILI GİYİM TİCARET ANONİM ŞİRKETİ - İZMİR OPTİMUM OUTLET ŞUBESİ,BEYAZ EVLER MAHALLESİ GAZİEMİR / İZMİR
1151571,128216,ANONİM,KAZIM DİRİK,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KİĞILI GİYİM TİCARET ANONİM ŞİRKETİ İZMİR FORUM BORNOVA ŞUBESİ,KAZIM DİRİK MAHALLESİ 372 SK. NO:10/B DAİRE:12 BORNOVA / İZMİR
2176211,231701,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KİĞILI GİYİM TİCARET ANONİM ŞİRKETİ İZMİR İSTİNYEPARK ABDULLAH KİĞILI  ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO:Z31 BALÇOVA / İZMİR
2171861,231267,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KİĞILI GİYİM TİCARET ANONİM ŞİRKETİ İZMİR İSTİNYEPARK ŞUBESİ ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B32 BALÇOVA / İZMİR
2007261,214730,ANONİM,YALI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KİĞILI GİYİM TİCARET ANONİM ŞİRKETİ İZMİR KARŞIYAKA HİLLTOWN ŞUBESİ,YALI MAHALLESİ 6522 SK. NO:3 HİLLTOVVN AVM Sit. KARŞIYAKA / İZMİR
1910121,204933,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KİĞILI GİYİM TİCARET ANONİM ŞİRKETİ İZMİR WESTPARK ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO:1/167 BAYRAKLI / İZMİR
1049821,116583,ANONİM,DOĞANLAR,NO:192,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KİĞILI GİYİM TİCARET ANONİM ŞİRKETİ-BORNOVA ŞUBESİ,DOĞANLAR MAHALLESİ ANKARA ASFALTI NO:192 / İZMİR
695581,477,LİMİTED,16 EYLÜL,ÇEŞME,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KİRSİ TURİZM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,16 EYLÜL MAHALLESİ 2001 SOK. NO:89/A ÇEŞME / İZMİR
563041,73853,LİMİTED,AKDENİZ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KLAS TOPTAN TUHAFİYE PAZARLAMA TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ HALİT ZİYA BLV. NO: 6/605 KONAK/İZMİR
2081251,222153,LİMİTED,KÜLTÜR,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KODİ TURİZM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. ALİ ÇETİNKAYA BUL. SIDKI BEY BLOK NO: 30B KONAK / İZMİR
2230581,237193,LİMİTED,KÜLTÜR,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KODİ TURİZM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALSANCAK ŞUBESİ,KÜLTÜR MAH. ŞAİR EŞREF BUL. ELVAN BLOK NO: 59B KONAK / İZMİR
2306929,256890,LİMİTED,ILICA,NARLIDERE,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KOHNE TEKSTİL DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ILICA MAH. ERDAL İNÖNÜ CAD. NO: 11 İÇ KAPI NO: 8 NARLIDERE / İZMİR
1510681,163685,ANONİM,BALATÇIK,ÇİĞLİ,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KOTON MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ ÇİĞLİ EFESUS OUTLET AVM ŞUBESİ,BALATÇIK MAHALLESİ 8923/1 SOKAK NO:2/H ÇİĞLİ / İZMİR
1637661,177652,ANONİM,AKTEPE,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KOTON MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ GAZİEMİR OUTLET CADDE ŞUBESİ,AKTEPE MAHALLESİ AKÇAY CAD. NO:42/E GAZİEMİR / İZMİR
1798761,193682,ANONİM,BEYAZEVLER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KOTON MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR  GAZİEMİR OPTİMUM AVM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:101 B1K-034/ZK-028 GAZİEMİR / İZMİR
1866491,200545,ANONİM,DONANMACI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KOTON MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR  KARŞIYAKA ÇARŞI CADDE ŞUBESİ,DONANMACI MAHALLESİ ŞÜKRAN KARADUL SOKAK KARŞIYAKA / İZMİR
1711931,185031,ANONİM,MAVİŞEHİR,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KOTON MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR  KARŞIYAKA MAVİBAHÇE AVM ŞUBESİ,MAVİŞEHİR MAHALLESİ AZİZ NESİN BULVARI NO:26/118 MAVİŞEHİR KARŞIYAKA / İZMİR
1940911,208037,ANONİM,KONAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KOTON MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR  KEMERALTI CADDE ŞUBESİ,KONAK MAHALLESİ ANAFARTALAR CADDESİ NO: 145 -151/11 KONAK / İZMİR
1940901,208038,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KOTON MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR  WESTPARK AVM ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO:1/Z22 BAYRAKLI / İZMİR
1674661,181338,ANONİM,VALİ RAHMİ BEY,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KOTON MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR BUCA CADDE ŞUBESİ,VALİ RAHMİ BEY MAHALLESİ MENDERES CAD. NO:1 BUCA / İZMİR
2193341,233454,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KOTON MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR İSTİNYEPARK AVM ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 113 BALÇOVA / İZMİR
2008051,214821,ANONİM,YALI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KOTON MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR KARŞIYAKA HİLLTOWN AVM ŞUBESİ,YALI MAHALLESİ 6522 SK. HİLLTOVVN AVM Sit. NO: 3 KARŞIYAKA / İZMİR
1970511,211045,ANONİM,ALSANCAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KOTON MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR KIBRIS ŞEHİTLERİ CADDE ŞUBESİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. NO:127/129 KONAK / İZMİR
1711941,185030,ANONİM,KONAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KOTON MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR KONAK PİER AVM ŞUBESİ,KONAK MAHALLESİ ATATÜRK CADDESİ NO:19 KONAK KONAK / İZMİR
1650931,178968,ANONİM,EŞREFPAŞA,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KOTON MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR PARK AVM ŞUBESİ,EŞREFPAŞA MAHALLESİ EŞREFPAŞA CAD. KONAK / İZMİR
1711921,185029,ANONİM,YEŞİLOVA,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KOTON MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR POİNT BORNOVA AVM ŞUBESİ,YEŞİLOVA MAHALLESİ 4174 SK. BORNOVA / İZMİR
1195951,128191,ANONİM,KAZIM DİRİK,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KOTON MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ-BORNOVA ŞUBESİ,KAZIM DİRİK MAHALLESİ 372 SK. NO:10 BORNOVA / İZMİR
