Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2295396,245311,LİMİTED,BALATÇIK,ÇİĞLİ,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,VEMAKS HIRDAVAT MAKİNA İNŞAAT TOPTAN VE PERAKENDE SANAYİ VE TİCARET İHRACAT İTHALAT LİMİTED ŞİRKETİ,BALATÇIK MAH. 8953 SK. NO: 10A ÇİĞLİ / İZMİR
2196791,233801,ANONİM,HALKAPINAR,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,VEMAS AKIŞKAN TEKNOLOJİLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAH. 1004 SK. BORAN PLAZA C BLOK NO: 7D KONAK / İZMİR
2305959,255909,LİMİTED,BARBAROS,MENDERES,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,VENİSE YAPI İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,BARBAROS MAH. 365/1 SK. A NO: 13AA MENDERES / İZMİR
2296232,246145,LİMİTED,KAZIMDİRİK,BORNOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,VİLLA SARAY YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. GEDİZ CAD. ÖZKANLAR SAĞLIK SİTESİ NO: 20 İÇ KAPI NO: 512 BORNOVA / İZMİR
1953151,209272,LİMİTED,KORUTÜRK,BALÇOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,VİTRİNA İNŞAAT YAPI ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KORUTÜRK MAHALLESİ NAR SOKAK A BLOK APT. NO: 4 C BALÇOVA / İZMİR
1921931,206105,LİMİTED,HALKAPINAR,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,VLV ENDÜSTRİYEL YANGIN TESİSAT MÜHENDİSLİK İNŞAAT OTOMASYON İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1004 SK NO: 5 B KONAK / İZMİR
2023881,216403,LİMİTED,DEDEBAŞI,KARŞIYAKA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,VODA YAPI MARKET İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,DEDEBAŞI MAHALLESİ ANADOLU CADDESİ NO:451/A KARŞIYAKA / İZMİR
1955321,209500,LİMİTED,ÇAMLIKULE,BUCA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,WEST MEKANİK İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,ÇAMLIKULE MAHALLESİ 290 SK. NO: 20 A/A BUCA / İZMİR
1201731,133273,LİMİTED,KAZIM DİRİK,BORNOVA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,YANKI VANA DÖKÜM VE MALZEMELERİ MÜHENDİSLİK MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIM DİRİK MAHALLESİ ÜNİVERSİTE CD. NO:72/604 BORNOVA / İZMİR
2181231,232225,LİMİTED,GAZİ,GAZİEMİR,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,YAPIMAKSAN YAPI HIRDAVAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GAZİ MAHALLESİ 25/1 SOK. NİSA BLOK NO: 4B İÇ KAPI NO: 1 GAZİEMİR / İZMİR
2298868,248780,LİMİTED,ZAFER,BUCA,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,YILDIZ AYYAPI MALZEMELERİ İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2336 SK. NO: 14C BUCA / İZMİR
2303420,253358,LİMİTED,ÇINARLI,KONAK,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,YILDIZ DESİGN YAPI SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 8 İÇ KAPI NO: Z30 KONAK / İZMİR
2129751,227038,LİMİTED,ADALET,BAYRAKLI,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,YILKA SERAMİK LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS NO: 39 İÇ KAPI NO: 3803 BAYRAKLI / İZMİR
2263301,240501,LİMİTED,TURABİYE,SEFERİHİSAR,62,SIHHİ TESİSAT VE SERAMİK MALZEMELERİ GRUBU,YÜCETAŞ PETROL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TURABİYE MAHALLESİ NECAT HEPKON CAD. NO: 51-53A SEFERİHİSAR / İZMİR
