Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2206111,234716,LİMİTED,KEMALPAŞA,BORNOVA,76,DIŞ TİCARET GRUBU,PPP DIŞ TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7087 SOKAK NO:15/13 BORNOVA / İZMİR
1573001,169950,ANONİM,GÖLCÜKLER,MENDERES,76,DIŞ TİCARET GRUBU,PREFORM DIŞ TİCARET ANONİM ŞİRKETİ,GÖLCÜKLER MAH. SÜLEYMAN DEMİREL BUL. NO: 70 MENDERES / İZMİR
2189421,233064,LİMİTED,KAZIMDİRİK,BORNOVA,76,DIŞ TİCARET GRUBU,PREMİUM ENDÜSTRİYEL MUTFAK SANAYİ İHRACAT VE İTHALAT LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 284 SK. NO: 2 İÇ KAPI NO: 402 BORNOVA / İZMİR
2054091,219432,LİMİTED,ALAÇATI,ÇEŞME,76,DIŞ TİCARET GRUBU,PRESTİJ MUTFAK BANYO SANAYİİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 18000 SK. NO: 20 ÇEŞME/İZMİR
2300802,250727,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,PRODİL TURİZM YAZILIM VE BİLİŞİM SİSTEMLERİ LİMİTED ŞİRKETİ,ALSANCAK MAH. 1476/1 SK. SEVİL NO: 7 İÇ KAPI NO: 56 KONAK / İZMİR
2294511,244411,LİMİTED,KAZIMDİRİK,BORNOVA,76,DIŞ TİCARET GRUBU,PROHEAD İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 296 SK. NO: 8 İÇ KAPI NO: 214 BORNOVA / İZMİR
2253991,239549,LİMİTED,MALTEPE,GÜZELBAHÇE,76,DIŞ TİCARET GRUBU,PROMARINE MÜHENDİSLİK DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MALTEPE MAHALLESİ 3 SK. NO: 11F İÇ KAPI NO: 4 GÜZELBAHÇE / İZMİR
1962371,210212,LİMİTED,BUCAOSB,BUCA,76,DIŞ TİCARET GRUBU,PROMAT YAPI MALZEMELERİ TİCARET LİMİTED ŞİRKETİ ,BUCAOSB MAHALLESİ 2/22 SOKAK NO:13 BUCA / İZMİR
1991331,213116,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,PROMİNGO MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2804 BAYRAKLI / İZMİR
1953551,209323,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,PRONİZ DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2809 BAYRAKLI/İZMİR
1665941,180482,LİMİTED,KEMALPAŞA,BORNOVA,76,DIŞ TİCARET GRUBU,PROTECH SU TEKNOLOJİLERİ MÜHENDİSLİK DANIŞMANLIK KİMYASAL ÜRÜNLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7087/3 SOKAK NO:1/7-7 BORNOVA / İZMİR
2275611,241745,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,PRUF GLOBAL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2206601,234780,LİMİTED,İNKİLAP,BUCA,76,DIŞ TİCARET GRUBU,PURANOVA ÇEVİRİ VE DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ ,İNKİLAP MAHALLESİ MEHMET AKİF CADDESİ NO:13 İÇ KAPI NO: 10 BUCA / İZMİR
2304289,254235,LİMİTED,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,PURE İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. NO: 14B BAYRAKLI / İZMİR
2306234,256192,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,PXOENİX TRADE DIŞ TİCARET DANIŞMANLIK İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
2264761,240635,ANONİM,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,QUASAR DIŞ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO: 81 İÇ KAPI NO: 83 BAYRAKLI / İZMİR
2302373,252303,LİMİTED,ATIFBEY,GAZİEMİR,76,DIŞ TİCARET GRUBU,QUEENN AJANS REKLAM ORGANİZASYON PEYZAJ İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,ATIFBEY MAH. 6/2 SK. NO: 5/1 İÇ KAPI NO: Z04 GAZİEMİR / İZMİR
890061,98523,LİMİTED,MERİÇ,BORNOVA,76,DIŞ TİCARET GRUBU,RALTEKS İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5620 SK. NO: 7 İÇ KAPI NO: 3 BORNOVA / İZMİR
2303641,253579,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,RAMAZ İNŞAAT OTOMOTİV LOJİSTİK KIRTASİYE SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
1407381,153622,LİMİTED,MALTEPE,GÜZELBAHÇE,76,DIŞ TİCARET GRUBU,RAMEKA İLAÇ ÖZEL SAĞLIK KOZMETİK ÜRÜNLERİ VE HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MALTEPE MAHALLESİ MİTHATPAŞA CAD. NO: 197/3 GÜZELBAHÇE/İZMİR
1453131,157943,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,RDM İÇ VE DIŞ TİCARET MÜMESSİLLİK LİMİTED ŞİRKETİ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 4 İÇ KAPI NO: 72 BAYRAKLI / İZMİR
2294027,243925,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,RE NOWNED MÜHENDİSLİK DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3804 BAYRAKLI / İZMİR
2303903,253843,LİMİTED,EGEMENLİK,BORNOVA,76,DIŞ TİCARET GRUBU,RE4235 NAKLİYAT LOJİSTİK OTO YEDEK PARÇA ELEKTRİK VE ORMAN ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6112 SK. TİCARET MERKEZİ NO: 1 İÇ KAPI NO: 230 BORNOVA / İZMİR
2306850,256801,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,REAL STAR DIŞ TİCARET VE TURİZM PAZARLAMA LİMİTED ŞİRKETİ BAYRAKLI ŞUBESİ,ADALET MAH. ANADOLU CAD. NO: 41/1 İÇ KAPI NO: 1201 BAYRAKLI / İZMİR
2218381,235965,ANONİM,KAZIMDİRİK,BORNOVA,76,DIŞ TİCARET GRUBU,RED BEE BRANDS DIŞ TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 11 İÇ KAPI NO: 103 BORNOVA / İZMİR
2306450,256403,ANONİM,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,RED INTERNATIONAL TIP TEKNOLOJİLERİ VE ORMAN ÜRÜNLERİ ANONİM ŞİRKETİ,AKDENİZ MAH. GAZİ OSMAN PAŞA BUL. İBRAHİM TANYALÇIN NO: 2B İÇ KAPI NO: 101 KONAK / İZMİR
2295268,245180,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,REF ULUSLARARASI TİCARET DANIŞMANLIK ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2050471,219028,LİMİTED,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,REFORM METALÜRJİ MÜMESSİLLİK DIŞ TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. NO: 14B BAYRAKLI / İZMİR
2306826,256788,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,REFUEL BUCKET GIDA İHRACAT İTHALAT ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
1439981,156643,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,76,DIŞ TİCARET GRUBU,RENKLER INT İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ 27 SOKAK NO:2 /- _ ADRES NO: 2770906762 OFİS VE İŞYERİ KEMALPAŞA/İZMİR
2180371,232136,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,REVENUS İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO:39/3804 BAYRAKLI / İZMİR
2296874,246788,LİMİTED,KÜNER,MENDERES,76,DIŞ TİCARET GRUBU,REVISION GROUP İTHALAT VE İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KÜNER MAH. ÇEVRE YOLU BUL. NO: 236/4 MENDERES / İZMİR
2292721,243476,LİMİTED,ALTINTAŞ,URLA,76,DIŞ TİCARET GRUBU,RG GLOBAL DIŞ TİCARET LİMİTED ŞİRKETİ,ALTINTAŞ MAHALLESİ DOĞAN SK. NO:4 URLA / İZMİR
2296093,246011,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,RIWELLA DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
373351,55247,ANONİM,GÖRECE CUMHURİYET,MENDERES,76,DIŞ TİCARET GRUBU,RİMERNA DIŞ TİCARET ANONİM ŞİRKETİ,GÖRECE CUMHURİYET MAH. GÜLÇIRPI CAD. NO: 29/5 İÇ KAPI NO: 1 MENDERES / İZMİR
2265631,240734,ANONİM,DOĞANLAR,BORNOVA,76,DIŞ TİCARET GRUBU,RKF KİMYA İTHALAT İHRACAT SANAYİ TİCARET ANONİM ŞİRKETİ ,DOĞANLAR MAHALLESİ 1406 SOKAK NO: 11B BORNOVA / İZMİR
1278881,140946,LİMİTED,BALATÇIK,ÇİĞLİ,76,DIŞ TİCARET GRUBU,ROBS İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAHALLESİ 8905 SK. NO: 29 B/ ÇİĞLİ/İZMİR
2302186,252119,LİMİTED,KONAK,KONAK,76,DIŞ TİCARET GRUBU,ROJHAT HIRDAVAT İNŞAAT OTOMOTİV ELEKTRİK SANAYİ TİCARET LİMİTED ŞİRKETİ,KONAK MAH. MÜCİBUR RAHMAN SK. SALİHAĞA İŞHANI NO: 3 İÇ KAPI NO: 104 KONAK / İZMİR
2063411,220377,ANONİM,OĞLANANASI ATATÜRK,MENDERES,76,DIŞ TİCARET GRUBU,ROOT GLOBAL İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ TAHTALI ( KÜME EVLER ) NO: 12 -1/1 MENDERES/İZMİR
2261201,240285,LİMİTED,BARIŞ,BUCA,76,DIŞ TİCARET GRUBU,ROSE İTHALAT İHRACAT İNŞAAT GIDA OTOMOTİV SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,BARIŞ MAHALLESİ 361 SK. NO:94/1 BUCA / İZMİR
2206171,234728,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,ROSEDAY SUPPLY DIŞ TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLER CAD. H.ÜSTAY BLOK NO: 117 İÇ KAPI NO: 7 KONAK / İZMİR
2303107,253047,LİMİTED,TUNA,KARŞIYAKA,76,DIŞ TİCARET GRUBU,ROSEM KOZMETİK DIŞ TİCARET LİMİTED ŞİRKETİ,TUNA MAH. 1671 SK. NOYAN İŞHANI NO: 105/3 İÇ KAPI NO: 201 KARŞIYAKA / İZMİR
2132141,227283,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,ROTA GLOBAL DIŞ TİCARET VE PAZARLAMA ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2297411,247333,LİMİTED,LATİFE HANIM,KARŞIYAKA,76,DIŞ TİCARET GRUBU,RS MEKATRONİK DIŞ TİCARET LİMİTED ŞİRKETİ,LATİFE HANIM MAH. 7682 SK. NO: 12 KARŞIYAKA / İZMİR
1113041,124144,ANONİM,DOĞANLAR,BORNOVA,76,DIŞ TİCARET GRUBU,RT DIŞ TİCARET ANONİM ŞİRKETİ,DOĞANLAR MAH. OKUL SK. NO: 22 BORNOVA / İZMİR
2305641,255592,LİMİTED,YAMANLAR,BAYRAKLI,76,DIŞ TİCARET GRUBU,RT35 ORMAN ÜRÜNLERİ KÖMÜR ÇEVRE DÜZENLEMESİ PEYZAJ İNŞAAT TİCARET LİMİTED ŞİRKETİ,YAMANLAR MAH. KUBİLAY CAD. NO: 202B BAYRAKLI / İZMİR
2299894,249819,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,RUDİS ULUSLARARASI TİCARET VE LOJİSTİK ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3104 BAYRAKLI / İZMİR
2224051,236539,ANONİM,BAĞYURDU YENİ,KEMALPAŞA,76,DIŞ TİCARET GRUBU,RUN MADEN GIDA DIŞ TİCARET SANAYİ VE TİCARET ANONİM ŞİRKETİ ,BAĞYURDU YENİ MAHALLESİ İZMİR ANKARA CAD. NO:771 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2017861,215785,ANONİM,KÜLTÜR,KONAK,76,DIŞ TİCARET GRUBU,S.M.S. GIDA SANAYİ İTHALAT İHRACAT VE TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAHALLESİ ALİ ÇETİNKAYA BLV. BELER APT. NO: 2/5 KONAK/İZMİR
1914251,205345,LİMİTED,AKARCA,SEFERİHİSAR,76,DIŞ TİCARET GRUBU,SAFRANNE PLASTİK VE OTOMOTİV DIŞ TİCARET LİMİTED ŞİRKETİ,AKARCA MAH. 1524 SK. YENISU EVLERI SİTESİ NO: 64 SEFERİHİSAR / İZMİR
2258601,240023,LİMİTED,ÇINARLI,KONAK,76,DIŞ TİCARET GRUBU,SALDERE İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
2294960,244869,LİMİTED,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,SALTU İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2302672,252608,LİMİTED,İSMET KAPTAN,KONAK,76,DIŞ TİCARET GRUBU,SAMANCI ORGANİZASYON REKLAM TEKSTİL İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. 1372 SK. MUZAFFER IŞ HANI NO: 16 İÇ KAPI NO: 102 KONAK / İZMİR
2296723,246641,LİMİTED,ÇINARLI,KONAK,76,DIŞ TİCARET GRUBU,SAMTEK ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1563 SK. NO: 2 İÇ KAPI NO: 75 KONAK / İZMİR
2252441,239397,LİMİTED,ATATÜRK,BORNOVA,76,DIŞ TİCARET GRUBU,SAPPHIRE TRADING DIŞ TİCARET LİMİTED ŞİRKETİ ,ATATÜRK MAHALLESİ 858 SOKAK NO: 41A BORNOVA / İZMİR
2096011,223655,LİMİTED,GAZİPAŞA,MENDERES,76,DIŞ TİCARET GRUBU,SARDES İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİPAŞA MAHALLESİ 9 EYLÜL CAD. NO:55/A MENDERES / İZMİR
2159411,230018,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,SARGON TASARIM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLER CAD. PELİT İŞ MERKEZİ BLOK NO: 22 İÇ KAPI NO: 21 KONAK / İZMİR
2305870,255824,ANONİM,MENDERES,GAZİEMİR,76,DIŞ TİCARET GRUBU,SARKA ENDÜSTRİYEL ELEKTRİK KABLO ANONİM ŞİRKETİ,MENDERES MAH. BÜYÜK MENDERES CAD. NO: 92/B GAZİEMİR / İZMİR
2263311,240499,ANONİM,KONAK,KONAK,76,DIŞ TİCARET GRUBU,SARP PULCULUK MÜZAYEDE TİCARET ANONİM ŞİRKETİ,KONAK MAH. FEVZİPAŞA BUL. BAHÇELİLER İŞ MERKEZİ NO: 10 İÇ KAPI NO: 112 KONAK / İZMİR
2202711,234395,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,76,DIŞ TİCARET GRUBU,SASHA KATYA İÇ DIŞ TİCARET VE REKLAM ORGANİZASYON LİMİTED ŞİRKETİ ,BAHRİYE ÜÇOK MAHALLESİ 1762 SK. NO: 9 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2299035,248951,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,SASSOUN DIŞ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1473 SK. MUZAFFER TUZCUOLU IŞ MERKEZI NO: 5 İÇ KAPI NO: 203 KONAK / İZMİR
2307756,257720,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,SATARLI İNŞAAT MALZEMELERİ HIRDAVAT KIRTASİYE TEMİZLİK OTOMOTİV ÜRÜNLERİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1471 SK. IZEL NO: 19 İÇ KAPI NO: 4 KONAK / İZMİR
2159251,230008,LİMİTED,KEMALPAŞA,BORNOVA,76,DIŞ TİCARET GRUBU,SAVAGRO İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7087/4 SOKAK NO:10/8 BORNOVA / İZMİR
1597961,173661,LİMİTED,KARACAOĞLAN,BORNOVA,76,DIŞ TİCARET GRUBU,SBS GIDA MOBİLYA TEKSTİL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6170 SK. NO: 11 /26 BORNOVA / İZMİR
2142251,228296,LİMİTED,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,SEASHARP İTHALAT İHRACAT LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SK. NO:2/92 LIDER CENTRIO BLOK BAYRAKLI / İZMİR
2164531,230535,ANONİM,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,SEEMARS DIŞ TİCARET ANONİM ŞİRKETİ ,MANSUROĞLU MAHALLESİ 286/3 SOKAK NO:14/B BAYRAKLI / İZMİR
2303719,253664,LİMİTED,KONAK,KONAK,76,DIŞ TİCARET GRUBU,SEFER LOJİSTİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 865 SK. HACILAR NO: 13 İÇ KAPI NO: 225 KONAK / İZMİR
2242241,238374,LİMİTED,YALI,KARŞIYAKA,76,DIŞ TİCARET GRUBU,SELECT DIŞ TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6523 SOKAK NO:32/CB KARŞIYAKA / İZMİR
2104281,224484,LİMİTED,YALI,KARŞIYAKA,76,DIŞ TİCARET GRUBU,SELİN DALGIÇ POMPA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6523 SOKAK NO:32/CB KARŞIYAKA / İZMİR
1324591,145537,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,76,DIŞ TİCARET GRUBU,SELVAN TARIM VE GIDA ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,MEHMET AKİF ERSOY MAHALLESİ NO:65/A 1. ÖTEYAKA KÜME EVLERİ KEMALPAŞA / İZMİR
2301974,251928,LİMİTED,İNÖNÜ,KARŞIYAKA,76,DIŞ TİCARET GRUBU,SENAGA KAĞIT PAZARLAMA LİMİTED ŞİRKETİ,İNÖNÜ MAH. 6732/2 SK. NO: 1B İÇ KAPI NO: 15 KARŞIYAKA / İZMİR
2306176,256126,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,SENİL ORMAN ÜRÜNLERİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1084901,120966,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,SERES İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1456 SOKAK BORAHAN Apt. NO: 16/58 KONAK / İZMİR
2119181,225980,LİMİTED,ATIFBEY,GAZİEMİR,76,DIŞ TİCARET GRUBU,SERGIO İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 37 GAZİEMİR / İZMİR
2306953,256909,LİMİTED,HALKAPINAR,KONAK,76,DIŞ TİCARET GRUBU,SERGÜLEY LA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1202/4 SK. NO: 9 İÇ KAPI NO: 21 KONAK / İZMİR
2305243,255192,LİMİTED,YEŞİLOVA,BORNOVA,76,DIŞ TİCARET GRUBU,SERGÜN MATBAA GIDA VE TEKSTİL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAH. 4139/3 SK. NO: 11A BORNOVA / İZMİR
2299908,249830,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,SERİFUL İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2142031,228274,ANONİM,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,SERKEN ÜRETİM DIŞ TİCARET ANONİM ŞİRKETİ ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO:28/16 BAYRAKLI / İZMİR
2229891,237127,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,SERNA GLOBAL YAZILIM DANIŞMANLIK İTHALAT İHRACAT VE TİCARET LİMİTED  ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
2307974,257930,LİMİTED,AOSB,ÇİĞLİ,76,DIŞ TİCARET GRUBU,SEROTONİN TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ,AOSB MAH. 10000 SK. NO: 3/2 ÇİĞLİ / İZMİR
2304410,254357,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,SESLİ REKLAM BİLİŞİM ELEKTRİK İNŞAAT OTOMOTİV TEMİZLİK ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1471 SK. IZEL NO: 19 İÇ KAPI NO: 4 KONAK / İZMİR
1505381,163154,ANONİM,DOĞANLAR,BORNOVA,76,DIŞ TİCARET GRUBU,SETERM TEKNİK TİCARET ANONİM ŞİRKETİ,DOĞANLAR MAHALLESİ 1406 SK. NO: 11 /1A/_ BORNOVA/İZMİR
1736441,187420,LİMİTED,FATİH,GAZİEMİR,76,DIŞ TİCARET GRUBU,SİA DEKORASYON VE DIŞ TİCARET LİMİTED ŞİRKETİ,FATİH MAH. 1191 SK. NO: 1/12 GAZİEMİR / İZMİR
1798041,193611,ANONİM,KÜLTÜR,KONAK,76,DIŞ TİCARET GRUBU,SİDON DIŞ TİCARET VE SANAYİ ANONİM ŞİRKETİ,KÜLTÜR MAH. 1382 SK. FETHI APARTMAN BLOK NO: 4 İÇ KAPI NO: 9 KONAK / İZMİR
2300988,250920,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,SİLK ROAD TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2140881,228164,LİMİTED,DONANMACI,KARŞIYAKA,76,DIŞ TİCARET GRUBU,SİNAMİR DIŞ TİCARET LİMİTED ŞİRKETİ ,DONANMACI MAHALLESİ 1724 SK. NO:2/B SÜREYYA BLOK KARŞIYAKA / İZMİR
1716611,185486,ANONİM,MİMAR SİNAN,KONAK,76,DIŞ TİCARET GRUBU,SİNCER BİYOTEKNOLOJİ TİCARET VE SANAYİ ANONİM ŞİRKETİ ,MİMAR SİNAN MAHALLESİ ZİYA GÖKALP BULVARI NO:17/5 KONAK / İZMİR
2300127,250055,LİMİTED,GÜNEŞLİ,KONAK,76,DIŞ TİCARET GRUBU,SİNT 35 YAZILIM E-TİCARET TEDARİK LİMİTED ŞİRKETİ,GÜNEŞLİ MAH. 520/1 SK. NO: 1C KONAK / İZMİR
2300761,250696,LİMİTED,KÜLTÜR,KONAK,76,DIŞ TİCARET GRUBU,SİRİUS DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. 1388 SK. ÖZDEL APT NO: 6/1 İÇ KAPI NO: 5 KONAK / İZMİR
1961081,210072,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,SİS ULUSLARARASI GLOBAL TURİZM SEYAHAT ACENTELİĞİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ 2131/12 SOKAK NO:2/101 BAYRAKLI / İZMİR
1885511,202467,LİMİTED,ATAŞEHİR,ÇİĞLİ,76,DIŞ TİCARET GRUBU,SİTAMAK MAKİNE DIŞ TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8001/3 SOKAK B- BLOK NO: 7/1 İÇ KAPI NO: 17 ÇİĞLİ / İZMİR
2303806,253748,LİMİTED,ÇINARLI,KONAK,76,DIŞ TİCARET GRUBU,SİTARAM DANIŞMANLIK TURİZM TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 8 İÇ KAPI NO: Z17 KONAK / İZMİR
2304920,254865,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,SKOHA YAPI DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
