Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
184611,898,LİMİTED,ÇINARLI,KONAK,61,ORMAN ÜRÜNLERİ GRUBU,TAMUĞUR ORMAN ÜRÜNLERİ ÖZEL EĞİTİM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ ANADOLU CADDESİ NO:30/1 KONAK / İZMİR
2298495,248408,LİMİTED,ZAFER,BUCA,61,ORMAN ÜRÜNLERİ GRUBU,TAYAS PALET VE ORMAN ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2309 SK. NO: 27 BUCA / İZMİR
2232551,237396,LİMİTED,ZAFER,BUCA,61,ORMAN ÜRÜNLERİ GRUBU,TEKBAY HAZIR DOĞRAMA PROFİL SANAYİ TİCARET LİMİTED ŞİRKETİ ,ZAFER MAHALLESİ 2316 SK. NO:39 BUCA / İZMİR
1848221,198693,LİMİTED,ZAFER,BUCA,61,ORMAN ÜRÜNLERİ GRUBU,TEKNO KÖMÜR İNŞAAT İHRACAT İTHALAT İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAHALLESİ 2360 SK. NO: 59/_ BUCA/İZMİR
1452261,157841,LİMİTED,YENİ,URLA,61,ORMAN ÜRÜNLERİ GRUBU,TELLİBAĞ TARIM HAYVANCILIK ORMANCILIK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİ MAHALLESİ POSTANE SK NO:15 URLA / İZMİR
2306932,256899,LİMİTED,YENİŞEHİR,KONAK,61,ORMAN ÜRÜNLERİ GRUBU,TERCAN GRUP İNŞAAT KİMYA PAZARLAMA LİMİTED ŞİRKETİ,YENİŞEHİR MAH. 1202 SK. HIRDAVATÇILAR İŞHANI NO: 148 İÇ KAPI NO: 203 KONAK / İZMİR
2067971,220816,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,61,ORMAN ÜRÜNLERİ GRUBU,TİLBA MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SEKİZ EYLÜL MAHALLESİ EŞREFİ RUMİ CAD. NO:17/A KEMALPAŞA / İZMİR
2306693,256651,LİMİTED,DEVELİ,MENDERES,61,ORMAN ÜRÜNLERİ GRUBU,TİNYHAVENS MODÜLER EV SANAYİ TİCARET LİMİTED ŞİRKETİ,DEVELİ MAH. 9106 SK. NO: 1 MENDERES / İZMİR
2304093,254030,LİMİTED,KONAK,KONAK,61,ORMAN ÜRÜNLERİ GRUBU,TOKAY WOOD ORMAN ÜRÜNLERİ GAYRİMENKUL TEKSTİL OTOMOTİV LOJİSTİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ NO: 36 İÇ KAPI NO: 711 KONAK / İZMİR
1985611,212548,ANONİM,OĞLANANASI ATATÜRK,MENDERES,61,ORMAN ÜRÜNLERİ GRUBU,TROYKA DIŞ TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 2 CAD. NO: 152/- MENDERES/İZMİR
1277561,141060,LİMİTED,AŞAĞIKIZILCA,KEMALPAŞA,61,ORMAN ÜRÜNLERİ GRUBU,TUĞ-PA ORMAN ÜRÜNLERİ İNŞAAT GIDA NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞAĞIKIZILCA MAHALLESİ 2000 SK. NO: 17/ KEMALPAŞA/İZMİR
2152431,229318,LİMİTED,ADALET,BAYRAKLI,61,ORMAN ÜRÜNLERİ GRUBU,TUNALAR PALET TARIM VE ORMAN ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
604881,76900,ANONİM,ADALET,BAYRAKLI,61,ORMAN ÜRÜNLERİ GRUBU,TURREK GLOBAL SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. 1596 SK. HİTAY PLAZA BLOK NO: 2 İÇ KAPI NO: 12 BAYRAKLI / İZMİR
2298373,248285,LİMİTED,AKSOY,KARŞIYAKA,61,ORMAN ÜRÜNLERİ GRUBU,TÜMAY ORMANCILIK REKLAM ORGANİZASYON TEKSTİL İNŞAAT KUYUMCULUK GIDA SANAYİ VE KIRTASİYE TİCARET LİMİTED ŞİRKETİ,AKSOY MAH. 1743 SK. KÖKEN NO: 47B KARŞIYAKA / İZMİR
2192841,233397,LİMİTED,ADALET,BAYRAKLI,61,ORMAN ÜRÜNLERİ GRUBU,UBS İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
1797071,193508,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,61,ORMAN ÜRÜNLERİ GRUBU,UĞUR HASIR DEKORASYON GIDA AYAKKABICILIK İNŞAATÇILIK İÇ VE DIŞ  TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAHALLESİ 7511 SK. NO:35/2 KARŞIYAKA / İZMİR
1598641,173727,ANONİM,KAZIM DİRİK,BORNOVA,61,ORMAN ÜRÜNLERİ GRUBU,UNİKA OTOMASYON SİSTEMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIM DİRİK MAHALLESİ 375 SOK. NO:12/1 BORNOVA / İZMİR
1954211,209390,LİMİTED,FATİH,GAZİEMİR,61,ORMAN ÜRÜNLERİ GRUBU,USTA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ ,FATİH MAHALLESİ 1191 SOK. A BLOK Sit. A BLOK Apt. NO: 26 /1 GAZİEMİR / İZMİR
2161791,230259,LİMİTED,CAMİKEBİR,SEFERİHİSAR,61,ORMAN ÜRÜNLERİ GRUBU,ÜÇER AĞAÇ ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,CAMİKEBİR MAHALLESİ İZMİR CAD. NO:78/B SEFERİHİSAR / İZMİR
2165621,230637,LİMİTED,ÇAMBEL,KEMALPAŞA,61,ORMAN ÜRÜNLERİ GRUBU,ÜNAL MİHRİOĞLU AMBALAJ AHŞAP KASA PALET İMALAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ ,ÇAMBEL MAHALLESİ ANKARA CAD. NO:391 KEMALPAŞA / İZMİR
903331,100121,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,61,ORMAN ÜRÜNLERİ GRUBU,ÜNSAN ORMAN ÜRÜNLERİ İNŞAAT OTOMOTİV DERİ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. MEHMET AKİF CAD. NO: 48 MENDERES / İZMİR
2234601,237605,LİMİTED,YENİGÜN,BUCA,61,ORMAN ÜRÜNLERİ GRUBU,VATOZ ORMAN ÜRÜNLERİ MADENCİLİK İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,YENİGÜN MAHALLESİ UĞUR MUMCU CADDESI ESER BLOK NO: 107 İÇ KAPI NO: 2 BUCA / İZMİR
937761,103263,ANONİM,GAZİPAŞA,MENDERES,61,ORMAN ÜRÜNLERİ GRUBU,VİTRİN MODÜLER MOBİLYA PETROL GIDA İNŞAAT TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,GAZİPAŞA MAH. KOCAKIR SK. NO: 23 MENDERES / İZMİR
2306399,256353,LİMİTED,GÖKDERE,BORNOVA,61,ORMAN ÜRÜNLERİ GRUBU,VURAL PALET ORMAN ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,GÖKDERE MAH. GÖKDERE CAD. NO: 42/4C BORNOVA / İZMİR
2303155,253092,LİMİTED,AKDENİZ,KONAK,61,ORMAN ÜRÜNLERİ GRUBU,WOOD SMYRNA AHŞAP MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2294928,244837,ANONİM,ADALET,BAYRAKLI,61,ORMAN ÜRÜNLERİ GRUBU,YAGO YAPI VE YAPI MALZEMELERİ KERESTE AHŞAP SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
1068361,115717,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,61,ORMAN ÜRÜNLERİ GRUBU,YAKIN PALET ORMAN ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MEHMET AKİF ERSOY MAHALLESİ NO:97 ÇAYIRLAR MEVKİİ KEMALPAŞA / İZMİR
592821,342,LİMİTED,CUMHURİYET,MENDERES,61,ORMAN ÜRÜNLERİ GRUBU,YALÇINDAĞ ORMAN ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ SAHİL CAD. NO:50 ÖZDERE MENDERES / İZMİR
2295689,245603,LİMİTED,ULUCAK MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,61,ORMAN ÜRÜNLERİ GRUBU,YAMAN PALET ORMAN ÜRÜNLERİ LİMİTED ŞİRKETİ,ULUCAK MUSTAFA KEMAL ATATÜRK MAH. 35/1 SK. NO: 5/3 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2304301,254244,LİMİTED,MERSİNLİ,KONAK,61,ORMAN ÜRÜNLERİ GRUBU,YFB AHŞAP ORMAN ÜRÜNLERİ İMALAT İHRACAT İTHALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2825 SK. NO: 5 İÇ KAPI NO: 41 KONAK / İZMİR
2046821,218696,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,61,ORMAN ÜRÜNLERİ GRUBU,YILDIZER ORMAN ÜRÜNLERİ İNŞAAT PEYZAJ ORGANİZASYON ANİMASYON  GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 7037 SOKAK NO:54 MENDERES / İZMİR
766311,629,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,61,ORMAN ÜRÜNLERİ GRUBU,YILKAP ORMAN ÜRÜNLERİ İNŞAAT TAAHHÜT TARIM HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAHALLESİ NO:94 KEMALPAŞA / İZMİR
2064211,220441,ANONİM,ADALET,BAYRAKLI,61,ORMAN ÜRÜNLERİ GRUBU,YILKI ORMAN ÜRÜNLERİ İNŞAAT TAAHHÜT OTOMOTİV TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1751611,188933,LİMİTED,SEYHAN,BUCA,61,ORMAN ÜRÜNLERİ GRUBU,YİĞİT ATAOĞLU ORMAN ÜRÜNLERİ İNŞAAT MOBİLYA SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,SEYHAN MAHALLESİ 659 SK. NO:20 BUCA / İZMİR
369941,2582,ANONİM,BALATÇIK,ÇİĞLİ,61,ORMAN ÜRÜNLERİ GRUBU,YOLÇAM İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,BALATÇIK MAH. 8789 SK. NO: 26 ÇİĞLİ / İZMİR
2307458,257420,LİMİTED,GÜRPINAR,BORNOVA,61,ORMAN ÜRÜNLERİ GRUBU,YUDE PALET VE ORMAN ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7004/5 SK. NO: 4/1 BORNOVA / İZMİR
1838191,197672,ANONİM,GÖRECE CUMHURİYET,MENDERES,61,ORMAN ÜRÜNLERİ GRUBU,YURTORMAN AĞAÇ SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÖRECE CUMHURİYET MAHALLESİ AHMET NEJDET SEZER BLV. NO: 15/ MENDERES/İZMİR
2297715,247448,LİMİTED,İNKILAP,BUCA,61,ORMAN ÜRÜNLERİ GRUBU,ZİRKA ORMAN ÜRÜNLERİ GIDA İNŞAAT OTOMOTİV TEKSTİL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNKILAP MAH. 512 SK. NO: 9A İÇ KAPI NO: A BUCA / İZMİR
