Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
279931,44787,ANONİM,İSMET KAPTAN,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",REKMAR REKLAMCILIK TİCARET ANONİM ŞİRKETİ,İSMET KAPTAN MAH. ŞEVKET ÖZÇELİK SK. EFES NO: 57/1 İÇ KAPI NO: 506 KONAK / İZMİR
2135011,227565,LİMİTED,LATİFE HANIM,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",REKSER REKLAM İNŞAAT OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ ,LATİFE HANIM MAHALLESİ 7690 SOKAK NO: 22 KARŞIYAKA / İZMİR
1539781,166618,LİMİTED,ÇINARLI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",REKSİS DİJİTAL BASKI REKLAMCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1570 SOKAK NO:20 KONAK / İZMİR
2300548,250476,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",RENKLAM CREATİVE AJANS VE KURUMSAL REKLAMCILIK TİCARET LİMİTED ŞİRKETİ BAYRAKLI ŞUBESİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2802 BAYRAKLI / İZMİR
2078271,221857,ANONİM,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",REO MEDYA BASIN YAYIN REKLAM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 4110 BAYRAKLI / İZMİR
576051,6642,LİMİTED,YELKİ,GÜZELBAHÇE,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",REPA DİZAYN ENDÜSTRİYEL TASARIM VE ÜRETİM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,YELKİ MAHALLESİ GÜZELBAHÇE SANAYİ SİTESİ B-1 BLOK NO.9 GÜZELBAHÇE / İZMİR
2295305,245215,LİMİTED,KAZIMDİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",RHEA CREATIVE WORKS REKLAM DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 296/2 SK. NO: 33 BORNOVA / İZMİR
2307707,257670,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",RİGATE REKLAM DANIŞMANLIK ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2307617,257581,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",RİTSA TURİZM GIDA REKLAM ORGANİZASYON DANIŞMANLIK SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1909001,204809,LİMİTED,YUNUS EMRE,KARABAĞLAR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",RM DİZAYN ALÜMİNYUM DOĞRAMA CEPHE SİSTEMLERİ İNŞAAT TAAHHÜT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 4234 SK. NO: 7A İÇ KAPI NO: A KARABAĞLAR / İZMİR
795781,88940,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",RNS MODEL AJANS VE TANITIM REKLAM HALKLA İLİŞKİLER HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER Apt. NO: 41/101 BAYRAKLI / İZMİR
2267731,240945,LİMİTED,GAZİ,GAZİEMİR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ROİPUBLİC MEDYA VE DİJİTAL HİZMETLER SANAYİ TİCARET  LİMİTED ŞİRKETİ,GAZİ MAHALLESİ MİLLET CAD. KAR BLOK NO: 26A GAZİEMİR / İZMİR
1776671,191450,LİMİTED,KÜLTÜR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ROKDİJİTAL YAZILIM TASARIM VE REKLAM HİZMETLERİ LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ 1407 SOKAK NO:2 BAŞARAN BLOK NO: 1 İÇ KAPI NO: 2 KONAK / İZMİR
2006911,214681,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ROOTS İLETİŞİM VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAH. MAHALLESİ MANAS BLV FOLKART TOWERS Apt. NO: 47 B/2601 BAYRAKLI / İZMİR
2271541,241331,ANONİM,YENİŞEHİR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",RORO TT TANITIM TEKNOLOJİ ANONİM ŞİRKETİ,YENİŞEHİR MAHALLESİ 1145/1 SOKAK NO:74 KONAK / İZMİR
2250241,239181,LİMİTED,ŞEMİKLER,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ROX AÇIK HAVA REKLAM ÇELİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ŞEMİKLER MAHALLESİ 6313 SK. NO: 5A KARŞIYAKA / İZMİR
1304751,143408,LİMİTED,BİNBAŞI REŞATBEY,GAZİEMİR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ROZET GIDA TURİZM PLASTİK VE ORGANİZASYON SANAYİ TİCARET LİMİTED ŞİRKETİ,BİNBAŞI REŞATBEY MAH. 351 SK. NO: 16 GAZİEMİR / İZMİR
1648811,178737,LİMİTED,KÜLTÜR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",RÖNESANS MODEL AJANS TANITIM REKLAM HALKLA İLİŞKİLER HİZMETLERİ  TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ İZMİR CUMHURİYET BULVARI NO:183/7 SEL Apt. KONAK / İZMİR
1597901,173657,LİMİTED,KÜLTÜR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",S.N.S.FUARCILIK ORGANİZASYON TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KÜLTÜR MAHALLESİ ŞAİR EŞREF BULVARI NO:81/5 KONAK / İZMİR
2307862,257824,LİMİTED,MİTHATPAŞA,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SAF BİLİNÇ ORGANİZASYON DANIŞMANLIK TİCARET VE LİMİTED ŞİRKETİ,MİTHATPAŞA MAH. MİTHATPAŞA CAD. NO: 537 İÇ KAPI NO: 7 KONAK / İZMİR
2306445,256400,LİMİTED,ATAKENT,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SAHNEARKASI YAPIM PRODÜKSİYON VE ORGANİZASYON TİCARET LİMİTED ŞİRKETİ,ATAKENT MAH. 2032 SK. NO: 9 İÇ KAPI NO: 8 KARŞIYAKA / İZMİR
2280431,242237,ANONİM,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SAKIZ REKLAM ORGANİZASYON TURİZM TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. NO:39 DAİRE:3201 BAYRAKLI / İZMİR
2105701,224624,LİMİTED,ÇINARLI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SALT KREATİF REKLAM TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ ANKARA ASFALTI CADDESİ NO: 15 İÇ KAPI NO: 391 KONAK / İZMİR
520461,70418,LİMİTED,BOSTANLI,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SAN DİZAYN VE MARKA İLETİŞİM HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. MUHARREM CANDAŞ SK. SERPİL BLOK NO: 50 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2265321,240702,LİMİTED,KÜLTÜR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SANAT HAPİSHANESİ ORGANİZASYON TURİZM MİMARLIK TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ 1392 SOKAK TUNA APT. BLOK NO: 20 İÇ KAPI NO: 4 KONAK / İZMİR
2047521,218769,LİMİTED,KÜLTÜR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SANEMİKO TASARIM DANIŞMANLIK VE İLETİŞİM SANAYİ TİCARET LİMİTED  ŞİRKETİ,KÜLTÜR MAHALLESİ CUMHURİYET BLV. ARPACIOĞLU İŞ MERKEZİ BLOK NO:139/31 KONAK / İZMİR
2300319,250247,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SASKİ REKLAM VE TANITIM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2300213,250145,ANONİM,İSMET KAPTAN,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SAY FUAR ORGANİZASYON İNŞAAT TURİZM SANAYİ TİCARET ANONİM ŞİRKETİ,İSMET KAPTAN MAH. 1368 SK. HOTEL LALELİ NO: 7A KONAK / İZMİR
2067931,220785,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SAY KURUMSAL KİMLİK VE TASARIM HİZMETLERİ ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. KUZEY SANAYİ CAD. NO: 318 KEMALPAŞA / İZMİR
1766781,190458,LİMİTED,MERİÇ,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SAYREK REKLAM HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5748/1 SOKAK NO: 14-16 İÇ KAPI NO: Z1 BORNOVA / İZMİR
2260461,240202,LİMİTED,ÇINAR,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SCİENCEART ORGANİZASYON DANIŞMANLIK EĞİTİM YAYINCILIK LİMİTED ŞİRKETİ ,ÇINAR MAHALLESİ FATİH CADDESİ NO: 1/23 İÇ KAPI NO: 403 BORNOVA / İZMİR
1901521,204071,LİMİTED,UFUK,BUCA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SDG LİVA ORGANİZASYON AJANS TURİZM REKLAMCILIK DANIŞMANLIK FUARCILIK İNŞAAT BÜTÜNLEŞİK PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UFUK MAH. ŞEHİT ÇAĞLAR YÜCEL SK. NO: 15A BUCA / İZMİR
1032091,114921,LİMİTED,CENGİZ TOPEL,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SDS İZMİR SATIŞ DESTEK SİSTEMLERİ PAZARLAMA REKLAM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CENGİZ TOPEL MAHALLESİ GAZİLER CADDESİ NO:562/A Z-8 YENİŞEHİR KONAK / İZMİR
2305956,255907,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SDSA İLETİŞİM VE REKLAM HİZMETLERİ LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1975051,211494,LİMİTED,İSMET İNÖNÜ,ÇEŞME,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SDT AJANS ORGANİZASYON TURİZM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,İSMET İNÖNÜ MAHALLESİ 2083 SK. NO: 8 -3-C ÇEŞME / İZMİR
2175851,231682,LİMİTED,KOZAĞAÇ,BUCA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SEDİ ORGANİZASYON TANITIM PRODÜKSİYON LİMİTED ŞİRKETİ,KOZAĞAÇ MAH. 223 SK. NO: 11 İÇ KAPI NO: 3 BUCA / İZMİR
2304072,254013,LİMİTED,ALSANCAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SELEN ERKMEN ORGANİZASYON VE MENAJERLİK TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. CUMHURİYET BUL. GOLDWELL BANKER TRIO NO: 246 KONAK / İZMİR
1903031,204226,LİMİTED,AKDENİZ,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SEMPUBLİC DİJİTAL MEDYA YAZILIM TASARIM BİLİŞİM VE REKLAM HİZMETLERİ  LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ HERİS TOWER Apt. NO: 55/091 KONAK / İZMİR
2257701,239930,ANONİM,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SENARİST MEDYA VE YAPIM TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ 2131/12 SOK. NO:1/2 BAYRAKLI / İZMİR
2048011,218809,ANONİM,YALI,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SERGÜZEŞT REKLAMCILIK DANIŞMANLIK ORGANİZASYON MATBAACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,YALI MAHALLESİ 6523 SK. NO: 32 A/403 KARŞIYAKA/İZMİR
1599361,173798,LİMİTED,TUNA,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SETA DİJİTAL BASKI SİSTEMLERİ ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 5601 SOKAK NO:10/21 BORNOVA / İZMİR
1729101,186671,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SEVİNÇ ORGANİZASYON REKLAM TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO:39/3408 BAYRAKLI / İZMİR
2184401,232543,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SHADOWGRAFİTİ TASARIM VE REKLAM LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2307372,257328,LİMİTED,FEVZİ PAŞA,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SIRIUS BASIM VE TASARIM SANAYİ TİCARET LİMİTED ŞİRKETİ,FEVZİ PAŞA MAH. 847/1 SK. NO: 8E KONAK / İZMİR
1789821,192774,ANONİM,İSMET KAPTAN,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SİGNEGE REKLAM ANONİM ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ŞEHİT NEVRES BULVARI NO:10/11 DEREN PLAZA BLOK KONAK / İZMİR
1672701,181151,LİMİTED,KAZIM DİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SİİVO TURİZM BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIM DİRİK MAHALLESİ 234/1 SOKAK NO:8/2 BORNOVA / İZMİR
1213931,134478,LİMİTED,ÇOLAK İBRAHİM,SEFERİHİSAR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SİLİ ORGANİZASYON PAZARLAMA TİCARET LİMİTED ŞİRKETİ ,ÇOLAK İBRAHİM MAHALLESİ 12/1 SK. NO:13/6 SEFERİHİSAR / İZMİR
2000251,214015,LİMİTED,EMİR SULTAN,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SİMETRİ GRUP KAĞIT PROMOSYON VE REKLAM ÜRÜNLERİ LİMİTED ŞİRKETİ,EMİR SULTAN MAH. GAZİLER CAD. YENİŞEHİR İŞ MERKEZİ NO: 478T KONAK / İZMİR
1573081,169953,LİMİTED,HALKAPINAR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SİN AJANS REKLAMCILIK YAYINCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. NO: 5-7 İÇ KAPI NO: 97 KONAK / İZMİR
2055061,219528,LİMİTED,İSMET KAPTAN,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SİRİUS MATBAACILIK DİJİTAL BASKI VE REKLAM SANAYİ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ SEZER DOĞAN SK. BÜYÜKBAŞ IŞ HANI BLOK NO: 6 İÇ KAPI NO: 11 KONAK / İZMİR
2301108,251041,LİMİTED,FAHRETTİN ALTAY,KARABAĞLAR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SİRİUS PRODÜKSİYON YAPIM AJANS REKLAM ORGANİZASYON TURİZM NAKLİYAT İNŞAAT İTHALAT VE İHRACAT TİCARET LİMİTED ŞİRKETİ,FAHRETTİN ALTAY MAH. 65/11 SK. KADER NO: 8 İÇ KAPI NO: 4 KARABAĞLAR / İZMİR
1797441,193550,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SİRONA REKLAMCILIK ORGANİZASYON DANIŞMANLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2601 BAYRAKLI/İZMİR
2283821,242577,LİMİTED,HALKAPINAR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SİSİFOS REKLAMCILIK BİLİŞİM DANIŞMANLIK ÖZEL EĞİTİM TURİZM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ MÜRSELPAŞA BULVARI NO:166 DAİRE:101 KONAK / İZMİR
1264211,139609,LİMİTED,KONAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SİSUS REKLAMCILIK TURİZM ORGANİZASYON HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ CUMHURİYET BLV. NO:36/711 KAPANİ İŞ MERKEZİ Apt. KONAK / İZMİR
1840701,197926,LİMİTED,MUSTAFA KEMAL,BUCA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SMART REKLAMCILIK NAKLİYAT İNŞAAT TURİZM GIDA İLETİŞİM OTOMOTİV  HAYVANCILIK TARIM SANAYİ TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAHALLESİ 686/25 SK. NO:20/A/A BUCA / İZMİR
1799951,193807,ANONİM,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SMP SİNERJİ MEDYA PLANLAMA YAYINCILIK VE REKLAMCILIK ÖZEL EĞİTİM HİZMETLERİ OTOMOTİV GIDA AMBALAJ TEKSTİL İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1949841,208959,LİMİTED,KALABAK,URLA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SMYRNA YARATICI ÇÖZÜMLER REKLAMCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KALABAK MAHALLESİ 3289 SOK. NO:1/A URLA / İZMİR
2300148,250077,LİMİTED,KAZIMDİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SOCIAL BRIDGE MEDYA EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 296/2 SK. NO: 33 BORNOVA / İZMİR
2297706,247624,LİMİTED,EĞİTİM,BALÇOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SODE AJANS ORGANİZASYON TİCARET LİMİTED ŞİRKETİ,EĞİTİM MAH. ZİYA GÖKALP SK. NO: 13 İÇ KAPI NO: 4 BALÇOVA / İZMİR
2306858,256814,LİMİTED,İSMET KAPTAN,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SOHO BRANDING DİJİTAL PAZARLAMA LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. GAZİ OSMAN PAŞA BUL. YENI ASIR IŞ HANI NO: 3 İÇ KAPI NO: 814 KONAK / İZMİR
1988971,212877,ANONİM,OĞLANANASI ATATÜRK,MENDERES,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SONER GÖRSEL TANITIM HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ SAİM ÇIKRIKÇI CAD. 4X4 APT. NO: 72/0 MENDERES/İZMİR
2304185,254132,ANONİM,YALI,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SOSYAL BAYKUŞ REKLAM MEDYA TİCARET ANONİM ŞİRKETİ,YALI MAH. 6524 SK. NO: 5 İÇ KAPI NO: 25 KARŞIYAKA / İZMİR
1951611,209132,LİMİTED,MANSUROĞLU,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SÖNMEZ KALIP PRES VE MAKİNA TASARIM SANAYİ TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 286/3 SOKAK NO:17/28 BAYRAKLI / İZMİR
2296556,246474,ANONİM,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SP REKLAM DİJİTAL BASKI VE MATBAACILIK ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1915311,205465,LİMİTED,KARACAOĞLAN,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",SPİNN GIDA MADDELERİ DAĞITIM İTHALAT DANIŞMANLIK SANAYİ VE TİCARET  LİMİTED ŞİRKETİ BORNOVA İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ 6157/1 SOKAK NO:21/1/1 BORNOVA / İZMİR
