Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2276081,241799,LİMİTED,AKINCILAR,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KARDEŞLER CLASS OTO ALIM SATIM KİRALAMA YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKINCILAR MAHALLESİ 545 SK. AYYILDIZ BLOK NO: 65A İÇ KAPI NO: A BUCA / İZMİR
838091,91606,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KARDEŞLER İKİ GIDA KURUYEMİŞ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAHALLESİ 544 SK. C BLOK APT. NO: 94 /B/1 GAZİEMİR/İZMİR
2051981,219212,LİMİTED,RAFETPAŞA,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KARE AS OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,RAFETPAŞA MAHALLESİ 5058/2 SOKAK NO:2/A MEHMET SITKI ÇİTİM Apt. ÇAMDİBİ BORNOVA / İZMİR
2234491,237597,LİMİTED,ALAÇATI,ÇEŞME,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KARER OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 13049 SK NO:33 ÇEŞME / İZMİR
1268091,140034,ANONİM,BARBAROS,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KAVUKLAR OTOMOTİV İNŞAAT TİCARET VE SANAYİ ANONİM ŞİRKETİ ,BARBAROS MAHALLESİ 5328 SOKAK NO: 15B BORNOVA / İZMİR
2282431,242429,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KAYSAL GRUP OTOMOTİV İNŞAAT HAYVANCILIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 677/19 SK. OTOKENT BLOK NO: 123 İÇ KAPI NO: 2124 BUCA / İZMİR
2117641,225824,LİMİTED,KAZIMDİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KCM BİLİŞİM İNŞAAT GIDA TURİZM OTOMOTİV ARACILIK HİZMETLERİ TİCARET  LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,KAZIMDİRİK MAHALLESİ 284 SK. NO:2/E BORNOVA / İZMİR
2200921,234207,LİMİTED,ATIFBEY,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KDA OTOMOTİV İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ 680 SK. NO: 14 İÇ KAPI NO: 2 GAZİEMİR / İZMİR
1870941,201018,ANONİM,MANSUROĞLU,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KEMALOĞLU OTOMOTİV İNŞAAT NAKLİYAT TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO: 147 C BAYRAKLI/İZMİR
2170071,231096,LİMİTED,ADALET,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KILKAZ OTOMOTİV TURİZM İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 260 BAYRAKLI / İZMİR
2145661,228638,LİMİTED,BİNBAŞIREŞATBEY,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KIRALİ LOJİSTİK OTOMOTİV PROJE MİMARLIK İNŞAAT GIDA TURİZM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,BİNBAŞIREŞATBEY MAHALLESİ AKÇAY CADDESİ NO:95/C GAZİEMİR / İZMİR
555521,11889,LİMİTED,EGEMENLİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,"KIRMIZITOPRAK LOJİSTİK NAKLİYE, OTOMOTİV, İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ",EGEMENLİK MAHALLESİ 6108 SOKAK NO:51/1D IŞIKKENT BORNOVA / İZMİR
2278541,242037,ANONİM,HALKAPINAR,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KOÇER MOTORLU ARAÇLAR TİCARET VE ANONİM ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. NO: 5-7A KONAK / İZMİR
919951,101293,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KOÇKAR DOĞRAMA DEKORASYON İNŞAAT GIDA TURİZM OTO KOMİSYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. BUCA / İZMİR
2098021,223841,ANONİM,KAZIMDİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KOLUMAN MONDE MOTORLU ARAÇLAR TİCARET VE SANAYİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,KAZIMDİRİK MAH. ÜNİVERSİTE CAD. NO: 53 BORNOVA / İZMİR
2079441,221983,ANONİM,KAZIMDİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KONSEPT İZMİR DANIŞMANLIK VE TİCARET ANONİM ŞİRKETİ ,KAZIMDİRİK MAHALLESİ SANAYI CADDESI NO:40/42 BORNOVA / İZMİR
2304646,254593,LİMİTED,UMUT,KARABAĞLAR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KORTUR OTOMOBİL TAŞIMACILIK İNŞAAT TİCARET VE LİMİTED ŞİRKETİ,UMUT MAH. 3859 SK. NO: 2 İÇ KAPI NO: 2 KARABAĞLAR / İZMİR
2060311,220057,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KUMSAL FİLO KİRALAMA OTOMOTİV TURİZM İNŞAAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT BLOK NO: 123 İÇ KAPI NO: Z152 BUCA / İZMİR
2151401,229214,LİMİTED,GAZİPAŞA,MENDERES,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KURUÇAY OTOMOTİV İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİPAŞA MAH. 9 EYLÜL CAD. NO: 17 MENDERES / İZMİR
1072181,119680,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KUTLUBEY KARDEŞLER KUYUMCULUK OTOMOTİV MADENCİLİK TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. NO:123/Z058 BUCA / İZMİR
2066181,220641,LİMİTED,ADATEPE,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KUZENLER FUARCILIK OTOMOTİV TURİZM İNŞAAT GIDA SANAYİ İÇ VE DIŞ  TİCARET LİMİTED ŞİRKETİ,ADATEPE MAHALLESİ 63 SK. NO:29/B BUCA / İZMİR
1229541,136015,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KÜNER OTOMOTİV TAŞIMACILIK İNŞAAT TURİZM VE RESTORANT İŞLETMELERİ TİCARET VE SANAYİ LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT Sit. SOSYAL TESİS Apt. NO: 123/2115 BUCA / İZMİR
1190331,132160,LİMİTED,MANSUROĞLU,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KVA OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO:87/C BAYRAKLI/İZMİR
2215721,235704,ANONİM,MANSUROĞLU,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KZN OTOMOTİV İTHALAT VE İHRACAT ANONİM ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. İNŞAAT NO: 4 İÇ KAPI NO: 5 BAYRAKLI / İZMİR
1964581,210436,LİMİTED,MERSİNLİ,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,LDR İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2823/1 SOKAK NO:2/110 KONAK / İZMİR
2183301,232431,ANONİM,KAVAKLIDERE,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,LETGO MOBİL İNTERNET SERVİSLERİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KAVAKLIDERE MAH. ANKARA CAD. NO: 280/1 BORNOVA / İZMİR
2300517,250445,LİMİTED,ADALET,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,LİDAR OTOMOTİV İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
1884251,202338,LİMİTED,KAZIMDİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,LİDERSAN MOTORLU ARAÇLAR TİCARET SANAYİ LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 284 SK. NO: 2/801 BORNOVA / İZMİR
2298873,248799,ANONİM,ÇINARLI,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,LİON HAVACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2040841,218093,ANONİM,KÜLTÜR,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,LİONCHAİN OTOMOTİV İLETİŞİM ELEKTRONİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAHALLESİ DR. MUSTAFA ENVER BEY CAD. DİVAN APT. APT. NO: 6/6 KONAK/İZMİR
2097631,223800,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,LOKMAN KOÇASLAN OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ İZMİR  ŞUBESİ,KEMALPAŞA OSB MAHALLESİ İZMİR ANKARA CAD. NO: 326 KEMALPAŞA / İZMİR
2301725,251658,ANONİM,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,LOOP ENTEGRE LOJİSTİK HİZMETLERİ TİCARET ANONİM ŞİRKETİ OTOKENT ŞUBESİ,İNÖNÜ MAH. 677/19 SK. OTOKENT NO: 123 İÇ KAPI NO: Z141 BUCA / İZMİR
1717111,185533,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,LOTUS MOTORS OTOMOTİV İNŞAAT GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 568 SK. B BLOK NO: 3/4 GAZİEMİR / İZMİR
1320071,144440,LİMİTED,AHMET TANER KIŞLALI,ÇİĞLİ,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MAC ELEKTRİK HEDİYELİK EŞYA SANAYİ TİCARET LİMİTED ŞİRKETİ ,AHMET TANER KIŞLALI MAHALLESİ 6811/1 SK. NERGİS BLOK NO: 4A ÇİĞLİ / İZMİR
2304140,254083,LİMİTED,YALI,KARŞIYAKA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MAJURA OTELCİLİK TURİZM GIDA İNŞAAT LİMİTED ŞİRKETİ,YALI MAH. 6514 SK. OTEL NO: 10A KARŞIYAKA / İZMİR
2190881,233198,ANONİM,ADALET,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MAK INVESTMENT YATIRIM DANIŞMANLIK TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
2054651,219502,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MALİKOĞLU ERDOĞAN OTOMOTİV VE TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT APT. NO: 123/2138 BUCA/İZMİR
2047161,218749,ANONİM,KEMALPAŞA,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MAN KAMYON VE OTOBÜS TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA MAHALLESİ 7410 SK. NO: 18 A BORNOVA/İZMİR
2273311,241520,LİMİTED,ATATÜRK,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MARASH OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ HOCA AHMET YESEVI CADDESI NO:9/1 B BLOK DAİRE:17 BUCA / İZMİR
1698481,183711,LİMİTED,EMREZ,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MARCA OTO KİRALAMA OTOMOTİV İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EMREZ MAHALLESİ AKÇAY CADDESİ NO: 48 /1/0 GAZİEMİR / İZMİR
2118031,225862,LİMİTED,GAZİ,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MARLA MOTOR OTOMOTİV İNŞAAT PETROL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAH. 14 SK. NO: 4 İÇ KAPI NO: 7 GAZİEMİR / İZMİR
1914061,205337,LİMİTED,MANSUROĞLU,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MARRKA OTO KİRALAMA EMLAK GAYRİMENKUL ALIM SATIM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 270/2 SOK. ASİL C BLOK NO: 1C BAYRAKLI / İZMİR
2172951,231379,LİMİTED,EMREZ,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MARSEL OTOMOTİV İNŞAAT LİMİTED ŞİRKETİ ,EMREZ MAHALLESİ AKÇAY NO:48/2 GAZİEMİR / İZMİR
1603431,174227,ANONİM,MANSUROĞLU,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MARTI OTOMOTİV AKARYAKIT SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO:2/32 BAYRAKLI / İZMİR
2307139,257097,LİMİTED,BARBAROS,MENDERES,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MASS AUTO MOTORLU ARAÇLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BARBAROS MAH. 416 SK. NO: 9 İÇ KAPI NO: 7 MENDERES / İZMİR
2215511,235677,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MBT MOTORLU TAŞITLAR SANAYİ TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 568 SK. NO: 9/1 GAZİEMİR / İZMİR
415641,98163,ANONİM,EMREZ,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MBU YAPI OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,EMREZ MAH. AKÇAY CAD. NO: 64B GAZİEMİR / İZMİR
2273531,241541,LİMİTED,YALI,GÜZELBAHÇE,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MEDBED İNŞAAT TURİZM TEKSTİL İLETİŞİM ELEKTRONİK GIDA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. MİTHATPAŞA CAD. NO: 549 İÇ KAPI NO: 3 GÜZELBAHÇE / İZMİR
2302735,252669,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MEGİ MOTORS GALERİ OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 570 SK. NO: 3B GAZİEMİR / İZMİR
1658791,179745,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MEHMET ÇAĞIRAN OTOMOTİV İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,BEYAZEVLER MAHALLESİ 570 SOK. NO:3 GAZİEMİR / İZMİR
2207451,234865,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MEHMET ÇELEBİOĞLU OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 677/19 SOK. OTOKENT BLOK NO: 123 İÇ KAPI NO: Z089 BUCA / İZMİR
2297368,247284,LİMİTED,AKDENİZ,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MEHMET LATİF ACAR OTOMOTİV İNŞAAT GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. AKDENİZ CAD. AKDENİZ İŞHANI NO: 5G KONAK / İZMİR
2075091,221535,ANONİM,DOKUZ EYLÜL,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MENGERLER TİCARET TÜRK ANONİM ŞİRKETİ EGEMER OTOMOTİV İZMİR ŞUBESİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CAD. MENGERLER Apt. NO: 233 GAZİEMİR / İZMİR
2232941,237433,LİMİTED,EĞİTİM,BALÇOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MENTAL TURİZMCİLİK OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EĞİTİM MAH. ÜNLÜ SK. KÖPRÜ BLOK NO: 2 İÇ KAPI NO: 7 BALÇOVA / İZMİR
1487331,161335,LİMİTED,,BALÇOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MERCANLAR OTO KİRALAMA KUYUMCULUK İNŞAAT TURİZM OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,MAHALLESİ 10 SK. NO:98 İNCİRALTI BALÇOVA / İZMİR
308541,48597,LİMİTED,ATIFBEY,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MERCANLAR PETROL ÜRÜNLERİ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. AKÇAY CAD. MERCANLAR BLOK NO: 278 GAZİEMİR / İZMİR
1710311,184844,ANONİM,MERSİNLİ,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MERİH DOĞALTAŞ MADENCİLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,MERSİNLİ MAHALLESİ 2823/1 SK. NO:2/117 OTOPLAZA KONAK / İZMİR
2298379,248291,LİMİTED,SELVİLİ,KARABAĞLAR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MERKEZ ARACILIK GAYRİMENKUL TURİZM TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SELVİLİ MAH. 4019/2 SK. EVREN NO: 17A KARABAĞLAR / İZMİR
2298341,248245,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MERLEY MOTORLU ARAÇLAR YEDEK PARÇA TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8780 SK. NO: 9 ÇİĞLİ / İZMİR
2301163,251093,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MERT DEMLİ MOTORLU ARAÇLAR LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 556 SK. NO: 45F GAZİEMİR / İZMİR
2217821,235916,LİMİTED,GAZİ,KARABAĞLAR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MESUT DADAŞ OTOMOTİV İNŞAAT VE TİCARET LİMİTED ŞİRKETİ ,GAZİ MAHALLESİ NO: 6 İÇ KAPI NO: 2 KARABAĞLAR / İZMİR
1923101,206243,LİMİTED,CAMİATİK,URLA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,METAY MOTORLU ARAÇLAR İNŞAAT TURİZM DANIŞMANLIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CAMİATİK MAH. AHMET BESİM UYAL CAD. NO: 96 URLA / İZMİR
1872041,201120,LİMİTED,UZUNDERE,KARABAĞLAR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,METİN ÇİNKILINÇ OTOMOTİV HURDA VE GERİ DÖNÜŞÜM İNŞAAT HAFRİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UZUNDERE MAH. 3962/15 SK. NO: 18/1 KARABAĞLAR / İZMİR
2034161,216836,LİMİTED,KAZIMDİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MGV FİLO KİRALAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375/1 SK. NO: 1/1 BORNOVA / İZMİR
2216971,235829,LİMİTED,HURŞİDİYE,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MHD OTOMOTİV İNŞAAT LİMİTED ŞİRKETİ ,HURŞİDİYE MAHALLESİ FEVZİPAŞA BULVARI NO:168 İÇ KAPI NO: 101 KONAK / İZMİR
2006811,214688,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MİLAN OTO İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BEYAZEVLER MAHALLESİ 570 SOK. E BLOK Apt. NO: 9 B GAZİEMİR / İZMİR
1391521,152078,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MİLASLI OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BEYAZEVLER MAHALLESİ 570 SOK. L (10) BLOK Apt. NO: 6 GAZİEMİR / İZMİR
2049161,218941,ANONİM,ÇINARLI,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MİLLENNİUM YAPI OTOMOTİV GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ÇINARLI MAHALLESİ ANADOLU CADDESİ NO:28/1A KONAK / İZMİR
1309081,143899,LİMİTED,MERSİNLİ,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MİM OTO KİRALAMA TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2823/1 SK. NO: 2 A/- KONAK/İZMİR
1694321,183317,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MİRAN GRUP OTOMOTİV İNŞAAT TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. NO: 123/2129 BUCA/İZMİR
2007791,214770,LİMİTED,EGEMENLİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MİRBEY MAKİNA PETROL ÜRÜNLERİ OTO KİRALAMA TURİZM GIDA NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6130 SOKAK NO:6/A BORNOVA / İZMİR
2294501,244396,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MİRCAR OTOMATİK PERGOLA İMALATI OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ OTOKENT ŞUBESİ,İNÖNÜ MAH. 677/19 SK. OTOKENT BLOK NO: 123 İÇ KAPI NO: B01 BUCA / İZMİR
1970961,211076,LİMİTED,GÖKDERE,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MJM DERİ KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖKDERE MAH. GÖKDERE CAD. NO: 24/1 BORNOVA / İZMİR
2298878,248790,LİMİTED,EĞİTİM,BALÇOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MM CÖMERT OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EĞİTİM MAH. ÜNLÜ SK. KÖPRÜ NO: 2 İÇ KAPI NO: 7 BALÇOVA / İZMİR
2306058,256009,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MM OSMANOĞLU OTOMOTİV GIDA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 677/19 SK. OTOKENT NO: 123 İÇ KAPI NO: Z188 BUCA / İZMİR
2305881,255836,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MMD GARAJ OTO ALIM SATIM TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 568 SK. NO: 11/1 GAZİEMİR / İZMİR
2202931,234414,LİMİTED,İNCİRALTI,BALÇOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MMSAMOTORS47 OTOMOTİV İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ,İNCİRALTI MAH. BAŞAK SK. NO: 29 BALÇOVA / İZMİR
2183751,232477,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MMY GROUP OTOMOTİV İNŞAAT GIDA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SOK. OTOKENT BLOK NO: 123 İÇ KAPI NO: B01 BUCA / İZMİR
2164611,230540,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MODEL EFES OTOMOTİV İNŞAAT TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. NO:123 OTOKENT BLOK İÇ KAPI NO: 2050 BUCA / İZMİR
2219991,236135,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MONA CAR OTOMOTİV YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 556 SK. NO: 43D GAZİEMİR / İZMİR
2301124,251056,LİMİTED,KALABAK,URLA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MONTANA MOTORS OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KALABAK MAH. 3302 SK. NO: 15B URLA / İZMİR
2304034,253983,LİMİTED,ATAŞEHİR,ÇİĞLİ,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MOS GARAJ OTOMOTİV TAŞIMACILIK LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8282 SK. BALCILAR İŞ MERKEZI SİTESİ NO: 18 ÇİĞLİ / İZMİR
2049361,218954,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MOTCAR OTOMOTİV GAYRİMENKUL İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 566 SK. NO: 2A GAZİEMİR / İZMİR
