Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2297526,247446,LİMİTED,SEYHAN,BUCA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,OTO MÜMİN YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 629 SK. NO: 23A İÇ KAPI NO: A BUCA / İZMİR
2292461,243447,LİMİTED,İNÖNÜ,BUCA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,OTO PARLA OTOMOTİV YEDEK PARÇA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/39 SK. NO:10 BUCA / İZMİR
441601,63821,ANONİM,TUNA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,OTO RULMAN TİCARET VE SANAYİ ANONİM ŞİRKETİ ,TUNA MAHALLESİ 5500 SOKAK NO: 4A BORNOVA / İZMİR
2155291,229604,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,OTO SAYGIN YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/23 SK. ÇİĞLİ / İZMİR
1970181,210991,LİMİTED,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,OTO ZAFER YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2822 SK. NO: 35 KONAK/İZMİR
707821,83974,LİMİTED,SELVİLİ,KARABAĞLAR,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,OTOKAR OTO AKSESUAR VE BAKIM ÜRÜNLERİ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SELVİLİ MAHALLESİ 4019/6 SOKAK NO:7/A ESERKENT KARABAĞLAR / İZMİR
2271181,241299,LİMİTED,ERZENE,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,OTOMİ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ İSTANBUL CAD. NO: 4 İÇ KAPI NO: 603 BORNOVA / İZMİR
1721061,185918,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,OTOPAÇAMAN OTOMOTİV MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AŞIK VEYSEL MAHALLESİ 5733 SOK. NO:143/A KARABAĞLAR / İZMİR
216381,40490,LİMİTED,GÖRECE CUMHURİYET,MENDERES,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,OTOPAR OTOMOTİV TARIM MAKİNALARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖRECE CUMHURİYET MAHALLESİ AHMET NEJDET SEZER BLV. B APT. NO: 10 B2/2 MENDERES/İZMİR
2132011,227269,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,OTOTEKNOLOJİ OTOMOTİV YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/22 SK. NO:51 ÇİĞLİ / İZMİR
2302172,252109,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,OTTA TREYLER RÖMORK OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. 24/1 SK. TEKBAN SİTESİ NO: 7 İÇ KAPI NO: 2 KEMALPAŞA / İZMİR
1889621,202860,LİMİTED,İNÖNÜ,BUCA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,OTTO TAŞIT OTOMOTİV YEDEK PARÇA GIDA TURİZM İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/39 SK. NO:13 BUCA / İZMİR
933561,96142,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,OYMAK OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ İZMİR CAD. NO: 98/1 KEMALPAŞA/İZMİR
1985601,212538,ANONİM,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ÖNDER ERBİL OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAHALLESİ 7419/6 SK. NO: 28 A/0 BORNOVA/İZMİR
2293836,243716,LİMİTED,ŞEMİKLER,KARŞIYAKA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ÖNDER YAVUZ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 6299 SK. NO: 7 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2076991,221717,LİMİTED,KAZIMDİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ÖZAŞ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KAZIMDİRİK MAHALLESİ 297/3 SOKAK NO: 2/A BORNOVA / İZMİR
2303681,253620,LİMİTED,MANAVKUYU,BAYRAKLI,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ÖZBEYLER OTOMOTİV İNŞAAT LOJİSTİK ELEKTRİK ELEKTRONİK TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. 275/5 SK. MANOLYA NO: 9D BAYRAKLI / İZMİR
1830601,196912,LİMİTED,KAZIMDİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ÖZCAN CEYLAN OTO YEDEKPARÇA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 402 SK. NO: 1/ BORNOVA/İZMİR
2095441,223588,LİMİTED,OSMAN AKSÜNER,KARABAĞLAR,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ÖZCAN OTOMOBİL VE YEDEK PARÇA TİCARET LİMİTED ŞİRKETİ ,OSMAN AKSÜNER MAHALLESİ 5903 SOKAK NO: 6A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2004561,214461,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ÖZÇINAR YEDEK PARÇA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. ÇANAKKALE CAD. BEHÇET GÜRE SİTESİ NO: 84E BORNOVA / İZMİR
2071831,221210,LİMİTED,KAZIMDİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ÖZDOĞAN İNŞAAT TEKSTİL TASARIM REKLAM TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. ÜNİVERSİTE CAD. NO: 124K BORNOVA / İZMİR
733331,104066,LİMİTED,HALİLBEYLİ OSB,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ÖZENİR MAKİNA MÜHENDİSLİK OTOMOTİV İNŞAAT TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALİLBEYLİ OSB MAHALLESİ NİF CAD. NO: 23 KEMALPAŞA / İZMİR
2307073,257031,LİMİTED,KAZIMDİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ÖZİNCE OTOMOTİV YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 302 SK. NO: 23 BORNOVA / İZMİR
2168411,230922,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ÖZKA YEDEK PARÇA TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8780/23 SK. NO: 82 ÇİĞLİ / İZMİR
1854491,199329,LİMİTED,EVKA-3,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ÖZKAN SİLİNDİR VE MAKİNA İMALATI SANAYİ TİCARET LİMİTED ŞİRKETİ ,EVKA-3 MAHALLESİ 129/6 SOKAK NO:2 BORNOVA / İZMİR
2154371,229513,LİMİTED,NALDÖKEN,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ÖZMERT DAMPER DORSE İNŞAAT TURİZM TAŞIMACILIK SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,NALDÖKEN MAHALLESİ 129/10 SOKAK NO:45 BORNOVA / İZMİR
1842391,198097,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ÖZMUTLUBAŞ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ ,KEMALPAŞA MAHALLESİ ÇANAKKALE CAD. NO: 61 BORNOVA / İZMİR
1953701,209328,LİMİTED,EVKA-3,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ÖZYAREN OTOMOTİV LOJİSTİK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA-3 MAHALLESİ 129/15 SOKAK NO:10 BORNOVA / İZMİR
2078431,221891,LİMİTED,TUNA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ÖZYURDAKUL OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 5627/2 SK. NO: 3 A BORNOVA/İZMİR
2307470,257427,LİMİTED,İNÖNÜ,BUCA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ÖZZAFER OTO YEDEK PARÇA TİCARET VE SANAYİ LİMİTED ŞİRKETİ 6 NCI SANAYİ SİTESİ ŞUBESİ,İNÖNÜ MAH. 677/38 SK. NO: 5 BUCA / İZMİR
2126151,226684,LİMİTED,KONAK,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,PARS ARAÇ ÜSTÜ EKİPMAN MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ CUMHURİYET BLV. KONAK İŞHANI BLOK NO: 24 İÇ KAPI NO: 26 KONAK / İZMİR
2305247,255196,LİMİTED,BAĞYURDU KEMAL ATATÜRK,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,PARS ERK MAKİNE SANAYİ TİCARET LİMİTED ŞİRKETİ,BAĞYURDU KEMAL ATATÜRK MAH. BAĞYURDU İZMİR CAD. NO: 187F İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2194071,233521,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,PARS ÜRETİM OTOMOTİV LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8780/30 SK. SOSYAL TESİSLER SİTESİ NO: 8 İÇ KAPI NO: 106 ÇİĞLİ / İZMİR
1835911,197457,LİMİTED,ADALET,BAYRAKLI,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,PATRIOT İTHALAT İHRACAT OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CAD. NO:41/101 BAYRAKLI / İZMİR
1079671,120430,LİMİTED,DEDEBAŞI,KARŞIYAKA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,PEKSAYGILI YAPI MARKET OTOMOTİV TİCARET LİMİTED ŞİRKETİ,DEDEBAŞI MAHALLESİ ANADOLU CAD. NO: 451 B KARŞIYAKA/İZMİR
1669191,180803,LİMİTED,ADALET,BAYRAKLI,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,PELOPA HAVACILIK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CADDESİ NO:41/81 BAYRAKLI / İZMİR
2006051,214605,ANONİM,KARACAOĞLAN,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,PERCOM OTOMOTİV TURİZM İNŞAAT VE İTHALAT İHRACAT ANONİM ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6169 SK. NO: 14 C BORNOVA/İZMİR
1285711,141370,LİMİTED,ÇINARLI,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,PERSAN HAYVANCILIK TURİZM OTOMOTİV GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1580 SOKAK NO:24 KONAK / İZMİR
2226591,236795,LİMİTED,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,PETÜR OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2830 SOKAK NO:24/1D KONAK / İZMİR
1972091,211186,LİMİTED,İTOB OSB,MENDERES,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,PFP MOTOR İTHALAT İHRACAT PAZARLAMA SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,İTOB OSB MAHALLESİ 10005 SK. NO:18/0 MENDERES / İZMİR
2029991,216926,LİMİTED,ATAŞEHİR,ÇİĞLİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,POLAR SOĞUTMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8291/2 SK. NO:3/A ÇİĞLİ / İZMİR
917071,97778,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,POMPASAN OTOMOTİV YEDEK PARÇA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ İZMİR KEMALPAŞA ASFALTI CAD. NO: 39 /1 KEMALPAŞA/İZMİR
2091721,223218,LİMİTED,İSMET KAPTAN,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,POPAR OTO YEDEK PARÇA OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1365 SOKAK KERIM HAN BLOK NO: 3 İÇ KAPI NO: 312 KONAK / İZMİR
1950961,209062,LİMİTED,ÇINAR,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,POWERMAX OTOMOTİV İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINAR MAH. 5003/2 SK. NO: 3-5B BORNOVA / İZMİR
1254981,138659,ANONİM,FATİH,GAZİEMİR,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,POYTAŞ POYRAZ OTO YEDEK PARÇA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,FATİH MAHALLESİ EGE CADDESI NO:15 SARNIÇ GAZİEMİR / İZMİR
2307283,257238,LİMİTED,ADALET,BAYRAKLI,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,PRO CNC SL MAKİNA ÜRETİM EKİPMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2303238,253179,LİMİTED,ZAFER,BUCA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,PRODAS MAKİNA İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. TURGUT ÖZAL CAD. NO: 61 BUCA / İZMİR
1743101,188075,ANONİM,DOĞANLAR,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,REALPOL ENDÜSTRİ OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ ,DOĞANLAR MAHALLESİ 1600 SOKAK NO:44/A BORNOVA / İZMİR
1947981,208757,LİMİTED,ÇINARLI,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,REINCARVATION DIŞ TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SK. NO:33 KONAK / İZMİR
2300295,250222,LİMİTED,DOĞANLAR,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,REİS DAMPER DORSE YEDEK PARÇA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1422 SK. NO: 38 BORNOVA / İZMİR
2299134,249050,LİMİTED,ADALET,BAYRAKLI,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,RELVİK OTOMOTİV YEDEK PARÇA İNŞAAT TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1129201,125168,LİMİTED,MERSİNLİ,SİTESİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,RENSA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2822 SOKAK NO:32 1.SANAYİ SİTESİ / İZMİR
2220641,236194,ANONİM,EGEMENLİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,REVON ELEKTRİKLİ ARAÇLAR SANAYİ VE TİCARET ANONİM ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106 SOKAK NO:95 BORNOVA / İZMİR
2304269,254212,ANONİM,DOĞANLAR,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ROADTECH TEKNOLOJİLERİ DIŞ TİCARET ANONİM ŞİRKETİ BORNOVA ŞUBESİ,DOĞANLAR MAH. 1419 SK. NO: 32/1 BORNOVA / İZMİR
1168791,130045,LİMİTED,MERSİNLİ,MERSİNLİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ROLPAR OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2829 SOKAK NO:38/A D:101-201-301 MERSİNLİ / İZMİR
637381,7754,LİMİTED,ULUCAK İSTİKLAL,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,RUMELİ MAKİNA-OTOMOTİV YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ULUCAK İSTİKLAL MAH. 9129 SK. NO: 29A KEMALPAŞA / İZMİR
2279551,242132,LİMİTED,EĞİTİM,BALÇOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,RÜZLAS YEDEK PARÇA OTOMOTİV TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ,EĞİTİM MAHALLESİ FUAT KÖPRÜLÜ SK. NO:26 DAİRE:6 BALÇOVA / İZMİR
1308451,143213,LİMİTED,KAZIMDİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,S.R.K. OTOMOTİV JANT LASTİK MODİFİYE PARÇALARI GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 409 SOKAK NO:1 BORNOVA / İZMİR
1925001,206434,ANONİM,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,SACC PRO OTOMOTİV ANONİM ŞİRKETİ ,MERSİNLİ MAHALLESİ 2821 SK NO:74/A/A KONAK / İZMİR
2274931,241676,LİMİTED,EVKA-3,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,SADIK İÇ VE DIŞ TİCARET OTOMOTİV SANAYİ LİMİTED ŞİRKETİ,EVKA-3 MAHALLESİ 119/19 SOKAK NO:3 İÇ KAPI NO: Z1 BORNOVA / İZMİR
937731,104125,LİMİTED,ALSANCAK,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,"SANPA OTOMOTİV,TURİZM DANIŞMANLIK VE DENİZ ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ",ALSANCAK MAHALLESİ İRFAN BOYUER SK. NO: 11/2 KONAK/İZMİR
199491,3626,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,SAN-TİC OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7419/11 SOKAK NO:68/A 5. SANAYİ SİTESİ BORNOVA/İZMİR
1864451,200329,LİMİTED,İNÖNÜ,BUCA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,SAYGILI KARDEŞLER OTO YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 677/35 SK. NO:22 BUCA / İZMİR
1331921,146264,LİMİTED,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,SAYIM RULMAN OTO YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2828 SOKAK NO:9/101 KONAK / İZMİR
662701,101101,LİMİTED,SEYHAN,BUCA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,SEKMA ELEKTRONİKTEKSTİL VE OTO ALIM SATIM SANAYİ TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 629/12 SK. NO:13 BUCA / İZMİR
546101,131283,LİMİTED,GAZİOSMANPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,SENTEZ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİOSMANPAŞA MAHALLESİ FATIH CADDESI NO:91/2 ÇAMDİBİ BORNOVA/İZMİR
2038601,217867,LİMİTED,DOĞANLAR,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,SER OTO YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1580 SK. NO: 13A BORNOVA / İZMİR
