Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2046731,218683,LİMİTED,AYDIN,KARABAĞLAR,13,İÇECEK GRUBU,NARGİLESTORE NARGİLE TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AYDIN MAHALLESİ 4328 SK. NO: 33/Z1 KARABAĞLAR/İZMİR
2295221,245134,LİMİTED,CAMİKEBİR,SEFERİHİSAR,13,İÇECEK GRUBU,NEHİR BAĞCILIK TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CAMİKEBİR MAH. SANAYİ 7 SK. NO: 7/3 SEFERİHİSAR / İZMİR
1992471,213231,LİMİTED,MANSUROĞLU,BAYRAKLI,13,İÇECEK GRUBU,NEKTAR MEYVE SUYU VE MEŞRUBAT SANAYİ LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 286/3 SOK. NO: 14 B/0 BAYRAKLI / İZMİR
2000411,213990,ANONİM,İTOB OSB,MENDERES,13,İÇECEK GRUBU,NİNKA BİRA VE MALT SANAYİ ANONİM ŞİRKETİ ,İTOB OSB MAHALLESİ EKREM DEMİRTAŞ CAD. NO: 20 MENDERES / İZMİR
1829891,196841,LİMİTED,SIĞACIK,SEFERİHİSAR,13,İÇECEK GRUBU,NK TURİZM OTELCİLİK İNŞAAT TİCARET LİMİTED ŞİRKETİ SEFERİHİSAR  ŞUBESİ,SIĞACIK MAHALLESİ ESKİ SIĞACIK YOLU CAD. NO: 4 B SEFERİHİSAR / İZMİR
1954551,209422,ANONİM,VALİ RAHMİ BEY,BUCA,13,İÇECEK GRUBU,NO 11 GIDA TURİZM TİCARET SANAYİ ANONİM ŞİRKETİ BUCA ŞUBESİ ,VALİ RAHMİ BEY MAHALLESİ 110 SK. NO:1 BUCA / İZMİR
1442851,156917,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,13,İÇECEK GRUBU,NOBEL PAZARLAMA LİMİTED ŞİRKETİ - İZMİR ŞUBESİ,KEMALPAŞA OSB MAHALLESİ GAZİ BULVARI DİMES BLOK NO: 181 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2278621,242047,LİMİTED,ADALET,BAYRAKLI,13,İÇECEK GRUBU,NOKTA MEŞRUBAT GIDA PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CADDESİ MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
2231501,237294,ANONİM,İSMET KAPTAN,KONAK,13,İÇECEK GRUBU,NSB İÇECEK TURİZM GIDA AMBALAJ TİCARET VE SANAYİ ANONİM ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ŞEHİT NEVRES BULVARI NO:10 DEREN PLAZA BLOK İÇ KAPI NO: 11 KONAK / İZMİR
2306145,256099,LİMİTED,ALSANCAK,KONAK,13,İÇECEK GRUBU,NYVA GRUP GIDA TURİZM TİCARET LİMİTED ŞİRKETİ ALSANCAK ŞUBESİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. PARK DEDEMAN OTEL NO: 140 İÇ KAPI NO: 140 KONAK / İZMİR
513031,10960,LİMİTED,KARACAOĞLAN,BORNOVA,13,İÇECEK GRUBU,OFLAÇ GIDA NAKLİYE TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CADDESI İZOTAŞ SİT. NO: 285/Z024 BORNOVA / İZMİR
1741831,187946,LİMİTED,BAHARİYE,KARŞIYAKA,13,İÇECEK GRUBU,OKYANUS KENTSEL DÖNÜŞÜM İNŞAAT GIDA ŞANS OYUNLARI TİCARET LİMİTED ŞİRKETİ,BAHARİYE MAH. HİDAYET ERZEYBEK CAD. NO:36 F KARŞIYAKA/İZMİR
1802141,194029,ANONİM,ALAÇATI,ÇEŞME,13,İÇECEK GRUBU,OLSU İNŞAAT TURİZM TİCARET ANONİM ŞİRKETİ ALAÇATI 2 ŞUBESİ,ALAÇATI MAH. 12012 SK. NO: 5 ÇEŞME / İZMİR
1910851,205025,ANONİM,İTOB OSB,MENDERES,13,İÇECEK GRUBU,ONA TOBACCO TÜTÜN VE TÜTÜN MAMULLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,İTOB OSB MAHALLESİ 10017 SK. NO: 7 MENDERES/İZMİR
1971431,211122,LİMİTED,İTOB OSB,MENDERES,13,İÇECEK GRUBU,ONBİR TOPTAN GIDA İNŞAAT LOJİSTİK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAH. 10005 SK. GÜVEN ER KIMYA NO: 20 MENDERES / İZMİR
1774001,191190,LİMİTED,KONAK,KONAK,13,İÇECEK GRUBU,OSMANLI TARİHİ NARGİLE İNŞAAT TEKSTİL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ DR. FAİK MUHİTTİN ADAM CAD. ULUSOY APT. NO: 18 A KONAK/İZMİR
2273641,241517,LİMİTED,YUNUS EMRE,BORNOVA,13,İÇECEK GRUBU,OSMANLI TEDARİK DAĞITIM GIDA ÜRETİM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,YUNUS EMRE MAH. 7408/6 SK. SARDALAR DIŞ TİC.LTD.ŞTİ. SİTESİ NO: 38A BORNOVA / İZMİR
2296369,246288,LİMİTED,DOĞANLAR,BORNOVA,13,İÇECEK GRUBU,OSMANLI TEDARİK DAĞITIM GIDA ÜRETİM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ DOĞANLAR ŞUBESİ,DOĞANLAR MAH. 1574/4 SK. NO: 5C BORNOVA / İZMİR
2298502,248418,ANONİM,NERGİZ,KARŞIYAKA,13,İÇECEK GRUBU,OTTA DAĞITIM SANAYİ VE TİCARET ANONİM ŞİRKETİ,NERGİZ MAH. 6003 SK. NO: 49A KARŞIYAKA / İZMİR
2302062,251987,LİMİTED,ÇINARLI,KONAK,13,İÇECEK GRUBU,ÖZDİL KAFE VE RESTAURANT İŞLETMECİLİĞİ GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 8 İÇ KAPI NO: 218 KONAK / İZMİR
2206061,234725,ANONİM,ZEYTİNLİK,KONAK,13,İÇECEK GRUBU,ÖZENLER ALKOLLÜ VE ALKOLSÜZ İÇECEKLER SU MEŞRUBAT TAŞIMACILIK  PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ZEYTİNLİK MAHALLESİ 1140 SOKAK NO:4 KONAK / İZMİR
1715121,185339,LİMİTED,MEVLANA,BORNOVA,13,İÇECEK GRUBU,ÖZMAN GLOBAL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MEVLANA MAHALLESİ 1710/5 SK. NO: 5 BORNOVA/İZMİR
2033461,217373,LİMİTED,YENİGÜN,BUCA,13,İÇECEK GRUBU,ÖZMESE GIDA İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YENİGÜN MAHALLESİ 280 SOKAK B BLOK NO: 6BB BUCA / İZMİR
1542771,166914,ANONİM,KARACAOĞLAN,BORNOVA,13,İÇECEK GRUBU,PAMUKKALE ŞARAPÇILIK PAZARLAMA TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ 6170 SOK. NO:15/C IŞIKKENT BORNOVA / İZMİR
2306689,256645,ANONİM,BADEMLER,URLA,13,İÇECEK GRUBU,PANEROS GIDA TURİZM REKLAM ORGANİZASYON SANAYİ TİCARET ANONİM ŞİRKETİ,BADEMLER MAH. 15050 SK. NO: 54/1 URLA / İZMİR
938681,104249,LİMİTED,NAZARKÖY,KEMALPAŞA,13,İÇECEK GRUBU,PANIMPEKS İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,NAZARKÖY MAHALLESİ SAVANDA KURUDERE YOLU KÜME EVLERİ 18526839 SİTESİ NO:1 KEMALPAŞA / İZMİR
2137741,227842,LİMİTED,KONAK,KONAK,13,İÇECEK GRUBU,PAPEL SHISHA NARGİLE İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ 852 SOKAK KEMER PLAZA BLOK NO: 2C KONAK / İZMİR
280471,45707,ANONİM,KEMALPAŞA,BORNOVA,13,İÇECEK GRUBU,PINAR SU VE İÇECEK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAHALLESİ KEMALPAŞA CAD. NO: 262 BORNOVA/İZMİR
1848951,198768,LİMİTED,KAZIM DİRİK,BORNOVA,13,İÇECEK GRUBU,PİİZMİR ALKOL MAĞAZACILIK TURİZM GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIM DİRİK MAHALLESİ GEDİZ CAD. NO:15/E ÖZKANLAR MURAT 5-A Apt. BORNOVA / İZMİR
1046701,115466,ANONİM,UZUNDERE,KONAK,13,İÇECEK GRUBU,PİRİM GIDA VE MEŞRUBAT SANAYİ VE TİCARET ANONİM ŞİRKETİ KARABAĞLAR İZMİR ŞUBESİ,UZUNDERE MAHALLESİ ESKİİZMİR CADDESİ NO:898/1 KONAK / İZMİR
1895901,203518,LİMİTED,MAVİŞEHİR,KARŞIYAKA,13,İÇECEK GRUBU,PN TÜTÜN VE TÜTÜN MAMULLERİ SATIŞ VE PAZARLAMA TİCARET LİMİTED  ŞİRKETİ,MAVİŞEHİR MAHALLESİ CAHER DUDAYEV BULVARI NO:40/304 A APT. KARŞIYAKA / İZMİR
1984621,212454,LİMİTED,NALDÖKEN,BORNOVA,13,İÇECEK GRUBU,PNB DAĞITIM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,NALDÖKEN MAHALLESİ HACILARKIRI CADDESİ NO: 7/1D BORNOVA / İZMİR
2208811,234992,LİMİTED,ZAFER,BUCA,13,İÇECEK GRUBU,PRENSESYAĞMUR GIDA ŞANS OYUNLARI İNŞAAT TURİZM VE BİLGİSAYAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ZAFER MAHALLESİ 2371 SOKAK NO: 11/1 BUCA / İZMİR
1719151,185736,ANONİM,ADALET,BAYRAKLI,13,İÇECEK GRUBU,PUSULA YİYECEK İÇECEK SANAYİİ TURİZM İNŞAAT TİCARET İTHALAT VE İHRACAT ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2186651,232777,LİMİTED,YEŞİLOVA,BORNOVA,13,İÇECEK GRUBU,RD TEKEL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YEŞİLOVA MAHALLESİ 4032 SOKAK NO:18/B BORNOVA / İZMİR
1976961,211678,LİMİTED,KOCATEPE,KONAK,13,İÇECEK GRUBU,REAL TOBACCO TÜTÜN MAMÜLLERİ TİCARET LİMİTED ŞİRKETİ ,KOCATEPE MAHALLESİ 558 SOKAK NO: 4 B/B KONAK / İZMİR
1902591,204184,LİMİTED,ÇINARLI,KONAK,13,İÇECEK GRUBU,RED BULL GIDA DAĞITIM VE PAZARLAMA TİCARET LİMİTED ŞİRKETİ İZMİR  ŞUBESİ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
2303521,253461,LİMİTED,KEMALPAŞA,BORNOVA,13,İÇECEK GRUBU,ROTA EGE İÇECEK DAĞITIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7405 SK. NO: 4 BORNOVA / İZMİR
2248271,238992,LİMİTED,POLİGON,KARABAĞLAR,13,İÇECEK GRUBU,ROYAL İHRACAT İTHALAT İÇECEK TURİZM İNŞAAT VE TİCARET LİMİTED  ,POLİGON MAHALLESİ İNÖNÜ CAD. NO:705/B İÇ KAPI NO: B 6. SANAYİ SİTESİ KARABAĞLAR / İZMİR
2289391,243151,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,13,İÇECEK GRUBU,ROZGÜN TOBACCO TÜTÜN MAMULLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ ANADOLU CAD. NO: 1221A ÇİĞLİ / İZMİR
2132501,227318,LİMİTED,ETİLER,KONAK,13,İÇECEK GRUBU,RUHA35 YAPI OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ETİLER MAHALLESİ GAZİLER CADDESİ NO: 78C İÇ KAPI NO: C KONAK / İZMİR
2222721,236406,LİMİTED,ÇAMLIPINAR,BUCA,13,İÇECEK GRUBU,RUT DAĞITIM LİMİTED ŞİRKETİ ,ÇAMLIPINAR MAHALLESİ 293/33 SK. NO: 12A BUCA / İZMİR
2168781,230960,LİMİTED,KEMALPAŞA,BORNOVA,13,İÇECEK GRUBU,SALTIK LOJİSTİK HİZMETLERİ OTOMOTİV GIDA VE SANAYİ TİCARET LİMİTED  ŞİRKETİ,KEMALPAŞA MAHALLESİ 7086/4 SK NO:7/C BORNOVA / İZMİR
1711801,185010,LİMİTED,EVKA-3,BORNOVA,13,İÇECEK GRUBU,SALVİA GIDA TURİZM MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ  BORNOVA ŞUBESİ,EVKA-3 MAHALLESİ 129/13 SOKAK NO:21 BORNOVA / İZMİR
2012031,215222,LİMİTED,ERZENE,BORNOVA,13,İÇECEK GRUBU,SARICA MEŞRUBAT GIDA İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ BORNOVA  ŞUBESİ,ERZENE MAHALLESİ 48 SK. MUSTAFA SARCAN SİTESİ NO: 5 İÇ KAPI NO: 1 BORNOVA / İZMİR
367291,54799,LİMİTED,CÜNEYTBEY,MENDERES,13,İÇECEK GRUBU,SARIKAYA TİCARET VE PAZARLAMA LİMİTED ŞİRKETİ,CÜNEYTBEY MAH. TAN SK. NO: 7B MENDERES / İZMİR
1526761,165306,LİMİTED,İNÖNÜ,MENDERES,13,İÇECEK GRUBU,SARIKAYA TİCARET VE PAZARLAMA LİMİTED ŞİRKETİ GÜMÜLDÜR ŞUBESİ ,İNÖNÜ MAHALLESİ MERYEM ANA CAD. NO:92/A GÜMÜLDÜR MENDERES / İZMİR
1656341,179496,ANONİM,İNCİRALTI,BALÇOVA,13,İÇECEK GRUBU,SARPER DAMITIMCILIK ANONİM ŞİRKETİ İNCİRALTI ŞUBESİ,İNCİRALTI MAHALLESİ YILDIZ SOKAK NO:160 BALÇOVA / İZMİR
2305879,255826,ANONİM,KÜLTÜR,KONAK,13,İÇECEK GRUBU,SARPER DAMITIMCILIK ANONİM ŞİRKETİ KONAK ŞUBESİ,KÜLTÜR MAH. ŞEHİT NEVRES BUL. ECZACIBAŞI NO: 7 İÇ KAPI NO: 7 KONAK / İZMİR
1659681,179834,ANONİM,İNCİRALTI,BALÇOVA,13,İÇECEK GRUBU,SARPER TÜTÜN TİCARET VE SANAYİ ANONİM ŞİRKETİ İNCİRALTI ŞUBESİ,İNCİRALTI MAHALLESİ YILDIZ SOKAK NO:160 BALÇOVA / İZMİR
510791,1127,LİMİTED,İSMETPAŞA,ÇEŞME,13,İÇECEK GRUBU,SEFERİHİSAR ÖZGÜNLER İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMETPAŞA MAHALLESİ 6057 SOK. NO:3 ALAÇATI ÇEŞME/İZMİR
1634151,177286,ANONİM,AKDENİZ,KONAK,13,İÇECEK GRUBU,SELARA İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ CUMHURİYET BLV. NO: 45/7 KONAK/İZMİR
2298726,248645,LİMİTED,YILDIRIM BEYAZIT,BORNOVA,13,İÇECEK GRUBU,SEMU MEŞRUBAT PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ,YILDIRIM BEYAZIT MAH. 5119 SK. NO: 46A BORNOVA / İZMİR
515471,621,ANONİM,CUMHURİYET,MENDERES,13,İÇECEK GRUBU,SEVİLEN ARAÇ KİRALAMA VE LOJİSTİK HİZMETLERİ ANONİM ŞİRKETİ,CUMHURİYET MAHALLESİ MİTHATPAŞA CADDESİ NO:2A/14 GÖRECE MENDERES/İZMİR
1722491,26526,ANONİM,GÖRECE CUMHURİYET,MENDERES,13,İÇECEK GRUBU,SEVİLEN ŞARAP SANAYİ ANONİM ŞİRKETİ,GÖRECE CUMHURİYET MAHALLESİ MİTHATPAŞA CAD. NO: 2A/14 GÖRECE MENDERES/İZMİR
2295141,245063,LİMİTED,GÜNALTAY,KARABAĞLAR,13,İÇECEK GRUBU,SEZGİNLER GRUP PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNALTAY MAH. ESKİİZMİR CAD. AÇELYE NO: 413C KARABAĞLAR / İZMİR
1693561,183243,LİMİTED,METİN OKTAY,KARABAĞLAR,13,İÇECEK GRUBU,SIDAN SU VE LOJİSTİK LİMİTED ŞİRKETİ ,METİN OKTAY MAHALLESİ 52/9 SK. NO:41/B KARABAĞLAR / İZMİR
2264211,240589,LİMİTED,MANAVKUYU,BAYRAKLI,13,İÇECEK GRUBU,SİDURİ PAZARLAMA DAĞITIM DANIŞMANLIK İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. 236 SK. FERHAT BLOK NO: 3D BAYRAKLI / İZMİR
2245231,238687,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,13,İÇECEK GRUBU,SMB ELEN TÜKETİM MALLARI DAĞITIM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ,KEMALPAŞA OSB MAH. 529 SK. NO: 14 KEMALPAŞA / İZMİR
2182121,232315,LİMİTED,FAİK PASA,KONAK,13,İÇECEK GRUBU,SMOKE NARGİLE GIDA TEKSTİL İNŞAAT VE TURİZM SANAYİ TİCARET LİMİTED  ŞİRKETİ,FAİK PASA MAHALLESİ ANAFARTALAR CADDESİ NO:858 KONAK / İZMİR
1004001,110697,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,13,İÇECEK GRUBU,SMYRNA TOBACCO MEYVA AROMALI VE AROMASIZ NARGİLE TÜTÜNÜ VE TÜTÜN MAMULLERİ ÜRETİM SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 41 SOKAK NO:3 ULUCAK KEMALPAŞA / İZMİR
2003631,214333,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,13,İÇECEK GRUBU,SNS ALKOLLÜ VE ALKOLSÜZ İÇECEKLER GIDA TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAHALLESİ BAŞ PEHLİVAN KARAALİ CADDESİ NO:12/A KARŞIYAKA / İZMİR
378331,328,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,13,İÇECEK GRUBU,SOCOTAB YAPRAK TÜTÜN SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ İZMİR CAD. NO: 87 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1845171,198386,LİMİTED,KÖY İÇİ,ÇİĞLİ,13,İÇECEK GRUBU,SRK YILMAZ İNŞAAT TAŞIMACILIK TURİZM EĞİTİM HİZMETLERİ HAYVANCILIK  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÖY İÇİ MAHALLESİ 8054 SK. NO: 22 A ÇİĞLİ / İZMİR
1999561,213948,ANONİM,ÖZBEK,URLA,13,İÇECEK GRUBU,STATERA BAĞCILIK ŞARAPCILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ÖZBEK MAHALLESİ 6115 SK. NO: 10/1 URLA / İZMİR
37871,2711,ANONİM,KEMALPAŞA,BORNOVA,13,İÇECEK GRUBU,SUNEL TİCARET TÜRK ANONİM ŞİRKETİ,KEMALPAŞA MAHALLESİ PINAR CAD. NO: 89/ BORNOVA/İZMİR
2184031,232509,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,13,İÇECEK GRUBU,SURİN GIDA İÇECEK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. ATATÜRK BUL. HAKYEMEZ BLOK NO: 42A KARŞIYAKA / İZMİR
545711,6122,LİMİTED,ADALET,BAYRAKLI,13,İÇECEK GRUBU,ŞANLI SÜPERMARKET VE DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ 1594/9 SOK. NO:63/A BAYRAKLI / İZMİR
2042881,218304,ANONİM,YENİKURUDERE,KEMALPAŞA,13,İÇECEK GRUBU,ŞARLAK SU SANAYİ TİCARET ANONİM ŞİRKETİ,YENİKURUDERE MAHALLESİ YENİ KURUDERE YOLU ( KÜME EVLER ) 18592338 SİT. NO: 97 KEMALPAŞA/İZMİR
1919881,205929,ANONİM,KELER,MENDERES,13,İÇECEK GRUBU,ŞAŞAL GIDA VE İÇECEK MAMÜLLERİ SANAYİ TİCARET ANONİM ŞİRKETİ ,KELER MAHALLESİ DELİ ÖMER NO:26 MENDERES / İZMİR
2279951,242177,LİMİTED,ÖRNEKKÖY,KEMALPAŞA,13,İÇECEK GRUBU,ŞERİF TOBACCO GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAHALLESİ KEMALPAŞA CADDESI NO:9 DAİRE:1 KEMALPAŞA / İZMİR
1248321,138019,ANONİM,GÜRPINAR,BORNOVA,13,İÇECEK GRUBU,ŞİMŞEK GIDA İNŞAAT TURİZM TAAHHÜT SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,GÜRPINAR MAH. 7004 SK. NO: 47 BORNOVA / İZMİR
1872381,201088,LİMİTED,EGEMENLİK,BORNOVA,13,İÇECEK GRUBU,TAMER SEVİM GIDA ALKOLLÜ ALKOLSÜZ İÇECEKLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6071 SOKAK NO: 4 A BORNOVA / İZMİR
1889061,202785,LİMİTED,ZAFER,BUCA,13,İÇECEK GRUBU,TAN GRUP İÇECEK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAHALLESİ 2360 SK. NO: 55 /1 BUCA/İZMİR
2105911,224645,LİMİTED,ETİLER,KONAK,13,İÇECEK GRUBU,TAN TÜTÜN MAMULLERİ MAKARON NARGİLE GIDA İNŞAAT OTOMOTİV SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ETİLER MAHALLESİ GAZİLER CADDESİ NO:92 KONAK / İZMİR
2298003,247932,ANONİM,ÇINARLI,KONAK,13,İÇECEK GRUBU,TDC TÜTÜN DIŞ TİCARET SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. ANKARA ASFALTI CAD. NO: 15 İÇ KAPI NO: 065 KONAK / İZMİR
2299333,249256,LİMİTED,BEYAZEVLER,GAZİEMİR,13,İÇECEK GRUBU,TEKSAR GROUP GIDA İNŞAAT OTOMOTİV TAŞIMACILIK GERİ DÖNÜŞÜM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 568 SK. NO: 7/1 GAZİEMİR / İZMİR
2303548,253485,LİMİTED,GÖKDERE,BORNOVA,13,İÇECEK GRUBU,TEKSAR GROUP GIDA İNŞAAT OTOMOTİV TAŞIMACILIK GERİ DÖNÜŞÜM SANAYİ VE TİCARET LİMİTED ŞİRKETİ HM TEKSAR MEŞRUBAT ŞUBESİ,GÖKDERE MAH. GÖKDERE CAD. NO: 18 İÇ KAPI NO: Z1 BORNOVA / İZMİR
2172281,231317,LİMİTED,EGEMENLİK,BORNOVA,13,İÇECEK GRUBU,TOPRAKTAN KİMYA GIDA İHRACAT İTHALAT LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6016/4 SK. NO:6 BORNOVA / İZMİR
1363241,149292,ANONİM,MİMAR SİNAN,KONAK,13,İÇECEK GRUBU,TREKO GIDA SANAYİ ANONİM ŞİRKETİ,MİMAR SİNAN MAH. ALİ ÇETİNKAYA BUL. EMEKSEN NO: 34/1 İÇ KAPI NO: 43 KONAK / İZMİR
2306158,256109,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,13,İÇECEK GRUBU,TRN MADENİ YAĞ LOJİSTİK TAŞIMACILIK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8708/1 SK. NO: 12A ÇİĞLİ / İZMİR
1404221,153334,ANONİM,GÜRPINAR,BORNOVA,13,İÇECEK GRUBU,TST GIDA VE SU SANAYİ TİCARET ANONİM ŞİRKETİ ,GÜRPINAR MAHALLESİ 7227 SOKAK NO:8/H B Apt. BORNOVA / İZMİR
346491,52622,ANONİM,EGEMENLİK,BORNOVA,13,İÇECEK GRUBU,TUBORG PAZARLAMA ANONİM ŞİRKETİ,EGEMENLİK MAHALLESİ KEMALPAŞA CADDE NO:258 /9 /- _ ADRES NO: 2981832484 OFİS VE İŞYERİ BORNOVA/İZMİR
676771,8544,LİMİTED,POSTACILAR,BAYRAKLI,13,İÇECEK GRUBU,TUNCAY AYKAÇ GIDA VE TEKSTİL ÜRÜNLERİ PAZARLAMA TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,POSTACILAR MAHALLESİ 7651/1 SK. NO: 27 D BAYRAKLI/İZMİR
1662211,180086,LİMİTED,MALTEPE,ÇİĞLİ,13,İÇECEK GRUBU,TURGUTLAR ELEKTRİK ELEKTRONİK GIDA İNŞAAT OTOMOTİV TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MALTEPE MAH. 8090 SK. NO: 5A ÇİĞLİ / İZMİR
2290311,243235,ANONİM,KARACAOĞLAN,BORNOVA,13,İÇECEK GRUBU,TURKTAB TOBACCO GIDA LOJİSTİK VE PAZARLAMA ANONİM ŞİRKETİ BORNOVA ŞUBESİ,KARACAOĞLAN MAH. 6159 SK. MEHMET EMİN ARSLAN İŞ MERKEZİ SİTESİ B BLOK NO: 1H BORNOVA / İZMİR
2152781,229352,LİMİTED,ADALET,BAYRAKLI,13,İÇECEK GRUBU,TURKUAZ TÜTÜN MAMULLERİ GIDA PAZARLAMA TURİZM TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
2263991,240569,ANONİM,BAHÇELİEVLER,KARŞIYAKA,13,İÇECEK GRUBU,TUSAWINES DAĞITIM ANONİM ŞİRKETİ,BAHÇELİEVLER MAH. ŞEHİT İBRAHİM ER SK. FERAH BLOK NO: 109 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1974421,211425,ANONİM,ALAÇATI MAH,ÇEŞME,13,İÇECEK GRUBU,TÜLPA GIDA İÇECEK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ALAÇATI MAH MAHALLESİ 16074 SK. NO: 4 A ÇEŞME / İZMİR
2137751,227840,LİMİTED,AKDENİZ,KONAK,13,İÇECEK GRUBU,TVK AROMA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ 1353 SK. TANER İŞHANI BLOK NO: 1 İÇ KAPI NO: 802 KONAK / İZMİR
