Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
816701,89986,LİMİTED,AKSOY,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,EKASER YAPI MALZEMELERİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,AKSOY MAHALLESİ 1754 SK. İKİNCİ BAHAR Apt. NO: 16/7 KARŞIYAKA / İZMİR
1745871,188286,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,66,İNŞAAT MALZEMELERİ GRUBU,EKO YALITIM AMBALAJ İNŞAAT TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CAD. EGEYILDIZ BLOK NO: 237 GAZİEMİR / İZMİR
2305121,255068,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,EKOMER MADENCİLİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
1762671,190044,ANONİM,İSMET KAPTAN,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,ELEMENT DOĞALTAŞ MADENCİLİK ÜRETİM İTHALAT İHRACAT PAZARLAMA İNŞAAT TAAHHÜT VE TİCARET ANONİM ŞİRKETİ,İSMET KAPTAN MAHALLESİ HÜRRİYET BULV. NO:4/1 KAVALA PLAZA DAİRE:505 KONAK / İZMİR
2213391,235465,LİMİTED,AOSB,ÇİĞLİ,66,İNŞAAT MALZEMELERİ GRUBU,ELEZ BETON ÇİMENTO VE SIVA SANAYİ TİCARET LİMİTED ŞİRKETİ,AOSB MAH. 10038 SK. NO: 7 ÇİĞLİ / İZMİR
2152471,229324,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,ELİTE SERAMİK VE PORSELEN SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. 12 SK. NO: 8 KEMALPAŞA / İZMİR
1398661,152791,LİMİTED,DOĞANLAR,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,EMİN ÖZBAYKIZ İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ 1563 SOKAK NO:8/3 BORNOVA / İZMİR
1897181,203639,ANONİM,AŞIK VEYSEL,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,EMİNOĞLU SVT MERMER İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,AŞIK VEYSEL MAHALLESİ YEŞİLLİK CAD. NO: 259 KARABAĞLAR/İZMİR
2306091,256042,LİMİTED,AKSOY,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,EMİNSAN YAPI MALZEMELERİ İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKSOY MAH. YALI BUL. NO: 386 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2299728,249650,LİMİTED,ALSANCAK,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,EMRPORT İNŞAAT MALZEMELERİ ORMAN ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. PELİT İŞ MERKEZİ NO: 22 İÇ KAPI NO: 32 KONAK / İZMİR
2303406,253344,LİMİTED,IŞIKLAR,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,EMRPORT İNŞAAT MALZEMELERİ ORMAN ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,IŞIKLAR MAH. AYDINLAR CAD. NO: 52 BORNOVA / İZMİR
2304575,254523,ANONİM,AKDENİZ,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,ENGSOL İNŞAAT VE MÜHENDİSLİK HİZMETLERİ SANAYİ TİCARET ANONİM ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2296503,246422,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,ENKAM İNŞAAT MALZEMELERİ YEDEK PARÇA HIRDAVAT VE ELEKTRİK MALZEMELERİ LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1012611,112888,LİMİTED,GÖKDERE,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,"EPOSAN YAPI KİMYASALLARI, İZOLASYON, MAKİNA, İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ",GÖKDERE MAH. GÖKDERE CAD. YUSUF YILMAZ SİTESİ NO: 12/6E BORNOVA / İZMİR
2111831,225235,LİMİTED,ATAŞEHİR,ÇİĞLİ,66,İNŞAAT MALZEMELERİ GRUBU,EPSİLON PROJECT DEMİR ÇELİK İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,ATAŞEHİR MAHALLESİ CAHER DUDAYEV BULVARI ÇİĞLİ KARYA EVLERİ SİTESİ NERGİS BLOK ÇİĞLİ / İZMİR
2264001,240571,LİMİTED,GÜMÜLDÜR CUMHURİYET,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,ER TEKART MADENCİLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜMÜLDÜR CUMHURİYET MAHALLESİ MERYEM ANA CAD. NO:301 MENDERES / İZMİR
967471,107748,LİMİTED,İTOB OSB,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,ERA-CAM İNŞAAT NAKLİYE TEMİZLİK MADDELERİ TEKSTİL TURİZM VE YAPI MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAHALLESİ 10014 SK. ERA CAM APT. NO: 18 MENDERES/İZMİR
1826541,196520,LİMİTED,NALDÖKEN,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,ERÇİM ÇİMENTO NAKLİYAT İNŞAAT VE MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NALDÖKEN MAHALLESİ 129/10 SK. NO: 84/26 BORNOVA/İZMİR
2274911,241665,LİMİTED,MERSİNLİ,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,ERDEM SIHHİ TESİSAT VE İNŞAAT MALZEMELERİ TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2802 SOKAK NO: 26A İÇ KAPI NO: A KONAK / İZMİR
659271,80325,LİMİTED,ONUR,BALÇOVA,66,İNŞAAT MALZEMELERİ GRUBU,ERDİNÇ CAM İNŞAAT TURİZM İHRACAT İTHALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAHALLESİ AMBER SK. DENİZMEN BLOK NO: 13/A İÇ KAPI NO: 4 BALÇOVA / İZMİR
2265031,240678,LİMİTED,HÜRRİYET,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,ERDOĞAN ULUTAŞ MERMER GRANİT SANAYİ TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAH. 465 SK. NO: 45A BUCA / İZMİR
2065771,220595,LİMİTED,AOSB,ÇİĞLİ,66,İNŞAAT MALZEMELERİ GRUBU,ERDOĞANLAR GRUP CAM ALÜMİNYUM PVC SANAYİ TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ 10015 SK. NO:17 ÖRGÜSAN Apt. ÇİĞLİ / İZMİR
2182081,232311,ANONİM,ALTINTAŞ,URLA,66,İNŞAAT MALZEMELERİ GRUBU,ERGÜVEN GROUP İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ALTINTAŞ MAHALLESİ AHMET BESİM UYSAL CAD. NO:21/A URLA / İZMİR
1101961,106454,LİMİTED,SALİH OMURTAK,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,ERİKÇİOĞLU GIDA MADENCİLİK TURİZM TAŞIMACILIK İNŞAAT VE İNŞAAT MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,SALİH OMURTAK MAHALLESİ 9602 SK. NO: 96 B/B KARABAĞLAR/İZMİR
1812721,195101,LİMİTED,YENİGÜN,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,ERKILIÇ SERAMİK YAPI MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ GAZETECİ YAZAR İSMAİL SİVRİ BLV. NO:190/A BUCA / İZMİR
2267711,240946,LİMİTED,MERİÇ,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,ERKİNS YAPI OTOMOTİV GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5745 SK. NO: 2/3 İÇ KAPI NO: 14 BORNOVA / İZMİR
1869111,200809,ANONİM,KAVAKLIDERE,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,ERKOÇ BETON İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KAVAKLIDERE MAHALLESİ 9501 SK. NO:12 BORNOVA / İZMİR
1815471,195401,LİMİTED,AYDIN,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,ERKSA BOYA KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AYDIN MAHALLESİ 4311 SOK. NO: 62A İÇ KAPI NO: A KARABAĞLAR / İZMİR
1741381,187899,ANONİM,OĞLANANASI ATATÜRK,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,ERKUNT BOYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ MEHMET AKİF CAD. NO: 39 MENDERES/İZMİR
885241,96714,LİMİTED,ATATÜRK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,ER-MER MADEN GIDA TURİZM NAKLİYE TARIM ÜRÜNLERİ RESTORAN İNŞAAT HARFİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. HÜRRİYET CAD. NO: 187 İÇ KAPI NO: 1 BORNOVA / İZMİR
2273231,241505,LİMİTED,BAĞYURDU YENİ,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,ERNİKO YAPI KİMYASALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAĞYURDU YENİ MAHALLESİ HALIT BAĞI KIRÜSTÜ KÜME EVLERİ NO:9/2 DAİRE:1 KEMALPAŞA / İZMİR
2288341,243028,LİMİTED,EGEMENLİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,ER-SA SADIKOĞLU YAPI MALZEMELERİ İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ İZMİR ŞUBESİ,EGEMENLİK MAHALLESİ 6146/7 SOKAK NO: 4A BORNOVA / İZMİR
1837581,197616,LİMİTED,HALKAPINAR,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,ERTEK YAPI VE MAKİNA ENDÜSTRİ EKİPMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1082 SOKAK NO: 3 M KONAK / İZMİR
1636271,177506,LİMİTED,NALDÖKEN,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,ERTUR İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NALDÖKEN MAHALLESİ 129/10 SK. NO: 84/25 BORNOVA/İZMİR
2300737,250657,LİMİTED,AŞAĞIKIZILCA,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,ERTUR İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ,AŞAĞIKIZILCA MAH. 2030 SK. NO: 20 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1590921,172955,ANONİM,HÜRRİYET,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,ERYAP GRUP YAPI MALZEMELERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İ İZMİR ŞUBESİ,HÜRRİYET MAHALLESİ SÜLEYMAN DEMİREL BLV. NO:10/B MENDERES / İZMİR
2300892,250823,LİMİTED,KAZIMDİRİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,ESENLER GLOBAL İNŞAAT VE İNŞAAT MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 11/1 İÇ KAPI NO: 145 BORNOVA / İZMİR
2259641,240127,LİMİTED,KEMALPAŞA,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,ESN ANKA YAPI KİMYASALLARI İNŞAAT MALZEMELERİ İMALATI İTHALAT İHRACAT  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7405 SK. NO:24/A BORNOVA / İZMİR
1925081,206442,LİMİTED,YEŞİLÇAM,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,ESTEKS KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YEŞİLÇAM MAHALLESİ KEMALPAŞA CADDESI NO:352/8C BORNOVA / İZMİR
2127101,226780,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,ETAS PAZARLAMA ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 505 SK. NO: 233 KEMALPAŞA / İZMİR
2239131,238059,LİMİTED,AKDENİZ,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,ETİCA İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2191461,233270,ANONİM,İSMET KAPLAN,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,ETİMAR MERMER İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,İSMET KAPLAN MAH. MAHALLESİ ŞEVKET ÖZÇELİK SOK. GÜVEN ISHANI BLOK NO: 59 İÇ KAPI NO: 515 KONAK / İZMİR
2177331,231828,LİMİTED,CENNETOĞLU,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,ETKİNTAŞ MERMER VE GRANİT SANAYİ TİCARET LİMİTED ŞİRKETİ KARABAĞLAR ŞUBESİ,CENNETOĞLU MAHALLESİ YEŞİLLİK CAD. NO: 222-224 KARABAĞLAR / İZMİR
1355171,148553,LİMİTED,KAZIMDİRİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,ETS YAPI MÜHENDİSLİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296/1 SK. NO: 11/316 BORNOVA/İZMİR
2205531,234679,LİMİTED,DONANMACI,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,EURASIAN INTERNATIONAL İNŞAAT LİMİTED ŞİRKETİ,DONANMACI MAH. ŞÜKRAN KURDAKUL SK. ZİRAAT BANKASI BLOK NO: 1 İÇ KAPI NO: 7 KARŞIYAKA / İZMİR
2218961,236030,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,EURO LUX DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2152661,229342,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,EURO SUPPLY İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1650581,178929,LİMİTED,SOĞUKKUYU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,EVA SERAMİK VE YAPI ÜRÜNLERİ TURİZM DIŞ TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SOĞUKKUYU MAHALLESİ 1595 SK. 1595 SK. NO: 26C BAYRAKLI / İZMİR
1963401,210324,ANONİM,FATİH,GAZİEMİR,66,İNŞAAT MALZEMELERİ GRUBU,EVLİYAOĞLU BETON VE İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ SARNIÇ ŞUBESİ,FATİH MAHALLESİ 1191 SOK. NO:32 GAZİEMİR / İZMİR
1963171,210299,ANONİM,EMREZ,GAZİEMİR,66,İNŞAAT MALZEMELERİ GRUBU,EVORA MAKİNA KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,EMREZ MAH. AKÇAY CAD. NO: 10 GAZİEMİR / İZMİR
2304031,253973,LİMİTED,AKDENİZ,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,EXOTİCA MERMER İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2299856,249778,LİMİTED,İMBATLI,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,EXPRESS EPC MAKİNE İNŞAAT VE TİCARET LİMİTED ŞİRKETİ,İMBATLI MAH. 1825 SK. GAYE NO: 18C KARŞIYAKA / İZMİR
1707181,184548,LİMİTED,GÖRECE CUMHURİYET,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,EYLA MERMER GRANİT VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ İTOB ŞUBESİ,GÖRECE CUMHURİYET MAHALLESİ ÇEVRE YOLU BLV. NO: 42 2//B MENDERES / İZMİR
1141671,127190,ANONİM,ZAFER,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,EYM GRUP YAPI VE İNŞAAT ANONİM ŞİRKETİ ,ZAFER MAHALLESİ ATATÜRK CAD. NO: 182A BUCA / İZMİR
1884581,202367,LİMİTED,MUSTAFA KEMAL,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,EYMEN BETON İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAH. 694/2 SK. NO: 2 İÇ KAPI NO: 5 BUCA / İZMİR
1813701,195224,LİMİTED,BOSTANLI,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,FADE DOĞALTAŞ LİMİTED ŞİRKETİ,BOSTANLI MAH. 2016/2 SK. DAMLA NO: 11 İÇ KAPI NO: 7 KARŞIYAKA / İZMİR
616411,93610,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,FATİH POLYESTER TURİZM VE GIDA SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ KAZIM KARABEKİR CADDESİ NO:63 KEMALPAŞA / İZMİR
1870511,200945,LİMİTED,ÇAMLIPINAR,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,FAVORİ STONE MERMER GRANİT İNŞAAT TURİZM TAŞIMACILIK PAZARLAMA İTHALAT VE İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMLIPINAR MAHALLESİ GAZETECİ YAZAR İSMAİL SİVRİ BLV. NO:265 BUCA / İZMİR
2302901,252842,LİMİTED,GÜNALTAY,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,FAYM İNŞAAT TEMİZLİK GIDA BİLİŞİM TURİZM TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ,GÜNALTAY MAH. 4832 SK. NO: 23/1 İÇ KAPI NO: 5 KARABAĞLAR / İZMİR
773581,8744,LİMİTED,DEDEBAŞI,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,FAZİLET ALÇI DEKORASYON İNŞAAT İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DEDEBAŞI MAHALLESİ ANADOLU CAD. NO: 465 A KARŞIYAKA/İZMİR
1848941,198769,LİMİTED,ESENTEPE,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,FD GLOBAL DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ESENTEPE MAHALLESİ 74 SK. NO:9/8 KARABAĞLAR / İZMİR
2294115,244010,LİMİTED,UĞUR,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,FDN ELEKTRONİK ELEKTRİK İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UĞUR MAH. 851 SK. DR.ŞAKİRBEY İŞ MERKEZİ BLOK NO: 2 İÇ KAPI NO: 208 KONAK / İZMİR
1790801,192865,LİMİTED,MUSTAFA KEMAL,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,FENMER İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MUSTAFA KEMAL MAHALLESİ 694/2 SK. NO:2/2 BUCA / İZMİR
1928671,206812,ANONİM,GÖRECE CUMHURİYET,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,FER ORMAN ÜRÜNLERİ VE İNŞAAT MALZEMELERİ PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,GÖRECE CUMHURİYET MAHALLESİ GÜLÇIRPI CAD. C APT. NO: 11 C11/11 MENDERES/İZMİR
2251341,239292,LİMİTED,ATAŞEHİR,ÇİĞLİ,66,İNŞAAT MALZEMELERİ GRUBU,FERCAN İNŞAAT YAPI MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,ATAŞEHİR MAHALLESİ ANADOLU CAD. NO:897/B ÇİĞLİ / İZMİR
2195511,233661,ANONİM,KEMALPAŞA O.S.B.,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,FERMENDİ PREFABRİK DIŞ TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA O.S.B. MAHALLESİ İZMİR ANKARA YOLU (ANSIZCA) KÜME EVLERİ KEMALPAŞA / İZMİR
2263671,240533,ANONİM,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,FERMENDİ PREFABRİK DIŞ TİCARET ANONİM ŞİRKETİ BAYRAKLI ŞUBESİ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:3008 BAYRAKLI / İZMİR
1874581,201365,LİMİTED,SİTELER,GÜZELBAHÇE,66,İNŞAAT MALZEMELERİ GRUBU,FEVZİOĞLU YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SİTELER MAHALLESİ MİTHATPAŞA CAD. NO: 220A GÜZELBAHÇE / İZMİR
2305626,255574,ANONİM,OĞLANANASI ATATÜRK,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,FİBER TEKNİK KOMPOZİT SANAYİ VE TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 7038 SK. NO: 2C MENDERES / İZMİR
2300511,250437,LİMİTED,MALTEPE,ÇİĞLİ,66,İNŞAAT MALZEMELERİ GRUBU,FİMAŞ TOPTAN GIDA İNŞAAT HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MALTEPE MAH. 8110/7 SK. NO: 8 ÇİĞLİ / İZMİR
595371,92018,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,FLAŞ İNŞAAT TAAHHÜT TİCARET NAKLİYAT VE PAZARLAMA LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 78 SK. NO: 3/1 KEMALPAŞA/İZMİR
1851891,199058,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,FM STONE MERMER GRANİT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AŞIK VEYSEL MAHALLESİ 5852 SOK. NO:3/1 KARABAĞLAR / İZMİR
2242651,238407,ANONİM,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,FOCUS MADENCİLİK VE İHRACAT ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2408 BAYRAKLI / İZMİR
2194481,233548,LİMİTED,HALİLBEYLİ OSB,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,FORM STYROPOR YALITIM AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ,HALİLBEYLİ OSB MAHALLESİ NİF CAD. NO: 9 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2294271,244170,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,FPS KİMYA VE BOYA SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2294824,244735,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,66,İNŞAAT MALZEMELERİ GRUBU,FRAM YAPI MALZEMELERİ İNŞAAT TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. ANADOLU CAD. NO: 992A ÇİĞLİ / İZMİR
1985541,212547,ANONİM,AKDENİZ,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,FREİLACKE KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ HERİS TOWER Apt. NO: 55/091 KONAK / İZMİR
2306802,256760,LİMİTED,RAFET PAŞA,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,FRT ENDÜSTRİYEL YAPI MARKET İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,RAFET PAŞA MAH. BURAK REİS CAD. NO: 157/2A BORNOVA / İZMİR
1228931,135737,LİMİTED,KÖY İÇİ,ÇİĞLİ,66,İNŞAAT MALZEMELERİ GRUBU,"G.G.F. İNŞAAT, GIDA, TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ",KÖY İÇİ MAHALLESİ KÖYİÇİ CADDESI NO:30/A ÇİĞLİ/İZMİR
2217121,235844,LİMİTED,DONANMACI,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,GAM YAPI İNŞAAT MALZEMELERİ TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DONANMACI MAHALLESİ 1723 SK. 06 İŞ MERKEZİ BLOK NO: 6 İÇ KAPI NO: 601 KARŞIYAKA / İZMİR
1961371,210105,LİMİTED,KEMALPAŞA,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,GEFA TEKNİK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7405 SK. NO: 24 BORNOVA/İZMİR
2296720,246637,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,GELECEK YAPI MALZEMELERİ İNŞAAT NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3107 BAYRAKLI / İZMİR
1501501,162757,LİMİTED,GÜRPINAR,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,GENÇÇAĞLAR HAZIR SIVA İNŞAAT NAKLİYAT PETROL ÜRÜNLERİ GIDA TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAHALLESİ 7004/12 SK. NO:2 BORNOVA/İZMİR
