Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2113371,225385,ANONİM,FUAT EDİP BAKSI,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SEVGİM PETROL İNŞAAT GAYRİMENKUL ANONİM ŞİRKETİ,FUAT EDİP BAKSI MAH. ANADOLU CAD. İNŞAAT BLOK NO: 177 BAYRAKLI / İZMİR
2041951,218207,ANONİM,MANSUROĞLU,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SHELL PETROL ANONİM ŞİRKETİ BORNOVA SAPAK ŞUBESİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO:51 BAYRAKLI / İZMİR
1798681,193686,ANONİM,GÜMÜŞPALA,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SHELL PETROL ANONİM ŞİRKETİ KARŞIYAKA ŞUBESİ,GÜMÜŞPALA MAHALLESİ ANADOLU CADDESİ NO:170/1 BAYRAKLI / İZMİR
331971,50554,ANONİM,ÇUKURALTI,MENDERES,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SİNAN PETROL TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ÇUKURALTI MAHALLESİ MUSTAFA KEMALPAŞA BLV. NO: 245 A MENDERES / İZMİR
528381,67241,LİMİTED,SEYHAN,BUCA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SKOT ENDÜSTRİ MADENİ YAĞ ÜRETİM TURİZM TAŞIMACILIK NAKLİYE PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 650 SK. NO:1/0 BUCA / İZMİR
2170481,231133,LİMİTED,ZAFER,BUCA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SKYBLUE EGE ADBLUE TARIM NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ZAFER MAHALLESİ TURGUT ÖZAL CAD. NO: 124C BUCA / İZMİR
1835131,197374,ANONİM,DOKUZ EYLÜL,GAZİEMİR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SKYTANKING OVENON HAVACILIK HİZMETLERİ ANONİM ŞİRKETİ GAZİEMİR ŞUBESİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CADDESİ NO:289 GAZİEMİR / İZMİR
2002241,214230,ANONİM,DOKUZ EYLÜL,GAZİEMİR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SOCAR TURKEY PETROL TİCARET ANONİM ŞİRKETİ ADNAN MENDERES HAVALİMANI ŞUBESİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CADDESİ NO: 289/79 GAZİEMİR / İZMİR
2022061,216229,LİMİTED,KARACAOĞLAN,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SOYA GIDA TARIM VE ENDÜSTRİYEL ÜRÜNLER PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ 6169 SOKAK NO:8/12 BORNOVA / İZMİR
2304037,253982,LİMİTED,UĞUR MUMCU,ÇİĞLİ,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SST AKARYAKIT VE İNŞAAT TAAHHÜT TİCARET LİMİTED ŞİRKETİ,UĞUR MUMCU MAH. 8790/8 SK. NO: 1D ÇİĞLİ / İZMİR
1922671,206207,LİMİTED,DOĞANLAR,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",STONE PETROL ÜRÜNLERİ İNŞAAT NAKLİYAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1422 SK. NO: 32 BORNOVA/İZMİR
2076461,221682,ANONİM,YENİKENT,URLA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SUMPET AKARYAKIT İSTASYONLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ,YENİKENT MAHALLESİ ÇEŞME URLA İZMİR ASFALTI CAD. NO: 145 URLA/İZMİR
498301,215,LİMİTED,TOROSAN,URLA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ŞAH-PET PETROL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TOROSAN MAHALLESİ NO:312 URLA / İZMİR
971721,108392,LİMİTED,YELKİ,GÜZELBAHÇE,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ŞAH-PET PETROL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ-GÜZELBAHÇE ŞUBESİ,YELKİ MAHALLESİ 2732 SOKAK NO:50 GÜZELBAHÇE / İZMİR
2000221,214002,LİMİTED,ALTINTAŞ,URLA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ŞAKİROĞLU İÇ VE DIŞ TİCARET TEKSTİL AKARYAKIT NAKLİYAT İNŞAAT TURİZM  SANAYİ LİMİTED ŞİRKETİ URLA ŞUBESİ,ALTINTAŞ MAHALLESİ ZAFER CAD. NO: 144 URLA / İZMİR
2295907,245824,LİMİTED,İSMET İNÖNÜ,ÇEŞME,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ŞAKİROĞLU İÇ VE DIŞ TİCARET TEKSTİL AKARYAKIT NAKLİYAT İNŞAAT TURİZM SANAYİ LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,İSMET İNÖNÜ MAH. 2122 SK. NO: 50B ÇEŞME / İZMİR
2303586,253523,LİMİTED,KAZIMDİRİK,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ŞANVERDİ PETROL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 296/1 SK. NO: 11 İÇ KAPI NO: 601 BORNOVA / İZMİR
553971,73151,LİMİTED,ADALET,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ŞENGEZER PETROL ÜRÜNLERİ SANAYİ TİCARET VE TURİZM LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2266531,240825,LİMİTED,YAMANLAR,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ŞİRVAN PETROL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ BAYRAKLI ŞUBESİ,YAMANLAR MAHALLESİ KUBİLAY CAD. NO:162 BAYRAKLI / İZMİR
2197911,233910,LİMİTED,EMREZ,GAZİEMİR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ŞİRVAN PETROL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ GAZİEMİR  ŞUBESİ,EMREZ MAHALLESİ AKÇAY CAD. NO: 56 GAZİEMİR / İZMİR
1892471,203162,LİMİTED,IŞIKLAR,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TALHA NAKLİYE LOJİSTİK İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,IŞIKLAR MAH. AYDINLAR CAD. NO: 92/1 BORNOVA / İZMİR
1232121,136259,LİMİTED,BAHAR,KARABAĞLAR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TANKAR ENERJİ PETROL OTOMOTİV İNŞAAT GIDA TAŞIMACILIK VE SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHAR MAHALLESİ HALİDE EDİP ADIVAR CAD. TANKAR ENERJI APT. NO: 62 KARABAĞLAR/İZMİR
1372461,150198,LİMİTED,ALİ FUAT CEBESOY,KARABAĞLAR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TANKAR OTOMOTİV PETROL GIDA TEKSTİL HİZMET İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ GÜZELYALI ŞUBESİ,ALİ FUAT CEBESOY MAHALLESİ İHSAN ALYANAK BLV. NO:135 KARABAĞLAR / İZMİR
1826711,196507,LİMİTED,ZAFERTEPE,KONAK,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TANKAR OTOMOTİV PETROL GIDA TEKSTİL HİZMET İNŞAAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ KONAK ŞUBESİ,ZAFERTEPE MAHALLESİ YEŞİLLİK CADDESİ NO:161 KONAK / İZMİR
716131,95825,LİMİTED,CENNETOĞLU,KARABAĞLAR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TANKAR OTOMOTİV PETROL GIDA TEKSTİL HİZMET İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAHALLESİ YEŞİLLİK CADDE NO:238 - İŞYERİ - BİNA ANA GİRİŞ/ - OFİS VE İŞYERİ - 1987983515 KARABAĞLAR/İZMİR
2038511,217872,LİMİTED,MERİÇ,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TANKAR OTOMOTİV PETROL GIDA TEKSTİL HİZMET İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALTINDAĞ ŞUBESİ,MERİÇ MAHALLESİ KEMALPAŞA CAD. SHELL Apt. NO: 24 BORNOVA / İZMİR
1660311,179898,LİMİTED,R.ŞEVKET İNCE,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TANKAR OTOMOTİV PETROL GIDA TEKSTİL HİZMET İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ BAYRAKLI GÜNEY ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO:4 BAYRAKLI / İZMİR
1709061,184738,LİMİTED,R.ŞEVKET İNCE,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TANKAR OTOMOTİV PETROL GIDA TEKSTİL HİZMET İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ BAYRAKLI KUZEY ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/10 NO:2 BAYRAKLI / İZMİR
1459281,158557,LİMİTED,KAZIMDİRİK,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TANKAR OTOMOTİV PETROL GIDA TEKSTİL HİZMET İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,KAZIMDİRİK MAHALLESİ 364 SOKAK NO:6 BORNOVA / İZMİR
2022601,216280,LİMİTED,ATAŞEHİR,ÇİĞLİ,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TANKAR OTOMOTİV PETROL GIDA TEKSTİL HİZMET İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇİĞLİ ŞUBESİ,ATAŞEHİR MAHALLESİ YENİ HAVAALANI CAD. BENZİNLİK Apt. NO: 40/1/1 ÇİĞLİ / İZMİR
1628971,176788,LİMİTED,GÜRPINAR,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TANKAR OTOMOTİV PETROL GIDA TEKSTİL HİZMET İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ PINARBAŞI ŞUBESİ,GÜRPINAR MAHALLESİ 7004 SK. NO:46/A BORNOVA / İZMİR
1868131,200714,ANONİM,FUAT EDİP BAKSI,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TECO PETROLCÜLÜK SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,FUAT EDİP BAKSI MAHALLESİ ANADOLU CAD. NO:177/1 BAYRAKLI / İZMİR
2186581,232774,ANONİM,HALKAPINAR,KONAK,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TEKNOATOM OTOMOTİV PETROL KİMYA İTHALAT İHRACAT TURİZM İNŞAAT  SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/11 SOKAK NO: 5-7 İÇ KAPI NO: 72 KONAK / İZMİR
2208221,234941,ANONİM,İNÖNÜ,ÇİĞLİ,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TEKNOPET MADENİ YAĞLAR SANAYİ VE TİCARET ANONİM ŞİRKETİ,İNÖNÜ MAH. 9504 SK. NO: 11 İÇ KAPI NO: 61 ÇİĞLİ / İZMİR
2297894,247811,ANONİM,ALAÇATI,ÇEŞME,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TEMAR DENİZCİLİK VE TİCARET ANONİM ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAH. 18000/1 SK. NO: 4 ÇEŞME / İZMİR
1752611,189031,ANONİM,SIĞACIK,SEFERİHİSAR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TEMAR DENİZCİLİK VE TİCARET ANONİM ŞİRKETİ SEFERİHİSAR ŞUBESİ,SIĞACIK MAHALLESİ AKKUM CAD. NO:4/29 SIĞACIK SEFERİHİSAR / İZMİR
1637531,177630,LİMİTED,ADALET,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TEMOİL PETROL ÜRÜNLERİ VE ARACILIK HİZMETLERİ MÜHENDİSLİK ÇELİK KONSTRÜKSİYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1699401,183817,LİMİTED,ÇOLAK İBRAHİM BEY,SEFERİHİSAR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TEOS AKARYAKIT NAKLİYE TURİZM İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇOLAK İBRAHİM BEY MAHALLESİ İZMİR CAD. NO:132 SEFERİHİSAR / İZMİR
1770961,190874,ANONİM,CAMİKEBİR,SEFERİHİSAR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TEOS PETROL OTOMOTİV İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,CAMİKEBİR MAHALLESİ 52/4 SK. NILAS 1 İNŞ. SİT. NO: 3 C SEFERİHİSAR/İZMİR
1790351,192833,LİMİTED,85. YIL CUMHURİYET,KEMALPAŞA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TEPETAŞ PETROL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,85. YIL CUMHURİYET MAHALLESİ ARMUTLU İZMİR CAD. NO:76 KEMALPAŞA / İZMİR
728011,9679,LİMİTED,KOŞUKAVAK,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TETİK YAKACAK OTOMOTİV TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KOŞUKAVAK MAHALLESİ KAMIL TUNCA CADDESI NO:254 ALTINDAĞ BORNOVA / İZMİR
2134271,227490,LİMİTED,KEMALPAŞA,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TETİK YAKACAK OTOMOTİV TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,KEMALPAŞA MAHALLESİ 7077 SOKAK NO:25 BORNOVA / İZMİR
820991,90766,ANONİM,İTOB OSB,MENDERES,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TO-PET PETROL ÜRÜNLERİ DAĞITIM VE PAZARLAMA SANAYİ TİCARET ANONİM ŞİRKETİ,İTOB OSB MAH. İTOB DOKUZEYLÜL BUL. NO: 2 MENDERES / İZMİR
1278381,141151,LİMİTED,CUMHURİYET,ÇİĞLİ,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TORELF MADENİ YAĞLAR PETROL ÜRÜNLERİ İNŞAAT TEKSTİL TURİZM VE NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ 9 EYLÜL CADDESİ NO:5 HARMANDALI ÇİĞLİ / İZMİR
2296899,246816,ANONİM,ADALET,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TRİBOCHEMİ CONSULTING KİMYEVİ MADDELER SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
2066931,220715,LİMİTED,YELKİ,GÜZELBAHÇE,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TRN PETROL OTOMOTİV VE EĞİTİM HİZMETLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ GÜZELBAHÇE ŞUBESİ,YELKİ MAHALLESİ 2732 SOKAK NO:50 GÜZELBAHÇE / İZMİR
1351581,148220,LİMİTED,GAZİOSMANPAŞA,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TUNAHANLAR MADENİ YAĞ NAKLİYAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,GAZİOSMANPAŞA MAHALLESİ 5490/2 SOKAK NO:28/A BORNOVA / İZMİR
1275231,140809,LİMİTED,CUMHURİYET,KEMALPAŞA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TURAN ÖZCAN PETROL ÜRÜNLERİ SONDAJ İNŞAAT TAŞIMACILIK GIDA VE LOKANTA SANAYİ VETİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ SANAYİ CD. NO:27 ARMUTLU KEMALPAŞA / İZMİR
532981,64317,LİMİTED,TELEFERİK,BALÇOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TURHAL PETROL ÜRÜNLERİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,TELEFERİK MAHALLESİ SAKARYA CADDE NO:23 A //A _ ADRES NO: 1202556757 OFİS VE İŞYERİ BALÇOVA/İZMİR
1820371,195903,LİMİTED,YENİGÜN,BUCA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TURKNEFT MADENİ YAĞLAR TİCARET VE SANAYİ LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ 268/5 SK. NO: 1 A BUCA/İZMİR
2103901,224441,ANONİM,DOKUZ EYLÜL,GAZİEMİR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",TUZCUOĞLU ULUKENT PETROL ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,DOKUZ EYLÜL MAH. AKÇAY CAD. NO: 127 İÇ KAPI NO: 101 GAZİEMİR / İZMİR
690911,304,LİMİTED,TEPECİK,SEFERİHİSAR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",UÇAK KARDEŞLER AKARYAKIT VE DİNLENME TESİSLERİ LİMİTED ŞİRKETİ,TEPECİK MAHALLESİ KUŞADASI CAD. NO:77 SEFERİHİSAR/İZMİR
2298500,248410,LİMİTED,ULAMIŞ,SEFERİHİSAR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",UÇAK KARDEŞLER AKARYAKIT VE DİNLENME TESİSLERİ LİMİTED ŞİRKETİ ULAMIŞ ŞUBESİ,ULAMIŞ MAH. İZMİR CAD. NO: 252 SEFERİHİSAR / İZMİR
349311,52953,LİMİTED,BAHÇELERARASI,BALÇOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",UFUK AKARYAKIT TİCARET VE TURİZM LİMİTED ŞİRKETİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. OPET APT. NO: 8/1 BALÇOVA/İZMİR
1828871,196727,LİMİTED,MERİÇ,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",UFUK AKARYAKIT TİCARET VE TURİZM LİMİTED ŞİRKETİ BORNOVA ŞUBESİ ,MERİÇ MAHALLESİ KEMALPAŞA CAD. NO:113 BORNOVA / İZMİR
2164691,230548,LİMİTED,CÜNEYT BEY,MENDERES,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ULUKUŞ PETROL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,CÜNEYT BEY MAHALLESİ 630 SOKAK NO:2 İÇ KAPI NO: 2/A MENDERES / İZMİR
2043261,218340,ANONİM,MANSUROĞLU,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",UMUTYOL ASFALT İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 288/3 SOK. NO:1/7 İNŞAAT Apt. BAYRAKLI / İZMİR
2029711,216996,ANONİM,ÇINARLI,KONAK,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",UNERCO PETROL ÜRÜNLERİ DENİZCİLİK VE TİCARET ANONİM ŞİRKETİ İZMİR  ŞUBESİ,ÇINARLI MAHALLESİ OZAN ABAY CADDESİ NO:10/025 EGEPERLA Apt. KONAK / İZMİR
2258401,239987,LİMİTED,AKDENİZ,KONAK,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",UNITY EURASIA AGRO DIŞ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ ATATÜRK CAD. NO:162/601 TUNÇ HAN BLOK KONAK / İZMİR
2051251,219152,ANONİM,BAHÇELERARASI,BALÇOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",UZAY DEPOCULUK AKARYAKIT LOJİSTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,BAHÇELERARASI MAH. YILDIZ SK. NO: 14 BALÇOVA / İZMİR
2223811,236518,ANONİM,ADALET,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",UZGÜL AKARYAKIT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CADDESİ MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2044421,218446,LİMİTED,BALATÇIK,ÇİĞLİ,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",UZMANLAR MADENİ YAĞ VE OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ ,BALATÇIK MAHALLESİ 8786/17 SK. NO:18/A ÇİĞLİ / İZMİR
832271,108010,LİMİTED,EVKA-3,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",VAPA OTOMOTİV PAZARLAMA TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,EVKA-3 MAHALLESİ 129/18 SOKAK NO:13/A 4. SANAYİ SİTESİ BORNOVA / İZMİR
391061,3649,LİMİTED,ERZENE,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",VEBAŞ AKARYAKIT TURİZM VE TİCARET LİMİTED ŞİRKETİ ,ERZENE MAHALLESİ İSTANBUL CAD. BORNOVA / İZMİR
1947241,208668,ANONİM,ÜMİT,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",VEGA KİMYASALLAR SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ÜMİT MAHALLESİ 7408/1 SOKAK NO:1 BORNOVA / İZMİR
1926141,206520,LİMİTED,GÜVEN,BUCA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",VERA NAKLİYE YAKACAK DAYANIKLI TÜKETİM MALLARI İNŞAAT LİMİTED ŞİRKETİ ,GÜVEN MAHALLESİ MENDERES CADDESI NO:268/1 BUCA / İZMİR
2118471,225910,LİMİTED,MANSUROĞLU,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",VERPER AKARYAKIT İNŞAAT PLASTİK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 288/4 SK. NO: 16 İÇ KAPI NO: 51 BAYRAKLI / İZMİR
1496261,162225,LİMİTED,YALI,GÜZELBAHÇE,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",VİENNA MOTORS NAKLİYAT TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ MİTHATPAŞA CAD. NO:333/A GÜZELBAHÇE / İZMİR
1892751,203182,LİMİTED,YENİŞEHİR,KONAK,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YAKITSAN ENERJİ TURİZM PETROL VE PETROL ÜRÜNLERİ NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAHALLESİ GAZİLER CADDESİ NURİÖZ İŞ HANI BLOK NO: 357/1 İÇ KAPI NO:602 KONAK / İZMİR
2297557,247469,LİMİTED,ÇAMÖNÜ,MENDERES,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YAKITSAN ENERJİ TURİZM PETROL VE PETROL ÜRÜNLERİ NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ MENDERES ŞUBESİ,ÇAMÖNÜ MAH. İZMİR CAD. NO: 248/1 MENDERES / İZMİR
2249821,239140,ANONİM,FUAT EDİP BAKSI,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YALÇINKAYALAR GLOBAL ENERJİ VE AKARYAKIT GIDA İNŞAAT NAKLİYAT SANAYİ TİCARET ANONİM ŞİRKETİ,FUAT EDİP BAKSI MAH. ANADOLU CAD. İNŞAAT BLOK NO: 177 BAYRAKLI / İZMİR
2303159,253095,ANONİM,ÇUKURALTI,MENDERES,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YALÇINKAYALAR GLOBAL ENERJİ VE AKARYAKIT GIDA İNŞAAT NAKLİYAT SANAYİ TİCARET ANONİM ŞİRKETİ MENDERES ŞUBESİ,ÇUKURALTI MAH. MUSTAFA KEMAL PAŞA BUL. NO: 245/1 MENDERES / İZMİR
1851811,199049,LİMİTED,FUAT EDİP BAKSI,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YALÇINKAYALAR PAZARLAMA DAĞITIM PETROL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ BAYRAKLI ŞUBESİ,FUAT EDİP BAKSI MAHALLESİ ANADOLU CAD. NO:177/1 BAYRAKLI / İZMİR
1739451,187691,LİMİTED,ÇUKURALTI,MENDERES,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YALÇINKAYALAR PAZARLAMA DAĞITIM PETROL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ MENDERES ŞUBESİ,ÇUKURALTI MAHALLESİ MUSTAFA KEMAL PAŞA BLV. NO:245/B ÖZDERE MENDERES / İZMİR
1686471,182535,LİMİTED,TOROSAN,URLA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YALIN PETROL ÜRÜNLERİ NAKLİYAT VE TURİZM TİCARET LİMİTED ŞİRKETİ URLA ŞUBESİ,TOROSAN MAHALLESİ NO:312 URLA / İZMİR
