Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2136031,227675,LİMİTED,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ENA İKLİMLENDİRME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1348 SK. NO: 2AL KONAK / İZMİR
416491,60842,ANONİM,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ENERCON ENERJİ DANIŞMANLIK MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAHALLESİ 1201 SOK. NO: 5H KONAK / İZMİR
2288231,243026,ANONİM,MERSİNLİ,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ENERMA MÜHENDİSLİK PROJE DANIŞMANLIK PETROL VE DOĞAL GAZ İNŞAAT TAAHHÜT SANAYİ VE TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAH. 1201/1 SK. TEMSİL PLAZA BLOK NO: 4A KONAK / İZMİR
1879071,201822,LİMİTED,EGEMENLİK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ENKAR ISITMA SOĞUTMA HAVALANDIRMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106/51 SOK NO:41 BORNOVA / İZMİR
1650461,178906,LİMİTED,ZEYTİNALANI,URLA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ENKAR MÜHENDİSLİK İKLİMLENDİRME İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ZEYTİNALANI MAHALLESİ MAREŞAL FEVZİ ÇAKMAK CAD. NO:213/A URLA / İZMİR
2297191,247111,ANONİM,ALSANCAK,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ENOVA ENDÜSTRİ MEKANİK TESİSAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. NO: 88 İÇ KAPI NO: 2 KONAK / İZMİR
2301823,251757,LİMİTED,AYDIN,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ENSO SOĞUTMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AYDIN MAH. 4311 SK. NO: 46 İÇ KAPI NO: 1 KARABAĞLAR / İZMİR
2307698,257660,LİMİTED,LATİFE HANIM,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ENT HAVALANDIRMA TESİSAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,LATİFE HANIM MAH. 7684 SK. NO: 15 KARŞIYAKA / İZMİR
2307767,257732,LİMİTED,DOĞANLAR,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ERDİN DOĞAL GAZ MÜHENDİSLİK ISITMA VE SOĞUTMA SANAYİ TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1613 SK. NO: 7A BORNOVA / İZMİR
1699491,183826,LİMİTED,YAYLACIK,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ERENSAYIN MÜHENDİSLİK ISITMA SOĞUTMA TURİZM İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YAYLACIK MAHALLESİ 178 SK. NO:6/A BUCA / İZMİR
706771,83869,ANONİM,AKDENİZ,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,"ERGAZ MÜHENDİSLİK DANIŞMANLIK MAKİNA, İNŞAAT PETROL ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ",AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ HERİS TOWER BLOK NO: 55 İÇ KAPI NO:091 KONAK / İZMİR
883891,97711,LİMİTED,ATAŞEHİR,ÇİĞLİ,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ERHALİM ISITMA SOĞUTMA CİHAZLARI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8282 SK. BALCILAR İŞ MERKEZI SİTESİ NO: 11 ÇİĞLİ / İZMİR
2091371,223179,LİMİTED,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ERHAS MÜHENDİSLİK MAKİNA MEKANİK TESİSAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,HALKAPINAR MAHALLESİ 1082 SOKAK NO:8/B KONAK / İZMİR
1529791,165604,LİMİTED,YENİGÜN,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ERTES ISITMA SOĞUTMA SIHHİ TESİSAT İNŞAAT TAAHHÜT HAVALANDIRMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ 222/11 SK. NO:34/B BUCA / İZMİR
877081,96783,LİMİTED,ERZENE,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ESEN KLİMA VE MÜHENDİSLİK HİZMETLERİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ YÜZBAŞI İBRAHİM HAKKI CD. NO:8/A BORNOVA / İZMİR
2304851,254810,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ESER İKLİMLENDİRME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEKİZ EYLÜL MAH. 109 SK. NO: 2A KEMALPAŞA / İZMİR
1606601,174534,LİMİTED,AOSB,ÇİĞLİ,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ESKA HAVALANDIRMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAH. M. KEMAL ATATÜRK BUL. ARAL MOBİLYA BLOK NO: 31 ÇİĞLİ / İZMİR
1789481,192756,LİMİTED,MANAVKUYU,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ETA ISI TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ 275/11 SOK. NO:11/C BAYRAKLI / İZMİR
1595071,173371,LİMİTED,ALSANCAK,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,EVA ISITMA SOĞUTMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1461 SOKAK NO:11/A KONAK / İZMİR
1873161,201232,LİMİTED,YENİŞEHİR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,EVS SOĞUTMA VE ENERJİ VERİMLİLİK SİSTEMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAH. 1145/8 SK. NO: 17 İÇ KAPI NO: 301 KONAK / İZMİR
2301147,251079,LİMİTED,YUNUS EMRE,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,FARADAY MEKANİK TESİSAT VE İKLİMLENDİRME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 4024 SK. NO: 13/1 İÇ KAPI NO: 31 KARABAĞLAR / İZMİR
1177461,130876,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,FAY MÜHENDİSLİK LPG DOĞALGAZ ISITMA SOĞUTMA ELEKTRİK ELEKTRONİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 1 CADDE NO:147 MENDERES / İZMİR
739121,112308,LİMİTED,İMBATLI,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,FENISI MÜHENDİSLİK SIHHİ TESİSATI DOĞALGAZ SANAYİ TİCARET LİMİTED ŞİRKETİ,İMBATLI MAHALLESİ GİRNE BLV. NO:221/B KARŞIYAKA/İZMİR
1331371,146276,LİMİTED,ADALET,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,FER HAVALANDIRMA ENERJİ SOĞUTMA VE ISITMA SİSTEMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ 1645/2 SOK. KAAN SİTESİ EMİR BLOK NO: 6B BAYRAKLI / İZMİR
1472141,159847,LİMİTED,MANAVKUYU,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,Fİ MEKANİK ENERJİ MÜHENDİSLİK DOĞALGAZ ISITMA SOĞUTMA SİSTEMLERİ VE İNŞAAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ 251 SOK. NO:50 BAYRAKLI / İZMİR
2301253,251181,LİMİTED,GÜMÜŞPALA,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,FİT SIHHİ TESİSAT MEKANİK İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜMÜŞPALA MAH. 7035 SK. NO: 31A BAYRAKLI / İZMİR
2258061,239968,LİMİTED,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,FOCUS MEKANİK ENERJİ İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1202/1 SK. NO:69 İNŞAATÇILAR İŞHANI BLOK İÇ KAPI NO: 202 KONAK / İZMİR
1675581,181444,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,FORA MEKANİK ELEKTRİK İNŞAAT MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,BAHÇELİEVLER MAHALLESİ CEVDET BİLSAY CADDESİ NO:65/A KARŞIYAKA / İZMİR
2063681,220400,LİMİTED,KARACAOĞLAN,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,FORM DOĞAL GAZ ENERJİ MEKANİK MÜHENDİSLİK SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6169 SOKAK NO:6/20 BORNOVA / İZMİR
2048571,218879,ANONİM,YELKİ,GÜZELBAHÇE,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,FORTES MÜHENDİSLİK DOĞAL GAZ İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ GÜZELBAHÇE ŞUBESİ,YELKİ MAHALLESİ 2251 SK. NO: 3 A GÜZELBAHÇE/İZMİR
1316691,143996,ANONİM,MEVLANA,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,FORTES MÜHENDİSLİK DOĞAL GAZ İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,MEVLANA MAHALLESİ 1776/25 SOKAK NO:1 BORNOVA/İZMİR
2303437,253375,LİMİTED,ADALET,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,FORTUNA İKLİMLENDİRME VE ENERJİ SİSTEMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
2063731,220403,ANONİM,MERİÇ,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,FRESHWELD ULUSLARARASI TİCARET VE SANAYİ ANONİM ŞİRKETİ,MERİÇ MAHALLESİ 5748/1 SK. NO: 26/1 BORNOVA/İZMİR
2128141,226852,LİMİTED,KAYNAKLAR MERKEZ,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,FRİGOGENÇ ENDÜSTRİLER ISITMA SOĞUTMA SİSTEMLERİ VE SERVİS TAŞIMACILIĞI SANAYİ TİCARET LİMİTED ŞİRKETİ,KAYNAKLAR MERKEZ MAH. 2001 SK. NO: 42/1 İÇ KAPI NO: 1 BUCA / İZMİR
2303042,252986,LİMİTED,REİS,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,FUL TEK MEKANİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,REİS MAH. ZAİMAĞA CAD. AYDIN NO: 57/1A KARABAĞLAR / İZMİR
2096181,223679,LİMİTED,KARACAOĞLAN,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GAMA MÜHENDİSLİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6167 SOKAK NO:32/C BORNOVA / İZMİR
2110321,225057,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GATEK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ 76 SK. NO:10/1 KEMALPAŞA / İZMİR
794991,11018,LİMİTED,ERZENE,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GAYZER YER BİLİMLERİ ARAŞTIRMA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ 116/5 SOK. NO:14/A DAİRE:24 BORNOVA / İZMİR
1504461,163055,LİMİTED,OSMANGAZİ,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GAZPRO DOĞALGAZ MÜHENDİSLİK İKLİMLENDİRME SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ DUMLUPINAR CAD. DAMLA Apt. NO: 204 A BAYRAKLI / İZMİR
2307493,257451,LİMİTED,ONUR,BALÇOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GD JEOLOJİ MÜHENDİSLİK LİMİTED ŞİRKETİ,ONUR MAH. KARANFİL SK. DENİZ NO: 17/A İÇ KAPI NO: 5 BALÇOVA / İZMİR
1977061,211693,ANONİM,MANSUROĞLU,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GEM ELEKTROMEKANİK TESİSAT İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 81 İÇ KAPI NO: 29 BAYRAKLI / İZMİR
2223301,236466,LİMİTED,ZAFER,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GENÇ ERCİYES MEKANİK SANAYİ TİCARET LİMİTED ŞİRKETİ ,ZAFER MAHALLESİ YENER CADDESI NO:8/A BORNOVA / İZMİR
2295984,245907,LİMİTED,KIZILAY,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GEOFEN MÜHENDİSLİK ZEMİN SONDAJ İNŞAAT VE MADENCİLİK TİCARET LİMİTED ŞİRKETİ,KIZILAY MAH. 506 SK. NO: 7 İÇ KAPI NO: 3 BORNOVA / İZMİR
1910871,205021,LİMİTED,MURAT REİS,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GEZİCİ MÜHENDİSLİK DOĞALGAZ DEKORASYON EMLAKÇILIK ARAÇ ALIM  SATIM GIDA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MURAT REİS MAHALLESİ 156 SOKAK NO:12/A/A KONAK / İZMİR
1406471,153543,LİMİTED,MANAVKUYU,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GİRNE KLİMA DAYANIKLI TÜKETİM MALLARI BİLGİSAYAR OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. MUSTAFA KEMAL CAD. TARIMCI SİTESİ NO: 153E BAYRAKLI / İZMİR
1911021,205036,ANONİM,HÜRRİYET,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GÖRMAK ISITMA SOĞUTMA SİSTEMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,HÜRRİYET MAHALLESİ 463/5 SK. NO: 7 B/B BUCA / İZMİR
2301417,251350,ANONİM,ÇINARLI,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GREXTECH YANGIN VE BİNA ÇÖZÜMLERİ ANONİM ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1857891,199632,LİMİTED,KAZIMDİRİK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GÜÇMAK TESİSAT VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 284 SK. NO: 2/702 BORNOVA/İZMİR
1280261,141385,LİMİTED,ERZENE,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GÜER DOĞALGAZ DAYANIKLI TÜKETİM MALLARI TURİZM NAKLİYE SANAYİ TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ 8 SOK. NO:25/A BORNOVA / İZMİR
1974241,211412,LİMİTED,EMEK,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GÜLERYÜZ TESİSAT İNŞAAT TARIM VE HAYVANCILIK MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ,EMEK MAHALLESİ 7269 SK. NO: 3/1 BAYRAKLI/İZMİR
2140001,228072,LİMİTED,KARACAOĞLAN,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GÜLEZ MÜHENDİSLİK TESİSAT İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6244 SOKAK NO: 51 BORNOVA / İZMİR
2092151,223264,LİMİTED,DİCLE,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GÜLTEKİN ISITMA SOĞUTMA DOĞAL GAZ İNŞAAT OTOMOTİV EMLAK DANIŞMANLIĞI GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DİCLE MAHALLESİ 874/2 SK. NO: 1A BUCA / İZMİR
523051,5783,LİMİTED,BARBAROS,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,"GÜNAY ISITMA,SOĞUTMA VE MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ",BARBAROS MAH. BURAK REİS CAD. NO: 112 BORNOVA / İZMİR
588001,75687,LİMİTED,BARIŞ,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GÜVEN KALORİFER ISI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BARIŞ MAH. 353 SK. DİZDAR BLOK NO: 140 BUCA / İZMİR
1333091,146415,LİMİTED,VATAN,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,GÜVEN YÜRÜK SERVİS YEDEK PARÇA DAYANIKLI TÜKETİM MALLARI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VATAN MAHALLESİ POLAT CAD. NO:123/A KARABAĞLAR / İZMİR
796391,88894,LİMİTED,ÇAMTEPE,NARLIDERE,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,HALİKARNAS SOĞUTMA ISITMA SİSTEMLERİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMTEPE MAHALLESİ BELEDİYE SK. NO: 4 A/_ NARLIDERE/İZMİR
1927741,206712,LİMİTED,ERZENE,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,HAN KLİMA ISITMA SOĞUTMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ 75 SK. NO: 24 E BORNOVA/İZMİR
2302971,252906,LİMİTED,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,HANTECH YANGIN GÜVENLİK TEKNOLOJİLERİ MÜHENDİSLİK VE TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1202/2 SK. GIDA ÇARŞISI İŞHANI NO: 31 İÇ KAPI NO: 617 KONAK / İZMİR
2304464,254409,ANONİM,TURGUT REİS,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,HANZADE MİMARLIK ANONİM ŞİRKETİ,TURGUT REİS MAH. MİTHATPAŞA CAD. İSHAKBEY NO: 275A İÇ KAPI NO: A KONAK / İZMİR
1915691,205504,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,HARPUT MEKANİK PROJE TAAHHÜT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÖRNEKKÖY MAHALLESİ 7465 SK. NO:18/1/2 KARŞIYAKA / İZMİR
2183221,232416,LİMİTED,LAKA,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,HD MEKANİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,LAKA MAHALLESİ ZAMBAK SK. NO:4/1 BORNOVA / İZMİR
1683521,182240,LİMİTED,AKINCILAR,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,HEDEF ISITMA SİSTEMLERİ MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKINCILAR MAHALLESİ 602/1 SK. NO: 4 A BUCA / İZMİR
2039181,217924,LİMİTED,YILDIZ,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,HEMA YANGIN TESİSAT VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,YILDIZ MAHALLESİ 206/26 SK. NO:18/5 BUCA / İZMİR
2274561,241638,LİMİTED,BAHARİYE,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,HG GÜVEN DOĞAL GAZ MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,BAHARİYE MAH. MAHALLESİ HİDAYET ERZEYBEK CAD. NO:41/1D YEKTA BLOK KARŞIYAKA / İZMİR
2300339,250270,LİMİTED,MEVLANA,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,HİLAL DOĞAL GAZ MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MEVLANA MAH. 1776/23 SK. NO: 39 BORNOVA / İZMİR
2036011,217482,LİMİTED,KAZIMDİRİK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,HİRA ISITMA SOĞUTMA İKLİMLENDİRME ELEKTRİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 213 SOKAK NO: 14 /B BORNOVA / İZMİR
2030161,217029,LİMİTED,FERAHLI,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,HMA MEKANİK TESİSAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FERAHLI MAHALLESİ 3504 SOKAK NO: 2 A/A KONAK / İZMİR
1989421,212927,LİMİTED,ADALET,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,HOMESTEAD ELEKTRİK OTOMASYON MAKİNA İMALAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CADDESİ MEGAPOL TOWER Apt. NO: 41/101 BAYRAKLI / İZMİR
2307189,257148,LİMİTED,ADALET,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,HTGROUP MÜHENDİSLİK MAKİNA İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2098481,223894,LİMİTED,HÜRRİYET,GAZİEMİR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,HÜNER GRUP MÜHENDİSLİK İNŞAAT İKLİMLENDİRME OTOMOTİV ELEKTRONİK MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAH. ÇAMLIK CAD. NO: 166 GAZİEMİR / İZMİR
2058061,219831,LİMİTED,FIRAT,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,HÜRKAL DOĞAL GAZ İNŞAAT TURİZM GIDA VE OTOMOTİV SANAYİ TİCARET  LİMİTED ŞİRKETİ,FIRAT MAHALLESİ 289/18 SK. NO:6/A/A BUCA / İZMİR
2307479,257439,LİMİTED,YENİDOĞAN,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,HY TESİSAT İNŞAAT TİCARET LİMİTED ŞİRKETİ,YENİDOĞAN MAH. 2226 SK. NO: 9/1 KONAK / İZMİR
2146841,228766,ANONİM,FATİH,GAZİEMİR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,INTERBLU TECHNOLOGY MÜHENDİSLİK PROJE DANIŞMANLIK SİSTEM ÇÖZÜMLERİ İNŞAAT TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,FATİH MAHALLESİ SANAYİ CADDESİ NO:3/1 İÇ KAPI NO: 3 GAZİEMİR / İZMİR
362081,3182,LİMİTED,DEDEBAŞI,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ISI-MAK MÜHENDİSLİK POMPA MOTOR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DEDEBAŞI MAHALLESİ 6100 SK. NO:10/B KARŞIYAKA / İZMİR
629661,7552,LİMİTED,MANAVKUYU,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ISINURTES MÜHENDİSLİK MAKİNA DOĞALGAZ TESİSATI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ 234 SOK. NO:2/2 DAİRE:2 BAYRAKLI / İZMİR
