Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2199191,234037,LİMİTED,SIĞACIK,SEFERİHİSAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,HANDANÇELİK KUYUMCULUK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SIĞACIK MAHALLESİ AKKUM CADDESI 20.PTT- KARGO-BANKA-REVİR BLOK NO: 4-2C SEFERİHİSAR / İZMİR
619441,7472,LİMİTED,BİRLİK,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,HASEMİN KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BİRLİK MAH. KEMALPAŞA CAD. NO: 201A BORNOVA / İZMİR
2215021,235631,LİMİTED,ÇAMLIKULE,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,HAZAR ANKA DIŞ TİCARET LİMİTED ŞİRKETİ ,ÇAMLIKULE MAHALLESİ 241/2 SK. NO: 1-3 İÇ KAPI NO: 1 BUCA / İZMİR
2181471,232250,LİMİTED,BOSTANLI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,HEDİYESELİ DOĞAL ÜRÜNLER HEDİYELİK EŞYA TİCARET LİMİTED ŞİRKETİ İZMİR  ŞUBESİ,BOSTANLI MAHALLESİ 1799 SK. TÜRKER BLOK NO: 13 KARŞIYAKA / İZMİR
1619091,175797,LİMİTED,MUSTAFA KEMAL CADDESİ NO:8/D ERGENE,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,HELLO BİJUTERİ ÇOCUK ÜRÜNLERİ TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL CADDESİ NO:8/D ERGENE MAHALLESİ BORNOVA/İZMİR
2044911,218490,LİMİTED,EFELER,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,HİS GOLD KUYUMCULUK TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,EFELER MAH. FORBES SK. KAPLAN BLOK NO: 5A İÇ KAPI NO: A BUCA / İZMİR
2302571,252507,LİMİTED,HURŞİDİYE,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,HKM KUYUMCULUK DIŞ TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HURŞİDİYE MAH. 1308 SK. EKİN İŞHANI NO: 4 İÇ KAPI NO: 31 KONAK / İZMİR
2300944,250882,LİMİTED,ESENLİK,KARABAĞLAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,HTC STORE HEDİYELİK EŞYA PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ESENLİK MAH. ŞÜKRÜ KARADUMAN CAD. SERAP NO: 111A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2302114,252049,LİMİTED,ULUCAK MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,INFINITY STONE BİJUTERİ HEDİYELİK EŞYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ULUCAK MUSTAFA KEMAL ATATÜRK MAH. 9255 SK. NO: 17 İÇ KAPI NO: 13 KEMALPAŞA / İZMİR
1989401,212932,LİMİTED,AYDIN,KARABAĞLAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,IŞIKAY YAPI KUYUMCULUK İNŞAAT TURİZM GIDA TİCARET LİMİTED ŞİRKETİ ,AYDIN MAHALLESİ 4273 SOKAK NO:2/0 KARABAĞLAR / İZMİR
1982601,212247,LİMİTED,TUNA,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,İDEAL EVİM HEDİYELİK EŞYA ZÜCCACİYE VE EV GEREÇLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 1690 SK. NO: 74 /1B/0 KARŞIYAKA / İZMİR
705911,99165,LİMİTED,GEDİZ,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,İLDEMKO TURİZM İNŞAAT OTO EMLAK TEKSTİL GIDA SARRAFÇILIK NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GEDİZ MAHALLESİ 682 SK NO:7/A BUCA / İZMİR
863941,94861,LİMİTED,EVKA 3,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,İLKYAREN GÜMÜŞ EVİ KUYUMCULUK MÜCEVHERAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 121 SK. PALMİYE EVLERİ SİTESİ NO: 46/2 İÇ KAPI NO: 9 BORNOVA / İZMİR
1703871,90075,LİMİTED,AYDIN,KARABAĞLAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,İNCİ AKSESUAR BİJUTERİ İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AYDIN MAHALLESİ 4327 SOKAK NO: 15/1 İÇ KAPI NO: 1 KARABAĞLAR / İZMİR
343081,52157,ANONİM,YALI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,İZMAŞ TAKI VE AKSESUAR SANAYİ TİCARET ANONİM ŞİRKETİ ,YALI MAHALLESİ 6403 SK. EMRE BLOK NO: 23A KARŞIYAKA / İZMİR
1907501,204668,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,İZMİR ALYANS KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜZELYURT MAH. 928 SK. NO: 27 KONAK / İZMİR
2290121,243217,LİMİTED,UFUK,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,İZMİR BOĞAZİÇİ KUYUMCULUK SANAYİ TİCARET LİMİTED ŞİRKETİ,UFUK MAH. FEVZİ ÇAKMAK CAD. NO: 151 İÇ KAPI NO: 1 BUCA / İZMİR
2295209,245123,ANONİM,ARMUTLU 85.YIL CUMHURİYET,KEMALPAŞA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,İZMİR NAZ KUYUMCULUK ANONİM ŞİRKETİ,ARMUTLU 85.YIL CUMHURİYET MAH. ARMUTLU İZMİR CAD. NO: 2B KEMALPAŞA / İZMİR
2198181,233926,LİMİTED,BADEMLER,URLA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,J9ÇINAR MARANGOZLUK DEKORASYON MİMARLIK ELEKTRİK HIRDAVAT GIDA ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BADEMLER MAHALLESİ SEFERİHİSAR CADDESİ NO: 37 İÇ KAPI NO: 1 URLA / İZMİR
1856751,199557,LİMİTED,YALI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,JEST PIRLANTA ALTIN SANAYİ TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6522 SK. NO:3 KARŞIYAKA / İZMİR
1965451,210531,LİMİTED,BAHÇELERARASI,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,JEST PIRLANTA ALTIN SANAYİ TİCARET LİMİTED ŞİRKETİ AGORA ŞUBESİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. AGORA ALV.MERKEZİ (YENİ)SİT. NO:30/Z08 BALÇOVA / İZMİR
2302532,252463,LİMİTED,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,JEST PIRLANTA ALTIN SANAYİ TİCARET LİMİTED ŞİRKETİ ALSANCAK ŞUBESİ,KÜLTÜR MAH. TALATPAŞA BUL. YAYGER NO: 17B KONAK / İZMİR
1998031,213825,LİMİTED,YALI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,JEST PIRLANTA ALTIN SANAYİ TİCARET LİMİTED ŞİRKETİ HILLTOWN ŞUBESİ ,YALI MAHALLESİ 6522 SK. NO:3 KARŞIYAKA / İZMİR
2162221,230301,LİMİTED,BAHÇELERARASI,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,JEST PIRLANTA ALTIN SANAYİ TİCARET LİMİTED ŞİRKETİ İSTİNYE PARK JEST ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B103 BALÇOVA / İZMİR
2162211,230298,LİMİTED,BAHÇELERARASI,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,JEST PIRLANTA ALTIN SANAYİ TİCARET LİMİTED ŞİRKETİ İSTİNYE PARK ZEN ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: Z23 BALÇOVA / İZMİR
2162201,230299,LİMİTED,BEYAZEVLER,GAZİEMİR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,JEST PIRLANTA ALTIN SANAYİ TİCARET LİMİTED ŞİRKETİ OPTİMUM JEST ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. OPTİMUM ALIŞVERİŞ MERKEZİ BLOK NO: 103 GAZİEMİR / İZMİR
2097011,223726,LİMİTED,BEYAZEVLER,GAZİEMİR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,JEST PIRLANTA ALTIN SANAYİ TİCARET LİMİTED ŞİRKETİ OPTİMUM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. OPTİMUM ALIŞVERİŞ MERKEZİ BLOK NO: 101 GAZİEMİR / İZMİR
2293774,243667,LİMİTED,ADALET,BAYRAKLI,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KADIN ELİ ÜRETİM PAZARLAMA SATIŞ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2307167,257123,LİMİTED,YİĞİTLER,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KADİR GÜNEŞ KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YİĞİTLER MAH. MENDERES CAD. NO: 210D BUCA / İZMİR
2152491,229327,LİMİTED,ATİLLA,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KADİR ÖZDAĞ KUYUMCULUK GIDA OTOMOTİV TEKSTİL İNŞAAT İTHALAT  İHRACAT VE SANAYİ TİCARET LİMİTED ŞİRKETİ,ATİLLA MAHALLESİ EŞREFPAŞA CADDESİ NO:266/A S.BÜTEV BLOK İÇ KAPI NO: A EŞREFPAŞA KONAK / İZMİR
1660661,179936,LİMİTED,KONAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KANDİL SEYAHAT ACENTELİĞİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ ŞEHİT FETHİBEY CADDESİ NO:2 KONAK / İZMİR
2300672,250605,LİMİTED,ATAŞEHİR,ÇİĞLİ,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KAPELLA HEDİYELİK EŞYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8211/9 SK. YUNUS EMRE NO: 6/1 İÇ KAPI NO: 4 ÇİĞLİ / İZMİR
2169281,231018,LİMİTED,ÇALIKUŞU,KARABAĞLAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KARDEŞLER BONCUK HEDİYELİK EŞYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇALIKUŞU MAH. 3173 SK. KARABAĞLAR / İZMİR
1607731,174653,LİMİTED,TUNA,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KARŞIYAKA ALTIN VE KUYUMCULUK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAH. KEMALPAŞA CAD. NO: 58 İÇ KAPI NO: Z17 KARŞIYAKA / İZMİR
2181611,232262,LİMİTED,TUNA,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KARŞIYAKA HAS KUYUMCULUK TİCARET LİMİTED ŞİRKETİ ,TUNA MAHALLESİ KEMALPAŞA CAD. KEMAL PAŞA PASAJI BLOK NO: 82C KARŞIYAKA / İZMİR
875881,96556,LİMİTED,KONAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KARYA ALYANS KUYUMCULUK TEKSTİL DERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ ANAFARTALAR CAD. NO: 375/_ KONAK/İZMİR
2299066,248976,LİMİTED,EĞİTİM,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KARYA ALYANS KUYUMCULUK TEKSTİL DERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ BALÇOVA ŞUBESİ,EĞİTİM MAH. ATA CAD. SEHER ERSOY NO: 99A İÇ KAPI NO: 12 BALÇOVA / İZMİR
652501,80152,LİMİTED,KEMALPAŞA,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KARYA KUYUMCULUK HEDİYELİK EŞYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7098/3 SOKAK NO:56 BORNOVA / İZMİR
1997051,213678,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KARYA TASARIM GÜMÜŞ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. CEVDET BİLSAY CAD. NO: 45 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
1777711,191559,LİMİTED,ALSANCAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KASE SERAMİK SANAYİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1460 SK. SUDAN BLOK NO: 69A KONAK / İZMİR
2228131,236955,LİMİTED,GÖKSU,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KAYHAN AKKAŞ KUYUMCULUK YÖNETİM DANIŞMANLIĞI OTOMOTİV TURİZM  İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖKSU MAHALLESİ GAZETECİ YAZAR İSMAİL SİVRİ BULVARI NO:334 BUCA / İZMİR
2302152,252086,LİMİTED,KONAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KEMERALTI DOĞAL TAŞ GÜMÜŞ İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,KONAK MAH. ANAFARTALAR CAD. NO: 303 KONAK / İZMİR
2269501,241126,ANONİM,BAHÇELERARASI,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KISMET TASARIM TAKI VE MÜCEVHERAT SANAYİ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: Z06 BALÇOVA / İZMİR
1664961,180356,LİMİTED,BEYAZEVLER,GAZİEMİR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KIYI İLETİŞİM HİZMETLERİ KUYUMCULUK VE İNŞAAT TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:101 GAZİEMİR / İZMİR
2303061,252995,LİMİTED,İNKILAP,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KIZIL YAKUT KUYUMCULUK İNŞAAT OTOMOTİV GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNKILAP MAH. AYDIN HATBOYU CAD. EDIBE HANIM SİTESİ OYMAK SİTESİ NO: 170E BUCA / İZMİR
2295135,245045,LİMİTED,KAVACIK,KARABAĞLAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KML AHŞAP VE DEKORATİF ÜRÜNLER İMALAT SATIŞ VE TİCARET LİMİTED ŞİRKETİ,KAVACIK MAH. 10022 SK. NO: 6 KARABAĞLAR / İZMİR
2196661,233781,LİMİTED,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KMS TAKI AKSESUAR TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ MEKSİKA SK. NO:8/A AKİZMİR BLOK KONAK / İZMİR
2294088,243978,ANONİM,BAHÇELERARASI,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KOÇAK GOLD KUYUMCULUK DIŞ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. NO: 30 İÇ KAPI NO: Z23 BALÇOVA / İZMİR
1629521,176843,LİMİTED,YENİGÜN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KODYAPI KUYUMCULUK İNŞAAT TAAHHÜT NAKLİYAT HAFRİYAT TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAH. 1312 SK. ZORER İŞ MERKEZİ NO: 4 İÇ KAPI NO: 602 KONAK / İZMİR
1943451,208297,ANONİM,MAVİŞEHİR,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KOKULU MÜCEVHER SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,MAVİŞEHİR MAH. AZİZ NESİN BUL. NO: 24 İÇ KAPI NO: 103 KARŞIYAKA / İZMİR
2302052,251991,LİMİTED,ALTIEVLER,NARLIDERE,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KOLEKTİF SERAMİK VE EV GEREÇLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALTIEVLER MAH. GÜRLER CAD. NO: 126 NARLIDERE / İZMİR
2043531,218360,ANONİM,ALSANCAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KORDONLUALİ CAM VE SERAMİK İMALATI İÇ VE DIŞ SANAYİ TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. CUMHURİYET BUL. BAHÇELİ BLOK NO: 359B İÇ KAPI NO: 359B KONAK / İZMİR
2127561,226803,LİMİTED,ALAÇATI,ÇEŞME,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KOZAN KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAHALLESİ 12012 SK. NO:29 ÇEŞME / İZMİR
1779961,191793,LİMİTED,UĞUR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KUANTUM YAPI KİMYASALLARI SANATSAL ÜRÜNLER İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,UĞUR MAHALLESİ 849 SOKAK NO:4/C GÜRCAN HAN BLOK İÇ KAPI NO: C KONAK / İZMİR
688101,82470,LİMİTED,BASIN SİTESİ,KARABAĞLAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KULA KUYUMCULUK GIDA DAYANIKLI TÜKETİM MALLARI TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BASIN SİTESİ MAHALLESİ İNÖNÜ CAD. ÇAYLAK APT. NO: 431 D KARABAĞLAR/İZMİR
2290211,243227,LİMİTED,BEYAZEVLER,GAZİEMİR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KUMTAŞ KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:103 OPTİMUM ALIŞVERİŞ MERKEZİ GAZİEMİR / İZMİR
704821,83040,LİMİTED,GEDİZ,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KURA TEKSTİL ÜRÜNLERİ İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GEDİZ MAHALLESİ 682 SK NO:27/A BUCA / İZMİR
1025781,114352,LİMİTED,KONAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KUZEYLİ KUYUMCULUK GÜMÜŞ HEDİYELİK EŞYA BİLGİ İŞLEM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 855 SK. NO: 10 İÇ KAPI NO: 41 KONAK / İZMİR
2163611,230434,LİMİTED,TERSANE,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KUZEY-TUR TURİZM TAŞIMACILIK VE TİCARET LİMİTED ŞİRKETİ,TERSANE MAH. 1670 SK. ALTINER NO: 2E KARŞIYAKA / İZMİR
2269491,241127,LİMİTED,KONAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KÜF TAKI TASARIM LİMİTED ŞİRKETİ ,KONAK MAHALLESİ 861 SOKAK JÜT BLOK NO: 72 İÇ KAPI NO: 13 KONAK / İZMİR
922141,102163,LİMİTED,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KÜLAHÇIOĞLU DIŞ TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KÜLTÜR MAH. TALATPAŞA BUL. ALAYURT BLOK NO: 7 İÇ KAPI NO: 3 KONAK / İZMİR
1615261,175396,LİMİTED,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KÜLAHÇIOĞLU DIŞ TİCARET VE SANAYİ LİMİTED ŞİRKETİ ALSANCAK ŞUBESİ,KÜLTÜR MAHALLESİ TALATPAŞA BULVARI NO:7/A -7B ALSANCAK KONAK / İZMİR
1302151,143380,LİMİTED,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KÜLAHÇIOĞLU DIŞ TİCARET VE SANAYİ LİMİTED ŞİRKETİ TEKNİK SERVİS ŞUBESİ,KÜLTÜR MAHALLESİ TALATPAŞA BLV. NO:7/1 ALAYURT Apt. KONAK / İZMİR
1152471,128262,ANONİM,KONAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,KYB KUYUMCULUK İNŞAAT TURİZM GIDA İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KONAK MAH. MİLLİ KÜTÜPHANE CAD. İ. TEPEKÖYLÜ İŞ MERKEZİ BLOK NO: 17 İÇ KAPI NO: 801 KONAK / İZMİR
2305544,255496,LİMİTED,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,LAL KUYUMCULUK TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. PLEVNE BUL. LOZAN MEYDAN 1 NO: 25D KONAK / İZMİR
2264161,240588,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,LARİN HEDİYELİK EŞYA BUJİTERİ MEDİKAL GIDA ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜZELYURT MAH. 936 SK. NO: 21C KONAK / İZMİR
2133651,227429,LİMİTED,MAVİŞEHİR,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,LEYLA HEDİYELİK EŞYA SANAYİ TİCARET LİMİTED ŞİRKETİ ,MAVİŞEHİR MAHALLESİ AZİZ NESİN BULV. NO: 24 İÇ KAPI NO: 203 KARŞIYAKA / İZMİR
2302681,252623,LİMİTED,ÇİÇEK,BAYRAKLI,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,LİEFDE JEWELRY KUYUMCULUK TAKI TASARIM ELMAS PIRLANTA TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇİÇEK MAH. ŞEHİT HAKAN UYSAL SK. NO: 47 BAYRAKLI / İZMİR
2065471,220577,LİMİTED,KONAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,LİMON KONSEPT BİJUTERİ AKSESUAR İTHALAT İHRACAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,KONAK MAHALLESİ 861 SOKAK JÜT BLOK NO: 72A KONAK / İZMİR
2159611,230036,LİMİTED,YENİGÜN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,LİNYUM KUYUMCULUK HAVACILIK LOJİSTİK OTOMOTİV MAKİNA TEKSTİL SANAYİ VE TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,YENİGÜN MAH. GAZİ OSMAN PAŞA BUL. TEZCAN İŞHANI BLOK NO: 84 İÇ KAPI NO: 108 KONAK / İZMİR
2305696,255644,LİMİTED,YENİGÜN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,LİNYUM KUYUMCULUK HAVACILIK LOJİSTİK OTOMOTİV MAKİNA TEKSTİL SANAYİ VE TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ İZMİR ŞUBESİ,YENİGÜN MAH. ANAFARTALAR CAD. NO: 433 KONAK / İZMİR
2295898,245799,ANONİM,BAHÇELERARASI,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,LİZAY KUYUMCULUK TİCARET ANONİM ŞİRKETİ İZMİR AGORA ŞUBESİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. NO: 30 İÇ KAPI NO: Z14 BALÇOVA / İZMİR
1817411,195565,ANONİM,YALI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,LİZAY KUYUMCULUK TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ ,YALI MAHALLESİ 6522 SOK. HİLLTOVVN AVM Apt. NO: 3 KARŞIYAKA / İZMİR
1940051,207958,ANONİM,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,LÖSEV SAĞLIK TANITIM VE REKLAMCILIK TURİZM HİZMETLERİ TARIM HAYVANCILIK TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KÜLTÜR MAHALLESİ İZMİR CUMHURİYET MEYDANI CUMHURİYET APARTMANI NO:12/021 KONAK / İZMİR
1602971,174171,LİMİTED,SIĞACIK,SEFERİHİSAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,LUVİ TURİZM GIDA TEKSTİL FOTOĞRAFÇILIK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,SIĞACIK MAHALLESİ NO:7/B/7 SEFERİHİSAR / İZMİR
2127571,226825,LİMİTED,BALATÇIK,ÇİĞLİ,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,LÜLEPHANT SERAMİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BALATÇIK MAHALLESİ 8901 SOKAK NO:40/34 ÇİĞLİ / İZMİR
