Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1251051,138309,LİMİTED,ÇAMBEL MAHALLESİ ÇAMBEL,KEMALPAŞA,75,PLASTİK GRUBU,İGLO EPS AMBALAJ İNŞAAT LİMİTED ŞİRKETİ ,ÇAMBEL MAHALLESİ ÇAMBEL MAH. YOLU ( KÜME EVLER ) NO:1/2 KEMALPAŞA / İZMİR
1694561,183344,LİMİTED,SELVİLİ,KARABAĞLAR,75,PLASTİK GRUBU,İMZA MUTFAK PVC KAPI PENCERE SİSTEMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,SELVİLİ MAH. 4070 SK. NO: 84 KARABAĞLAR / İZMİR
1195441,132585,ANONİM,SEVGİ,GAZİEMİR,75,PLASTİK GRUBU,İNCİ SAFAŞ SÜNGER MOBİLYA MALZEMELERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,SEVGİ MAHALLESİ 907 SOKAK NO:23 ZEMİN KAT GAZİEMİR/İZMİR
823451,90641,LİMİTED,FATİH,GAZİEMİR,75,PLASTİK GRUBU,İNKA PLASTİK MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1196 SOK. NO:3 SARNIÇ GAZİEMİR / İZMİR
1998061,213806,LİMİTED,AOSB,ÇİĞLİ,75,PLASTİK GRUBU,İPSAN KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10024 SK. NO:11 ÇİĞLİ / İZMİR
1875011,201407,LİMİTED,HALKAPINAR,KONAK,75,PLASTİK GRUBU,İSKİT BANYO ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1202/1 SK. NO:26/E KONAK / İZMİR
2265991,240672,LİMİTED,UMURBEY,KONAK,75,PLASTİK GRUBU,İSKİT BANYO ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALSANCAK ŞUBESİ,UMURBEY MAHALLESİ 1518 SOKAK NO: 15 İÇ KAPI NO: MUSTAKİL KONAK / İZMİR
327241,49175,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,75,PLASTİK GRUBU,İŞÇİMENLER KAYIŞÇILIK PAZARLAMA LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. 39 SK. NO: 6 KEMALPAŞA / İZMİR
1428081,155483,LİMİTED,MERİÇ,BORNOVA,75,PLASTİK GRUBU,İZGE PLASTİK KIRTASİYE MALZEMELERİ İNŞAAT TEKSTİL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5743 SOKAK NO:11/A BİNNAZ ECE ERKAN Sit. BORNOVA / İZMİR
2297398,247316,LİMİTED,SASALI MERKEZ,ÇİĞLİ,75,PLASTİK GRUBU,İZMERSU PLASTİK VE MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ,SASALI MERKEZ MAH. 51 SK. NO: 3 ÇİĞLİ / İZMİR
2176371,231731,ANONİM,GÜRPINAR,BORNOVA,75,PLASTİK GRUBU,İZMİR AMBALAJ PLASTİK ANONİM ŞİRKETİ,GÜRPINAR MAH. 7004/9 SK. NO: 5D BORNOVA / İZMİR
1811801,195030,LİMİTED,KARACAOĞLAN,BORNOVA,75,PLASTİK GRUBU,İZMİR EFE METAL ALÜMİNYUM ÇELİK KONSTRÜKSİYON CEPHE KAPLAMA SİSTEMLERİ PLASTİK DOĞRAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6158 SK. NO: 3 K/_ BORNOVA/İZMİR
1906481,204575,LİMİTED,SEYHAN,BUCA,75,PLASTİK GRUBU,İZMİR EMEK PLASTİK AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 664 SK. NO: 21 A/A BUCA/İZMİR
2239501,238099,LİMİTED,ZAFER,BUCA,75,PLASTİK GRUBU,İZMİR GÜLEÇ KABİN BANYO AKSESUARLARI PLASTİK AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. TURGUT ÖZAL CAD. NO: 124B BUCA / İZMİR
2125041,226570,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,75,PLASTİK GRUBU,İZMİR STRAFOR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,OĞLANANASI ATATÜRK MAHALLESİ 3.CAD. NO:8 MENDERES / İZMİR
2092591,223304,LİMİTED,YEŞİLOVA,BORNOVA,75,PLASTİK GRUBU,İZMİR TÜM AMBALAJ PLASTİK GIDA İTHALAT İHRACAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ 4053 SOKAK NO:49/A BORNOVA / İZMİR
2139621,228033,ANONİM,ÇINARLI,KONAK,75,PLASTİK GRUBU,İZMİR WOOD AHŞAP AMBALAJ İTHALAT İHRACAT VE DANIŞMANLIK ANONİM  ŞİRKETİ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
1675651,181453,LİMİTED,YUNUS EMRE,BORNOVA,75,PLASTİK GRUBU,İZMİRAHİ PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAHALLESİ 7404/4 SOKAK NO:5 BORNOVA / İZMİR
1878481,201757,ANONİM,İTOB OSB,MENDERES,75,PLASTİK GRUBU,İZMOD MAKİNA KALIP TASARIM PLASTİK KOMPOZİT SANAYİ VE TİCARET ANONİM ŞİRKETİ,İTOB OSB MAH. 10018 SK. NO: 9 MENDERES / İZMİR
531141,6801,ANONİM,HALKAPINAR,KONAK,75,PLASTİK GRUBU,"İZ-PEN PLASTİK DOĞRAMA MİMARLIK,MÜHENDİSLİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET ANONİM ŞİRKETİ",HALKAPINAR MAH. 1202/2 SK. BEŞİKÇİOĞLU İŞ MERKEZİ NO: 99 İÇ KAPI NO: Z24 KONAK / İZMİR
1164611,122905,LİMİTED,HÜRRİYET,GAZİEMİR,75,PLASTİK GRUBU,İZTE İNŞAAT DOĞRAMA GIDA TEKSTİL MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAH. VATAN CAD. NO: 67B GAZİEMİR / İZMİR
1114251,124272,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,75,PLASTİK GRUBU,K.P.D.S.PEN İNŞAAT DOĞRAMA TURİZM GIDA CAM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 4040 SOKAK NO:26 D:101-201 KARABAĞLAR/İZMİR
1772481,191022,LİMİTED,EGEMENLİK,BORNOVA,75,PLASTİK GRUBU,KA PLAST TABAN AYAKKABI VE MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6122 SK. NO: 42 İÇ KAPI NO: 1 BORNOVA / İZMİR
1572391,169880,LİMİTED,LATİFE HANIM,KARŞIYAKA,75,PLASTİK GRUBU,KABİNAS BANYO SİSTEMLERİ İNŞAAT TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,LATİFE HANIM MAH. 7684 SK. NO: 9 KARŞIYAKA / İZMİR
2297879,247790,ANONİM,KAZIMDİRİK,BORNOVA,75,PLASTİK GRUBU,KABKOM KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. ORD. PROF. DR. MUHİDDİN EREL CAD. NO: 48 BORNOVA / İZMİR
1014951,113150,ANONİM,AOSB,ÇİĞLİ,75,PLASTİK GRUBU,KALİSAN KAUÇUK SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10007 SK. NO: 26 ÇİĞLİ / İZMİR
2178301,231925,ANONİM,HALKAPINAR,KONAK,75,PLASTİK GRUBU,KANAATKAR KARDEŞLER AMBALAJ EĞİTİM TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAH. 1202/10 SK. NO: 1 KONAK / İZMİR
885621,97880,LİMİTED,MEHMET ALİ AKMAN,KONAK,75,PLASTİK GRUBU,KANAT YAPI MALZEMELERİ İNŞAAT TAAHHÜT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MEHMET ALİ AKMAN MAH. İNÖNÜ CAD. PARİS NO: 682 İÇ KAPI NO: 2 KONAK / İZMİR
1880811,201991,ANONİM,İTOB O.S.B.,MENDERES,75,PLASTİK GRUBU,KAPROMAR PLASTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,İTOB O.S.B. MAHALLESİ 10010 SOKAK NO:6 MENDERES / İZMİR
1815511,195405,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,75,PLASTİK GRUBU,KARA KONVEYÖR BANT MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 2 CAD. NO: 23 MENDERES/İZMİR
416541,3737,LİMİTED,MERİÇ,BORNOVA,75,PLASTİK GRUBU,KARE PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5612 SOKAK NO: 13/1A BORNOVA / İZMİR
1497731,162375,LİMİTED,KIZILÇULLU,BUCA,75,PLASTİK GRUBU,KARETAG KÜPE YAZILIM PLASTİK HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KIZILÇULLU MAHALLESİ 474 SOK. NO:1/A BUCA / İZMİR
974691,108422,LİMİTED,HÜRRİYET,MENDERES,75,PLASTİK GRUBU,KARPEN ALÜMİNYÜM PLASTİK İNŞAAT OTO KİRALAMA TURİZM GIDA TEKSTİL TARIM CAM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ 5113 SOKAK NO:38 MENDERES / İZMİR
1411961,154033,LİMİTED,GÖLCÜKLER,MENDERES,75,PLASTİK GRUBU,KARTUĞ PLASTİK MAKİNA İNŞAAT TAAHHÜT PEYZAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖLCÜKLER MAHALLESİ 795 SK. NO:15 MENDERES / İZMİR
735441,9875,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,75,PLASTİK GRUBU,KAYHAN KAUÇUK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MEHMET AKİF ERSOY MAHALLESİ 1. ÖTEYAKA MEVKİİ NO.40 B ÖTEYAKA MEVKİİ KEMALPAŞA / İZMİR
779831,100277,LİMİTED,ADALET,BAYRAKLI,75,PLASTİK GRUBU,KEÇECİ PROFİL PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO:39 DAİRE:3408 BAYRAKLI / İZMİR
2145531,228629,LİMİTED,YENİKENT,URLA,75,PLASTİK GRUBU,KEN AMBALAJ GIDA TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİKENT MAH. MUSTAFA ERTEKİN CAD. BIZIMKENT SİTESİ NO: 206 URLA / İZMİR
2274121,241606,LİMİTED,YENİŞEHİR,KONAK,75,PLASTİK GRUBU,KENT AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ GIDA ÇARŞISI ŞUBESİ ,YENİŞEHİR MAHALLESİ 1206 SOKAK NO: 3/3 KONAK / İZMİR
1291621,142373,LİMİTED,GÖKDERE,BORNOVA,75,PLASTİK GRUBU,KENTAŞ GRUP MERMER GRANİT İNŞAAT DEKORASYON GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖKDERE MAHALLESİ GÖKDERE CAD. NO: 19 BORNOVA/İZMİR
1722361,8332,LİMİTED,TERSANE,KARŞIYAKA,75,PLASTİK GRUBU,KILIÇMETAL SİSTEMLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TERSANE MAHALLESİ 1675 SK. NO:141/D KARŞIYAKA / İZMİR
2093091,223360,LİMİTED,GÜZELYALI,KONAK,75,PLASTİK GRUBU,KİB KONVEYÖR BANT VE ENDÜSTRİYEL BEZİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,GÜZELYALI MAHALLESİ MİTHATPAŞA CD. NO:1180 İÇ KAPI NO: 12 KONAK / İZMİR
1734411,187192,LİMİTED,GÜRPINAR,BORNOVA,75,PLASTİK GRUBU,KİNETİK ÇEVRESAĞLIĞI AMBALAJ TARIM MÜHENDİSLİK VE DANIŞMANLIK SANAYİ  VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,GÜRPINAR MAHALLESİ 7232/4 SK. NO:39/A BORNOVA / İZMİR
1897831,203697,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,75,PLASTİK GRUBU,KOÇER POLİMER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 3 CAD. NO: 100 MENDERES/İZMİR
2283881,230113,LİMİTED,İTOB OSB,MENDERES,75,PLASTİK GRUBU,KOMPOTEK KOMPOZİT MÜHENDİSLİK VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAH. 10001 SK. NO: 8 MENDERES / İZMİR
2307987,257946,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,75,PLASTİK GRUBU,KORESA PVC SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 4 CAD. NO: 110 MENDERES / İZMİR
2068331,220864,LİMİTED,ADALET,BAYRAKLI,75,PLASTİK GRUBU,KOVAS PLASTİK GIDA AMBALAJ SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO:39/3408 BAYRAKLI BAYRAKLI / İZMİR
2299426,249346,LİMİTED,ADALET,BAYRAKLI,75,PLASTİK GRUBU,KOZANPACK PLASTİK AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2306808,256765,LİMİTED,MANSUROĞLU,BAYRAKLI,75,PLASTİK GRUBU,KULLANAT14 AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 260 SK. HACI HATİCE ÖZKAN NO: 9F BAYRAKLI / İZMİR
1962871,210254,ANONİM,OSMAN AKSÜNER,KARABAĞLAR,75,PLASTİK GRUBU,KUNDAK PLASTİK AMBALAJ İMALAT VE TARIM ANONİM ŞİRKETİ ,OSMAN AKSÜNER MAHALLESİ 5921 SOKAK NO: 9 A/A KARABAĞLAR / İZMİR
1593621,173226,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,75,PLASTİK GRUBU,KURDELYA TASARIM KİMYA DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ RÜŞTÜ ŞARDAĞ CAD. AMAÇ APT. NO: 19/13 KARŞIYAKA/İZMİR
1176241,130823,LİMİTED,FEVZİÇAKMAK,MENDERES,75,PLASTİK GRUBU,KUTUP ALUMİNYUM PLASTİK İNŞAAT NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FEVZİÇAKMAK MAHALLESİ İZMİR CAD. NO:214 GÜMÜLDÜR MENDERES / İZMİR
964061,107501,ANONİM,GÖLCÜKLER,MENDERES,75,PLASTİK GRUBU,KÜPSAN HAYVANCILIK TIBBİ MALZEMELER ORMAN ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÖLCÜKLER MAHALLESİ 9 EYLÜL CAD. NO: 34/_ MENDERES/İZMİR
2186661,232780,ANONİM,ALSANCAK,KONAK,75,PLASTİK GRUBU,LANDSLAKE INTERNATIONAL KAPI VE PENCERE SİSTEMLERİ ANONİM ŞİRKETİ ,ALSANCAK MAHALLESİ CUMHURİYET BULVARI GOLDWELL BANKER TRIO BLOK NO: 246 KONAK / İZMİR
2297397,247310,LİMİTED,KAKLIÇ,ÇİĞLİ,75,PLASTİK GRUBU,LEDA PVC ALÜMİNYUM VE METAL SANAYİ TİCARET LİMİTED ŞİRKETİ,KAKLIÇ MAH. 10303 SK. NO: 24 ÇİĞLİ / İZMİR
2211591,235282,ANONİM,İSMET KAPTAN,KONAK,75,PLASTİK GRUBU,LEGA TILE YAPI ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,İSMET KAPTAN MAH. ŞEHİT NEVRES BUL. DEREN PLAZA NO: 10 İÇ KAPI NO: 11 KONAK / İZMİR
2260661,240228,LİMİTED,ÇINAR,BORNOVA,75,PLASTİK GRUBU,LEON POLİMER KİMYA İNŞAAT MOBİLYA TEKSTİL GIDA ELEKTRONİK ÜRÜNLERİ  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINAR MAHALLESİ FATİH CADDESİ NO: 1/23 İÇ KAPI NO: 503 BORNOVA / İZMİR
1942071,208113,LİMİTED,ILICA,NARLIDERE,75,PLASTİK GRUBU,LİBERTE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,ILICA MAHALLESİ MİTHATPAŞA CAD. EGE APT. SİT. NO: 34/1 NARLIDERE/İZMİR
2199731,234081,ANONİM,KAZIMDİRİK,BORNOVA,75,PLASTİK GRUBU,LİDERSAN KALIP MAKİNA PLASTİK SAC SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 378 SOKAK NO: 6 İÇ KAPI NO: 301 BORNOVA / İZMİR
2301886,251826,ANONİM,BAĞYURDU 29 EKİM,KEMALPAŞA,75,PLASTİK GRUBU,LİNEPAK AMBALAJ SANAYİ VE TİCARET ANONİM ŞİRKETİ,BAĞYURDU 29 EKİM MAH. TURGUTLU CAD. SU DOLUM TESİSİ NO: 79 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2254131,239568,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,75,PLASTİK GRUBU,MAG INVEST TEKNOLOJİ SANAYİ TİCARET LİMİTED ŞİRKETİ,SEKİZ EYLÜL MAH. 88/1 SK. NO: 24A KEMALPAŞA / İZMİR
1229701,135967,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,75,PLASTİK GRUBU,MAKAS PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,OĞLANANASI ATATÜRK MAHALLESİ 1. CADDE NO: 105 İÇ KAPI NO: 1 MENDERES / İZMİR
2058111,219843,LİMİTED,MALTEPE,GÜZELBAHÇE,75,PLASTİK GRUBU,MAKSİMUM KOMPOZİT ALÜMİNYUM İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MALTEPE MAH. MİTHATPAŞA CAD. NO: 117A GÜZELBAHÇE / İZMİR
2294301,244201,LİMİTED,HALKAPINAR,KONAK,75,PLASTİK GRUBU,MARİN PLAST HORTUM PLASTİK SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1202/5 SK. NO: 20 KONAK / İZMİR
1856281,199507,LİMİTED,ADALET,BAYRAKLI,75,PLASTİK GRUBU,MARKA DAĞITIM PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
1885031,202415,LİMİTED,ZAFER,BUCA,75,PLASTİK GRUBU,MARSAN DENİZCİLİK PLASTİK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ZAFER MAHALLESİ TURGUT ÖZAL CAD. NO:97/1 BUCA / İZMİR
2102431,224302,LİMİTED,GÜRPINAR,BORNOVA,75,PLASTİK GRUBU,MASHE AYAKKABICILIK VE AYAKKABI MALZEMELERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,GÜRPINAR MAHALLESİ 7232/4 SOK. AY-KOOP SİTESİ NO: 37A BORNOVA / İZMİR
1890851,202996,LİMİTED,EGEMENLİK,BORNOVA,75,PLASTİK GRUBU,MAVİ AMBALAJ GIDA İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,EGEMENLİK MAHALLESİ 6106/21 SOKAK NO:8/A BORNOVA / İZMİR
2122521,226316,LİMİTED,ADALET,BAYRAKLI,75,PLASTİK GRUBU,MAVİDEN AMBALAJ DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2298684,248601,LİMİTED,KARACAOĞLAN,BORNOVA,75,PLASTİK GRUBU,MAVİENDÜSTRİYEL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6240/5 SK. NO: 6 İÇ KAPI NO: 55 BORNOVA / İZMİR
946661,104959,LİMİTED,MEHMET ALİ AKMAN,KONAK,75,PLASTİK GRUBU,MAYA EL SANATLARI TEKSTİL MAKİNA OTOMOTİV VE DIŞ TİCARET LİMİTED ŞİRKETİ,MEHMET ALİ AKMAN MAHALLESİ İNÖNÜ CAD. NO: 598 D KONAK / İZMİR
2141311,228201,ANONİM,KOŞUKAVAK,BORNOVA,75,PLASTİK GRUBU,MEA KİMYA MATBAA VE BASKI MALZEMELERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KOŞUKAVAK MAH. 4242 SK. NO: 3A BORNOVA / İZMİR
2294774,244684,LİMİTED,KARACAOĞLAN,BORNOVA,75,PLASTİK GRUBU,MEGA TEDARİK PAKETLEME AMBALAJ ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6171/1 SK. NO: 2/4 BORNOVA / İZMİR
1840061,197869,ANONİM,KARACAOĞLAN,BORNOVA,75,PLASTİK GRUBU,MEGAPAK İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAH. 6172 SK. NO: 16 BORNOVA / İZMİR
2247321,238885,LİMİTED,ADALET,BAYRAKLI,75,PLASTİK GRUBU,MEGAPOL POLİÜRETAN KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CADDESİ MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
736271,93103,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,75,PLASTİK GRUBU,MEGATAB PLASTİK VE PLASTİK MAMÜLLERİ-GİYİM-İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 17 SOK. MEGATABAN BLOK NO: 18 KEMALPAŞA / İZMİR
1145541,124110,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,75,PLASTİK GRUBU,MERKA KALIP MAKİNE  PLASTİK MADENİ EŞYA BÜRO MOBİLYALARI HASTANE MALZEME EKİPMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 1. CADDE NO:86 MENDERES / İZMİR
2249101,239065,LİMİTED,ATAŞEHİR,ÇİĞLİ,75,PLASTİK GRUBU,MERKON MARİN SU ÜRÜNLERİ İNŞAAT SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ATAŞEHİR MAHALLESİ 8287 SOKAK BALCILAR İŞ MERKEZI SİTESİ NO: 3 ÇİĞLİ / İZMİR
899201,99694,LİMİTED,HALKAPINAR,KONAK,75,PLASTİK GRUBU,MERT AMBALAJ MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1201/1 SOK. NO:9/A YENİŞEHİR KONAK / İZMİR
2054031,219429,ANONİM,SEYHAN,BUCA,75,PLASTİK GRUBU,MERTOL AMBALAJ SANAYİ VE TİCARET ANONİM ŞİRKETİ,SEYHAN MAHALLESİ 630/1 SK. NO: 16 BUCA/İZMİR
1736331,187412,LİMİTED,KARACAOĞLAN,BORNOVA,75,PLASTİK GRUBU,MERTPLAS KALIP VE PLASTİK SANAYİ TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6172 SOKAK NO: 14 C BORNOVA / İZMİR
1674941,181378,ANONİM,OĞLANANASI ATATÜRK,MENDERES,75,PLASTİK GRUBU,META POLİETİLEN SANAYİ VE TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 1 CAD. NO: 179 MENDERES / İZMİR
1323971,145506,ANONİM,AKALAN,KEMALPAŞA,75,PLASTİK GRUBU,METEOR SONDAJ EKİPMAN MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,AKALAN MAHALLESİ ANKARA CAD. NO: 369 /1A/_ KEMALPAŞA/İZMİR
1871121,200991,ANONİM,KAVAKLIDERE,BORNOVA,75,PLASTİK GRUBU,METRAJ OTOMOTİV YAPI SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAVAKLIDERE MAHALLESİ ANKARA CAD. NO: 280/_ BORNOVA/İZMİR
1084741,120837,ANONİM,AOSB,ÇİĞLİ,75,PLASTİK GRUBU,MEVA MAKİNE DONANIM VE PLASTİK PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10001 SK. NO: 22 ÇİĞLİ / İZMİR
567361,74126,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,75,PLASTİK GRUBU,MEVLANA KAUÇUKLU MAMULLER TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ 17 SOK. ORTAKLAR BLOK NO: 16 İÇ KAPI NO: 2 KEMALPAŞA / İZMİR
2170271,231115,LİMİTED,VALİ RAHMİ BEY,BUCA,75,PLASTİK GRUBU,MFT ALÜMİNYUM PVC DOĞRAMA İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,VALİ RAHMİ BEY MAHALLESİ FORBES SK. NO:162/1A BUCA / İZMİR
2033861,217397,LİMİTED,İTOB OSB,MENDERES,75,PLASTİK GRUBU,MG POLİMER TEKNİK PLASTİK HAMMADDE SANAYİ VE TİCARET LİMİTED ŞİRKETİ İTOB ŞUBESİ,İTOB OSB MAHALLESİ 10014 SOKAK NO:20 MENDERES / İZMİR
1945121,208468,LİMİTED,UĞUR MUMCU,ÇİĞLİ,75,PLASTİK GRUBU,MIRACLE POLİMER OTOMOTİV İNŞAAT REKLAM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UĞUR MUMCU MAH. 8972/3 SK. NO: 10B ÇİĞLİ / İZMİR
2300361,250292,LİMİTED,ULUCAK İSTİKLAL,KEMALPAŞA,75,PLASTİK GRUBU,MİA MARİN PAZARLAMA NAKLİYAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ULUCAK İSTİKLAL MAH. 9159 SK. NO: 20 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2156841,229764,LİMİTED,YELKİ,GÜZELBAHÇE,75,PLASTİK GRUBU,MİCONY DEKORATİF TASARIM ÜRÜN İMALATI SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,YELKİ MAH. 2725 SK. NO: 1A15 GÜZELBAHÇE / İZMİR
1957461,209712,LİMİTED,MERİÇ,BORNOVA,75,PLASTİK GRUBU,MİKROMOLD KALIP PLASTİK TEKSTİL MEDİKAL KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5607 SK. NO: 5 BORNOVA/İZMİR
