Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1750171,188786,LİMİTED,MERİÇ,BORNOVA,60,METAL ÜRÜNLER GRUBU,HAEGS OUTDOOR SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5748/6 SK. NO: 14 İÇ KAPI NO: 2 BORNOVA / İZMİR
2114021,225459,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,HAKİM BORWERK TORNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 4 CAD. NO: 25 MENDERES / İZMİR
1704221,94202,LİMİTED,GÜRPINAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,HAK-SAN KROMAJ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAHALLESİ 7201 SOK. NO:7 S.S. Nİ-KA-İŞ Sit. BORNOVA / İZMİR
1668321,180708,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,HAN SAN MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAHALLESİ 129/27 SK. ÇELİKBİLEK 1 SİTESİ SİT. NO: 1 F BORNOVA/İZMİR
2115071,225572,ANONİM,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,HANMAKSAN ENDÜSTRİYEL ÜRÜNLER SANAYİ VE TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 3 CAD. ÖZGÜN BORA BLOK NO: 81 MENDERES / İZMİR
1825701,196435,LİMİTED,EVKA-3,BORNOVA,60,METAL ÜRÜNLER GRUBU,HARD MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EVKA-3 MAHALLESİ 129/27 SK NO:1/J BORNOVA / İZMİR
1394891,152409,LİMİTED,MERSİNLİ,KONAK,60,METAL ÜRÜNLER GRUBU,HATPAZ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2835 SOKAK NO:3 KAT:1 KONAK / İZMİR
1737171,187470,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,HATVE KALIP MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EVKA 3 MAHALLESİ 129/16 SK. NO:14 4.SANAYİ SİTESİ BORNOVA / İZMİR
2255921,239747,ANONİM,DOKUZ EYLÜL,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,HB WOODS GLOBAL ORMAN ÜRÜNLERİ SANAYİ TİCARET ANONİM ŞİRKETİ ,DOKUZ EYLÜL MAHALLESİ 342 SK. NO: 2 İÇ KAPI NO: 402 GAZİEMİR / İZMİR
1702661,184145,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,HEDEF ENDÜSTRİYEL MAKİNE METAL SANAYİ TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 2 CAD. NO: 118 MENDERES/İZMİR
1235071,47661,ANONİM,IRMAK,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,HİÇYILMAZ MADENİ EŞYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,IRMAK MAHALLESİ 31 SOKAK NO:17/A GAZİEMİR / İZMİR
2295556,245470,LİMİTED,LATİFE HANIM,KARŞIYAKA,60,METAL ÜRÜNLER GRUBU,HİMEL LİFT ASANSÖR VE ASANSÖR SİSTEMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,LATİFE HANIM MAH. 7686 SK. NO: 43 KARŞIYAKA / İZMİR
1684011,182270,LİMİTED,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,HİSAR OTOMAT CNC MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ 10040 SK. NO: 22 ÇİĞLİ ÇİĞLİ / İZMİR
2303682,253629,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,HMN ÜRETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106/32 SK. NO: 1/1 BORNOVA / İZMİR
2307487,257445,ANONİM,ZAFER SB,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,HSP MAKİNE SANAYİ ANONİM ŞİRKETİ,ZAFER SB MAH. ZEYTİN SK. NO: 2 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
2269771,241155,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,HSS METAL MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1430 SOKAK NO:19 BORNOVA / İZMİR
2096471,223647,ANONİM,ADALET,BAYRAKLI,60,METAL ÜRÜNLER GRUBU,HTE ISI SİSTEMLERİ İNŞAAT TURİZM ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
1760471,189824,LİMİTED,KONAK,KONAK,60,METAL ÜRÜNLER GRUBU,IBS İNŞAAT ÇELİK KONSTRÜKSİYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ 847 SK. NO: 19/301 KONAK/İZMİR
2302882,252823,LİMİTED,MERSİNLİ,KONAK,60,METAL ÜRÜNLER GRUBU,IRMAK LAZER KESİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2825 SK. NO: 11A KONAK / İZMİR
1423591,155056,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,IŞIK ÇELİK DÖKÜM SANAYİ VE TİCARET LİMİTED ŞİRKETİ IŞIKKENT ŞUBESİ ,EGEMENLİK MAHALLESİ 6106/34 SOKAK NO:1/A BORNOVA / İZMİR
2118711,225933,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,IŞIK ÇELİK DÖKÜM SANAYİ VE TİCARET LİMİTED ŞİRKETİ SERMET B ŞUBESİ ,EGEMENLİK MAHALLESİ 6106/2 SOKAK NO:25 BORNOVA / İZMİR
1968861,210848,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,IŞIK ÇELİK DÖKÜM SANAYİ VE TİCARET LİMİTED ŞİRKETİ TAŞLAMA ATÖLYESİ ŞUBESİ,EGEMENLİK MAHALLESİ 6106/3 SOKAK NO:13/A BORNOVA / İZMİR
1996751,213641,LİMİTED,SAHİL EVLERİ,NARLIDERE,60,METAL ÜRÜNLER GRUBU,İÇS METAL SANAYİ TİCARET LİMİTED ŞİRKETİ,SAHİL EVLERİ MAHALLESİ DEMİRAĞ SK. NO:12 NARLIDERE / İZMİR
1956741,209636,LİMİTED,İTOB OSB,MENDERES,60,METAL ÜRÜNLER GRUBU,İDAS MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAH. 10005 SK. NO: 36 MENDERES / İZMİR
2140491,228113,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,İDOL MAKİNA YEDEK PARÇA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KEMALPAŞA MAHALLESİ 7419 SOKAK NO: 33A BORNOVA / İZMİR
1524441,165047,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,İHSANMAK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 18 SK. NO:6 UK CAST SERAMIK BLOK KEMALPAŞA / İZMİR
1414631,154238,ANONİM,KAZIMDİRİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,İKON MAKİNA METAL VE KALIP SANAYİ TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 285 SOKAK NO:8 /A _ ADRES NO: 1350182539 OFİS VE İŞYERİ BORNOVA/İZMİR
943931,104610,LİMİTED,YENİŞEHİR,KONAK,60,METAL ÜRÜNLER GRUBU,İLALAN NALBURİYE İTHALAT İHRACAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAHALLESİ 1145/7 SK. NO: 5 Y KONAK/İZMİR
1098661,122545,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,İLETEN MÜHENDİSLİK KAPLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 41 SK. ILETEN METAL KAPLAMA APT. NO: 16/0 KEMALPAŞA/İZMİR
2032081,217228,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,İMS KUMLAMA BOYA İNŞAAT TAAHHÜT NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 604 SK. NO:7 KEMALPAŞA / İZMİR
1188691,131766,LİMİTED,ATATÜRK,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,İNAN DOĞALTAŞ MİMARLIK İNŞAAT MERMER MADEN İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ 41 SK NO:4 ULUCAK KEMALPAŞA / İZMİR
1463281,158963,LİMİTED,BALATÇIK,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,İNCİMAK PROJE MÜHENDİSLİK MAKİNA DEMİR ÇELİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAHALLESİ 8901/3 SOKAK NO:1F/5 ÇİĞLİ / İZMİR
2213631,235489,LİMİTED,MERİÇ,BORNOVA,60,METAL ÜRÜNLER GRUBU,İNKA MUTFAK ENDÜSTRİYEL PASLANMAZ MUTFAK CİHAZLARI SOĞUTMA İNŞAAT  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5611 SOKAK NO: 8 İÇ KAPI NO: A BORNOVA / İZMİR
1896411,203567,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,İNOKS METAL PASLANMAZ ÇELİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ  FABRİKA ŞUBESİ,KEMALPAŞA MAHALLESİ 7405/1 SOKAK NO:4 BORNOVA / İZMİR
2170111,231098,ANONİM,ADALET,BAYRAKLI,60,METAL ÜRÜNLER GRUBU,İNTA GLOBAL İNŞAAT ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
750231,102773,ANONİM,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,İNTAŞ ÇELİK BORU SAÇ SANAYİ VE TİCARET ANONİM ŞİRKETİ,DOĞANLAR MAH. OKUL SK. NO: 22A BORNOVA / İZMİR
1124431,125401,LİMİTED,BİNBAŞIREŞATBEY,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,"İNTERA ENDÜSTRİYEL MUTFAK, SOĞUTMA, GIDA, TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ",BİNBAŞIREŞATBEY MAHALLESİ 351/1 SOKAK NO:11 GAZİEMİR / İZMİR
2296246,246164,ANONİM,MANSUROĞLU,BAYRAKLI,60,METAL ÜRÜNLER GRUBU,İPO MÜHENDİSLİK MAKİNE İMALATI SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 81 İÇ KAPI NO: 17 BAYRAKLI / İZMİR
2089851,223015,ANONİM,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,İS YAPI VE YAPI MALZEMELERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR 2  ŞUBESİ,AOSB MAHALLESİ M.KEMAL ATATÜRK BLV. NO:53 ÇİĞLİ / İZMİR
1732911,187071,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,İVRİZ ÇELİK KONSTRÜKSİYON İNŞAAT DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1427 SK. NO: 17 BORNOVA/İZMİR
1749591,188733,ANONİM,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,İW STEELTEC MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,AOSB MAHALLESİ 10002 SOKAK NO:38 ÇİĞLİ ÇİĞLİ / İZMİR
2177261,231821,ANONİM,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,İW STEELTEC MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ AOSB 1 ŞUBESİ,AOSB MAHALLESİ 10001 SK. NO: 11 ÇİĞLİ / İZMİR
2297749,247666,LİMİTED,LATİFE HANIM,KARŞIYAKA,60,METAL ÜRÜNLER GRUBU,İZ EGE POLİSAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,LATİFE HANIM MAH. 7686 SK. NO: 6/1 KARŞIYAKA / İZMİR
2157211,229798,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,İZ MAKİNE YEDEK PARÇA İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7416/1 SOK. NO:31 BORNOVA / İZMİR
1864961,200388,LİMİTED,IŞIKLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,İZATES MAKİNE KALIP YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,IŞIKLAR MAH. 6016/4 SK. NO: 19/1 BORNOVA / İZMİR
2165051,230592,ANONİM,LATİFE HANIM,KARŞIYAKA,60,METAL ÜRÜNLER GRUBU,İZDEPO MÜHENDİSLİK SANAYİ TİCARET ANONİM ŞİRKETİ,LATİFE HANIM MAH. 7686 SK. NO: 6 KARŞIYAKA / İZMİR
1511291,163750,LİMİTED,HALİLBEYLİ OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,İZGEMAK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALİLBEYLİ OSB MAHALLESİ EGE CAD. NO:4/2 BAĞYURDU ORGANİZE SANAYİ BÖLGESİ KEMALPAŞA / İZMİR
2092371,223295,LİMİTED,FATİH,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,İZKA OTOMASYON OTOMATİK KEPENK VE KAPI SİSTEMLERİ SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ ÇAMLIK CAD. NO:30 GAZİEMİR / İZMİR
2199351,234056,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,İZMAK KALIP MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ 1423 SOKAK NO:23 BORNOVA / İZMİR
2001671,214165,LİMİTED,KARACAOĞLAN,BORNOVA,60,METAL ÜRÜNLER GRUBU,İZMET OTOMOTİV MAKİNE VE MONTAJ SANAYİ TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6172/2 SK. NO: 1/5 İÇ KAPI NO: 5 BORNOVA / İZMİR
505981,11990,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,İZMİR BOYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6153/1 SOKAK NO:5/F IŞIKKENT BORNOVA/İZMİR
2147651,228847,LİMİTED,GÜRPINAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,İZMİR KAPLAMA METAL KİMYA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7222 SK. S.S. Nİ-KA-İŞ SİTESİ NO: 5 BORNOVA / İZMİR
1876901,201602,ANONİM,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,İZMİR LASER SAC İŞLEME SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10032 SK. NO: 11/_ ÇİĞLİ/İZMİR
1571931,169851,LİMİTED,MERİÇ,BORNOVA,60,METAL ÜRÜNLER GRUBU,İZMİR NETGRAND MAKİNA METAL HEDİYELİK EŞYA PLASTİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5604 SK. NO: 11/_ BORNOVA/İZMİR
2086911,222742,LİMİTED,MERSİNLİ,KONAK,60,METAL ÜRÜNLER GRUBU,İZMİR TORNA CNC TALAŞLI İMALAT MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2828 SK. NO: 23A İÇ KAPI NO: A KONAK / İZMİR
1228521,135912,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,İZSAR MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1427 SOKAK NO:11 BORNOVA/İZMİR
1938741,207822,ANONİM,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,İZTEL ÇİVİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,DOĞANLAR MAHALLESİ 1420/1 SK. NO: 2 A BORNOVA/İZMİR
2034521,217474,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,KAAN OTOMAT MAKİNA YEDEK PARÇA İMALAT TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7416/1 SOKAK NO:38/A BORNOVA / İZMİR
1132881,125506,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,KAFSAN MAKİNA YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/2 SK. NO: 1N BORNOVA / İZMİR
1819921,195841,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,KALEN KALIP ENDÜSTRİ YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ 1429 SOKAK NO:10 BORNOVA / İZMİR
1693111,183191,LİMİTED,HALKAPINAR,KONAK,60,METAL ÜRÜNLER GRUBU,KARACAN YAPI MALZEMELERİ İMALATI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1204/6 SK NO:44 KONAK / İZMİR
1771341,190921,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,60,METAL ÜRÜNLER GRUBU,KARDEŞLER METAL MAMÜLLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ SAÇ  İŞLEM MERKEZİ ŞUBESİ,AŞIK VEYSEL MAHALLESİ 5914 SOK. NO:11 KARABAĞLAR / İZMİR
1853621,199237,LİMİTED,KAZIMDİRİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,KARTALSAN GIDA METAL MAKİNA İNŞAAT TURİZM SANAYİ VE TİCARET  LİMİTED ŞİRKETİ 2 SANAYİ SİTESİ ŞUBESİ,KAZIMDİRİK MAHALLESİ 359 SOKAK NO:7 BORNOVA / İZMİR
1185611,131609,LİMİTED,CUMHURİYET,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,KARTALSAN GIDA METAL MAKİNA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ 9138 SOKAK NO:7 ULUCAK KEMALPAŞA / İZMİR
2302111,252046,LİMİTED,ULUCAK CUMHURİYET,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,KARTALSAN GIDA METAL MAKİNA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ULUCAK ŞUBESİ,ULUCAK CUMHURİYET MAH. 9075 SK. NO: 12A KEMALPAŞA / İZMİR
2297174,247091,LİMİTED,TUNA,BORNOVA,60,METAL ÜRÜNLER GRUBU,KAYALAR YÜZEY TEMİZLEME VE DÖKÜM SANAYİ TİCARET LİMİTED ŞİRKETİ,TUNA MAH. 5627 SK. NO: 37 İÇ KAPI NO: 3 BORNOVA / İZMİR
1784371,192220,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,KAYRA PASLANMAZ MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1422 SK. NO: 3 BORNOVA / İZMİR
1318141,144903,LİMİTED,MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,KESA MAKİNE VE EKİPMANLARI İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL ATATÜRK MAHALLESİ 35/1 SK. NO: 28 /1/1 KEMALPAŞA/İZMİR
2219651,236103,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,KEYPA TESİSAT VE ISITMA SOĞUTMA SİSTEMLERİ İNŞAAT TURİZM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ MENDERES ŞUBESİ,OĞLANANASI ATATÜRK MAHALLESİ 1 CAD. 1 CAD. NO: 111 MENDERES / İZMİR
1345291,147642,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,KEYPA TESİSAT VE ISITMA SOĞUTMA SİSTEMLERİ İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1605 SOKAK NO:16/A BORNOVA/İZMİR
2180941,232196,LİMİTED,SEYHAN,BUCA,60,METAL ÜRÜNLER GRUBU,KIRAN ASKI ZIMPARA TEDARİK PAZARLAMA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 619/1 SK. NO: 8B İÇ KAPI NO: B BUCA / İZMİR
2147951,228870,LİMİTED,GÜRPINAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,KISMET PUNTA TEL ÇEKME SANAYİ TİCARET LİMİTED ŞİRKETİ ,GÜRPINAR MAHALLESİ 7004 SK NO: 37 BORNOVA / İZMİR
1675211,181413,LİMİTED,85.YIL CUMHURİYET,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,KOD METAL MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,85.YIL CUMHURİYET MAHALLESİ SANAYİ CAD. NO: 120 /3 KEMALPAŞA/İZMİR
2294707,244611,LİMİTED,LATİFE HANIM,KARŞIYAKA,60,METAL ÜRÜNLER GRUBU,KODA MÜHENDİSLİK LİMİTED ŞİRKETİ,LATİFE HANIM MAH. 7686 SK. NO: 8/1 KARŞIYAKA / İZMİR
2204181,234535,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,KORKMAZ BORU PROFİL DEMİR NAKLİYAT REKLAM SANAYİ VE TİCARET LİMİTED ŞİRKETİ LAZER KESİM ŞUBESİ,OĞLANANASI ATATÜRK MAH. 4 CAD. NO: 39 MENDERES / İZMİR
2003761,214369,ANONİM,YALI,KARŞIYAKA,60,METAL ÜRÜNLER GRUBU,KORKMAZ MUTFAK EŞYALARI SANAYİ VE TİCARET ANONİM ŞİRKETİ HILLTOWN AVM ŞUBESİ,YALI MAHALLESİ 6522 SK. NO:3 HİLLTOVVN AVM Sit. İNŞAAT Apt. KARŞIYAKA / İZMİR
1909621,204877,ANONİM,ÜMİT,BORNOVA,60,METAL ÜRÜNLER GRUBU,KOZ DEMİR ÇELİK İNŞAAT MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÜMİT MAH. 1411/4 SK. NO: 19 BORNOVA / İZMİR
1091741,121786,LİMİTED,EVKA-3,BORNOVA,60,METAL ÜRÜNLER GRUBU,KOZAY MAKİNE KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EVKA-3 MAHALLESİ 129/16 SOKAK NO:23 BORNOVA / İZMİR
2027651,216781,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,KREA TEKNOLOJİ SAVUNMA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ 500 SK. NO:306 KEMALPAŞA / İZMİR
739761,4407,LİMİTED,İTOB OSB,MENDERES,60,METAL ÜRÜNLER GRUBU,KRİSTAL KESİCİ ALETLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAHALLESİ 10001 SK. NO: 11 MENDERES/İZMİR
1838091,197689,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,KROMWELD MONTAJ VE KAYNAKLI İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 2 CAD. NO: 170/ MENDERES/İZMİR
2110481,225104,ANONİM,AŞAĞIKIZILCA,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,KUAR BOYA METAL SANAYİ VE TİCARET ANONİM ŞİRKETİ,AŞAĞIKIZILCA MAH. 2000/1 SK. B BLOK NO: 21/2 KEMALPAŞA / İZMİR
2304028,253980,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,KULMAK MAKİNA VE YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/10 SK. NO: 22 BORNOVA / İZMİR
1466761,159296,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,KULPSAN METAL SANAYİ TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 4 CAD. NO: 89 MENDERES/İZMİR
2301518,251451,LİMİTED,AKSOY,KARŞIYAKA,60,METAL ÜRÜNLER GRUBU,KUND MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,AKSOY MAH. 1746 SK. PEKEROL NO: 20 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1917281,153560,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,KUŞATAN MAKİNA OTOMOTİV YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6016/10 SOKAK NO:8 IŞIKKENT BORNOVA / İZMİR
1095251,122045,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,KUŞÇUOĞLU MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/3 SK. NO: 8D BORNOVA / İZMİR
2286011,242798,LİMİTED,KAZIMDİRİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,KUTLUAY HİDROLİK LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 353 SOKAK NO:9 BORNOVA / İZMİR
1763221,190096,LİMİTED,GÜRPINAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,KUZEY SİLAH VE SAVUNMA SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAHALLESİ 7218 SK. S.S. Nİ-KA-İŞ SİT. NO: 4/_ BORNOVA/İZMİR
2302791,252725,LİMİTED,GÜRPINAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,KUZEY SİLAH VE SAVUNMA SANAYİ TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,GÜRPINAR MAH. 7216 SK. NİKA İŞ. KÜÇÜK SANAYİ SİTESİ NO: 19 BORNOVA / İZMİR
