Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2298052,247979,LİMİTED,MALTEPE,ÇİĞLİ,70,MİMARLIK GRUBU,KARGE MİMARLIK MÜHENDİSLİK İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,MALTEPE MAH. 8109/1 SK. NO: 13A ÇİĞLİ / İZMİR
2305769,255722,LİMİTED,EVKA 3,BORNOVA,70,MİMARLIK GRUBU,KBM MİMARLIK İNŞAAT LİMİTED ŞİRKETİ,EVKA 3 MAH. 126 SK. NO: 14/2 İÇ KAPI NO: 3 BORNOVA / İZMİR
2051021,219137,LİMİTED,KAZIMDİRİK,BORNOVA,70,MİMARLIK GRUBU,KENN MİMARLIK YAPI İNŞAAT DANIŞMANLIK TAAHHÜT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296/2 SOKAK NO:2/95 BORNOVA / İZMİR
1212231,134228,LİMİTED,KONAK,KONAK,70,MİMARLIK GRUBU,KIYI PROJE VE BİLİŞİM TEKNOLOJİLERİ İNŞAAT MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ CUMHURİYET BULVARI NO:36/711 KAPANİ İŞ MERKEZİ BLOK KONAK / İZMİR
1287091,142085,LİMİTED,KÜLTÜR,KONAK,70,MİMARLIK GRUBU,KIYI STUDIO MİMARLIK ŞEHİR PLANLAMA VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. 1377 SK. AYDINER NO: 3A KONAK / İZMİR
1484901,161095,LİMİTED,ATAKENT,KARŞIYAKA,70,MİMARLIK GRUBU,KİLİT PLANLAMA HARİTA MÜHENDİSLİK MÜŞAVİRLİK İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ATAKENT MAHALLESİ 2031 SK. NO:10 DAİRE:3 KARŞIYAKA / İZMİR
1567371,169382,LİMİTED,MANSUROĞLU,BAYRAKLI,70,MİMARLIK GRUBU,KLİPS MİMARLIK MÜHENDİSLİK İNŞAAT DEKORASYON SİNAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO:2/4 A BLOK Apt. BAYRAKLI / İZMİR
1792031,192886,LİMİTED,KORUTÜRK,BALÇOVA,70,MİMARLIK GRUBU,KOD MİMARLIK MÜHENDİSLİK E TİCARET DEKORASYON TURİZM İNŞAAT VE SANAYİ TİCARET LİMİTED ŞİRKETİ,KORUTÜRK MAHALLESİ V. HÜSEYİN ÖĞÜTÇEN CAD. YASEMİN APARTMANI Sit. NO: 47/5 BALÇOVA / İZMİR
1286781,142069,LİMİTED,CAMİKEBİR,SEFERİHİSAR,70,MİMARLIK GRUBU,KOMUTAN PROJE MÜHENDİSLİK TARIM İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CAMİKEBİR MAHALLESİ 32/3 SK. NO: 3E SEFERİHİSAR / İZMİR
1304861,143588,LİMİTED,KAZIMDİRİK,BORNOVA,70,MİMARLIK GRUBU,KORDON RESTORASYON MİMARLIK MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ MUSTAFA KEMAL CAD. NO:43 KAT:1 DAİRE:4 BORNOVA/İZMİR
2303909,253854,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,KORHAN ERKAN MİMARLIK MOBİLYA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
613661,77545,LİMİTED,ALSANCAK,KONAK,70,MİMARLIK GRUBU,KOZA MİMARLIK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1469 SOKAK NO:28/23 KONAK / İZMİR
2300336,250263,LİMİTED,KAZIMDİRİK,BORNOVA,70,MİMARLIK GRUBU,KOZA PARTNERS MİMARLIK MÜHENDİSLİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 11/1 İÇ KAPI NO: 90 BORNOVA / İZMİR
2300745,250679,LİMİTED,TEPECİK,SEFERİHİSAR,70,MİMARLIK GRUBU,KPLUS DESİGN MİMARLIK İNŞAAT EĞİTİM SANAYİ TİCARET LİMİTED ŞİRKETİ,TEPECİK MAH. 1548/1 SK. NO: 9 SEFERİHİSAR / İZMİR
2297630,247547,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,KSE MİMARLIK MÜHENDİSLİK MÜŞAVİRLİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2192101,233329,LİMİTED,İMBATLI,KARŞIYAKA,70,MİMARLIK GRUBU,KT PROJE MİMARLIK İNŞAAT VE TİCARET LİMİTED ŞİRKETİ ,İMBATLI MAHALLESİ 7409 SK. NO: 3A KARŞIYAKA / İZMİR
2239931,238140,LİMİTED,ONUR,BALÇOVA,70,MİMARLIK GRUBU,KURDAG DESIGN MİMARLIK VE MÜHENDİSLİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ONUR MAH. EREN SK. NO: 7 İÇ KAPI NO: 3 BALÇOVA / İZMİR
2294169,244070,LİMİTED,ATATÜRK,BORNOVA,70,MİMARLIK GRUBU,LABOREM MİMARLIK VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. ZİYA GÖKALP CAD. NO: 79A BORNOVA / İZMİR
1536771,166312,LİMİTED,İSMET KAPTAN,KONAK,70,MİMARLIK GRUBU,LAVİ MİMARLIK VE RESTORASYON İNŞAAT TAAHHÜT DANIŞMANLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1371 SOKAK NO:2/306 KONAK / İZMİR
2305917,255870,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,LDY GRUP MİMARLIK MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2146731,228745,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,LDY MİMARLIK MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
1697981,183681,LİMİTED,EĞİTİM,BALÇOVA,70,MİMARLIK GRUBU,LEF MİMARLIK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EĞİTİM MAHALLESİ ATA CADDESI NO:1/2 BALÇOVA / İZMİR
2285251,242722,LİMİTED,YALI,GÜZELBAHÇE,70,MİMARLIK GRUBU,LEGOLAS MUTFAK TASARIM İNŞAAT LİMİTED ŞİRKETİ,YALI MAH. MİTHATPAŞA CAD. NO: 535B GÜZELBAHÇE / İZMİR
2238461,237991,LİMİTED,ERZENE,BORNOVA,70,MİMARLIK GRUBU,LETA ATÖLYE MİMARLIK RESTORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ERZENE MAHALLESİ GENÇLİK CADDESİ NO:11 BORNOVA / İZMİR
2254021,239556,LİMİTED,İSMET KAPTAN,KONAK,70,MİMARLIK GRUBU,LIT DESIGN FACTORY DIŞ TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ŞEHİT NEVRES BULVARI DEREN PLAZA BLOK NO: 10 İÇ KAPI NO: 11 KONAK / İZMİR
2300886,250820,LİMİTED,POSTACILAR,BAYRAKLI,70,MİMARLIK GRUBU,LİDER PLANLAMA MİMARLIK HARİTA GAYRİMENKUL ÇEVRE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,POSTACILAR MAH. 7617 SK. DOĞA SITESI SİTESİ NO: 5 İÇ KAPI NO: 4 BAYRAKLI / İZMİR
2299238,249151,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,70,MİMARLIK GRUBU,LİNEAR MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. ATATÜRK BUL. B BLOK SİTESİ UMUT NO: 30A KARŞIYAKA / İZMİR
1913881,205321,LİMİTED,VALİ RAHMİ BEY,BUCA,70,MİMARLIK GRUBU,LİNEARTI MİMARLIK MÜHENDİSLİK PROJE TASARIM İNŞAAT TAAHHÜT VE TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAHALLESİ 317 SK. NO: 116/2 BUCA/İZMİR
1216101,134662,LİMİTED,GÜZELYURT,KONAK,70,MİMARLIK GRUBU,LK2 İNŞAAT MİMARLIK MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜZELYURT MAHALLESİ 926 SOK. NO:35/Z-02 DÖNMEZ KARDEŞLER İŞ HANI KONAK / İZMİR
1993841,213368,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,LOCK CONCEPT İÇ MİMARLIK İNŞAAT TADİLAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2804 BAYRAKLI / İZMİR
1798001,193619,LİMİTED,MİMAR SİNAN,KONAK,70,MİMARLIK GRUBU,LOCUS İÇ MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ DR.MUSTAFA BEY CAD. NO:41/A KONAK / İZMİR
2175461,231500,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,LOFT PROJE DANIŞMANLIK MİMARLIK İNŞAAT BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2300829,250758,LİMİTED,KÜLTÜR,KONAK,70,MİMARLIK GRUBU,LUARC MİMARLIK İNŞAAT TAAHHÜT VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. MEKSİKA SK. SANİYE NO: 11 İÇ KAPI NO: 3 KONAK / İZMİR
1560011,168643,ANONİM,MAVİŞEHİR,KARŞIYAKA,70,MİMARLIK GRUBU,MAB DESİNG MİMARLIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ ,MAVİŞEHİR MAHALLESİ AZİZ NESİN BULVARI NO:41 KARŞIYAKA / İZMİR
2229261,237067,LİMİTED,CENNETOĞLU,KARABAĞLAR,70,MİMARLIK GRUBU,MADAM ARYA MİMARLIK DEKORASYON MOBİLYA İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAHALLESİ 5648 SOKAK NO:1/A KARABAĞLAR / İZMİR
2251501,239307,LİMİTED,ALAÇATI,ÇEŞME,70,MİMARLIK GRUBU,MAESTRO GRUP MİMARLIK İNŞAAT TURİZM LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 16000 SK NO:12 ÇEŞME / İZMİR
1732001,186982,LİMİTED,KÜLTÜR,KONAK,70,MİMARLIK GRUBU,MALAKARİ MİMARİ RESTORASYON VE YAPI KORUMA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ MUSTAFA MÜNİR BİRSEL SK. NO:6 DAİRE:2 KONAK / İZMİR
2306894,256851,LİMİTED,FATİH,GAZİEMİR,70,MİMARLIK GRUBU,MANDALİN MİMARLIK TASARIM ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAH. 1178 SK. NO: 8A GAZİEMİR / İZMİR
2100921,224132,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,MARCH TASARIM PEYZAJ TURİZM VE DANIŞMANLIK HİZMETLERİ SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI BAYRAKLI / İZMİR
2063391,220379,ANONİM,KÜÇÜKKAYA,GÜZELBAHÇE,70,MİMARLIK GRUBU,MARMO LEONE MADENCİLİK MİMARLIK ANONİM ŞİRKETİ,KÜÇÜKKAYA MAHALLESİ ZAFER SK. NO: 6 AD GÜZELBAHÇE/İZMİR
2200321,234150,LİMİTED,BOSTANLI,KARŞIYAKA,70,MİMARLIK GRUBU,MASİF ATÖLYE TADİLAT DEKORASYON FUARCILIK TURİZM YATÇILIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. CENGİZ KOCATOROS SK. NO: 24 İÇ KAPI NO: 8 KARŞIYAKA / İZMİR
655631,80273,LİMİTED,MECİDİYE,KONAK,70,MİMARLIK GRUBU,MASTAR İLAÇ TEMİZLİK PEYZAJ MİMARLIK İNŞAAT TAAHHÜT TİCARET LİMİTED ŞİRKETİ,MECİDİYE MAHALLESİ 391 SOKAK NO:2 KARATAŞ KONAK / İZMİR
2132561,227332,LİMİTED,KILIÇ REİS,KONAK,70,MİMARLIK GRUBU,MAT AKUSTİK MİMARLIK İNŞAAT TAAHHÜT GIDA TİCARET LİMİTED ŞİRKETİ ,KILIÇ REİS MAHALLESİ 283 SOKAK DENİZ BLOK NO: 10 İÇ KAPI NO: 1 KONAK / İZMİR
1881551,202065,LİMİTED,KAZIMDİRİK,BORNOVA,70,MİMARLIK GRUBU,MAT ATÖLYE MİMARLIK İNŞAAT TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 284 SK. NO: 2/113 BORNOVA / İZMİR
2056541,219688,ANONİM,MİMAR SİNAN,KONAK,70,MİMARLIK GRUBU,MATE MİMARLIK PROJE TASARIM DANIŞMANLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,MİMAR SİNAN MAH. 1487 SK. NO: 16 İÇ KAPI NO: 3 KONAK / İZMİR
961231,107156,LİMİTED,İSMET KAPTAN,KONAK,70,MİMARLIK GRUBU,MAVİ DİZAYN MİMARLIK DEKORASYON İNŞAAT VE MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ GAZİ BULVARI NO: 87 İÇ KAPI NO: 810 KONAK / İZMİR
2029061,216931,ANONİM,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,MAZZİNİ MİMARLIK MÜHENDİSLİK MERMERCİLİK İNŞAAT TAAHHÜT TURİZM GIDA MOBİLYA İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47A BAYRAKLI / İZMİR
1951511,209121,LİMİTED,KAZIMDİRİK,BORNOVA,70,MİMARLIK GRUBU,MC PLANLAMA İNŞAAT MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 296 SOKAK NO:8/906 BORNOVA / İZMİR
1425951,155285,LİMİTED,KAZIMDİRİK,BORNOVA,70,MİMARLIK GRUBU,MECEP ŞEHİR PLANLAMA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 185 SOKAK NO:1/13 BORNOVA / İZMİR
2302443,252381,LİMİTED,TORASAN,URLA,70,MİMARLIK GRUBU,MEDES MİMARLIK HİZMETLERİ LİMİTED ŞİRKETİ,TORASAN MAH. ÇEŞME URLA İZMİR ASFALTI CAD. NO: 362/1 URLA / İZMİR
1939451,207866,LİMİTED,MEVLANA,BORNOVA,70,MİMARLIK GRUBU,MEDİSAYGIN MİMARLIK İNŞAAT TAAHHÜT TİCARET LİMİTED ŞİRKETİ ,MEVLANA MAHALLESİ 1702/2 SOKAK NO: 31 İÇ KAPI NO: 7 BORNOVA / İZMİR
1621351,176030,LİMİTED,OĞUZLAR,KONAK,70,MİMARLIK GRUBU,MEES MİMARLIK İNŞAAT TAAHHÜT VE DANIŞMANLIK LİMİTED ŞİRKETİ,OĞUZLAR MAH. 1258 SK. NO: 16 İÇ KAPI NO: 801 KONAK / İZMİR
2254691,239630,ANONİM,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,MEGAN PERRY İÇ MİMARLIK TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. NO:47/B FOLKART TOWERS BLOK İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1308151,139941,LİMİTED,ATAKENT,KARŞIYAKA,70,MİMARLIK GRUBU,MEGARON ÖZEL EĞİTİM AKSESUAR YAPI MİMARLIK MÜHENDİSLİK İNŞAAT TAAHHÜT HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ATAKENT MAHALLESİ BESTEKAR SADİ HOŞSES SK. NO:39/1 KARŞIYAKA / İZMİR
2260971,240267,LİMİTED,AKDENİZ,KONAK,70,MİMARLIK GRUBU,MEHLİKA MIHOĞLU MİMARLIK TAAHHÜT VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
1897961,203680,LİMİTED,KAKLIÇ,ÇİĞLİ,70,MİMARLIK GRUBU,MEKİKLER TASARIM MİMARLIK MOBİLYA DEKORASYON İNŞAAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,KAKLIÇ MAHALLESİ İZMİR CAD. NO:16/1A ÇİĞLİ / İZMİR
2203411,234455,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,MELİSA BOTANİK İNŞAAT VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO:12/2 BAYRAKLI / İZMİR
1296771,142871,LİMİTED,KÜLTÜR,KONAK,70,MİMARLIK GRUBU,MERİÇ TEKİNMERİÇ MİMARLIK MÜHENDİSLİK PEYZAJ TASARIM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ VASIF ÇINAR BULVARI NO:15/2 KONAK / İZMİR
1748611,188626,LİMİTED,KAZIMDİRİK,BORNOVA,70,MİMARLIK GRUBU,MERT DİZAYN MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 296/2 SOKAK NO:33 BORNOVA / İZMİR
1662441,180105,LİMİTED,MİMAR SİNAN,KONAK,70,MİMARLIK GRUBU,MERT USLU MİMARLIK İNŞAAT TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAH. 1401 SK. NO: 4B KONAK / İZMİR
1993041,213280,LİMİTED,KASIMPAŞA,MENDERES,70,MİMARLIK GRUBU,MERVE BORAN MİMARLIK MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KASIMPAŞA MAH. ATATÜRK CAD. NO: 45 İÇ KAPI NO: 5 MENDERES / İZMİR
2266831,240857,LİMİTED,AKDENİZ,KONAK,70,MİMARLIK GRUBU,MESUT ÇAĞAN MİMARLIK TASARIM VE DANIŞMANLIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. YILDIRIM İŞ HANI NO: 81 İÇ KAPI NO: 61 KONAK / İZMİR
457071,59824,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,META İNŞAAT VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2285381,242729,LİMİTED,KAZIMDİRİK,BORNOVA,70,MİMARLIK GRUBU,METAFORM ULUSLARARASI MİMARLIK MÜHENDİSLİK İNŞAAT EMLAKÇILIK OTOMOTİV  LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296/1 SK. NO:11 DAİRE:601 BORNOVA / İZMİR
671311,100303,LİMİTED,GÜVEN,BUCA,70,MİMARLIK GRUBU,METE BAŞER MİMARLIK MÜHENDİSLİK İNŞAAT VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜVEN MAHALLESİ 384/1 SK. NO:1/303 BUCA / İZMİR
1160281,129113,LİMİTED,ERZENE,BORNOVA,70,MİMARLIK GRUBU,METHAL İNŞAAT TAAHHÜT MÜHENDİSLİK HİZMETLERİ İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ KAZIMKARABEKİR CD. NO:5/1/15 BORNOVA / İZMİR
683721,81804,LİMİTED,GÖZTEPE,KONAK,70,MİMARLIK GRUBU,METRİK MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖZTEPE MAHALLESİ 111 SOKAK NO: 22/26 KONAK / İZMİR
2247471,238887,LİMİTED,BARIŞ,BUCA,70,MİMARLIK GRUBU,MFGİRGİN MİMARLIK DEKORASYON İNŞAAT TAAHHÜT HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BARIŞ MAHALLESİ MENDERES CADDESI ALEMDAR 2 BLOK NO: 146 İÇ KAPI NO: 2 BUCA / İZMİR
1568121,169450,LİMİTED,R.ŞEVKET İNCE,BAYRAKLI,70,MİMARLIK GRUBU,MFT İNŞAAT MİMARLIK MÜHENDİSLİK PETROL GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO: 1/2B29 BAYRAKLI/İZMİR
1480601,160670,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,MHS İÇ MİMARİ TASARIM DEKORASYON İNŞAAT BUJİTERİ HAYVANCILIK GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2082561,222312,LİMİTED,TURABİYE,SEFERİHİSAR,70,MİMARLIK GRUBU,MIVA MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TURABİYE MAHALLESİ GAZİ CAD. NO:55/B SEFERİHİSAR / İZMİR
1548051,167444,LİMİTED,KAZIMDİRİK,BORNOVA,70,MİMARLIK GRUBU,MİMADU MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 296/2 SK. NO: 33 BORNOVA / İZMİR
1734351,187221,LİMİTED,ALTINTAŞ,KONAK,70,MİMARLIK GRUBU,MİMARAN MİMARLIK İÇ MİMARLIK TASARIM İNŞAAT LİMİTED ŞİRKETİ,ALTINTAŞ MAHALLESİ 365 SK. NO: 6 İÇ KAPI NO: 2 KONAK / İZMİR
1429861,155666,LİMİTED,KÜLTÜR,KONAK,70,MİMARLIK GRUBU,MİMKARE İÇ MİMARLIK YAPI TASARIM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ NEVVAR SALİH İŞGÖREN SOK. NO:4/41 KONAK / İZMİR
710261,99200,LİMİTED,YENİGÜN,BUCA,70,MİMARLIK GRUBU,MİMPET MİMARLIK PROJE ETÜD TAAHHÜT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ 268/9 SK. NO:3/D BUCA/İZMİR
1702671,184149,LİMİTED,CUMHURİYET,KARŞIYAKA,70,MİMARLIK GRUBU,MİMR MİMARLIK İNŞAAT RESTORASYON İÇ VE DIŞ TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ 6702 SK. NO: 2/7 KARŞIYAKA/İZMİR
2280421,242238,LİMİTED,SEVGİ,KARABAĞLAR,70,MİMARLIK GRUBU,MİMSTA MİMARLIK MÜHENDİSLİK TİCARET LİMİTED ŞİRKETİ,SEVGİ MAHALLESİ 4640 SOKAK NO:2 DAİRE:13 KARABAĞLAR / İZMİR
1762961,190067,LİMİTED,KONAK,KONAK,70,MİMARLIK GRUBU,MİNES MİMARLIK DANIŞMANLIK HİZMETLERİ İNŞAAT TAAHHÜT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 848 SK. YILMAZLAR ÇARŞISI NO: 45 İÇ KAPI NO: 301 KONAK / İZMİR
1190881,132076,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,MİNOVA YAPI MALZEMELERİ TASARIM VE UYGULAMA İNŞAAT TURİZM MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER APT. NO: 41/081 BAYRAKLI/İZMİR
2103471,224407,LİMİTED,CAMİKEBİR,SEFERİHİSAR,70,MİMARLIK GRUBU,MİRACLE DESİGN MÜHENDİSLİK VE SANAYİ LİMİTED ŞİRKETİ ,CAMİKEBİR MAHALLESİ SANAYİ 15 SK. NO: 31 -33 SEFERİHİSAR / İZMİR
1774041,191179,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,MK COMPANY MİMARLIK İNŞAAT TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI NO:47/B/K:26 D:2601 2617/AD BAYRAKLI/İZMİR
1359471,148943,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,MMD MİMARLIK MADENCİLİK YATIRIM TURİZM İNŞAAT MÜHENDİSLİK HARİTA SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO: 41/101 BAYRAKLI/İZMİR
507151,69479,LİMİTED,KAZIMDİRİK,BORNOVA,70,MİMARLIK GRUBU,MOD MİMARLIK DEKORASYON İNŞAAT EMLAK KOMİSYONCULUĞU TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 284 SK. NO: 2/815 BORNOVA / İZMİR
1700091,183883,LİMİTED,ÇINARLI,KONAK,70,MİMARLIK GRUBU,MODDA YAPI İNŞAAT MİMARLIK MÜHENDİSLİK DANIŞMANLIK TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1570 SOKAK NO:19/54 KONAK / İZMİR
1597211,173587,LİMİTED,MİMAR SİNAN,KONAK,70,MİMARLIK GRUBU,MONO DİZAYN İÇ MİMARLIK İNŞAAT TİCARET LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ 1408 SOKAK NO:2/1 KONAK / İZMİR
2256581,239826,LİMİTED,MANSUROĞLU,BAYRAKLI,70,MİMARLIK GRUBU,MOOD AND ROOM MİMARLIK İÇ MİMARLIK LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO:81 İÇKAPI NO:77 BAYRAKLI / İZMİR
2191641,233284,LİMİTED,MANSUROĞLU,BAYRAKLI,70,MİMARLIK GRUBU,MOOR DESIGN MİMARLIK MÜHENDİSLİK İNŞAAT TAAHHÜT OTOMOTİV SANAYİ  TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 288/4 SOK. NO: 9/1 İÇ KAPI NO: 160 BAYRAKLI / İZMİR
